SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2001975993593522176,26,,1778,53883,458,208.95117,14.71398,0.04078306,1.120994e-05,GALAXY,9227518000.0,12626040000.0,5978926000.0,12626040000.0,5429164000.0,0.7265199,0.8595206,0.4871185,1.025771,0.2743174,13125830000.0,14225350000.0,10327040000.0,14975030000.0,6978492000.0,0.221117,0.5137187,0.1546167,0.6600195,0.1080664,2587104000.0,3324278000.0,1849930000.0,3965299000.0,984552200.0,0.0,4,5826850000.0,8876240000.0,4577100000.0,10875840000.0,2827450000.0,0.5137187,0.6400694,0.4206182,0.75312,0.2543672,8126390000.0,10375940000.0,6276760000.0,12975420000.0,5876840000.0,0.4139681,0.4538684,0.1346666,0.6733196,0.08146627,1972455000.0,2416895000.0,1459638000.0,2690397000.0,1049385000.0,0.08333334,4
2006437803390429184,26,,1782,53383,306,123.23437,54.276454,0.04265449,1.060232e-05,GALAXY,6678623000.0,8377886000.0,5129294000.0,8627778000.0,4329641000.0,1.810476,1.996677,1.544474,1.996677,1.524524,9027604000.0,10377020000.0,7678189000.0,11176670000.0,6328774000.0,1.737326,1.996677,1.451374,1.996677,1.298423,34960610000.0,40593650000.0,30266420000.0,42158380000.0,24320440000.0,0.03,6,7176580000.0,8176380000.0,6226770000.0,8876240000.0,5376940000.0,1.497924,1.584375,1.258523,1.664175,1.178722,9326150000.0,10575900000.0,7926430000.0,11475720000.0,5976820000.0,1.444724,1.684125,1.338323,1.810476,1.085622,35325240000.0,41650330000.0,32162680000.0,44180370000.0,28051370000.0,0.0,5
2006516142184622080,26,,1782,53299,591,127.18345,54.850718,0.0304955,1.488176e-05,GALAXY,5729034000.0,7878103000.0,2880269000.0,10926780000.0,1830724000.0,0.8395705,1.065672,0.5602689,1.511224,0.4472183,8777713000.0,11826390000.0,3829858000.0,12676020000.0,2230551000.0,0.387368,1.039072,0.2277671,1.278473,0.1413166,1320991000.0,1693659000.0,715405600.0,2019744000.0,552363400.0,0.25,5,4827050000.0,7176580000.0,2977420000.0,7826450000.0,1727670000.0,0.9592712,1.092272,0.75312,1.497924,0.6267693,6426730000.0,9826050000.0,4327150000.0,10026010000.0,2477520000.0,0.75312,0.926021,0.4006681,1.158772,0.3474678,1263384000.0,1630000000.0,823445500.0,1752205000.0,579035000.0,0.2333333,5
2006518066329970688,26,,1782,53299,598,127.21228,54.746606,0.03077334,1.418636e-05,GALAXY,7478276000.0,11676460000.0,5329207000.0,12226220000.0,4979359000.0,1.185372,1.185372,0.932671,1.351623,0.6467195,10926780000.0,13275760000.0,9527387000.0,13925480000.0,6828557000.0,0.7664201,1.078972,0.4605184,1.438074,0.4605184,3984763000.0,6537879000.0,2780463000.0,6778739000.0,2684119000.0,0.1133333,5,5926830000.0,6976620000.0,3277360000.0,7976420000.0,2827450000.0,0.6799696,0.8661706,0.580219,0.8728207,0.4937686,7176580000.0,7976420000.0,3777260000.0,8726270000.0,3277360000.0,0.573569,0.9526212,0.5004186,1.012471,0.4937686,3633303000.0,4190770000.0,2214296000.0,4748237000.0,1910223000.0,0.05333333,3
2007483164120868864,26,,1783,53386,13,129.19499,55.514553,0.04489714,1.12899e-05,GALAXY,8927648000.0,10676890000.0,4829424000.0,12326170000.0,3829858000.0,1.012471,1.364923,0.7664201,1.511224,0.5137187,10976760000.0,12076280000.0,7128428000.0,13525650000.0,4779446000.0,0.8395705,1.245223,0.5070686,1.584375,0.4073181,10233860000.0,11714000000.0,5398738000.0,14279570000.0,3819923000.0,0.05666667,5,6076800000.0,7076600000.0,3727270000.0,7226570000.0,2477520000.0,0.9991714,1.092272,0.75312,1.497924,0.5004186,7776460000.0,8776260000.0,4677080000.0,9026210000.0,1977620000.0,0.9991714,1.105572,0.6068192,1.278473,0.5004186,8380027000.0,9089404000.0,5238499000.0,9292083000.0,3617065000.0,0.006666667,3
2007496633138309120,26,,1783,53386,62,129.35641,55.606223,0.04471207,2.22258e-05,GALAXY,6228817000.0,8627778000.0,4429598000.0,9877236000.0,3729901000.0,1.271823,1.497924,1.098922,1.797176,0.8528706,10476980000.0,13675590000.0,8627778000.0,14475240000.0,5779013000.0,1.052372,1.571075,0.75977,1.996677,0.7331699,7217825000.0,10161770000.0,5228674000.0,11832660000.0,4592144000.0,0.2133333,4,4927030000.0,6226770000.0,3927230000.0,6976620000.0,3477320000.0,0.75312,0.8661706,0.6267693,1.378224,0.5004186,4977020000.0,6826650000.0,4177180000.0,8176380000.0,2977420000.0,0.7664201,0.8861208,0.573569,1.211973,0.5004186,5235838000.0,6222303000.0,4167169000.0,7702000000.0,3262909000.0,0.06666667,3
2007503779963889664,26,,1783,53386,88,128.1185,54.663193,0.03154438,1.191707e-05,GALAXY,3529988000.0,4579532000.0,2780313000.0,10476980000.0,2380486000.0,0.4605184,0.6334193,0.4605184,0.6334193,0.2743174,3979792000.0,5828991000.0,2880269000.0,12026300000.0,2880269000.0,0.4272682,0.6068192,0.394018,0.8728207,0.1612667,1131744000.0,1810075000.0,968944200.0,2461273000.0,914677700.0,0.1866667,2,9476120000.0,12475520000.0,5826850000.0,13175380000.0,3977220000.0,0.75312,1.092272,0.5004186,1.497924,0.4538684,9976020000.0,13025410000.0,5876840000.0,13675280000.0,4177180000.0,0.6999197,1.271823,0.4937686,1.730675,0.4671684,3234365000.0,3927296000.0,2208827000.0,4370772000.0,1294158000.0,0.0,2
2007508727766214656,26,,1783,53386,106,129.24379,55.645782,0.04447328,1.239901e-05,GALAXY,4479576000.0,5729034000.0,3330074000.0,7178406000.0,3280096000.0,1.497924,1.996677,1.378224,1.996677,1.251873,4479576000.0,6828557000.0,3480009000.0,7378319000.0,3480009000.0,1.511224,1.996677,1.231923,1.996677,1.172072,28056890000.0,33612170000.0,23692030000.0,39564250000.0,23692030000.0,0.08333334,3,5676880000.0,7026610000.0,5027010000.0,7576500000.0,4427130000.0,1.664175,1.697425,1.491274,1.830426,1.451374,6826650000.0,8826250000.0,5876840000.0,9826050000.0,5176980000.0,1.810476,1.843726,1.604325,1.916877,1.484624,39036480000.0,48725540000.0,34999370000.0,50744100000.0,30962260000.0,0.03,4
1971465362067187712,26,,1751,53377,53,166.97792,13.10566,0.03319975,8.385567e-06,GALAXY,6978492000.0,7828124000.0,6028904000.0,8527821000.0,5129294000.0,1.704075,1.850376,1.637575,1.850376,1.477974,9677322000.0,10626910000.0,8627778000.0,10926780000.0,7478276000.0,1.557775,1.763926,1.384874,1.996677,1.218623,32934820000.0,36148960000.0,30305070000.0,40239680000.0,26214350000.0,0.05666667,5,11375740000.0,12225570000.0,10875840000.0,12975420000.0,10175980000.0,1.165422,1.251873,1.085622,1.271823,0.9991714,12175580000.0,12875440000.0,11925630000.0,13275360000.0,11475720000.0,1.105572,1.158772,1.039072,1.218623,0.9991714,50490460000.0,54081980000.0,48694700000.0,57074920000.0,46300350000.0,0.0,5
1971465911823001600,26,,1751,53377,55,167.09372,13.190142,0.03318946,1.050369e-05,GALAXY,7628211000.0,9477409000.0,5729034000.0,9827257000.0,5729034000.0,1.624275,1.624275,1.245223,1.750626,1.178722,9627344000.0,10926780000.0,7628211000.0,11376590000.0,7428298000.0,1.557775,1.830426,1.125522,1.830426,1.039072,20931570000.0,24146180000.0,16363440000.0,27022410000.0,16025060000.0,0.02,4,11375740000.0,11375740000.0,10175980000.0,11875640000.0,9476120000.0,0.9526212,1.012471,0.9526212,1.092272,0.9526212,11425730000.0,11875640000.0,10275960000.0,11975620000.0,9726070000.0,0.9459711,1.192022,0.9459711,1.192022,0.9459711,27622050000.0,28497830000.0,24644390000.0,29899080000.0,22192200000.0,0.0,2
1979442314010978304,26,,1758,53084,401,127.15625,8.7170775,0.04396812,1.29554e-05,GALAXY,6428731000.0,7928081000.0,5179273000.0,8327907000.0,3829858000.0,1.258523,1.378224,0.9991714,1.624275,0.9526212,8727734000.0,10476980000.0,6678623000.0,11676460000.0,4479576000.0,0.9060709,1.138822,0.7132198,1.424774,0.6001692,13757450000.0,16486070000.0,11349840000.0,18091150000.0,9423747000.0,0.09333333,5,9626090000.0,10475920000.0,8326350000.0,11225770000.0,7326550000.0,0.8861208,0.9925213,0.75312,1.125522,0.6866196,9976020000.0,11175780000.0,8626290000.0,12175580000.0,7576500000.0,0.8861208,1.152122,0.75977,1.231923,0.6400694,20598300000.0,22263550000.0,18266960000.0,23429220000.0,15935620000.0,0.0,3
1979445612545861632,26,,1758,53084,413,127.05134,8.647341,0.04418265,1.193164e-05,GALAXY,4179706000.0,6528688000.0,3529988000.0,7828124000.0,2880269000.0,0.8728207,0.939321,0.7797202,1.045722,0.5536189,6278796000.0,10027170000.0,5029338000.0,11076720000.0,3629944000.0,0.4073181,0.5403188,0.3075675,0.8129703,0.2277671,5167352000.0,7379776000.0,4516640000.0,8811344000.0,3996069000.0,0.2966667,5,8176380000.0,10125990000.0,6126790000.0,11025810000.0,4877040000.0,0.9991714,1.045722,0.75312,1.251873,0.5004186,11875640000.0,12275560000.0,9376140000.0,13025410000.0,7976420000.0,0.7863702,0.8927708,0.5403188,1.092272,0.4272682,12163880000.0,13236910000.0,8944802000.0,14444070000.0,6530491000.0,0.19,4
1979447261813303296,26,,1758,53084,419,127.13681,8.7337892,0.04417388,1.275137e-05,GALAXY,6578666000.0,7528254000.0,5179273000.0,8477842000.0,5129294000.0,1.105572,1.318373,0.8661706,1.378224,0.7265199,8327907000.0,9377452000.0,5429164000.0,10027170000.0,4979359000.0,0.8861208,1.245223,0.7132198,1.325023,0.6267693,23625740000.0,25805540000.0,20356030000.0,29347720000.0,19266130000.0,0.1333333,4,5976820000.0,7026610000.0,5176980000.0,7526510000.0,4977020000.0,0.9991714,1.205323,0.8262705,1.245223,0.7930202,6126790000.0,7476520000.0,5576900000.0,8476320000.0,4977020000.0,1.039072,1.138822,0.8063203,1.271823,0.6999197,22449180000.0,24953150000.0,19945210000.0,26900680000.0,18832340000.0,0.08,5
1979447536691210240,26,,1758,53084,420,127.12715,8.5169481,0.04435973,1.095576e-05,GALAXY,3579966000.0,6528688000.0,2180572000.0,6828557000.0,1780746000.0,1.019122,1.059022,0.926021,1.258523,0.75977,7328341000.0,12576070000.0,3330074000.0,12925910000.0,2980226000.0,0.4339182,0.7398199,0.3009175,0.7398199,0.221117,3576339000.0,5979688000.0,2775222000.0,6179967000.0,2274525000.0,0.04666667,6,7226570000.0,9226170000.0,4277160000.0,10925830000.0,3727270000.0,0.8794707,0.9991714,0.5935192,1.185372,0.4405683,11225770000.0,13725270000.0,9126190000.0,14225170000.0,8776260000.0,0.8528706,0.9459711,0.4272682,1.265173,0.3541178,9684428000.0,11585420000.0,6304886000.0,12852750000.0,5248779000.0,0.0,4
1984963243130513408,26,,1763,53463,6,180.08338,14.255308,0.04370341,1.157994e-05,GALAXY,7478276000.0,10027170000.0,4779446000.0,11476540000.0,1730767000.0,1.025771,1.258523,0.9127209,1.511224,0.2543672,12825960000.0,14975030000.0,9827257000.0,14975030000.0,1730767000.0,1.544474,1.890276,1.012471,1.996677,0.3541178,3768866000.0,4544825000.0,2385635000.0,5152098000.0,799978800.0,0.15,5,7326550000.0,8676280000.0,4077200000.0,9526110000.0,877840000.0,1.045722,1.251873,0.9127209,1.497924,0.2543672,11525710000.0,14975020000.0,8526310000.0,14975020000.0,1227770000.0,1.537824,1.996677,0.932671,1.996677,0.1147165,3540785000.0,4464249000.0,2226626000.0,5423231000.0,557287400.0,0.09666666,5
1984977811659581440,26,,1763,53463,59,180.19198,14.159548,0.04282156,1.372519e-05,GALAXY,6078882000.0,8078016000.0,6028904000.0,9727301000.0,3979792000.0,1.318373,1.378224,1.178722,1.624275,0.8728207,6778579000.0,10327040000.0,6228817000.0,10526950000.0,5179273000.0,1.145472,1.411474,0.8528706,1.637575,0.6733196,13685620000.0,18795080000.0,12408250000.0,20391780000.0,10332540000.0,0.06666667,3,11375740000.0,12475520000.0,10475920000.0,13475320000.0,9726070000.0,0.9991714,1.012471,0.9526212,1.092272,0.8728207,12125590000.0,13075400000.0,10825850000.0,13575300000.0,10775860000.0,0.9991714,1.132172,0.8794707,1.165422,0.7797202,26849770000.0,28153960000.0,23752300000.0,30110260000.0,22774160000.0,0.0,3
1984985783118882816,26,,1763,53463,88,179.93598,14.195058,0.0436016,1.303963e-05,GALAXY,4829424000.0,10177110000.0,4129727000.0,11426560000.0,2730334000.0,0.6999197,0.8595206,0.6400694,1.351623,0.3740679,6328774000.0,14275330000.0,5629078000.0,14275330000.0,4729467000.0,0.2543672,0.4671684,0.1147165,0.7265199,0.09476634,1685320000.0,3233829000.0,1464105000.0,3565652000.0,1095412000.0,0.02,4,2777460000.0,7426530000.0,1377740000.0,10975820000.0,1077800000.0,1.225273,1.497924,0.8794707,1.750626,0.5004186,5326950000.0,12075600000.0,1977620000.0,13675280000.0,927830000.0,0.8994209,1.371573,0.6334193,1.996677,0.6201193,1531409000.0,3575933000.0,875618700.0,5659033000.0,644163100.0,0.0,4
