SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2063828206955292672,26,,1833,54561,195,228.48448,4.7109673,0.04169192,1.149293e-05,GALAXY,8078016000.0,8727734000.0,6978492000.0,10077150000.0,5729034000.0,1.085622,1.251873,0.9991714,1.331673,0.8329205,10327040000.0,10826820000.0,9377452000.0,11526520000.0,7828124000.0,0.75977,0.932671,0.6600195,1.039072,0.6467195,25202470000.0,27410840000.0,22503350000.0,30846080000.0,19558850000.0,0.1,4,8226370000.0,9426130000.0,7476520000.0,9926030000.0,6476720000.0,1.045722,1.165422,0.8462206,1.331673,0.7930202,11525710000.0,12375540000.0,9676080000.0,13125390000.0,8426330000.0,1.012471,1.105572,0.8196204,1.278473,0.7797202,30150920000.0,33929500000.0,26624240000.0,35189030000.0,23349470000.0,0.02666667,5
2063828481833199616,26,,1833,54561,196,228.55404,4.811952,0.04105421,1.037696e-05,GALAXY,3380052000.0,3979792000.0,2780313000.0,4629511000.0,2480442000.0,1.710725,1.876976,1.517874,1.896926,1.351623,3679922000.0,5129294000.0,3030204000.0,5779013000.0,2780313000.0,1.624275,1.817126,1.291773,1.996677,1.218623,17168260000.0,19364920000.0,14971600000.0,20933960000.0,14343990000.0,0.1566667,4,7576500000.0,7976420000.0,5976820000.0,8826250000.0,5476920000.0,1.165422,1.351623,0.9991714,1.451374,0.8728207,11125790000.0,12125590000.0,9826050000.0,13025410000.0,7976420000.0,1.025771,1.245223,0.9060709,1.351623,0.8262705,35432310000.0,37370460000.0,30586930000.0,41246770000.0,26710620000.0,0.05666667,5
2063829031589013504,26,,1833,54561,198,228.4616,4.6225711,0.04169376,1.147798e-05,GALAXY,6278796000.0,7478276000.0,3529988000.0,7528254000.0,2880269000.0,1.318373,1.863676,0.9526212,1.996677,0.9526212,6728601000.0,9477409000.0,3879836000.0,9577366000.0,2930247000.0,1.178722,1.757276,0.9193709,1.996677,0.9127209,26805820000.0,29862030000.0,18248430000.0,30473270000.0,15803460000.0,0.1,2,9576100000.0,11175780000.0,9076200000.0,11475720000.0,8826250000.0,1.165422,1.251873,0.9792213,1.331673,0.8728207,10475920000.0,12625490000.0,10425930000.0,12825450000.0,9526110000.0,1.418124,1.484624,0.9858713,1.637575,0.8994209,45832120000.0,52613260000.0,41516850000.0,53846190000.0,37818050000.0,0.006666667,4
2063907646670399488,26,,1833,54561,484,228.36314,5.6614255,0.04285647,7.307214e-06,GALAXY,8028038000.0,8377886000.0,6078882000.0,8927648000.0,4429598000.0,0.7132198,0.8528706,0.6467195,0.8728207,0.5270188,9827257000.0,10476980000.0,7628211000.0,10776850000.0,5179273000.0,0.4272682,0.6666695,0.3740679,0.7797202,0.3740679,7278152000.0,7712901000.0,5626107000.0,8060700000.0,4756610000.0,0.2433333,5,3977220000.0,5476920000.0,3227370000.0,6476720000.0,2477520000.0,0.6666695,0.9592712,0.5004186,0.9991714,0.5004186,5027010000.0,6576700000.0,3927230000.0,7526510000.0,2577500000.0,0.6001692,0.7331699,0.5004186,0.9991714,0.4937686,4307249000.0,5722765000.0,3687960000.0,6695933000.0,2980201000.0,0.18,4
2063910945205282816,26,,1833,54561,496,228.32298,5.7542067,0.04247983,1.535249e-05,GALAXY,881135800.0,1630811000.0,631244200.0,2030637000.0,381352500.0,1.404824,1.537824,1.265173,1.750626,1.125522,1630811000.0,4129727000.0,1131027000.0,5429164000.0,481309200.0,1.092272,1.431424,0.6866196,1.990027,0.6068192,1068683000.0,1567487000.0,869161500.0,1866770000.0,769400700.0,0.54,4,4977020000.0,6826650000.0,2977420000.0,6826650000.0,2877440000.0,0.5004186,0.6334193,0.4937686,0.6334193,0.4538684,4977020000.0,7076600000.0,2927430000.0,7076600000.0,2877440000.0,0.5004186,0.6866196,0.4405683,0.8329205,0.4405683,5922441000.0,7311457000.0,4632640000.0,7311457000.0,3640485000.0,0.05666667,2
2063917817152956416,26,,1833,54561,521,228.82972,5.6310585,0.03335841,7.790513e-06,GALAXY,1930681000.0,4529554000.0,1131027000.0,7028471000.0,781179100.0,0.6068192,0.8661706,0.2477172,1.098922,0.1812168,3529988000.0,12576070000.0,2380486000.0,14575200000.0,2230551000.0,0.221117,0.8595206,0.07481623,1.464674,0.02826597,499548200.0,1140034000.0,312740000.0,1647084000.0,259366200.0,0.1133333,5,7126590000.0,8726270000.0,5726870000.0,9626090000.0,4377140000.0,0.3674179,0.6400694,0.2344171,0.7331699,0.1878669,10625890000.0,12325550000.0,8626290000.0,12325550000.0,7876440000.0,0.04156604,0.1612667,0.02161593,0.1945169,0.008315858,1474278000.0,1794155000.0,1096241000.0,1997714000.0,979921300.0,0.003333333,3
2063920291054118912,26,,1833,54561,530,228.79497,5.5775961,0.03279139,9.002934e-06,GALAXY,7978059000.0,10576930000.0,7228384000.0,10926780000.0,7228384000.0,1.624275,1.624275,1.245223,1.624275,1.178722,9327474000.0,11676460000.0,8727734000.0,12176240000.0,8677756000.0,1.577725,1.617625,1.005821,1.637575,1.005821,40052640000.0,50401720000.0,35348500000.0,52910590000.0,35034890000.0,0.02666667,3,13125390000.0,13875240000.0,12475520000.0,14125190000.0,12125590000.0,1.245223,1.291773,1.225273,1.331673,1.125522,13225370000.0,13525310000.0,12625490000.0,14175180000.0,12275560000.0,1.251873,1.331673,1.158772,1.378224,1.085622,65771140000.0,67369870000.0,62253950000.0,69608080000.0,60015740000.0,0.0,3
2050288247627606016,26,,1821,53167,89,236.81495,5.9212668,0.04190182,9.269955e-06,GALAXY,1880702000.0,3080183000.0,1630811000.0,4029771000.0,1630811000.0,1.451374,1.750626,1.378224,1.750626,1.225273,2330508000.0,5329207000.0,1930681000.0,8677756000.0,1930681000.0,1.211973,1.684125,0.8994209,1.684125,0.7664201,17092880000.0,24237680000.0,15306680000.0,31977870000.0,14711290000.0,0.1633333,3,2177580000.0,2527510000.0,1927630000.0,3377340000.0,1827650000.0,1.245223,1.371573,1.125522,1.438074,1.092272,2577500000.0,3427330000.0,2377540000.0,4227170000.0,2277560000.0,1.039072,1.198673,0.8994209,1.438074,0.8262705,18980750000.0,21454680000.0,17125300000.0,27021010000.0,16506820000.0,0.1266667,4
2055992519522543616,26,,1826,53499,361,214.47166,7.5587771,0.02578786,7.969898e-06,GALAXY,5978926000.0,7578232000.0,5079316000.0,8427864000.0,4579532000.0,1.863676,1.996677,1.624275,1.996677,1.597675,8227951000.0,9977192000.0,7178406000.0,10576930000.0,6278796000.0,1.810476,1.996677,1.531174,1.996677,1.444724,24776310000.0,30218110000.0,22410310000.0,32347510000.0,20044310000.0,0.06666667,5,6676680000.0,7876440000.0,6476720000.0,8676280000.0,5726870000.0,1.610975,1.670825,1.517874,1.750626,1.451374,6976620000.0,8726270000.0,6826650000.0,10425930000.0,6526710000.0,1.557775,1.610975,1.371573,1.724025,1.318373,25774790000.0,30206180000.0,25282420000.0,33406630000.0,23066720000.0,0.0,4
2055994993423706112,26,,1826,53499,370,214.53844,7.5645503,0.02460696,9.714327e-06,GALAXY,5479142000.0,5479142000.0,5079316000.0,5928948000.0,4979359000.0,1.996677,1.996677,1.996677,1.996677,1.910226,5828991000.0,6428731000.0,5129294000.0,7028471000.0,4979359000.0,1.996677,1.996677,1.797176,1.996677,1.797176,33362000000.0,34375880000.0,30996280000.0,34713850000.0,30320360000.0,0.1166667,2,6976620000.0,7726470000.0,5626890000.0,8226370000.0,5376940000.0,1.797176,1.817126,1.724025,1.896926,1.650875,8776260000.0,10275960000.0,6326750000.0,10425930000.0,5776860000.0,1.936827,1.956777,1.743976,1.963427,1.591025,43341880000.0,48473410000.0,33763040000.0,51894420000.0,31368330000.0,0.04666667,4
2056004889028356096,26,,1826,53499,406,214.66172,7.3773365,0.02559333,8.861796e-06,GALAXY,6078882000.0,6578666000.0,5529121000.0,7178406000.0,5379186000.0,1.996677,1.996677,1.983377,1.996677,1.910226,6678623000.0,9627344000.0,6178839000.0,10077150000.0,5828991000.0,1.996677,1.996677,1.830426,1.996677,1.790526,45968130000.0,49738870000.0,42197380000.0,53090650000.0,40521490000.0,0.06,4,7076600000.0,7976420000.0,6476720000.0,8626290000.0,5976820000.0,1.790526,1.896926,1.657525,1.896926,1.584375,7676480000.0,8826250000.0,7226570000.0,9576100000.0,6326750000.0,1.916877,1.963427,1.690775,1.970077,1.604325,52818720000.0,60136900000.0,48944380000.0,63580750000.0,43778610000.0,0.0,3
2057101652413933568,26,,1827,53531,300,216.53496,5.2379415,0.02784302,1.014144e-05,GALAXY,12276200000.0,13025870000.0,11926350000.0,13175810000.0,11226650000.0,1.318373,1.318373,1.245223,1.378224,1.178722,12226220000.0,13025870000.0,11976330000.0,13075850000.0,10976760000.0,1.331673,1.384874,1.238573,1.438074,1.125522,30190180000.0,32007700000.0,29033580000.0,33164310000.0,28372660000.0,0.05666667,2,11675680000.0,12825450000.0,11025810000.0,13325350000.0,10425930000.0,1.305073,1.391524,1.305073,1.418124,1.165422,12675480000.0,13575300000.0,12025610000.0,14275160000.0,11525710000.0,1.178722,1.325023,1.078972,1.444724,1.072322,29886310000.0,32562270000.0,28381080000.0,33733010000.0,26875850000.0,0.0,3
2058168727995705344,26,,1828,53504,86,219.12895,5.3826361,0.0297222,1.463234e-05,GALAXY,10976760000.0,12626040000.0,6478709000.0,13175810000.0,5978926000.0,0.6334193,0.6334193,0.4937686,1.251873,0.4605184,11826390000.0,13075850000.0,8977626000.0,13125830000.0,8078016000.0,0.5203687,0.8395705,0.4671684,0.9193709,0.4671684,8213967000.0,9258237000.0,5326870000.0,9565375000.0,4958304000.0,0.02666667,2,10575900000.0,11575700000.0,9476120000.0,12475520000.0,7976420000.0,0.6666695,0.7863702,0.580219,0.8329205,0.5004186,11425730000.0,12325550000.0,10425930000.0,13025410000.0,9126190000.0,0.6400694,0.7398199,0.5004186,0.8728207,0.5004186,8284434000.0,8928152000.0,7318859000.0,9443125000.0,6546398000.0,0.0,4
2058180547745703936,26,,1828,53504,129,219.08495,5.3309738,0.02898646,1.078005e-05,GALAXY,11676460000.0,12676020000.0,11176670000.0,12925910000.0,10776850000.0,1.497924,1.504574,1.378224,1.544474,1.378224,12426130000.0,13125830000.0,11826390000.0,13525650000.0,11376590000.0,1.557775,1.591025,1.451374,1.617625,1.404824,63120660000.0,66447790000.0,59793530000.0,68776790000.0,57464540000.0,0.03333334,4,12325550000.0,12475520000.0,11075800000.0,13175380000.0,10475920000.0,1.331673,1.418124,1.325023,1.497924,1.291773,12275560000.0,13175380000.0,11475720000.0,13375340000.0,10875840000.0,1.351623,1.511224,1.258523,1.604325,1.231923,66062950000.0,69116760000.0,59955320000.0,70813330000.0,56222880000.0,0.0,3
2058204187245701120,26,,1828,53504,215,218.78651,5.3589567,0.02882214,1.406286e-05,GALAXY,3280096000.0,4379619000.0,2630377000.0,4579532000.0,2330508000.0,0.9991714,1.025771,0.9127209,1.125522,0.75312,4429598000.0,6678623000.0,3480009000.0,6778579000.0,2580399000.0,0.7065698,0.8129703,0.5602689,0.8728207,0.5602689,3127207000.0,3712859000.0,2687968000.0,4298511000.0,2395142000.0,0.1633333,4,4477120000.0,5926830000.0,2777460000.0,6476720000.0,2777460000.0,0.75312,0.9991714,0.6267693,1.092272,0.5004186,4877040000.0,6426730000.0,2927430000.0,7726470000.0,2927430000.0,0.6866196,1.072322,0.4937686,1.138822,0.4937686,4300287000.0,5458521000.0,3064839000.0,5844598000.0,3064839000.0,0.07666667,3
2061525279783806976,26,,1831,54557,9,226.55093,5.3927191,0.0376344,1.341449e-05,GALAXY,13825520000.0,14975030000.0,13175810000.0,14975030000.0,6478709000.0,0.6334193,0.6334193,0.4937686,1.497924,0.4937686,14725130000.0,14975030000.0,10177110000.0,14975030000.0,9227518000.0,0.5336688,1.178722,0.4937686,1.198673,0.4937686,28081220000.0,30425280000.0,18202690000.0,31429880000.0,16695790000.0,0.0,2,4477120000.0,5726870000.0,3127390000.0,6976620000.0,2727470000.0,0.75312,0.9991714,0.7265199,1.251873,0.5004186,4577100000.0,6476720000.0,3377340000.0,8276360000.0,3177380000.0,0.7930202,1.045722,0.6001692,1.178722,0.5004186,10424760000.0,12556120000.0,7760549000.0,14687490000.0,7050094000.0,0.03,3
2061525554661713920,26,,1831,54557,10,226.68094,5.3271849,0.03695276,1.29676e-05,GALAXY,11526520000.0,12626040000.0,10676890000.0,13325740000.0,10427000000.0,1.996677,1.996677,1.956777,1.996677,1.750626,13725570000.0,14175370000.0,13125830000.0,14575200000.0,12476110000.0,1.996677,1.996677,1.810476,1.996677,1.757276,82751990000.0,86370100000.0,76601200000.0,88902780000.0,74068530000.0,0.0,3,10875840000.0,11475720000.0,9776060000.0,11975620000.0,8476320000.0,1.657525,1.670825,1.584375,1.830426,1.557775,10975820000.0,12325550000.0,10175980000.0,12475520000.0,9026210000.0,1.724025,1.803826,1.557775,1.883626,1.517874,69605240000.0,73684440000.0,62188500000.0,76651140000.0,55142590000.0,0.0,3
2061526104417527808,26,,1831,54557,12,226.71943,5.2934852,0.03803384,1.772764e-05,GALAXY,6728601000.0,8877669000.0,4979359000.0,11126690000.0,2980226000.0,1.750626,1.956777,1.411474,1.996677,1.251873,11126690000.0,13725570000.0,7478276000.0,13775550000.0,3330074000.0,1.491274,1.996677,1.032422,1.996677,0.7664201,12891380000.0,15521890000.0,10375230000.0,16894340000.0,6486643000.0,0.05666667,3,13375340000.0,14525110000.0,9476120000.0,14975020000.0,9476120000.0,0.9991714,1.092272,0.9526212,1.497924,0.9526212,13675280000.0,14825050000.0,10475920000.0,14975020000.0,10175980000.0,0.9991714,1.571075,0.9592712,1.591025,0.9592712,23663200000.0,26296450000.0,17798240000.0,27254000000.0,17798240000.0,0.0,2
