SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1316328220135548928,26,,1169,52753,550,240.30977,45.431861,0.04246215,1.243901e-05,GALAXY,6828557000.0,7978059000.0,5379186000.0,9327474000.0,4579532000.0,1.384874,1.477974,1.125522,1.544474,0.9526212,8877669000.0,9827257000.0,6428731000.0,10876800000.0,5978926000.0,1.059022,1.344973,0.9060709,1.444724,0.7198699,17885050000.0,20971640000.0,14412640000.0,23672400000.0,13255170000.0,0.07666667,3,6276760000.0,6376740000.0,4627090000.0,7726470000.0,4377140000.0,1.178722,1.258523,1.105572,1.318373,0.8728207,7626490000.0,7876440000.0,4727070000.0,8526310000.0,4477120000.0,0.9459711,1.318373,0.9193709,1.464674,0.6932697,16017630000.0,16414630000.0,13238640000.0,18796630000.0,12643140000.0,0.03666667,3
1316328495013455872,26,,1169,52753,551,240.47087,45.351942,0.0420468,8.762544e-06,GALAXY,6628644000.0,7178406000.0,4829424000.0,7878103000.0,4829424000.0,1.138822,1.245223,1.078972,1.351623,0.8196204,6778579000.0,7978059000.0,5779013000.0,8627778000.0,5379186000.0,1.112222,1.278473,0.939321,1.511224,0.7398199,29100720000.0,31137820000.0,22649900000.0,32835410000.0,22310380000.0,0.03666667,5,6826650000.0,8926230000.0,5626890000.0,9076200000.0,4727070000.0,0.9526212,1.251873,0.75312,1.251873,0.7265199,8626290000.0,9126190000.0,6976620000.0,9826050000.0,6026810000.0,0.9127209,1.311723,0.6932697,1.371573,0.6799696,31813750000.0,39881360000.0,27253800000.0,40582890000.0,24798440000.0,0.003333333,3
1316329044769269760,26,,1169,52753,553,240.36971,45.405487,0.04207878,1.201976e-05,GALAXY,7378319000.0,8477842000.0,4579532000.0,9077583000.0,2480442000.0,0.8661706,1.165422,0.7265199,1.497924,0.6866196,9577366000.0,12775980000.0,6528688000.0,13275760000.0,2530421000.0,0.6666695,1.059022,0.6001692,1.464674,0.5536189,9370487000.0,12435760000.0,6407389000.0,13559700000.0,4159521000.0,0.16,3,6126790000.0,6826650000.0,4627090000.0,8076400000.0,3727270000.0,1.165422,1.331673,0.9592712,1.331673,0.75312,7876440000.0,8726270000.0,5876840000.0,9376140000.0,4577100000.0,0.8661706,1.098922,0.7398199,1.245223,0.6267693,8074134000.0,9009455000.0,6619188000.0,10152630000.0,5579941000.0,0.09666666,4
1316349935490197504,26,,1169,52753,629,241.2715,45.443013,0.04334218,1.140997e-05,GALAXY,8827691000.0,9227518000.0,6828557000.0,10427000000.0,5129294000.0,1.172072,1.391524,1.112222,1.610975,0.8395705,9027604000.0,9727301000.0,7328341000.0,10626910000.0,6378753000.0,1.231923,1.471324,0.9792213,1.704075,0.7930202,36273220000.0,37167280000.0,28226690000.0,39551430000.0,23160360000.0,0.05666667,4,6576700000.0,9326150000.0,6276760000.0,10076000000.0,5676880000.0,1.331673,1.351623,1.039072,1.418124,0.9592712,7726470000.0,10975820000.0,7276560000.0,11925630000.0,6876640000.0,1.464674,1.577725,1.039072,1.810476,0.9526212,31444140000.0,41956780000.0,29588970000.0,45357930000.0,27733800000.0,0.0,4
1316350760123918336,26,,1169,52753,632,241.29264,45.494738,0.04286362,9.10785e-06,GALAXY,5828991000.0,6878536000.0,3180139000.0,7478276000.0,681222500.0,1.251873,1.291773,0.8728207,1.664175,0.6666695,13325740000.0,13925480000.0,10626910000.0,14375290000.0,931114200.0,1.664175,1.857026,1.165422,1.956777,0.5004186,9075567000.0,10543900000.0,5062128000.0,12012230000.0,1440244000.0,0.1166667,5,2727470000.0,5126990000.0,2127590000.0,5776860000.0,1327750000.0,0.939321,1.019122,0.8395705,1.185372,0.7930202,10325950000.0,13525310000.0,6476720000.0,14125190000.0,1877640000.0,0.6866196,0.8063203,0.4671684,1.265173,0.3275176,3644047000.0,6059668000.0,2068642000.0,7109938000.0,2068642000.0,0.0,6
1316351584757639168,26,,1169,52753,635,241.30163,45.453315,0.04354017,1.17546e-05,GALAXY,1680789000.0,4629511000.0,1330941000.0,7728167000.0,981092500.0,0.8196204,1.059022,0.75977,1.258523,0.566919,2580399000.0,11226650000.0,1780746000.0,13875500000.0,1380919000.0,0.6201193,1.325023,0.3142176,1.557775,0.2011669,1618587000.0,3184122000.0,1320390000.0,4824206000.0,1022193000.0,0.34,4,3727270000.0,6076800000.0,1527710000.0,7926430000.0,727870000.0,0.8794707,0.8794707,0.6267693,1.497924,0.5004186,5476920000.0,10275960000.0,1877640000.0,10275960000.0,777860000.0,0.6400694,1.318373,0.3541178,1.883626,0.3075675,3071993000.0,4128926000.0,1713079000.0,4657393000.0,1033622000.0,0.2633333,4
1317332898935760896,26,,1170,52756,109,242.71757,41.885824,0.03825323,1.018109e-05,GALAXY,6378753000.0,7578232000.0,4879402000.0,8078016000.0,4229684000.0,1.750626,1.996677,1.597675,1.996677,1.497924,7378319000.0,8927648000.0,5579099000.0,9577366000.0,4979359000.0,1.650875,1.996677,1.438074,1.996677,1.358273,61915010000.0,71966980000.0,53045630000.0,74923440000.0,48315290000.0,0.0,5,7576500000.0,7776460000.0,6576700000.0,8576300000.0,6226770000.0,1.331673,1.351623,1.305073,1.497924,1.258523,7926430000.0,8126390000.0,6676680000.0,8926230000.0,6126790000.0,1.265173,1.411474,1.185372,1.497924,1.118872,69371390000.0,72476730000.0,60676420000.0,79929560000.0,57571070000.0,0.0,3
1317333448691574784,26,,1170,52756,111,242.79723,41.97219,0.03773398,1.630064e-05,GALAXY,10027170000.0,11226650000.0,8177973000.0,12825960000.0,7928081000.0,1.012471,1.258523,0.8728207,1.318373,0.75312,12875940000.0,13875500000.0,12276200000.0,14475240000.0,10676890000.0,0.6866196,0.8794707,0.566919,1.032422,0.5602689,15541180000.0,17714580000.0,13005530000.0,19284270000.0,12522550000.0,0.0,4,8176380000.0,8726270000.0,6126790000.0,8976220000.0,5326950000.0,0.75312,1.025771,0.75312,1.125522,0.5004186,11225770000.0,12325550000.0,9026210000.0,12825450000.0,6676680000.0,0.5469689,0.7797202,0.5004186,0.9060709,0.5004186,12416370000.0,13171210000.0,9774456000.0,14303460000.0,8390593000.0,0.003333333,5
1317333723569481728,26,,1170,52756,112,242.74018,41.871061,0.03727625,1.545325e-05,GALAXY,10976760000.0,13625610000.0,9227518000.0,14225350000.0,7928081000.0,0.8728207,1.125522,0.5004186,1.318373,0.4937686,13275760000.0,14125390000.0,12226220000.0,14525220000.0,9977192000.0,0.6068192,0.8329205,0.5004186,0.9659212,0.4937686,14708380000.0,18258720000.0,12341480000.0,19011820000.0,11158040000.0,0.02333333,3,6976620000.0,10076000000.0,4977020000.0,10475920000.0,3177380000.0,0.5469689,0.6334193,0.4937686,1.251873,0.4538684,6976620000.0,10076000000.0,4977020000.0,10375940000.0,3327350000.0,0.5536189,0.9127209,0.4538684,1.325023,0.4538684,9620875000.0,12801570000.0,7348952000.0,13142360000.0,5645009000.0,0.05333333,2
1317354889168316416,26,,1170,52756,189,242.58536,41.854881,0.03954601,8.656471e-06,GALAXY,3080183000.0,3829858000.0,3030204000.0,4529554000.0,2780313000.0,1.238573,1.358273,1.238573,1.411474,1.178722,6228817000.0,8277929000.0,6078882000.0,8977626000.0,5729034000.0,0.6866196,0.74647,0.6068192,0.8129703,0.5203687,24598460000.0,28731500000.0,24598460000.0,32864530000.0,22531950000.0,0.0,4,1727670000.0,2227570000.0,1577700000.0,2927430000.0,1477720000.0,1.045722,1.092272,0.9060709,1.192022,0.8329205,2077600000.0,3577300000.0,1877640000.0,4727070000.0,1627690000.0,0.9127209,0.9725713,0.7664201,1.065672,0.6666695,19939230000.0,24420170000.0,17698760000.0,29647940000.0,16951940000.0,0.0,5
1317355713802037248,26,,1170,52756,192,242.45129,42.333995,0.03864975,1.453847e-05,GALAXY,6678623000.0,7578232000.0,5129294000.0,9477409000.0,4079749000.0,1.125522,1.238573,1.072322,1.351623,0.8262705,7028471000.0,8577799000.0,5129294000.0,11026740000.0,4229684000.0,1.052372,1.298423,0.8927708,1.537824,0.75977,7967990000.0,8845595000.0,5432687000.0,11283390000.0,5237663000.0,0.1233333,4,7326550000.0,12475520000.0,7326550000.0,13175380000.0,5526910000.0,0.9526212,0.9991714,0.4937686,1.092272,0.4937686,7926430000.0,13025410000.0,6926630000.0,13125390000.0,5826850000.0,0.9925213,0.9991714,0.4937686,1.045722,0.4671684,10054650000.0,14794860000.0,9953796000.0,14895720000.0,7634119000.0,0.02,2
1317399694267148288,26,,1170,52756,352,241.18554,43.951594,0.04490568,1.248174e-05,GALAXY,8627778000.0,10776850000.0,6678623000.0,11376590000.0,4729467000.0,0.8794707,1.238573,0.6134692,1.351623,0.573569,8977626000.0,11026740000.0,6578666000.0,12126260000.0,5579099000.0,0.9193709,1.225273,0.6799696,1.524524,0.5070686,13458320000.0,16386460000.0,9384391000.0,17404940000.0,7474737000.0,0.09,5,3477320000.0,4977020000.0,3127390000.0,5526910000.0,2977420000.0,0.75312,0.7730702,0.5004186,0.8661706,0.4937686,3527310000.0,5176980000.0,3177380000.0,7076600000.0,2977420000.0,0.7331699,0.75312,0.5004186,0.8595206,0.4871185,5897054000.0,7876219000.0,5237332000.0,9063718000.0,4973444000.0,0.07,3
1317409314993891328,26,,1170,52756,387,241.42423,44.233359,0.046276,2.047422e-05,GALAXY,9577366000.0,12276200000.0,6678623000.0,12975890000.0,4229684000.0,0.8728207,1.251873,0.4937686,1.497924,0.4605184,11976330000.0,12975890000.0,9127561000.0,13425700000.0,6778579000.0,0.75977,0.8794707,0.4937686,1.205323,0.4671684,10789040000.0,12406840000.0,7298009000.0,13173160000.0,5254478000.0,0.08333334,4,8976220000.0,9976020000.0,6826650000.0,10475920000.0,5726870000.0,0.5004186,0.75312,0.4937686,1.251873,0.4937686,8976220000.0,10076000000.0,7026610000.0,10825850000.0,5876840000.0,0.5004186,0.8794707,0.4937686,1.045722,0.4937686,9085693000.0,10137150000.0,7158024000.0,11626710000.0,6018947000.0,0.04666667,2
1318452201722505216,26,,1171,52753,85,245.43613,40.204667,0.0332268,8.875363e-06,GALAXY,5129294000.0,5779013000.0,3380052000.0,7578232000.0,2330508000.0,1.238573,1.238573,1.065672,1.351623,0.8528706,7878103000.0,8827691000.0,4479576000.0,11176670000.0,2280529000.0,1.152122,1.458024,0.7930202,1.624275,0.4272682,9224203000.0,11167250000.0,6533829000.0,14903880000.0,5188641000.0,0.11,7,4827050000.0,4977020000.0,2777460000.0,5326950000.0,1877640000.0,0.8794707,1.185372,0.8395705,1.497924,0.75312,6326750000.0,7076600000.0,3077400000.0,7226570000.0,2227570000.0,0.8861208,1.325023,0.7863702,1.504574,0.6733196,9899734000.0,10210590000.0,6014009000.0,10832310000.0,4304291000.0,0.04333333,4
1318452751478319104,26,,1171,52753,87,245.55085,40.123023,0.03317472,1.420318e-05,GALAXY,5479142000.0,7578232000.0,3929814000.0,8028038000.0,3080183000.0,1.411474,1.544474,1.105572,1.750626,0.8329205,7528254000.0,10676890000.0,4879402000.0,12226220000.0,3929814000.0,1.059022,1.384874,0.8462206,1.717375,0.6733196,7729413000.0,10380670000.0,6060101000.0,11755400000.0,4979957000.0,0.01,3,6726670000.0,7676480000.0,4827050000.0,8476320000.0,3727270000.0,1.085622,1.251873,0.8728207,1.331673,0.75312,8776260000.0,10275960000.0,5526910000.0,11275760000.0,4377140000.0,1.231923,1.311723,0.75977,1.544474,0.6400694,10462180000.0,11616520000.0,7418949000.0,12456030000.0,5844861000.0,0.0,5
1318453301234132992,26,,1171,52753,89,245.33871,40.309999,0.03331768,1.284579e-05,GALAXY,9227518000.0,10976760000.0,8527821000.0,11976330000.0,7878103000.0,0.9991714,1.092272,0.6866196,1.125522,0.580219,10377020000.0,11476540000.0,9927214000.0,12126260000.0,8427864000.0,0.8063203,0.8661706,0.6001692,0.9858713,0.5004186,17647810000.0,19986890000.0,16332080000.0,21302620000.0,15162540000.0,0.06333333,3,10175980000.0,10475920000.0,8526310000.0,11475720000.0,7226570000.0,1.105572,1.258523,1.105572,1.378224,1.085622,10875840000.0,11025810000.0,9076200000.0,11825650000.0,7826450000.0,1.291773,1.477974,0.9991714,1.571075,0.932671,22729030000.0,23943700000.0,17566680000.0,24551040000.0,15896500000.0,0.0,4
1318463196838782976,26,,1171,52753,125,245.22424,40.104126,0.03384976,1.03722e-05,GALAXY,7378319000.0,9527387000.0,6228817000.0,10726870000.0,5978926000.0,1.624275,1.624275,1.245223,1.624275,1.178722,9577366000.0,11726430000.0,7628211000.0,12026300000.0,7328341000.0,1.544474,1.717375,0.939321,1.717375,0.8927708,39055870000.0,48677640000.0,31756600000.0,51995490000.0,30097670000.0,0.05,4,11775660000.0,12575500000.0,10975820000.0,13325350000.0,10375940000.0,1.198673,1.271823,1.098922,1.351623,1.098922,12575500000.0,13225370000.0,12025610000.0,13575300000.0,11425730000.0,1.118872,1.192022,1.059022,1.238573,0.9991714,60391780000.0,63790330000.0,56993230000.0,66849020000.0,53934530000.0,0.0,6
1318466220495759360,26,,1171,52753,136,245.3007,40.291199,0.03310973,7.9056e-06,GALAXY,5129294000.0,8377886000.0,4629511000.0,10027170000.0,2530421000.0,0.4405683,0.6068192,0.1812168,1.019122,0.1014164,9527387000.0,13025870000.0,8227951000.0,14875070000.0,4979359000.0,0.09476634,0.1479666,0.04156604,0.2743174,0.008315858,1189883000.0,2022782000.0,1085771000.0,2257035000.0,799461900.0,0.02,5,6676680000.0,10775860000.0,4977020000.0,11575700000.0,3277360000.0,0.5004186,0.7331699,0.2942674,0.7996703,0.1280165,10575900000.0,14825050000.0,8526310000.0,14975020000.0,8326350000.0,0.06151615,0.1612667,0.02161593,0.3009175,0.008315858,1374334000.0,1966984000.0,1063898000.0,2192755000.0,781684000.0,0.0,6
1318525869001566208,26,,1171,52753,353,242.81093,41.558613,0.03845038,1.421434e-05,GALAXY,8527821000.0,10227080000.0,6128861000.0,10626910000.0,5479142000.0,0.9526212,1.172072,0.6666695,1.331673,0.6533695,12975890000.0,13675590000.0,11126690000.0,13825520000.0,8877669000.0,0.6134692,0.8462206,0.5270188,1.218623,0.5137187,12954940000.0,14861640000.0,10094900000.0,15695820000.0,8903211000.0,0.0,4,3277360000.0,5027010000.0,2377540000.0,5426930000.0,2127590000.0,0.7265199,0.9991714,0.5137187,0.9991714,0.4937686,3927230000.0,7176580000.0,2577500000.0,8326350000.0,2227570000.0,0.6600195,0.7730702,0.5137187,0.939321,0.4871185,5472114000.0,7851489000.0,4219812000.0,8853331000.0,3468430000.0,0.0,3
1319567931247454208,26,,1172,52759,48,246.84209,39.109627,0.03303058,5.423461e-06,GALAXY,5828991000.0,8377886000.0,4129727000.0,10377020000.0,3579966000.0,1.205323,1.557775,1.059022,1.557775,0.8329205,8327907000.0,10726870000.0,6278796000.0,13525650000.0,4279663000.0,1.112222,1.311723,0.5935192,1.531174,0.5403188,13590840000.0,18138900000.0,9421781000.0,21170940000.0,8474269000.0,0.06333333,5,3527310000.0,4777060000.0,2377540000.0,5326950000.0,1777660000.0,0.9991714,1.012471,0.75312,1.125522,0.5004186,4727070000.0,8826250000.0,2527510000.0,9976020000.0,2077600000.0,1.338323,1.524524,0.7065698,1.577725,0.5004186,10299110000.0,12448880000.0,6585876000.0,13621480000.0,5022409000.0,0.0,4
1319577551974197248,26,,1172,52759,83,246.62228,39.082203,0.03288549,1.412925e-05,GALAXY,9727301000.0,10476980000.0,8227951000.0,11326610000.0,7278363000.0,1.065672,1.258523,0.9858713,1.351623,0.8528706,10726870000.0,11726430000.0,9577366000.0,12775980000.0,9077583000.0,0.9193709,1.205323,0.8129703,1.378224,0.6666695,41250360000.0,46299580000.0,35569990000.0,47561880000.0,32098650000.0,0.03666667,4,12475520000.0,13575300000.0,11575700000.0,13725270000.0,11225770000.0,1.065672,1.165422,0.9060709,1.172072,0.8728207,13725270000.0,14175180000.0,12875440000.0,14425130000.0,12325550000.0,0.939321,1.059022,0.8528706,1.112222,0.8462206,57365640000.0,60649320000.0,53753600000.0,62291160000.0,51783400000.0,0.0,4
1320768873342986240,26,,1173,52790,321,246.92725,39.104187,0.03372137,1.803139e-05,GALAXY,14475240000.0,14975030000.0,13525650000.0,14975030000.0,6978492000.0,0.6334193,0.6334193,0.5004186,1.497924,0.4937686,14475240000.0,14975030000.0,12526090000.0,14975030000.0,10177110000.0,0.6267693,0.7265199,0.5004186,0.939321,0.4937686,16178600000.0,17258880000.0,15188340000.0,17528950000.0,11047280000.0,0.02666667,2,8976220000.0,10475920000.0,4827050000.0,11375740000.0,3977220000.0,0.6334193,0.75312,0.4937686,1.251873,0.4538684,8976220000.0,10875840000.0,5926830000.0,11625690000.0,3977220000.0,0.6999197,0.9991714,0.4937686,1.351623,0.4605184,10494640000.0,11834040000.0,6285088000.0,12790750000.0,5328373000.0,0.03333334,2
1320769148220893184,26,,1173,52790,322,246.89299,39.101116,0.0344719,8.416422e-06,GALAXY,5479142000.0,5479142000.0,3130161000.0,5479142000.0,2730334000.0,0.09476634,0.2543672,0.09476634,0.2543672,0.04821608,5978926000.0,5978926000.0,4979359000.0,5978926000.0,2980226000.0,0.008315858,0.06151615,0.008315858,0.06151615,0.008315858,6925872000.0,6925872000.0,4292810000.0,6925872000.0,3983038000.0,0.0,2,3227370000.0,3977220000.0,2977420000.0,5476920000.0,2977420000.0,0.5070686,0.5203687,0.4605184,0.6400694,0.4605184,5126990000.0,6576700000.0,4977020000.0,9526110000.0,4927030000.0,0.1679167,0.2942674,0.1280165,0.3474678,0.1213665,4642038000.0,5479883000.0,4306900000.0,6988005000.0,4139331000.0,0.0,3
1321905768231888896,26,,1174,52782,361,249.67989,37.255025,0.03032504,1.299701e-05,GALAXY,5928948000.0,7728167000.0,4729467000.0,10626910000.0,3679922000.0,1.391524,1.504574,1.025771,1.544474,0.8129703,8477842000.0,12126260000.0,5828991000.0,13225780000.0,4479576000.0,0.9925213,1.258523,0.6999197,1.418124,0.5469689,7714301000.0,11907280000.0,6316642000.0,14575540000.0,5681343000.0,0.2366667,5,6776660000.0,10275960000.0,3477320000.0,11625690000.0,2677480000.0,0.9991714,1.251873,0.6666695,1.251873,0.6666695,10325950000.0,13675280000.0,6126790000.0,14375140000.0,5226970000.0,0.8794707,1.118872,0.6068192,1.471324,0.6068192,10501540000.0,15187040000.0,6336653000.0,16358410000.0,5295431000.0,0.1766667,6
1321920336760956928,26,,1174,52782,414,249.94257,37.08927,0.0310128,1.624975e-05,GALAXY,2880269000.0,5729034000.0,2130594000.0,6478709000.0,2030637000.0,1.178722,1.318373,0.9991714,1.544474,0.8728207,3979792000.0,8078016000.0,2280529000.0,9227518000.0,2280529000.0,0.9725713,1.305073,0.5935192,1.391524,0.5868691,3228493000.0,5911135000.0,2578156000.0,5992427000.0,2578156000.0,0.24,3,4927030000.0,6376740000.0,3727270000.0,6826650000.0,2477520000.0,0.9991714,1.152122,0.75312,1.245223,0.75312,6526710000.0,10175980000.0,4477120000.0,11825650000.0,4427130000.0,0.9991714,1.085622,0.7132198,1.112222,0.5935192,5675051000.0,7267941000.0,4333669000.0,7603287000.0,2992288000.0,0.17,3
1321924459929561088,26,,1174,52782,429,249.44659,36.115002,0.03288231,1.300761e-05,GALAXY,9227518000.0,10476980000.0,7978059000.0,11226650000.0,7628211000.0,1.085622,1.251873,0.8329205,1.251873,0.7265199,11626480000.0,12176240000.0,10476980000.0,12925910000.0,8977626000.0,0.7930202,0.926021,0.6600195,0.9991714,0.566919,14654510000.0,16340090000.0,13450520000.0,19109260000.0,12126130000.0,0.04333333,5,11575700000.0,12075600000.0,10325950000.0,13175380000.0,9476120000.0,0.8329205,0.939321,0.7930202,0.9991714,0.75312,11975620000.0,12325550000.0,10675880000.0,13575300000.0,9526110000.0,0.8063203,0.9459711,0.75312,0.9991714,0.6334193,18956790000.0,19581610000.0,17332250000.0,20331400000.0,16332540000.0,0.0,4
1304921060465993728,26,,1159,52669,11,212.34225,56.420103,0.04205034,2.241499e-05,GALAXY,3679922000.0,5479142000.0,2780313000.0,5479142000.0,1930681000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4538684,3929814000.0,5978926000.0,2930247000.0,5978926000.0,2330508000.0,0.5270188,0.566919,0.394018,0.9659212,0.394018,3970563000.0,5634871000.0,3055194000.0,5634871000.0,2389471000.0,0.1366667,2,9376140000.0,10475920000.0,6726670000.0,10475920000.0,2977420000.0,0.4538684,0.5469689,0.4538684,0.9991714,0.4538684,9326150000.0,10375940000.0,6776660000.0,10375940000.0,2377540000.0,0.4605184,0.939321,0.4538684,1.192022,0.4538684,9089694000.0,10141590000.0,7161226000.0,10141590000.0,3567263000.0,0.01333333,2
1304923534367156224,26,,1159,52669,20,212.37277,56.475933,0.0418796,2.030061e-05,GALAXY,6678623000.0,10027170000.0,3380052000.0,10826820000.0,481309200.0,1.019122,1.511224,0.7730702,1.511224,0.5137187,13625610000.0,14925050000.0,9627344000.0,14975030000.0,881135800.0,1.743976,1.890276,1.072322,1.996677,0.05486612,2914430000.0,3418158000.0,1503992000.0,3821141000.0,244672300.0,0.08333334,4,4927030000.0,8176380000.0,3177380000.0,8176380000.0,1027810000.0,1.085622,1.198673,0.9127209,1.497924,0.75312,13075400000.0,14975020000.0,10125990000.0,14975020000.0,5976820000.0,0.8262705,1.251873,0.5203687,1.996677,0.5004186,1803637000.0,3128721000.0,1343914000.0,3236891000.0,505595900.0,0.0,6
1304932880215992320,26,,1159,52669,54,212.30046,56.398928,0.04166294,1.122727e-05,GALAXY,10227080000.0,13025870000.0,7878103000.0,13225780000.0,7378319000.0,1.624275,1.930177,1.238573,1.996677,1.178722,12576070000.0,13675590000.0,11876370000.0,13825520000.0,11226650000.0,1.697425,1.950127,1.477974,1.996677,1.404824,83589640000.0,99960170000.0,70493220000.0,102766600000.0,66751390000.0,0.02666667,4,12125590000.0,12975420000.0,10875840000.0,13675280000.0,10225970000.0,1.245223,1.338323,1.225273,1.418124,1.165422,12575500000.0,13125390000.0,11775660000.0,13875240000.0,11225770000.0,1.298423,1.444724,1.205323,1.544474,1.145472,91375800000.0,97125710000.0,79875980000.0,98084030000.0,75563550000.0,0.0,4
1304933155093899264,26,,1159,52669,55,211.94534,56.346221,0.04127628,1.652168e-05,GALAXY,9227518000.0,10427000000.0,8827691000.0,10726870000.0,8727734000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4605184,10526950000.0,12326170000.0,10127130000.0,12576070000.0,9977192000.0,0.5336688,0.6267693,0.4937686,0.7664201,0.4605184,18031230000.0,20110900000.0,17391330000.0,21070740000.0,14831740000.0,0.04333333,3,11175780000.0,12475520000.0,10175980000.0,13175380000.0,6976620000.0,0.5004186,0.6334193,0.5004186,0.9991714,0.4538684,11225770000.0,13025410000.0,9476120000.0,13925230000.0,7876440000.0,0.5004186,0.75977,0.4937686,0.9991714,0.4671684,21770490000.0,24250100000.0,19290880000.0,24911330000.0,16480660000.0,0.0,2
1305074992093882368,26,,1159,52669,571,212.06896,58.10032,0.03930619,1.274902e-05,GALAXY,2980226000.0,7628211000.0,2980226000.0,9177540000.0,2680356000.0,1.331673,1.338323,0.8329205,1.398174,0.75312,3030204000.0,11376590000.0,3030204000.0,12975890000.0,2930247000.0,1.305073,1.551124,0.6334193,1.591025,0.4605184,5385164000.0,12896460000.0,5385164000.0,15400220000.0,4828772000.0,0.1,3,4927030000.0,5926830000.0,3227370000.0,8726270000.0,2577500000.0,0.75312,0.8728207,0.7265199,0.8728207,0.6267693,7976420000.0,8926230000.0,4927030000.0,10725870000.0,4627090000.0,0.566919,0.8063203,0.4871185,0.8661706,0.4871185,8639815000.0,11968630000.0,6034657000.0,12837010000.0,5021540000.0,0.04,3
1305076366483417088,26,,1159,52669,576,212.1959,58.118436,0.03984961,1.489894e-05,GALAXY,11526520000.0,12975890000.0,10976760000.0,13225780000.0,7228384000.0,0.6334193,0.6334193,0.5004186,0.75312,0.4937686,12276200000.0,13075850000.0,11476540000.0,13475680000.0,9927214000.0,0.5403188,0.6733196,0.4937686,0.8196204,0.4937686,15361140000.0,17243730000.0,14807430000.0,17686690000.0,10045580000.0,0.08,3,10925830000.0,11275760000.0,9226170000.0,12225570000.0,7976420000.0,0.74647,0.8728207,0.74647,0.8728207,0.6267693,12175580000.0,12525510000.0,9376140000.0,12625490000.0,7976420000.0,0.6733196,0.8728207,0.6400694,0.9991714,0.573569,15091810000.0,15656230000.0,13398570000.0,16897940000.0,11931100000.0,0.006666667,3
1305083513308997632,26,,1159,52669,602,212.5173,58.039377,0.03964421,1.032677e-05,GALAXY,6928514000.0,8177973000.0,4979359000.0,9177540000.0,4329641000.0,1.750626,1.996677,1.497924,1.996677,1.378224,8377886000.0,9677322000.0,6528688000.0,10077150000.0,5729034000.0,1.770576,1.996677,1.391524,1.996677,1.391524,59170680000.0,68218670000.0,46101350000.0,70732000000.0,41577350000.0,0.06,5,11575700000.0,12175580000.0,11225770000.0,12975420000.0,10675880000.0,1.331673,1.338323,1.305073,1.391524,1.165422,12075600000.0,12675480000.0,11325750000.0,13275360000.0,11175780000.0,1.265173,1.391524,1.178722,1.411474,1.092272,91148590000.0,96759340000.0,88088180000.0,100839900000.0,84517710000.0,0.0,4
