SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2675229226495404032,26,,2376,53770,331,157.55795,21.219928,0.04269252,1.730204e-05,GALAXY,6478709000.0,9477409000.0,5629078000.0,11376590000.0,3480009000.0,0.9991714,1.092272,0.75312,1.996677,0.6334193,6778579000.0,9977192000.0,5828991000.0,11626480000.0,3579966000.0,0.9991714,1.185372,0.6866196,1.996677,0.5203687,15537320000.0,20559880000.0,13632210000.0,23504150000.0,11034330000.0,0.1366667,2,10675880000.0,11975620000.0,9476120000.0,12475520000.0,8476320000.0,1.165422,1.338323,0.9925213,1.418124,0.9526212,11925630000.0,13175380000.0,10125990000.0,13375340000.0,9126190000.0,1.132172,1.318373,0.9925213,1.471324,0.9526212,27569390000.0,30522800000.0,24789710000.0,31738900000.0,22357490000.0,0.02666667,4
2675231150640752640,26,,2376,53770,338,157.58432,21.221108,0.04233104,1.033894e-05,GALAXY,6678623000.0,8877669000.0,5229251000.0,9427430000.0,4679489000.0,1.750626,1.830426,1.438074,1.996677,1.378224,8127994000.0,9527387000.0,6528688000.0,10077150000.0,5529121000.0,1.670825,1.996677,1.398174,1.996677,1.285123,44261190000.0,55153730000.0,38209780000.0,57574290000.0,34175510000.0,0.05666667,4,10875840000.0,11025810000.0,10076000000.0,11475720000.0,8226370000.0,1.497924,1.544474,1.484624,1.544474,1.411474,10975820000.0,11425730000.0,10175980000.0,12175580000.0,8726270000.0,1.571075,1.690775,1.477974,1.783876,1.418124,74184320000.0,77074140000.0,67579010000.0,79551130000.0,56845380000.0,0.0,3
2675274581350049792,26,,2376,53770,496,158.97312,20.484492,0.04251829,8.972764e-06,GALAXY,4829424000.0,5779013000.0,2680356000.0,6328774000.0,1880702000.0,0.8395705,1.092272,0.7664201,1.418124,0.5469689,7378319000.0,8627778000.0,3380052000.0,10976760000.0,2380486000.0,0.4937686,0.8329205,0.4139681,1.351623,0.3208676,3140846000.0,3383819000.0,1804494000.0,4051995000.0,1440034000.0,0.28,4,7626490000.0,9126190000.0,3327350000.0,10975820000.0,2327550000.0,0.75312,1.092272,0.6267693,1.251873,0.6267693,9626090000.0,11575700000.0,5876840000.0,12675480000.0,4127190000.0,0.6932697,1.118872,0.5137187,1.484624,0.4671684,5012004000.0,5796244000.0,3182109000.0,6319071000.0,2201809000.0,0.1433333,4
2675277879884933120,26,,2376,53770,508,159.09429,20.422683,0.04223011,1.240701e-05,GALAXY,5429164000.0,6378753000.0,4229684000.0,7478276000.0,3729901000.0,1.245223,1.318373,0.9991714,1.378224,0.75312,5629078000.0,7878103000.0,4029771000.0,9227518000.0,2980226000.0,1.192022,1.391524,0.7996703,1.617625,0.6533695,10817140000.0,11916560000.0,8480867000.0,14115400000.0,6831733000.0,0.1066667,3,2477520000.0,3627290000.0,2277560000.0,4627090000.0,2077600000.0,1.378224,1.584375,1.019122,1.690775,0.939321,2777460000.0,4527110000.0,2627490000.0,6276760000.0,2527510000.0,1.344973,1.551124,0.9592712,1.730675,0.7863702,5239733000.0,6953393000.0,4954122000.0,8381444000.0,4811317000.0,0.08666667,4
2675286950855862272,26,,2376,53770,541,159.19919,20.492836,0.04328915,2.832844e-05,GALAXY,8477842000.0,9627344000.0,4879402000.0,10077150000.0,3230117000.0,0.6400694,1.138822,0.4538684,1.258523,0.2676673,13725570000.0,14925050000.0,10526950000.0,14925050000.0,5329207000.0,0.4538684,1.630925,0.3408177,1.783876,0.1878669,3124381000.0,3916095000.0,2101751000.0,4476892000.0,1178085000.0,0.1633333,4,9576100000.0,11375740000.0,5576900000.0,11675680000.0,4477120000.0,0.3408177,0.7132198,0.1679167,0.9991714,0.1546167,10076000000.0,12675480000.0,7976420000.0,12925430000.0,4427130000.0,0.5469689,0.6134692,0.1945169,0.74647,0.08146627,3297972000.0,3614762000.0,1854815000.0,3825956000.0,1221234000.0,0.03333334,3
2675287225733769216,26,,2376,53770,542,159.4106,20.39917,0.04298907,1.442952e-05,GALAXY,281395800.0,831157500.0,231417500.0,1580833000.0,181439200.0,1.178722,1.318373,1.065672,1.664175,0.75312,381352500.0,5978926000.0,381352500.0,7678189000.0,331374200.0,1.517874,1.704075,0.8661706,1.817126,0.573569,318635300.0,542084000.0,262773100.0,765532800.0,206910900.0,0.4766667,3,4227170000.0,6726670000.0,2177580000.0,8426330000.0,1677680000.0,0.8329205,1.085622,0.5004186,1.251873,0.4605184,7626490000.0,10275960000.0,3577300000.0,11625690000.0,2477520000.0,0.5336688,0.8462206,0.3208676,1.098922,0.08146627,2260711000.0,3371907000.0,1760674000.0,3871944000.0,816157900.0,0.1133333,6
2675287500611676160,26,,2376,53770,543,159.18208,20.436292,0.0424307,1.02501e-05,GALAXY,4179706000.0,7178406000.0,3230117000.0,7878103000.0,2380486000.0,0.8395705,0.939321,0.6666695,1.165422,0.4405683,5429164000.0,10626910000.0,4079749000.0,11126690000.0,2980226000.0,0.4339182,0.8329205,0.2809674,1.078972,0.1679167,1989789000.0,2943853000.0,1560460000.0,3325479000.0,1226537000.0,0.21,4,6576700000.0,7676480000.0,2577500000.0,8176380000.0,1727670000.0,0.6400694,1.025771,0.3740679,1.251873,0.3740679,9926030000.0,11525710000.0,3677280000.0,12025610000.0,2527510000.0,0.3208676,0.7863702,0.2543672,1.025771,0.207817,2801240000.0,3196535000.0,1318882000.0,3394183000.0,1022411000.0,0.1533333,4
2675287775489583104,26,,2376,53770,544,159.26145,20.431443,0.04323854,1.095146e-05,GALAXY,6078882000.0,8078016000.0,5179273000.0,9077583000.0,3829858000.0,1.331673,1.331673,1.105572,1.584375,0.8329205,9627344000.0,11976330000.0,8127994000.0,12726000000.0,4779446000.0,1.258523,1.344973,0.8395705,1.743976,0.6400694,16999840000.0,20483670000.0,14799530000.0,22317260000.0,11499060000.0,0.06333333,6,11225770000.0,12675480000.0,10125990000.0,13125390000.0,9276160000.0,0.75312,0.8661706,0.6666695,0.939321,0.6267693,13825250000.0,14225170000.0,12425530000.0,14425130000.0,11575700000.0,0.8395705,0.9725713,0.6999197,1.039072,0.6533695,29628400000.0,31170590000.0,27700680000.0,32134450000.0,26351270000.0,0.0,4
2644836800354347008,26,,2349,53734,356,155.49085,24.655212,0.04021665,9.018454e-06,GALAXY,9977192000.0,10726870000.0,8527821000.0,11276630000.0,8377886000.0,1.378224,1.544474,1.318373,1.544474,1.225273,10576930000.0,10926780000.0,9577366000.0,11626480000.0,9327474000.0,1.378224,1.544474,1.305073,1.617625,1.172072,47696010000.0,50860680000.0,42949010000.0,53392410000.0,41366680000.0,0.05666667,5,10975820000.0,11675680000.0,9976020000.0,11975620000.0,9476120000.0,1.251873,1.338323,1.225273,1.391524,1.165422,11525710000.0,12125590000.0,10575900000.0,13075400000.0,9876040000.0,1.331673,1.517874,1.271823,1.564425,1.105572,55029020000.0,58897560000.0,50193350000.0,60831830000.0,45357670000.0,0.0,4
2652664499382806528,26,,2356,53786,161,159.55973,27.22919,0.04253341,2.135295e-05,GALAXY,6878536000.0,10027170000.0,4229684000.0,10027170000.0,2830291000.0,0.9060709,1.112222,0.6866196,1.438074,0.5004186,12925910000.0,14925050000.0,4579532000.0,14925050000.0,4129727000.0,0.573569,1.318373,0.3275176,1.464674,0.2876174,4825224000.0,6842625000.0,3326583000.0,6900265000.0,1827942000.0,0.1633333,5,9076200000.0,10925830000.0,4377140000.0,11275760000.0,3077400000.0,0.5004186,0.9193709,0.3740679,1.085622,0.3740679,13425330000.0,14925030000.0,9026210000.0,14925030000.0,3377340000.0,0.5004186,1.132172,0.3474678,1.617625,0.3009175,6474298000.0,7384529000.0,3743604000.0,8112714000.0,2044506000.0,0.1133333,3
2652669722063038464,26,,2356,53786,180,159.378,27.200599,0.04224793,1.386597e-05,GALAXY,6528688000.0,8577799000.0,5229251000.0,9077583000.0,3480009000.0,1.544474,1.750626,1.251873,1.996677,1.178722,7828124000.0,9977192000.0,4029771000.0,10327040000.0,4029771000.0,1.325023,1.996677,1.065672,1.996677,0.9792213,24144420000.0,33534410000.0,20932050000.0,37240980000.0,15989950000.0,0.03666667,4,12525510000.0,13325350000.0,12275560000.0,13475320000.0,12175580000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,13325350000.0,13825250000.0,12775460000.0,13875240000.0,12725470000.0,1.065672,1.105572,0.9925213,1.132172,0.9592712,48752000000.0,50818920000.0,47201810000.0,52369110000.0,45909980000.0,0.0,3
2652673845231642624,26,,2356,53786,195,159.34108,27.35874,0.04209985,1.210852e-05,GALAXY,10327040000.0,10576930000.0,7478276000.0,10576930000.0,6978492000.0,1.624275,1.996677,1.624275,1.996677,1.624275,12226220000.0,13075850000.0,10277060000.0,13125830000.0,9627344000.0,1.690775,1.996677,1.644225,1.996677,1.557775,69844640000.0,72565240000.0,56241670000.0,72565240000.0,53132420000.0,0.01333333,5,10875840000.0,11625690000.0,10425930000.0,12225570000.0,9976020000.0,1.497924,1.504574,1.451374,1.544474,1.378224,11525710000.0,11875640000.0,10625890000.0,12875440000.0,10525910000.0,1.411474,1.584375,1.325023,1.670825,1.185372,70867030000.0,77395000000.0,67195050000.0,81882970000.0,64339070000.0,0.0,3
2652747237632796672,26,,2356,53786,462,159.44549,28.144868,0.04119518,8.735362e-06,GALAXY,7578232000.0,10476980000.0,3330074000.0,10476980000.0,1980659000.0,0.6400694,1.098922,0.4605184,1.351623,0.2743174,14325310000.0,14825090000.0,5679056000.0,14825090000.0,4629511000.0,0.0881163,0.6932697,0.06151615,1.078972,0.05486612,1986857000.0,2712485000.0,1079822000.0,2772954000.0,444897900.0,0.0,5,5826850000.0,7626490000.0,2627490000.0,8326350000.0,777860000.0,0.75312,1.125522,0.2676673,1.251873,0.2277671,11075800000.0,14625090000.0,6076800000.0,14725070000.0,627890000.0,0.2809674,0.6932697,0.02826597,1.910226,0.02161593,1696436000.0,2352717000.0,777643100.0,2746486000.0,219804300.0,0.0,4
2652748612022331392,26,,2356,53786,467,159.4644,28.061535,0.04232071,9.468568e-06,GALAXY,1780746000.0,3579966000.0,1230984000.0,5129294000.0,931114200.0,0.8528706,1.012471,0.6666695,1.178722,0.5137187,3529988000.0,10526950000.0,2430464000.0,13975460000.0,1980659000.0,0.5137187,0.7198699,0.207817,1.398174,0.1346666,1037674000.0,1689088000.0,787129900.0,2240285000.0,586694700.0,0.31,6,5077000000.0,6726670000.0,3377340000.0,7976420000.0,1727670000.0,0.2743174,0.5004186,0.2477172,1.005821,0.2277671,5326950000.0,9526110000.0,4127190000.0,13075400000.0,2527510000.0,0.2942674,0.4073181,0.1812168,0.6001692,0.1413166,2519222000.0,2941798000.0,1674069000.0,3047442000.0,1409959000.0,0.07,3
2652753284946749440,26,,2356,53786,484,159.55313,28.117815,0.04151832,8.082294e-06,GALAXY,7328341000.0,10027170000.0,4279663000.0,10476980000.0,3979792000.0,0.5336688,0.6999197,0.1812168,0.8196204,0.04821608,12925910000.0,14825090000.0,8727734000.0,14875070000.0,6678623000.0,0.07481623,0.2942674,0.0149659,0.8794707,0.008315858,1331596000.0,1806273000.0,813766100.0,1978883000.0,533274900.0,0.0,5,3477320000.0,5676880000.0,1177780000.0,7526510000.0,227970000.0,0.7863702,1.085622,0.4605184,1.497924,0.2543672,9826050000.0,13175380000.0,4077200000.0,14675080000.0,377940000.0,0.1346666,0.7331699,0.02161593,1.996677,0.008315858,597301100.0,922759600.0,248595400.0,1155230000.0,85866140.0,0.03666667,4
2652754659336284160,26,,2356,53786,489,159.46727,28.221308,0.04149481,7.599784e-06,GALAXY,3430031000.0,4279663000.0,31504160.0,4779446000.0,31504160.0,0.8861208,1.185372,0.6533695,1.497924,0.5004186,14625180000.0,14725130000.0,81482500.0,14725130000.0,31504160.0,0.5137187,1.471324,0.3275176,1.956777,0.09476634,686626800.0,785389500.0,28207990.0,834770900.0,11747520.0,0.2633333,4,2977420000.0,7776460000.0,2727470000.0,9326150000.0,277960000.0,0.9991714,0.9991714,0.4605184,1.497924,0.2543672,8976220000.0,14025210000.0,7426530000.0,14125190000.0,377940000.0,0.3075675,1.976727,0.04156604,1.976727,0.008315858,416284400.0,996045800.0,398715800.0,1259574000.0,100050900.0,0.0,4
2652757408115353600,26,,2356,53786,499,159.54639,28.251972,0.04219846,5.426629e-06,GALAXY,5179273000.0,5828991000.0,2580399000.0,6578666000.0,1081049000.0,0.6999197,0.7664201,0.4937686,1.072322,0.4472183,14575200000.0,14825090000.0,9627344000.0,14875070000.0,2430464000.0,0.07481623,0.3408177,0.04821608,0.6866196,0.03491601,1471740000.0,1859850000.0,766084400.0,2142112000.0,201560200.0,0.22,5,7426530000.0,8726270000.0,4427130000.0,10026010000.0,2677480000.0,0.5004186,0.6999197,0.2543672,0.7863702,0.1679167,14175180000.0,14475120000.0,9976020000.0,14975020000.0,4277160000.0,0.04156604,0.2543672,0.008315858,0.4006681,0.008315858,1904582000.0,2280265000.0,1303489000.0,2505675000.0,815101200.0,0.0,4
2652757682993260544,26,,2356,53786,500,159.50765,28.154359,0.04156803,1.030433e-05,GALAXY,9727301000.0,10926780000.0,8777713000.0,12426130000.0,7328341000.0,1.451374,1.657525,1.318373,1.750626,1.092272,11376590000.0,12476110000.0,10826820000.0,13675590000.0,9777279000.0,1.444724,1.557775,1.298423,1.743976,1.078972,38019930000.0,43248140000.0,35032380000.0,45239850000.0,31795860000.0,0.04333333,5,12875440000.0,13175380000.0,12225570000.0,13325350000.0,11575700000.0,1.165422,1.172072,1.085622,1.245223,0.9991714,12875440000.0,13175380000.0,12425530000.0,13425330000.0,12225570000.0,1.205323,1.331673,1.052372,1.431424,0.9991714,47942790000.0,49721300000.0,44131700000.0,52007960000.0,42099120000.0,0.0,4
