SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
6534893589381795840,v5_13_0,v5_13_0,5804,56304,620,138.405550215927,29.9995557950996,0.02445155,1.8054e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
6162271842960953344,v5_13_0,v5_13_0,5473,56033,806,221.811897626749,13.4564228249171,0.02809515,7.286649e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
7234010361221107712,v5_13_0,v5_13_0,6425,56298,376,157.706167700849,22.350588327636,0.04372616,9.589317e-06,GALAXY,3529988000.0,3979792000.0,3030204000.0,4879402000.0,2780313000.0,0.4937686,0.7198699,0.4671684,0.7863702,0.4671684,5529121000.0,7428298000.0,5329207000.0,9377452000.0,5029338000.0,0.07481623,0.1679167,0.0681662,0.3009175,0.05486612,4872370000.0,5420107000.0,4324632000.0,6333004000.0,4142052000.0,0.3266667,5,78000000.0,78000000.0,28010000.0,177980000.0,28010000.0,0.9991714,0.9991714,0.7398199,0.9991714,0.7265199,78000000.0,5626890000.0,28010000.0,7876440000.0,28010000.0,0.9991714,0.9991714,0.4538684,1.138822,0.4538684,312682300.0,312682300.0,312682300.0,685678500.0,312682300.0,0.63,3
7234070284604821504,v5_13_0,v5_13_0,6425,56298,594,157.317751641403,23.7289604900341,0.03813862,5.456804e-06,GALAXY,6328774000.0,7028471000.0,5479142000.0,8477842000.0,4979359000.0,0.5137187,0.7198699,0.4937686,0.8595206,0.3341677,7428298000.0,8427864000.0,6378753000.0,10277060000.0,5079316000.0,0.3341677,0.4073181,0.2676673,0.6334193,0.221117,10010880000.0,10681620000.0,8501705000.0,12526160000.0,7663276000.0,0.17,6,10076000000.0,11025810000.0,8226370000.0,11375740000.0,7326550000.0,0.1878669,0.1878669,0.02161593,0.1878669,0.008315858,10825850000.0,11175780000.0,10775860000.0,11475720000.0,7826450000.0,0.03491601,0.08146627,0.008315858,0.08146627,0.008315858,11400230000.0,12767840000.0,11400230000.0,12767840000.0,8835951000.0,0.3066667,2
7235258307522613248,v5_13_0,v5_13_0,6426,56334,820,161.058193877075,22.7262954008784,0.01959509,5.974387e-06,GALAXY,3529988000.0,4179706000.0,2230551000.0,4529554000.0,2030637000.0,0.9991714,1.045722,0.932671,1.045722,0.6866196,9527387000.0,10476980000.0,4629511000.0,12825960000.0,4479576000.0,0.2809674,0.5270188,0.1745668,0.9060709,0.1413166,699895100.0,804791000.0,516327400.0,988358800.0,463879400.0,0.02333333,4,2227570000.0,2677480000.0,1027810000.0,3077400000.0,977820000.0,0.6400694,0.7996703,0.5935192,0.8129703,0.5536189,5726870000.0,8176380000.0,4427130000.0,10375940000.0,4377140000.0,0.05486612,0.2676673,0.02826597,0.3208676,0.02826597,425022900.0,501430700.0,221268700.0,552369200.0,221268700.0,0.2533333,4
7237290753843810304,v5_13_0,v5_13_0,6428,56279,22,167.428401572322,21.7354908619192,0.03085162,8.078508e-06,GALAXY,10127130000.0,10327040000.0,7278363000.0,10676890000.0,6728601000.0,0.5070686,0.6733196,0.4605184,0.7930202,0.3341677,11826390000.0,11926350000.0,7278363000.0,12126260000.0,6728601000.0,1.138822,1.152122,0.6533695,1.158772,0.4405683,11697640000.0,11794550000.0,6852062000.0,11988370000.0,6367505000.0,0.003333333,3,427930000.0,777860000.0,227970000.0,1527710000.0,227970000.0,0.5137187,0.580219,0.4804685,0.7198699,0.4538684,6076800000.0,6076800000.0,427930000.0,9326150000.0,327950000.0,1.078972,1.078972,0.4139681,1.085622,0.1745668,796143900.0,796143900.0,485476900.0,1210367000.0,485476900.0,0.4333333,3
7239590932504662016,v5_13_0,v5_13_0,6430,56299,198,171.567932028236,21.1070113635484,0.04410711,1.535078e-05,GALAXY,7578232000.0,8877669000.0,4929381000.0,8877669000.0,4329641000.0,0.5270188,0.5270188,0.3408177,0.6999197,0.3208676,8477842000.0,9377452000.0,5379186000.0,10926780000.0,4279663000.0,0.4671684,0.7797202,0.394018,0.9858713,0.3807179,5127051000.0,5691947000.0,3934492000.0,6507908000.0,3118531000.0,0.23,3,10275960000.0,10925830000.0,10125990000.0,11375740000.0,7326550000.0,0.1878669,0.1878669,0.09476634,0.1878669,0.04821608,10475920000.0,11175780000.0,10325950000.0,11975620000.0,9426130000.0,0.1413166,0.3341677,0.06151615,0.5203687,0.02161593,4509258000.0,5019604000.0,4381671000.0,5848916000.0,4126499000.0,0.3466667,2
7240888906182578176,v5_13_0,v5_13_0,6431,56311,824,174.474096577022,21.9810624129585,0.02905033,1.010448e-05,GALAXY,8227951000.0,9927214000.0,7228384000.0,10476980000.0,5978926000.0,0.4139681,0.4139681,0.2477172,0.6400694,0.2277671,8877669000.0,10227080000.0,7428298000.0,11176670000.0,5828991000.0,0.3408177,0.5137187,0.2876174,0.8129703,0.2543672,4519645000.0,5296061000.0,4101574000.0,5594684000.0,3265432000.0,0.56,3,7526510000.0,10925830000.0,7476520000.0,13025410000.0,7376540000.0,0.1878669,0.1878669,0.04821608,0.1878669,0.0149659,7576500000.0,10875840000.0,7526510000.0,13125390000.0,7526510000.0,0.1812168,0.5070686,0.02826597,0.5935192,0.0149659,3318817000.0,4593571000.0,3197412000.0,5139894000.0,3136709000.0,0.65,2
7240890280572112896,v5_13_0,v5_13_0,6431,56311,829,174.431748316917,22.0098098303314,0.03006961,8.581811e-06,GALAXY,7328341000.0,8227951000.0,5079316000.0,8977626000.0,4729467000.0,0.4139681,0.6400694,0.2477172,0.6400694,0.2344171,8227951000.0,8777713000.0,5329207000.0,9777279000.0,4829424000.0,0.3674179,0.5602689,0.3009175,0.6467195,0.2876174,8058214000.0,8983194000.0,5630141000.0,9214438000.0,5167652000.0,0.24,3,7726470000.0,8576300000.0,6526710000.0,9676080000.0,5676880000.0,0.3807179,0.5070686,0.2344171,0.6400694,0.1280165,10125990000.0,10725870000.0,8626290000.0,10875840000.0,7876440000.0,0.05486612,0.1213665,0.02161593,0.1945169,0.02161593,6233052000.0,6824586000.0,5523212000.0,7652734000.0,4813371000.0,0.3633333,4
7241864722718674944,v5_13_0,v5_13_0,6432,56309,278,176.499320746146,20.4389330413208,0.02445201,8.459262e-06,GALAXY,3979792000.0,4679489000.0,3729901000.0,5029338000.0,3330074000.0,0.4871185,0.5469689,0.3740679,0.6400694,0.2543672,6128861000.0,6928514000.0,5779013000.0,8527821000.0,5129294000.0,0.3142176,0.4073181,0.2743174,0.4472183,0.1945169,3124719000.0,3387502000.0,2861935000.0,4175854000.0,2599151000.0,0.5966667,7,177980000.0,677880000.0,177980000.0,677880000.0,127990000.0,0.8329205,0.8794707,0.8063203,1.085622,0.75312,427930000.0,5876840000.0,377940000.0,7676480000.0,277960000.0,0.5868691,1.118872,0.3009175,1.291773,0.2743174,236345100.0,412971900.0,236345100.0,1472733000.0,236345100.0,0.66,2
7241904580015181824,v5_13_0,v5_13_0,6432,56309,423,175.954491806961,19.9684616836984,0.02219499,1.95479e-05,GALAXY,4529554000.0,5429164000.0,3130161000.0,6878536000.0,3130161000.0,0.6866196,0.7863702,0.6201193,0.8927708,0.5070686,8977626000.0,12026300000.0,7978059000.0,14175370000.0,7228384000.0,0.1014164,0.2477172,0.0881163,0.2543672,0.04156604,958266300.0,1096417000.0,681965800.0,1289827000.0,681965800.0,0.39,5,1727670000.0,2977420000.0,1527710000.0,3877240000.0,927830000.0,0.75312,0.7730702,0.7065698,0.8661706,0.6666695,6576700000.0,10375940000.0,5526910000.0,12675480000.0,5426930000.0,0.06151615,0.3740679,0.03491601,0.4804685,0.02826597,355821800.0,552346200.0,299671900.0,692720800.0,243522100.0,0.6566667,3
7454674649475207168,v5_13_0,v5_13_0,6621,56366,332,196.26062199477,43.5534660080427,0.03717461,9.505296e-06,GALAXY,1430898000.0,3030204000.0,1380919000.0,4279663000.0,1230984000.0,0.9991714,1.125522,0.8395705,1.125522,0.7730702,3979792000.0,10277060000.0,3330074000.0,11776410000.0,3280096000.0,0.9193709,1.125522,0.566919,1.411474,0.4006681,3707592000.0,6343633000.0,3707592000.0,8038232000.0,3519303000.0,0.5933333,4,10026010000.0,11375740000.0,7276560000.0,11375740000.0,6376740000.0,0.1878669,0.1878669,0.02161593,0.1878669,0.008315858,10875840000.0,11325750000.0,8826250000.0,11475720000.0,6826650000.0,0.02826597,0.08146627,0.02161593,0.08146627,0.008315858,12564140000.0,14071460000.0,12564140000.0,14071460000.0,8607418000.0,0.4066667,2
6792788985536335872,v5_13_0,v5_13_0,6033,56069,854,240.226523937024,45.4235947880629,0.04112335,1.002402e-05,GALAXY,9977192000.0,10227080000.0,7328341000.0,11476540000.0,5479142000.0,0.2610173,0.4339182,0.2543672,0.6467195,0.1612667,11076720000.0,11676460000.0,7828124000.0,12326170000.0,4929381000.0,0.3607678,0.6533695,0.2876174,1.065672,0.1878669,4285514000.0,4460990000.0,2925570000.0,5031289000.0,2223663000.0,0.23,3,9976020000.0,10575900000.0,8676280000.0,11475720000.0,7526510000.0,0.2610173,0.3275176,0.1346666,0.4472183,0.0881163,10225970000.0,11325750000.0,9526110000.0,12325550000.0,8726270000.0,0.2011669,0.2477172,0.1080664,0.2942674,0.06151615,3166218000.0,3347961000.0,2802733000.0,3756882000.0,2439248000.0,0.3066667,2
6795018520356999168,v5_13_0,v5_13_0,6035,56076,773,245.763003664144,43.607265488528,0.03241615,6.885758e-06,GALAXY,3080183000.0,3579966000.0,2730334000.0,4179706000.0,2480442000.0,0.4538684,0.4538684,0.3607678,0.4538684,0.3208676,5529121000.0,6978492000.0,4679489000.0,11126690000.0,4079749000.0,0.0681662,0.4472183,0.02161593,0.4472183,0.0149659,1645140000.0,1922959000.0,1506230000.0,2686963000.0,1089501000.0,0.13,5,127990000.0,177980000.0,78000000.0,227970000.0,28010000.0,0.7398199,0.8661706,0.6999197,0.8728207,0.6600195,2727470000.0,10125990000.0,78000000.0,10125990000.0,78000000.0,0.4006681,1.325023,0.3474678,1.531174,0.3341677,119311900.0,261093200.0,119311900.0,331983900.0,119311900.0,0.4,4
6114763044667281408,v5_13_0,v5_13_0,5431,56011,2,203.058274936736,13.8923771919527,0.02550154,9.221375e-06,GALAXY,5828991000.0,6328774000.0,4829424000.0,6928514000.0,3929814000.0,0.6600195,0.75977,0.566919,0.8462206,0.4272682,7728167000.0,9127561000.0,6628644000.0,12376150000.0,3480009000.0,0.5336688,0.6400694,0.4006681,0.7996703,0.3009175,4673991000.0,5065484000.0,3734409000.0,6788051000.0,2246737000.0,0.5933333,5,10026010000.0,10026010000.0,9976020000.0,10875840000.0,7276560000.0,0.09476634,0.09476634,0.04821608,0.1878669,0.0149659,10925830000.0,10975820000.0,10925830000.0,10975820000.0,7926430000.0,0.008315858,0.02161593,0.008315858,0.02161593,0.008315858,5228537000.0,5228537000.0,5228537000.0,5706170000.0,4034456000.0,0.53,2
6116144031221436416,v5_13_0,v5_13_0,5432,56008,930,203.467097768884,13.2733296187169,0.04351653,1.15005e-05,GALAXY,5329207000.0,6328774000.0,4129727000.0,6978492000.0,3180139000.0,0.7398199,0.8728207,0.5469689,0.939321,0.4738185,7128428000.0,9477409000.0,5679056000.0,11076720000.0,3579966000.0,0.4472183,0.566919,0.3674179,0.7797202,0.2809674,4058413000.0,4587570000.0,3302474000.0,4965540000.0,2395347000.0,0.26,5,10026010000.0,11025810000.0,7326550000.0,11375740000.0,7326550000.0,0.1878669,0.1878669,0.008315858,0.1878669,0.008315858,10875840000.0,11175780000.0,10775860000.0,11475720000.0,6876640000.0,0.02826597,0.04821608,0.008315858,0.07481623,0.008315858,5159841000.0,5778848000.0,5159841000.0,5778848000.0,3999202000.0,0.3433333,2
6528215156123783168,v5_13_0,v5_13_0,5798,56326,900,147.379087494476,34.6340830491702,0.03936014,8.909344e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
6133041874834051072,v5_13_0,v5_13_0,5447,55958,964,210.72946924443,9.34977930307331,0.01924699,1.093991e-05,GALAXY,5379186000.0,7378319000.0,3929814000.0,7978059000.0,3729901000.0,0.5336688,0.7664201,0.3674179,0.8528706,0.3474678,6378753000.0,8028038000.0,4029771000.0,8727734000.0,3829858000.0,0.5137187,0.8728207,0.4206182,1.092272,0.3740679,1352662000.0,1744482000.0,1029986000.0,1974965000.0,960840800.0,0.18,4,8676280000.0,10875840000.0,8226370000.0,11075800000.0,8226370000.0,0.1878669,0.1878669,0.0149659,0.1878669,0.008315858,9376140000.0,10925830000.0,8826250000.0,11175780000.0,8826250000.0,0.04156604,0.09476634,0.02161593,0.09476634,0.0149659,1392377000.0,1579005000.0,1322392000.0,1718975000.0,1322392000.0,0.3466667,3
6133961617233432576,v5_13_0,v5_13_0,5448,56013,214,210.136457703733,12.0893127662892,0.0383087,1.036945e-05,GALAXY,1730767000.0,2230551000.0,631244200.0,2680356000.0,631244200.0,0.8196204,1.065672,0.5602689,1.065672,0.4605184,6578666000.0,8078016000.0,1880702000.0,8777713000.0,1730767000.0,0.6134692,1.737326,0.4804685,1.737326,0.4206182,2248976000.0,2792858000.0,1269990000.0,3445515000.0,1052437000.0,0.6633334,5,8926230000.0,9476120000.0,7926430000.0,9826050000.0,6976620000.0,0.0149659,0.02161593,0.008315858,0.1878669,0.008315858,8976220000.0,9526110000.0,8076400000.0,10225970000.0,6976620000.0,0.008315858,0.0681662,0.008315858,0.1014164,0.008315858,6554996000.0,6879072000.0,5906842000.0,7203149000.0,5366714000.0,0.5133333,2
6438135473152217088,v5_13_0,v5_13_0,5718,56693,872,140.210220283034,65.251516521353,0.03767093,2.21481e-05,GALAXY,7578232000.0,10077150000.0,5079316000.0,11976330000.0,3679922000.0,0.8395705,0.939321,0.5469689,1.045722,0.2543672,9927214000.0,11226650000.0,6278796000.0,13075850000.0,5229251000.0,0.4339182,0.8528706,0.2809674,1.225273,0.2543672,2324123000.0,3170027000.0,1681237000.0,3812913000.0,1241367000.0,0.01666667,4,9326150000.0,10076000000.0,7476520000.0,12275560000.0,5476920000.0,0.1147165,0.4073181,0.09476634,0.5070686,0.09476634,9376140000.0,10775860000.0,6876640000.0,12575500000.0,5926830000.0,0.1479666,0.2277671,0.1014164,0.3075675,0.04156604,2367113000.0,2532204000.0,1805801000.0,2796351000.0,1376562000.0,0.1133333,4
7309481390181208064,v5_13_0,v5_13_0,6492,56362,506,201.166896573734,32.5631935888702,0.03942481,1.099012e-05,GALAXY,4179706000.0,4629511000.0,3480009000.0,5978926000.0,2780313000.0,0.6999197,0.8462206,0.6267693,0.8528706,0.6201193,5629078000.0,6928514000.0,4829424000.0,10576930000.0,3929814000.0,0.2543672,0.3607678,0.214467,0.3607678,0.1679167,9184470000.0,10002060000.0,7821823000.0,11637230000.0,6459176000.0,0.4733333,4,10875840000.0,11075800000.0,10625890000.0,11375740000.0,8226370000.0,0.008315858,0.0149659,0.008315858,0.09476634,0.008315858,10975820000.0,11175780000.0,10725870000.0,11475720000.0,8826250000.0,0.008315858,0.08146627,0.008315858,0.08146627,0.008315858,19892380000.0,20724840000.0,19614890000.0,20724840000.0,15730070000.0,0.3333333,2
