SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2845275035327817728,26,,2527,54569,458,242.93705,14.15965,0.03213204,1.12201e-05,GALAXY,14025440000.0,14975030000.0,13575630000.0,14975030000.0,10576930000.0,1.092272,1.092272,0.9526212,1.497924,0.9526212,14375290000.0,14975030000.0,13625610000.0,14975030000.0,12726000000.0,1.205323,1.358273,1.098922,1.557775,1.072322,25170500000.0,26875180000.0,21882890000.0,26996940000.0,20543490000.0,0.0,4,8976220000.0,9376140000.0,7826450000.0,9976020000.0,6976620000.0,0.9526212,1.012471,0.8728207,1.125522,0.75312,9526110000.0,10425930000.0,7776460000.0,11025810000.0,7076600000.0,1.231923,1.331673,0.8794707,1.391524,0.7664201,16323970000.0,16831320000.0,13406680000.0,17592360000.0,11884610000.0,0.0,3
2845275585083631616,26,,2527,54569,460,243.02482,14.20211,0.03055685,8.549327e-06,GALAXY,8277929000.0,8777713000.0,6878536000.0,9527387000.0,6428731000.0,1.398174,1.624275,1.318373,1.657525,1.185372,10476980000.0,12026300000.0,8977626000.0,12626040000.0,8377886000.0,1.218623,1.497924,1.125522,1.544474,0.9725713,33127680000.0,36448310000.0,28423450000.0,38385340000.0,26763140000.0,0.03333334,6,10076000000.0,10625890000.0,7476520000.0,11025810000.0,7476520000.0,1.092272,1.497924,1.092272,1.497924,0.9925213,10125990000.0,10975820000.0,8776260000.0,11075800000.0,7326550000.0,1.132172,1.318373,1.032422,1.418124,0.9925213,41348230000.0,43634280000.0,32489760000.0,45634580000.0,32489760000.0,0.0,2
2845275859961538560,26,,2527,54569,461,242.80058,13.941151,0.03256201,9.047319e-06,GALAXY,5579099000.0,7978059000.0,4129727000.0,8227951000.0,4129727000.0,1.318373,1.378224,0.8728207,1.378224,0.6267693,6778579000.0,8977626000.0,4329641000.0,10227080000.0,4329641000.0,1.045722,1.344973,0.6999197,1.371573,0.580219,11862230000.0,15573260000.0,9542833000.0,16501020000.0,9542833000.0,0.05666667,3,5276960000.0,6426730000.0,4627090000.0,6726670000.0,4477120000.0,0.9459711,1.078972,0.75312,1.158772,0.7265199,5776860000.0,6876640000.0,4777060000.0,7526510000.0,4527110000.0,0.8329205,0.9991714,0.7132198,1.012471,0.6866196,11171610000.0,12960510000.0,10033230000.0,13773640000.0,9707974000.0,0.01333333,4
2845279708252235776,26,,2527,54569,475,242.73399,13.75186,0.03106123,7.934227e-06,GALAXY,3829858000.0,4479576000.0,3030204000.0,4479576000.0,2980226000.0,1.863676,1.990027,1.863676,1.996677,1.497924,4829424000.0,5928948000.0,2980226000.0,6028904000.0,2930247000.0,1.690775,1.996677,1.398174,1.996677,1.398174,23089440000.0,24193990000.0,20144000000.0,25298530000.0,19775820000.0,0.1066667,2,7026610000.0,7376540000.0,6226770000.0,7726470000.0,5676880000.0,1.258523,1.318373,1.225273,1.378224,1.125522,8176380000.0,8726270000.0,6626690000.0,9126190000.0,5926830000.0,1.438074,1.531174,1.231923,1.644225,1.132172,40645980000.0,42533120000.0,33852250000.0,44042840000.0,31587680000.0,0.03333334,4
2845294001903396864,26,,2527,54569,527,243.23797,14.292013,0.03080718,1.121132e-05,GALAXY,5129294000.0,7628211000.0,3679922000.0,9077583000.0,2930247000.0,0.75977,1.178722,0.75977,1.338323,0.6267693,6728601000.0,9277496000.0,4179706000.0,11226650000.0,3629944000.0,0.6068192,1.052372,0.4538684,1.271823,0.3009175,2978278000.0,4198098000.0,2257475000.0,5251578000.0,1924797000.0,0.15,6,4527110000.0,8426330000.0,3277360000.0,9526110000.0,2427530000.0,0.6733196,0.9991714,0.6267693,1.092272,0.4605184,6876640000.0,9776060000.0,5176980000.0,12525510000.0,3377340000.0,0.573569,0.9991714,0.4937686,1.258523,0.3674179,3208791000.0,4851574000.0,2504741000.0,5555624000.0,2035374000.0,0.07,5
2845295376292931584,26,,2527,54569,532,243.30285,14.185506,0.03101187,8.976172e-06,GALAXY,7228384000.0,7478276000.0,5928948000.0,7928081000.0,5429164000.0,1.351623,1.504574,1.158772,1.544474,1.105572,8827691000.0,9427430000.0,7728167000.0,9927214000.0,6428731000.0,1.065672,1.245223,0.9925213,1.364923,0.932671,17917180000.0,18643200000.0,16102130000.0,19913740000.0,14650090000.0,0.1033333,3,9926030000.0,10925830000.0,9276160000.0,10925830000.0,9276160000.0,0.9925213,1.012471,0.9925213,1.092272,0.9526212,10325950000.0,11025810000.0,10125990000.0,11025810000.0,9676080000.0,0.9991714,1.045722,0.9459711,1.138822,0.9459711,25520320000.0,27544360000.0,24048290000.0,27728360000.0,24048290000.0,0.003333333,3
2845305271897581568,26,,2527,54569,568,243.51371,14.28211,0.03027675,7.882402e-06,GALAXY,2430464000.0,3480009000.0,2330508000.0,4629511000.0,2230551000.0,1.983377,1.996677,1.750626,1.996677,1.458024,2830291000.0,4929381000.0,2680356000.0,6178839000.0,2630377000.0,1.963427,1.996677,1.511224,1.996677,1.218623,12007320000.0,14479300000.0,11732650000.0,18049930000.0,11183330000.0,0.1066667,3,4077200000.0,4877040000.0,2977420000.0,5376940000.0,2877440000.0,1.391524,1.451374,1.192022,1.664175,1.138822,7526510000.0,8676280000.0,3327350000.0,9126190000.0,3327350000.0,1.624275,1.624275,1.218623,1.757276,1.098922,19216120000.0,22338680000.0,13254870000.0,23474150000.0,13254870000.0,0.02,5
2845306371409209344,26,,2527,54569,572,243.51513,14.142904,0.03103721,1.46675e-05,GALAXY,4279663000.0,6678623000.0,3729901000.0,8427864000.0,3480009000.0,0.8395705,0.939321,0.7664201,1.005821,0.5469689,4629511000.0,9227518000.0,4029771000.0,11476540000.0,3629944000.0,0.7132198,1.132172,0.4937686,1.384874,0.3142176,2925142000.0,4886801000.0,2557331000.0,5745027000.0,2434727000.0,0.11,4,5626890000.0,5776860000.0,3777260000.0,6076800000.0,2227570000.0,0.6666695,0.8462206,0.6533695,0.939321,0.580219,7476520000.0,8726270000.0,5526910000.0,9926030000.0,3227370000.0,0.5403188,0.75977,0.5336688,0.8462206,0.5270188,4317540000.0,4447006000.0,3087616000.0,4705937000.0,2310821000.0,0.06333333,3
2846347883832174592,26,,2528,54571,265,243.22924,11.082626,0.04088759,1.326472e-05,GALAXY,9927214000.0,10926780000.0,7528254000.0,12076280000.0,5978926000.0,1.251873,1.544474,1.185372,1.690775,0.9991714,11376590000.0,12476110000.0,9677322000.0,13525650000.0,8877669000.0,1.265173,1.524524,1.045722,1.690775,0.8462206,21667420000.0,23439640000.0,17679920000.0,26097970000.0,14726220000.0,0.0,5,6176780000.0,7076600000.0,5926830000.0,8976220000.0,4227170000.0,1.092272,1.092272,0.9925213,1.497924,0.75312,7176580000.0,8676280000.0,5926830000.0,9676080000.0,5776860000.0,1.059022,1.152122,0.9193709,1.371573,0.6666695,13393750000.0,15093190000.0,12157800000.0,17256110000.0,9840391000.0,0.0,3
2846348983343802368,26,,2528,54571,269,243.21573,11.10601,0.04302515,1.000486e-05,GALAXY,1480876000.0,3480009000.0,681222500.0,4729467000.0,281395800.0,1.331673,1.697425,1.012471,1.697425,0.8063203,3230117000.0,7278363000.0,1530854000.0,11776410000.0,581265900.0,1.311723,1.996677,0.5004186,1.996677,0.2277671,1068945000.0,1869037000.0,554600100.0,2783428000.0,326002400.0,0.3366667,6,5526910000.0,6776660000.0,3527310000.0,7326550000.0,1577700000.0,1.185372,1.458024,0.75312,1.664175,0.6666695,9576100000.0,12025610000.0,7076600000.0,13975220000.0,3477320000.0,1.138822,1.471324,0.6666695,1.996677,0.2344171,3345762000.0,3876930000.0,2106370000.0,4349080000.0,1693240000.0,0.1566667,6
2846349258221709312,26,,2528,54571,270,243.20808,11.159794,0.04246918,1.044324e-05,GALAXY,12376150000.0,12825960000.0,11626480000.0,13475680000.0,11126690000.0,1.604325,1.664175,1.531174,1.783876,1.424774,14325310000.0,14625180000.0,14025440000.0,14625180000.0,13525650000.0,1.923527,1.950127,1.823776,1.956777,1.763926,118629400000.0,121145800000.0,113093300000.0,122152400000.0,107557200000.0,0.04666667,5,2477520000.0,6176780000.0,2277560000.0,6976620000.0,2027610000.0,1.012471,1.331673,0.9526212,1.504574,0.75312,3527310000.0,8226370000.0,2427530000.0,9926030000.0,2177580000.0,1.338323,1.737326,0.9193709,1.850376,0.7065698,19699070000.0,48692860000.0,18088300000.0,49766700000.0,16477540000.0,0.1666667,3
2832794473338005504,26,,2516,54241,110,236.04986,11.270778,0.03425343,9.391379e-06,GALAXY,4979359000.0,5629078000.0,3779879000.0,6528688000.0,3380052000.0,0.8528706,0.9792213,0.7797202,0.9792213,0.566919,7828124000.0,9177540000.0,5329207000.0,10826820000.0,4479576000.0,0.3474678,0.5336688,0.3275176,0.8395705,0.2676673,5131839000.0,6213172000.0,4410951000.0,7174357000.0,4170655000.0,0.17,5,3377340000.0,5176980000.0,2627490000.0,5476920000.0,1927630000.0,0.9792213,1.045722,0.8063203,1.165422,0.75312,8976220000.0,13975220000.0,6326750000.0,14175180000.0,5526910000.0,0.9991714,1.072322,0.5336688,1.344973,0.5203687,5676747000.0,7224221000.0,4486383000.0,7700367000.0,3415055000.0,0.1266667,5
2832796397483354112,26,,2516,54241,117,236.17647,11.492267,0.03394591,7.324731e-06,GALAXY,5878969000.0,7078449000.0,5429164000.0,7578232000.0,4679489000.0,1.364923,1.431424,1.225273,1.497924,1.125522,6928514000.0,8427864000.0,6428731000.0,9077583000.0,5729034000.0,1.178722,1.231923,0.939321,1.477974,0.8728207,23538270000.0,26349970000.0,21851250000.0,29161670000.0,18758380000.0,0.06333333,4,8426330000.0,9676080000.0,7726470000.0,9926030000.0,6876640000.0,0.9925213,1.092272,0.9193709,1.251873,0.8728207,8426330000.0,9826050000.0,8026410000.0,10026010000.0,7376540000.0,1.039072,1.198673,0.8794707,1.298423,0.8063203,33056760000.0,37708690000.0,30730800000.0,38871670000.0,27532600000.0,0.0,4
2832797222117074944,26,,2516,54241,120,236.12157,11.54952,0.03430475,1.40844e-05,GALAXY,7928081000.0,8427864000.0,6828557000.0,10377020000.0,5229251000.0,1.524524,1.657525,1.524524,1.810476,1.185372,10277060000.0,11526520000.0,9077583000.0,12376150000.0,7728167000.0,1.404824,1.577725,1.211973,1.737326,1.052372,14495020000.0,16416270000.0,12453690000.0,17617050000.0,10412360000.0,0.3033333,5,5276960000.0,6176780000.0,4477120000.0,6526710000.0,3977220000.0,1.325023,1.418124,1.165422,1.544474,1.165422,5876840000.0,7026610000.0,4527110000.0,8076400000.0,3977220000.0,1.438074,1.690775,1.112222,1.737326,1.092272,9411007000.0,10355820000.0,8229989000.0,10710130000.0,7167073000.0,0.2633333,4
2832828008442652672,26,,2516,54241,232,234.91975,11.219183,0.04372256,8.691543e-06,GALAXY,8078016000.0,9677322000.0,4979359000.0,11276630000.0,2280529000.0,0.7331699,0.9127209,0.566919,1.012471,0.4871185,14025440000.0,14825090000.0,9477409000.0,14975030000.0,3879836000.0,0.3408177,0.7730702,0.2743174,1.298423,0.207817,6194078000.0,7970415000.0,4175515000.0,9262295000.0,1995466000.0,0.07333333,5,5077000000.0,7626490000.0,3827250000.0,8926230000.0,2427530000.0,0.7930202,0.9991714,0.7797202,1.331673,0.5469689,8276360000.0,11075800000.0,7276560000.0,11875640000.0,4377140000.0,0.4272682,0.6001692,0.214467,0.9060709,0.214467,4159686000.0,5247756000.0,3155314000.0,6252128000.0,2653129000.0,0.13,5
2832828283320559616,26,,2516,54241,233,234.96426,11.270604,0.04449315,8.213869e-06,GALAXY,1980659000.0,3080183000.0,931114200.0,4779446000.0,681222500.0,0.573569,0.9193709,0.4804685,0.9991714,0.3740679,7028471000.0,9727301000.0,3030204000.0,12726000000.0,2430464000.0,0.6001692,1.251873,0.3740679,1.817126,0.1479666,1391321000.0,1932414000.0,742009900.0,2365288000.0,579682100.0,0.2233333,4,5626890000.0,7476520000.0,3777260000.0,8026410000.0,2177580000.0,0.566919,0.75312,0.4804685,0.8994209,0.3142176,10475920000.0,13025410000.0,5576900000.0,13025410000.0,5576900000.0,0.2277671,0.6999197,0.0681662,0.6999197,0.0681662,2762733000.0,3573665000.0,2183496000.0,4210825000.0,1778031000.0,0.0,7
2832829657710094336,26,,2516,54241,238,234.91478,11.129252,0.04426909,1.930235e-05,GALAXY,3330074000.0,5529121000.0,2030637000.0,6628644000.0,1680789000.0,0.8728207,1.125522,0.4738185,1.418124,0.4006681,5479142000.0,9627344000.0,2730334000.0,12176240000.0,2330508000.0,0.8595206,1.251873,0.4472183,1.704075,0.2809674,2066701000.0,3037477000.0,1280834000.0,3962026000.0,1049697000.0,0.31,5,5926830000.0,9726070000.0,3927230000.0,12975420000.0,1877640000.0,0.6666695,0.9592712,0.5004186,1.331673,0.2543672,6676680000.0,11475720000.0,5376940000.0,14375140000.0,2327550000.0,0.75312,1.298423,0.4804685,1.617625,0.3075675,2995115000.0,5457161000.0,2128839000.0,6779372000.0,1216970000.0,0.1733333,4
2832829932588001280,26,,2516,54241,239,234.90424,11.157004,0.04446734,1.175186e-05,GALAXY,7178406000.0,8977626000.0,6378753000.0,9477409000.0,5729034000.0,1.178722,1.318373,0.9925213,1.318373,0.8728207,7328341000.0,9477409000.0,6728601000.0,10027170000.0,6328774000.0,1.125522,1.298423,0.8595206,1.331673,0.7863702,24147200000.0,29337120000.0,21922950000.0,30819960000.0,20192980000.0,0.2,2,8626290000.0,8976220000.0,7226570000.0,9226170000.0,6426730000.0,1.258523,1.391524,1.258523,1.497924,1.165422,10225970000.0,10275960000.0,7476520000.0,11825650000.0,5976820000.0,1.458024,1.730675,1.351623,1.790526,1.192022,32963860000.0,35655990000.0,26355910000.0,38592860000.0,22929560000.0,0.13,4
