SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
600248170068338688,26,,533,51994,522,213.78339,3.1127349,0.02419174,1.385101e-05,GALAXY,13825520000.0,14975030000.0,10676890000.0,14975030000.0,9977192000.0,1.092272,1.497924,0.9526212,1.624275,0.9526212,14775110000.0,14975030000.0,12925910000.0,14975030000.0,12526090000.0,1.205323,1.551124,1.138822,1.757276,1.105572,11392870000.0,12353030000.0,9641982000.0,12409510000.0,9359580000.0,0.3566667,3,5976820000.0,8476320000.0,4727070000.0,8826250000.0,3477320000.0,1.125522,1.251873,0.74647,1.331673,0.7265199,7526510000.0,9726070000.0,4977020000.0,10125990000.0,4727070000.0,1.005821,1.318373,0.6666695,1.351623,0.6334193,4390038000.0,5602142000.0,3839081000.0,5932716000.0,2902455000.0,0.4066667,4
600252293236942848,26,,533,51994,537,213.71395,3.130926,0.02527736,7.495261e-06,GALAXY,6828557000.0,7578232000.0,5729034000.0,8427864000.0,5179273000.0,1.544474,1.717375,1.418124,1.810476,1.265173,7978059000.0,8827691000.0,6578666000.0,9477409000.0,6128861000.0,1.358273,1.591025,1.238573,1.684125,1.072322,35426340000.0,37864350000.0,31595210000.0,40650630000.0,29505500000.0,0.09,4,6126790000.0,6626690000.0,5476920000.0,6826650000.0,5376940000.0,1.497924,1.504574,1.451374,1.544474,1.411474,6626690000.0,7476520000.0,5426930000.0,8276360000.0,5376940000.0,1.531174,1.644225,1.325023,1.717375,1.325023,33801830000.0,37371520000.0,30232140000.0,40941220000.0,29518200000.0,0.02,4
601233332537157632,26,,534,51997,10,216.72115,0.96289548,0.02617199,7.001921e-06,GALAXY,5279229000.0,7128428000.0,4129727000.0,8277929000.0,3480009000.0,0.7265199,0.7996703,0.6267693,0.8861208,0.5004186,10476980000.0,13075850000.0,9027604000.0,14375290000.0,6128861000.0,0.1745668,0.4339182,0.06151615,0.5137187,0.04156604,1767517000.0,2241799000.0,1372281000.0,2637035000.0,1095617000.0,0.0,5,3527310000.0,4127190000.0,1627690000.0,5376940000.0,1077800000.0,0.8129703,0.9991714,0.7930202,1.012471,0.6866196,10925830000.0,11425730000.0,4777060000.0,12525510000.0,3727270000.0,0.387368,0.9991714,0.387368,1.105572,0.1745668,1494670000.0,1882330000.0,1020864000.0,2313062000.0,719351500.0,0.0,6
603484857925920768,26,,536,52024,9,220.78246,1.1000211,0.03382631,1.320396e-05,GALAXY,4829424000.0,8127994000.0,4079749000.0,9877236000.0,2980226000.0,1.019122,1.178722,0.75977,1.338323,0.6334193,6728601000.0,10976760000.0,5279229000.0,12276200000.0,4279663000.0,0.9659212,1.418124,0.573569,1.644225,0.4139681,3252220000.0,5703746000.0,2726894000.0,7454835000.0,2084828000.0,0.2066667,4,5876840000.0,7926430000.0,2777460000.0,9426130000.0,1927630000.0,0.8329205,0.9193709,0.5868691,1.418124,0.4605184,8676280000.0,11075800000.0,4027210000.0,12925430000.0,3077400000.0,0.6600195,1.158772,0.4272682,1.438074,0.3541178,4050614000.0,4975525000.0,2324113000.0,6517043000.0,1707506000.0,0.1666667,6
603628344193345536,26,,536,52024,531,219.81469,2.7280329,0.02785903,8.532341e-06,GALAXY,7678189000.0,8727734000.0,5878969000.0,8727734000.0,5379186000.0,1.597675,1.724025,1.591025,1.850376,1.477974,9277496000.0,10127130000.0,7978059000.0,10626910000.0,6928514000.0,1.471324,1.737326,1.325023,1.743976,1.198673,31107730000.0,34514170000.0,26391130000.0,35038240000.0,23246730000.0,0.04666667,5,11225770000.0,11675680000.0,10825850000.0,12675480000.0,10225970000.0,1.331673,1.351623,1.305073,1.391524,1.165422,12375540000.0,12625490000.0,11475720000.0,13275360000.0,11025810000.0,1.205323,1.378224,1.138822,1.398174,1.092272,46143440000.0,49905920000.0,43724710000.0,54743390000.0,42380960000.0,0.0,3
605763320980465664,26,,538,52029,106,224.52601,1.5056884,0.04294086,1.323815e-05,GALAXY,6978492000.0,8577799000.0,6228817000.0,9077583000.0,5479142000.0,1.497924,1.624275,1.318373,1.750626,1.225273,8028038000.0,9477409000.0,6328774000.0,10227080000.0,4879402000.0,1.298423,1.591025,1.072322,1.783876,0.9925213,34374800000.0,39836240000.0,31644080000.0,42908300000.0,29596040000.0,0.14,4,6476720000.0,7276560000.0,5926830000.0,8226370000.0,5726870000.0,1.497924,1.544474,1.411474,1.544474,1.251873,7076600000.0,10175980000.0,6126790000.0,11075800000.0,5926830000.0,1.378224,1.697425,1.231923,1.790526,1.152122,33396210000.0,43758020000.0,30633060000.0,46175780000.0,29251480000.0,0.06333333,4
605765520003721216,26,,538,52029,114,224.49227,1.473607,0.04404506,1.686693e-05,GALAXY,3929814000.0,7128428000.0,2380486000.0,9177540000.0,1830724000.0,0.9991714,1.544474,0.8329205,1.544474,0.6400694,4629511000.0,10776850000.0,2930247000.0,12676020000.0,2380486000.0,0.8861208,1.564425,0.6334193,1.724025,0.3341677,3112741000.0,5285463000.0,2154188000.0,6563534000.0,1642959000.0,0.12,4,2877440000.0,5976820000.0,2077600000.0,8976220000.0,1227770000.0,0.9991714,1.125522,0.6999197,1.497924,0.6533695,4227170000.0,8426330000.0,2527510000.0,9126190000.0,1327750000.0,0.9459711,1.085622,0.5602689,1.630925,0.4538684,2352221000.0,4197543000.0,1890890000.0,4988396000.0,1363656000.0,0.06,4
605766069759535104,26,,538,52029,116,224.53588,1.5485942,0.04230443,1.697603e-05,GALAXY,11826390000.0,13625610000.0,10377020000.0,14225350000.0,9227518000.0,1.185372,1.444724,0.8395705,1.544474,0.75312,13775550000.0,14525220000.0,12376150000.0,14575200000.0,11826390000.0,1.245223,1.471324,0.9193709,1.630925,0.7996703,17048370000.0,18967030000.0,15417510000.0,19446690000.0,13402920000.0,0.0,5,6926630000.0,7976420000.0,4127190000.0,8976220000.0,3777260000.0,0.75312,0.9526212,0.6267693,1.092272,0.5004186,8076400000.0,8626290000.0,4327150000.0,9126190000.0,3877240000.0,0.6600195,1.005821,0.573569,1.138822,0.5004186,8654294000.0,9664199000.0,5927551000.0,10573110000.0,5321608000.0,0.0,3
606934025784813568,26,,539,52017,269,224.53538,1.5196889,0.04440826,1.096193e-05,GALAXY,4629511000.0,5779013000.0,3629944000.0,7078449000.0,2680356000.0,1.497924,1.750626,1.411474,1.810476,1.165422,6378753000.0,8078016000.0,4779446000.0,10327040000.0,3230117000.0,1.198673,1.637575,1.012471,1.724025,0.8262705,13790310000.0,17987570000.0,12111400000.0,21555230000.0,10432500000.0,0.1133333,4,11275760000.0,12175580000.0,9926030000.0,12275560000.0,8826250000.0,0.8861208,0.9991714,0.8063203,1.092272,0.7265199,12175580000.0,12925430000.0,11175780000.0,13225370000.0,9976020000.0,0.9459711,1.039072,0.8129703,1.132172,0.6999197,35232660000.0,37674850000.0,30570300000.0,38340900000.0,28128110000.0,0.0,4
608017044385851392,26,,540,51996,113,227.93796,1.7505883,0.04050498,1.306848e-05,GALAXY,7078449000.0,8727734000.0,5978926000.0,9727301000.0,4379619000.0,1.165422,1.331673,0.9592712,1.584375,0.8329205,9977192000.0,12076280000.0,8377886000.0,12576070000.0,7178406000.0,0.9127209,1.198673,0.6666695,1.351623,0.6600195,13380840000.0,16569500000.0,11255060000.0,16968090000.0,8464983000.0,0.003333333,5,6626690000.0,7476520000.0,5326950000.0,8676280000.0,4977020000.0,0.939321,1.125522,0.8262705,1.251873,0.75312,7976420000.0,8726270000.0,5926830000.0,9526110000.0,5027010000.0,0.9526212,1.118872,0.8063203,1.245223,0.6533695,13153230000.0,14430290000.0,10741000000.0,16274940000.0,9747731000.0,0.0,4
608026665112594432,26,,540,51996,148,227.71395,1.6980167,0.03894201,9.42652e-06,GALAXY,5579099000.0,6278796000.0,5179273000.0,6828557000.0,4229684000.0,1.318373,1.318373,1.178722,1.624275,1.178722,6128861000.0,7128428000.0,5279229000.0,8627778000.0,4479576000.0,1.172072,1.451374,1.052372,1.591025,0.9659212,25587690000.0,30081730000.0,24303670000.0,33612770000.0,21735650000.0,0.05666667,3,11575700000.0,11975620000.0,10775860000.0,11975620000.0,10675880000.0,0.9925213,1.092272,0.9925213,1.092272,0.9526212,11975620000.0,12275560000.0,11175780000.0,12275560000.0,11175780000.0,0.9991714,1.078972,0.9526212,1.125522,0.9526212,55185450000.0,55851560000.0,51521860000.0,57516830000.0,50189640000.0,0.0,4
608118749211420672,26,,540,51996,483,227.72883,1.9089083,0.03940557,6.839005e-06,GALAXY,581265900.0,1430898000.0,81482500.0,2530421000.0,81482500.0,0.7265199,0.8728207,0.580219,1.065672,0.5004186,2780313000.0,4979359000.0,181439200.0,7928081000.0,131460800.0,0.2809674,0.9193709,0.1147165,1.424774,0.07481623,345827700.0,706490600.0,139734600.0,1067153000.0,88211370.0,0.18,5,5876840000.0,8426330000.0,4527110000.0,8476320000.0,3127390000.0,0.3541178,0.4871185,0.3075675,1.005821,0.1679167,8576300000.0,10076000000.0,7126590000.0,11525710000.0,4977020000.0,0.0881163,0.1679167,0.0681662,0.3275176,0.03491601,2466039000.0,3403931000.0,1969507000.0,3403931000.0,1472976000.0,0.0,3
608127820182349824,26,,540,51996,516,227.86448,1.832602,0.04048525,1.41181e-05,GALAXY,2880269000.0,4529554000.0,2330508000.0,5928948000.0,1780746000.0,1.271823,1.411474,0.9127209,1.677475,0.6400694,3480009000.0,6978492000.0,3080183000.0,10476980000.0,2430464000.0,1.165422,1.298423,0.5137187,1.298423,0.4006681,3251297000.0,4579789000.0,2897032000.0,5376885000.0,2188502000.0,0.2066667,4,8026410000.0,10475920000.0,4527110000.0,10475920000.0,2977420000.0,0.5070686,0.75312,0.4937686,1.251873,0.4538684,8076400000.0,10375940000.0,3927230000.0,10375940000.0,3327350000.0,0.5070686,0.9991714,0.4605184,1.418124,0.4605184,8441827000.0,10333980000.0,5648656000.0,10333980000.0,3846610000.0,0.04,2
608128095060256768,26,,540,51996,517,227.88237,1.7638784,0.03965204,1.303292e-05,GALAXY,11376590000.0,11526520000.0,7678189000.0,12176240000.0,7428298000.0,1.258523,1.717375,1.238573,1.750626,1.125522,11426560000.0,11576500000.0,9477409000.0,13275760000.0,9127561000.0,1.384874,1.737326,1.265173,1.750626,1.065672,36137090000.0,36342750000.0,26882430000.0,37988020000.0,25442810000.0,0.01666667,3,10475920000.0,11425730000.0,8976220000.0,11675680000.0,8476320000.0,1.245223,1.378224,1.152122,1.378224,1.085622,10825850000.0,11625690000.0,9476120000.0,12325550000.0,7626490000.0,1.178722,1.371573,1.059022,1.557775,0.9991714,31743210000.0,36226230000.0,27473660000.0,39428390000.0,24484980000.0,0.0,4
608128919693977600,26,,540,51996,520,227.86287,1.7687425,0.03870596,1.484025e-05,GALAXY,13725570000.0,14975030000.0,11976330000.0,14975030000.0,7478276000.0,0.6334193,0.6334193,0.4605184,1.251873,0.4605184,14875070000.0,14975030000.0,12126260000.0,14975030000.0,10826820000.0,0.5137187,0.75312,0.4671684,0.7930202,0.4671684,20259390000.0,21481950000.0,18058800000.0,21848710000.0,12068280000.0,0.0,2,12375540000.0,12525510000.0,9476120000.0,12725470000.0,8776260000.0,0.5070686,0.75312,0.4937686,0.8661706,0.4937686,12975420000.0,13075400000.0,10575900000.0,13225370000.0,9676080000.0,0.5004186,0.8196204,0.4937686,0.9659212,0.4937686,18819470000.0,19204340000.0,14586000000.0,19845770000.0,12789980000.0,0.0,3
608135241885837312,26,,540,51996,543,228.07508,2.0322431,0.03896574,1.093453e-05,GALAXY,4129727000.0,4829424000.0,3679922000.0,5479142000.0,3579966000.0,1.876976,1.996677,1.684125,1.996677,1.637575,4179706000.0,5229251000.0,3729901000.0,6578666000.0,3679922000.0,1.857026,1.996677,1.531174,1.996677,1.438074,27401330000.0,30076130000.0,25872870000.0,33515170000.0,25108640000.0,0.1,3,4327150000.0,5776860000.0,3827250000.0,5926830000.0,3327350000.0,1.830426,1.830426,1.650875,1.830426,1.557775,5976820000.0,8526310000.0,3977220000.0,8676280000.0,3427330000.0,1.910226,1.916877,1.524524,1.996677,1.404824,29438690000.0,37217260000.0,25160470000.0,39939760000.0,23993680000.0,0.03666667,4
608139639932348416,26,,540,51996,559,228.04797,2.0099295,0.03865889,8.929704e-06,GALAXY,6478709000.0,7828124000.0,4729467000.0,7928081000.0,4129727000.0,1.863676,1.996677,1.704075,1.996677,1.637575,8627778000.0,9777279000.0,5878969000.0,9777279000.0,4779446000.0,1.797176,1.996677,1.564425,1.996677,1.464674,31229270000.0,36024520000.0,24459510000.0,36024520000.0,20510470000.0,0.03,4,4827050000.0,5326950000.0,4327150000.0,5976820000.0,4077200000.0,1.331673,1.418124,1.305073,1.664175,0.9991714,5326950000.0,6226770000.0,4327150000.0,7226570000.0,4027210000.0,1.331673,1.351623,1.085622,1.524524,0.9991714,20921750000.0,22401510000.0,18850090000.0,24177210000.0,15594620000.0,0.0,5
608148436025370624,26,,540,51996,591,228.16485,1.9317059,0.03850213,1.424271e-05,GALAXY,7728167000.0,8827691000.0,5179273000.0,9727301000.0,4229684000.0,0.9925213,1.318373,0.8728207,1.378224,0.75312,9577366000.0,11176670000.0,6878536000.0,11626480000.0,6228817000.0,0.6932697,0.9526212,0.6134692,1.165422,0.5536189,11052700000.0,12322950000.0,8512196000.0,14286060000.0,6895514000.0,0.12,4,11875640000.0,12025610000.0,9976020000.0,12975420000.0,8976220000.0,0.75312,0.8661706,0.7265199,0.9991714,0.6267693,13125390000.0,13125390000.0,10425930000.0,14025210000.0,8976220000.0,0.8395705,0.9459711,0.6932697,1.012471,0.5004186,19629100000.0,19749010000.0,16151600000.0,20468500000.0,14832540000.0,0.01,3
608150635048626176,26,,540,51996,599,228.29097,1.9844364,0.03754204,2.500061e-05,GALAXY,5878969000.0,6978492000.0,4579532000.0,7128428000.0,2980226000.0,0.75312,1.012471,0.5070686,1.092272,0.4605184,7528254000.0,9277496000.0,5978926000.0,9427430000.0,2980226000.0,0.5536189,0.6932697,0.4405683,0.8861208,0.4339182,3967729000.0,4465663000.0,3082513000.0,4963597000.0,2307949000.0,0.2766667,4,6326750000.0,8476320000.0,3777260000.0,8826250000.0,2877440000.0,0.9991714,1.398174,0.6134692,1.398174,0.5868691,6676680000.0,9326150000.0,4277160000.0,9926030000.0,3677280000.0,0.8994209,1.245223,0.580219,1.364923,0.5536189,3688366000.0,4543623000.0,2719075000.0,5170812000.0,2319955000.0,0.2266667,3
608150909926533120,26,,540,51996,600,228.2526,2.0257272,0.03814764,1.254492e-05,GALAXY,11526520000.0,12576070000.0,9977192000.0,12875940000.0,9727301000.0,1.125522,1.318373,1.092272,1.318373,0.9526212,11976330000.0,12875940000.0,10676890000.0,13225780000.0,10377020000.0,1.271823,1.464674,1.045722,1.557775,0.9459711,38420440000.0,41571270000.0,33694190000.0,42921630000.0,31443600000.0,0.09,3,11075800000.0,11825650000.0,9976020000.0,12275560000.0,9726070000.0,1.092272,1.251873,1.012471,1.251873,0.9526212,11975620000.0,12675480000.0,11425730000.0,13025410000.0,11275760000.0,1.125522,1.238573,1.012471,1.245223,0.9526212,37460760000.0,39291550000.0,33799180000.0,40893490000.0,32883790000.0,0.02,3
611534932191242240,26,,543,52017,623,119.49136,37.866117,0.04297554,1.17231e-05,GALAXY,7428298000.0,8078016000.0,5229251000.0,8977626000.0,4879402000.0,0.9991714,1.012471,0.9127209,1.092272,0.6267693,9077583000.0,10377020000.0,6528688000.0,11476540000.0,6328774000.0,1.637575,1.637575,1.085622,1.650875,0.8927708,17987520000.0,17987520000.0,11125360000.0,19742960000.0,10327440000.0,0.07333333,3,3977220000.0,4827050000.0,2677480000.0,7876440000.0,2077600000.0,0.8329205,1.251873,0.8329205,1.351623,0.75312,5976820000.0,7976420000.0,3877240000.0,10375940000.0,3427330000.0,0.7664201,1.145472,0.7065698,1.511224,0.5070686,8841277000.0,10038460000.0,6446913000.0,12945900000.0,5420756000.0,0.0,5
611535481947056128,26,,543,52017,625,119.50022,37.919703,0.04057329,1.303451e-05,GALAXY,8827691000.0,11176670000.0,7228384000.0,11476540000.0,5978926000.0,1.271823,1.497924,0.9925213,1.597675,0.8728207,10027170000.0,11776410000.0,8277929000.0,12726000000.0,7878103000.0,1.165422,1.404824,0.8994209,1.451374,0.6932697,18078060000.0,21846930000.0,15613810000.0,23151540000.0,13004590000.0,0.07333333,4,9526110000.0,12475520000.0,8976220000.0,12975420000.0,8476320000.0,1.092272,1.092272,0.9526212,1.251873,0.75312,10175980000.0,12775460000.0,8876240000.0,13125390000.0,8726270000.0,1.198673,1.198673,0.7198699,1.218623,0.6467195,20859300000.0,23397770000.0,18470160000.0,24741660000.0,17126270000.0,0.0,2
611536306580776960,26,,543,52017,628,119.43659,37.991012,0.04031851,9.395856e-06,GALAXY,2980226000.0,3529988000.0,2830291000.0,3729901000.0,2830291000.0,1.996677,1.996677,1.983377,1.996677,1.863676,2980226000.0,3979792000.0,2930247000.0,4529554000.0,2930247000.0,1.996677,1.996677,1.757276,1.996677,1.710725,18883220000.0,20641090000.0,18180080000.0,21344230000.0,18180080000.0,0.11,2,4827050000.0,5626890000.0,4227170000.0,5976820000.0,3927230000.0,1.391524,1.497924,1.305073,1.664175,1.251873,4877040000.0,6376740000.0,4377140000.0,7376540000.0,3927230000.0,1.431424,1.537824,1.211973,1.644225,1.158772,26151530000.0,28310100000.0,23633210000.0,30468660000.0,21834410000.0,0.03,3
612512126237435904,26,,544,52201,82,119.85528,37.87112,0.04077225,1.747949e-05,GALAXY,4879402000.0,6378753000.0,3829858000.0,6378753000.0,2780313000.0,0.8728207,0.9991714,0.75312,1.125522,0.6866196,6828557000.0,8677756000.0,4729467000.0,8677756000.0,2630377000.0,0.573569,0.7132198,0.4871185,1.052372,0.4871185,3724417000.0,4472950000.0,3038260000.0,4535328000.0,1977837000.0,0.22,4,5976820000.0,9176180000.0,3327350000.0,11475720000.0,1827650000.0,0.5935192,0.9991714,0.4804685,1.251873,0.2543672,6826650000.0,10175980000.0,4227170000.0,12375540000.0,2377540000.0,0.5270188,1.165422,0.387368,1.251873,0.3275176,3563776000.0,5638285000.0,2369362000.0,6706972000.0,1614995000.0,0.2133333,5
612523121353713664,26,,544,52201,122,119.6571,37.483093,0.04009297,1.317709e-05,GALAXY,10377020000.0,11076720000.0,8227951000.0,11376590000.0,7978059000.0,1.318373,1.318373,1.225273,1.624275,1.178722,10277060000.0,11026740000.0,9327474000.0,11676460000.0,8727734000.0,1.371573,1.597675,1.185372,1.597675,1.065672,40992030000.0,43925550000.0,33791550000.0,44725600000.0,31391390000.0,0.04333333,2,9176180000.0,9526110000.0,7926430000.0,9776060000.0,6976620000.0,1.152122,1.251873,1.105572,1.331673,1.085622,10076000000.0,10675880000.0,8026410000.0,10775860000.0,7126590000.0,1.391524,1.564425,1.205323,1.657525,1.118872,38133860000.0,40863680000.0,29944380000.0,41682630000.0,27487540000.0,0.0,4
612524495743248384,26,,544,52201,127,119.61712,37.786573,0.04082455,1.221112e-05,GALAXY,7428298000.0,8028038000.0,6428731000.0,8227951000.0,4929381000.0,1.497924,1.544474,1.411474,1.750626,1.411474,9677322000.0,10227080000.0,8078016000.0,10926780000.0,6878536000.0,1.358273,1.444724,1.158772,1.677475,1.012471,59437690000.0,62688300000.0,51311190000.0,65397130000.0,41017620000.0,0.04666667,4,6376740000.0,8326350000.0,5826850000.0,9176180000.0,4977020000.0,1.624275,1.657525,1.451374,1.750626,1.378224,7476520000.0,9126190000.0,5976820000.0,9776060000.0,5626890000.0,1.750626,1.890276,1.491274,1.910226,1.404824,58783010000.0,78804400000.0,50440770000.0,81029010000.0,45435420000.0,0.0,5
612565177673476096,26,,544,52201,275,118.54398,38.878163,0.0418679,8.389304e-06,GALAXY,8877669000.0,9127561000.0,7228384000.0,10227080000.0,5978926000.0,0.9925213,1.125522,0.9925213,1.251873,0.75312,11626480000.0,12076280000.0,9827257000.0,12626040000.0,8028038000.0,0.6201193,0.75977,0.6134692,0.9991714,0.5536189,20680620000.0,21441530000.0,17446720000.0,23534060000.0,14973740000.0,0.04666667,4,6526710000.0,8226370000.0,5476920000.0,9476120000.0,4477120000.0,0.8661706,0.9991714,0.74647,1.251873,0.6267693,7476520000.0,8876240000.0,6226770000.0,9526110000.0,5826850000.0,0.8794707,0.9193709,0.6334193,0.9991714,0.5004186,16873560000.0,19598350000.0,13954140000.0,21544620000.0,12007870000.0,0.0,3
612572874254870528,26,,544,52201,303,118.38199,38.733291,0.04080823,1.172533e-05,GALAXY,12326170000.0,12875940000.0,10476980000.0,13575630000.0,8477842000.0,1.092272,1.318373,0.9991714,1.624275,0.9526212,12676020000.0,13425700000.0,11576500000.0,13875500000.0,10427000000.0,1.298423,1.411474,1.105572,1.617625,0.9725713,58958980000.0,61498770000.0,51657090000.0,62768660000.0,43720260000.0,0.04,3,11025810000.0,11375740000.0,8976220000.0,11375740000.0,8476320000.0,1.172072,1.331673,1.152122,1.378224,1.105572,11275760000.0,11775660000.0,9376140000.0,12125590000.0,8376340000.0,1.351623,1.584375,1.192022,1.670825,0.9991714,54403670000.0,56999030000.0,43373420000.0,57972290000.0,39155970000.0,0.0,4
612576997423474688,26,,544,52201,318,118.40914,38.796914,0.04100294,1.727404e-05,GALAXY,10726870000.0,11976330000.0,8577799000.0,12676020000.0,6978492000.0,1.251873,1.544474,1.125522,1.544474,0.9991714,12376150000.0,13525650000.0,11226650000.0,14225350000.0,10077150000.0,1.318373,1.564425,1.032422,1.717375,0.8728207,21279800000.0,22319650000.0,17250410000.0,24529320000.0,14780780000.0,0.0,4,9826050000.0,10375940000.0,7676480000.0,11825650000.0,6476720000.0,0.9991714,1.125522,0.9526212,1.251873,0.75312,10725870000.0,11575700000.0,8376340000.0,12725470000.0,6426730000.0,1.325023,1.484624,0.8528706,1.810476,0.6600195,19538350000.0,20071110000.0,14743560000.0,20603870000.0,11813400000.0,0.0,4
613665239073843200,26,,545,52202,181,121.12956,40.206057,0.04025687,9.908586e-06,GALAXY,6878536000.0,8627778000.0,5779013000.0,10377020000.0,4879402000.0,0.5203687,0.6533695,0.4605184,0.7996703,0.3408177,8127994000.0,10876800000.0,7228384000.0,12775980000.0,6278796000.0,0.4139681,0.9725713,0.3075675,1.072322,0.1945169,6005254000.0,7471709000.0,5272026000.0,8530816000.0,4701738000.0,0.07666667,5,7926430000.0,10225970000.0,5077000000.0,11975620000.0,1977620000.0,0.5935192,0.75312,0.3740679,1.085622,0.3341677,10275960000.0,11625690000.0,7426530000.0,12625490000.0,2427530000.0,0.5868691,0.7797202,0.3474678,1.125522,0.221117,6175193000.0,7811667000.0,4452588000.0,9189751000.0,2299332000.0,0.0,5
613665513951750144,26,,545,52202,182,121.13551,40.25278,0.04072627,1.099036e-05,GALAXY,2780313000.0,4229684000.0,2130594000.0,4429598000.0,2130594000.0,0.9193709,1.092272,0.7198699,1.125522,0.6533695,3480009000.0,6578666000.0,2530421000.0,7078449000.0,2480442000.0,0.7664201,0.8861208,0.6068192,0.8994209,0.5469689,9561088000.0,12690880000.0,7635062000.0,14135400000.0,7635062000.0,0.0,5,2427530000.0,2977420000.0,1977620000.0,3577300000.0,1877640000.0,0.9991714,1.225273,0.8728207,1.258523,0.75312,3177380000.0,4127190000.0,2277560000.0,6526710000.0,2227570000.0,0.8129703,1.092272,0.7132198,1.092272,0.6400694,8656824000.0,10455080000.0,7372353000.0,12510240000.0,7115459000.0,0.0,3
613666338585470976,26,,545,52202,185,121.07628,40.195705,0.04085006,9.400677e-06,GALAXY,3679922000.0,4979359000.0,3480009000.0,5479142000.0,3330074000.0,1.497924,1.544474,1.172072,1.544474,1.105572,3979792000.0,5679056000.0,3879836000.0,6178839000.0,3529988000.0,1.677475,1.704075,1.245223,1.704075,1.098922,33663490000.0,38572910000.0,32027020000.0,42391340000.0,30390540000.0,0.03666667,4,6176780000.0,7076600000.0,5326950000.0,7426530000.0,4827050000.0,1.251873,1.331673,1.152122,1.418124,1.105572,6526710000.0,7326550000.0,5776860000.0,8026410000.0,5126990000.0,1.305073,1.471324,1.118872,1.537824,1.045722,50773390000.0,55867840000.0,46244990000.0,57565990000.0,42848690000.0,0.0,5
613667438097098752,26,,545,52202,189,121.0528,39.961839,0.04131145,1.066007e-05,GALAXY,7878103000.0,8877669000.0,6178839000.0,10127130000.0,4579532000.0,1.544474,1.650875,1.331673,1.830426,1.251873,11576500000.0,12376150000.0,8078016000.0,13325740000.0,6678623000.0,1.231923,1.697425,1.059022,1.850376,0.9193709,40583150000.0,44882490000.0,33307340000.0,49181830000.0,26692980000.0,0.0,3,13625290000.0,14025210000.0,13075400000.0,14875040000.0,12525510000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,13675280000.0,14075200000.0,12875440000.0,14975020000.0,12625490000.0,1.078972,1.105572,0.9925213,1.138822,0.9659212,69971750000.0,71332410000.0,65889770000.0,76775050000.0,62828280000.0,0.0,2
