SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2475913603312543744,26,,2199,53556,217,240.36699,17.240532,0.03600544,6.97973e-06,GALAXY,6178839000.0,7028471000.0,3430031000.0,7128428000.0,3230117000.0,1.092272,1.378224,0.9792213,1.504574,0.9526212,8177973000.0,9327474000.0,3629944000.0,11226650000.0,3480009000.0,1.025771,1.497924,0.8728207,1.591025,0.8262705,28339940000.0,31281260000.0,19189180000.0,36837080000.0,17555110000.0,0.003333333,4,6326750000.0,7426530000.0,5626890000.0,8226370000.0,5126990000.0,1.019122,1.105572,0.8395705,1.245223,0.75312,7476520000.0,8776260000.0,6476720000.0,10625890000.0,6026810000.0,0.8927708,1.065672,0.7398199,1.172072,0.6201193,28089840000.0,32505480000.0,26051860000.0,34203800000.0,23674210000.0,0.0,5
2476014208626485248,26,,2199,53556,583,241.57163,18.183398,0.03835211,6.635026e-06,GALAXY,1630811000.0,3230117000.0,131460800.0,4529554000.0,131460800.0,0.8329205,1.085622,0.5935192,1.165422,0.5137187,7928081000.0,9027604000.0,231417500.0,10926780000.0,181439200.0,0.5469689,1.358273,0.1213665,1.464674,0.05486612,674672000.0,1222177000.0,127166800.0,1359054000.0,92947700.0,0.1233333,5,3727270000.0,5926830000.0,1727670000.0,7876440000.0,1077800000.0,0.6267693,0.8063203,0.5004186,0.9592712,0.4206182,8576300000.0,10725870000.0,4077200000.0,13325350000.0,3077400000.0,0.1413166,0.5868691,0.0681662,0.7930202,0.02826597,1097060000.0,1946637000.0,616864400.0,2316018000.0,432173800.0,0.0,4
2476014758382299136,26,,2199,53556,585,241.52409,18.251084,0.03633159,1.147662e-05,GALAXY,14975030000.0,14975030000.0,14375290000.0,14975030000.0,13925480000.0,0.6334193,0.6334193,0.6334193,0.6334193,0.5004186,14975030000.0,14975030000.0,14525220000.0,14975030000.0,13875500000.0,0.7132198,0.7132198,0.6134692,0.7265199,0.5070686,20568050000.0,20568050000.0,19166050000.0,20568050000.0,18626820000.0,0.0,2,10875840000.0,11925630000.0,9476120000.0,12275560000.0,8826250000.0,0.6666695,0.7863702,0.5469689,0.8661706,0.5004186,11525710000.0,12725470000.0,10575900000.0,13025410000.0,9976020000.0,0.6866196,0.8262705,0.5270188,0.926021,0.4937686,15409340000.0,16085700000.0,13042090000.0,16536610000.0,12253000000.0,0.0,4
2476016132771833856,26,,2199,53556,590,241.62376,18.26785,0.03952248,8.685516e-06,GALAXY,3829858000.0,5379186000.0,1780746000.0,5978926000.0,1730767000.0,1.584375,1.876976,1.458024,1.876976,1.331673,9027604000.0,11926350000.0,2080616000.0,12476110000.0,1980659000.0,1.112222,1.916877,0.8262705,1.916877,0.7331699,12814570000.0,16494650000.0,7754464000.0,17874680000.0,7754464000.0,0.0,5,4827050000.0,5426930000.0,4327150000.0,5676880000.0,3327350000.0,0.8262705,0.939321,0.8063203,1.165422,0.6666695,8426330000.0,9026210000.0,6626690000.0,9476120000.0,5976820000.0,0.8994209,0.9526212,0.7996703,1.032422,0.6999197,16514460000.0,18709860000.0,14319050000.0,19685600000.0,11879720000.0,0.0,4
2476017232283461632,26,,2199,53556,594,241.56679,18.249955,0.03690049,9.879381e-06,GALAXY,6478709000.0,7678189000.0,5928948000.0,8078016000.0,4729467000.0,1.371573,1.497924,1.198673,1.624275,1.178722,8127994000.0,9327474000.0,7328341000.0,9877236000.0,6328774000.0,1.085622,1.198673,0.932671,1.451374,0.8462206,45348380000.0,51414140000.0,42315510000.0,54447020000.0,35744270000.0,0.04333333,4,7676480000.0,8576300000.0,6826650000.0,9226170000.0,6226770000.0,1.497924,1.544474,1.451374,1.544474,1.378224,8276360000.0,9826050000.0,6876640000.0,10425930000.0,6326750000.0,1.617625,1.704075,1.438074,1.790526,1.225273,63016050000.0,69747580000.0,54213280000.0,76996920000.0,48517380000.0,0.0,4
2477013944925972480,26,,2200,53875,124,241.46958,16.200026,0.04399328,1.538649e-05,GALAXY,5079316000.0,8227951000.0,3729901000.0,9377452000.0,2780313000.0,0.8661706,0.8728207,0.5004186,1.092272,0.4937686,6278796000.0,8927648000.0,4179706000.0,9327474000.0,2930247000.0,0.6932697,0.939321,0.5004186,1.032422,0.4605184,10616360000.0,15866740000.0,8483387000.0,16523040000.0,6678566000.0,0.2633333,3,13875240000.0,14075200000.0,12975420000.0,14475120000.0,12725470000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,14225170000.0,14525110000.0,13625290000.0,14625090000.0,13325350000.0,0.9991714,1.092272,0.9592712,1.132172,0.9592712,34996890000.0,35507320000.0,32614880000.0,36868470000.0,31934300000.0,0.08333334,2
2477016968582948864,26,,2200,53875,135,241.55779,16.322957,0.04399945,1.190732e-05,GALAXY,5978926000.0,6828557000.0,4229684000.0,8227951000.0,2980226000.0,1.438074,1.544474,1.305073,1.750626,1.092272,7928081000.0,9677322000.0,4729467000.0,11626480000.0,3879836000.0,1.604325,1.710725,1.178722,1.803826,0.9193709,20348760000.0,22204070000.0,13545940000.0,25708550000.0,11896780000.0,0.0,5,5276960000.0,6926630000.0,4827050000.0,8326350000.0,4677080000.0,0.9991714,1.045722,0.75312,1.165422,0.6666695,6326750000.0,8626290000.0,5626890000.0,9126190000.0,5376940000.0,0.9991714,1.052372,0.6999197,1.152122,0.6400694,15650760000.0,19741340000.0,14359000000.0,22324870000.0,13713110000.0,0.0,3
2477035385402714112,26,,2200,53875,202,241.43345,16.259596,0.04356283,1.122406e-05,GALAXY,4229684000.0,6178839000.0,3130161000.0,6178839000.0,3030204000.0,1.750626,1.996677,1.438074,1.996677,1.438074,4779446000.0,7578232000.0,3480009000.0,8327907000.0,3330074000.0,1.650875,1.996677,1.245223,1.996677,1.185372,23698070000.0,27777470000.0,20298570000.0,31516930000.0,18938760000.0,0.03666667,3,8076400000.0,9726070000.0,7326550000.0,9726070000.0,6826650000.0,1.291773,1.391524,1.225273,1.418124,1.125522,8376340000.0,10275960000.0,7626490000.0,10575900000.0,7076600000.0,1.218623,1.398174,1.032422,1.398174,0.9792213,40432880000.0,47483440000.0,37965190000.0,49951130000.0,36202550000.0,0.0,4
2477066446606198784,26,,2200,53875,315,240.70509,17.167407,0.03456078,9.422219e-06,GALAXY,7428298000.0,8577799000.0,6778579000.0,8827691000.0,5579099000.0,1.591025,1.657525,1.438074,1.750626,1.378224,9877236000.0,10726870000.0,8577799000.0,11226650000.0,7478276000.0,1.531174,1.664175,1.311723,1.843726,1.218623,30868650000.0,36799010000.0,28290220000.0,38603910000.0,23133380000.0,0.0,6,8576300000.0,9176180000.0,8026410000.0,9226170000.0,6826650000.0,1.165422,1.205323,1.105572,1.331673,1.085622,9326150000.0,10325950000.0,8326350000.0,10475920000.0,7276560000.0,1.411474,1.531174,1.225273,1.657525,1.125522,34632750000.0,36999450000.0,30688250000.0,38314290000.0,27795620000.0,0.0,4
2477089536350382080,26,,2200,53875,399,241.16486,17.700849,0.03561309,1.061311e-05,GALAXY,10476980000.0,12126260000.0,8078016000.0,12975890000.0,7378319000.0,1.624275,1.996677,1.318373,1.996677,1.245223,12076280000.0,12576070000.0,11076720000.0,13325740000.0,10027170000.0,1.697425,1.996677,1.491274,1.996677,1.404824,45296540000.0,49035560000.0,39064850000.0,52774570000.0,35575110000.0,0.003333333,4,9876040000.0,10525910000.0,8226370000.0,10925830000.0,7976420000.0,1.271823,1.378224,1.245223,1.378224,1.125522,10425930000.0,11525710000.0,9126190000.0,12025610000.0,8476320000.0,1.524524,1.690775,1.145472,1.803826,1.025771,40012530000.0,43867320000.0,33587880000.0,45152250000.0,27677210000.0,0.0,4
2477095858542241792,26,,2200,53875,422,241.4362,17.717032,0.03486122,9.228089e-06,GALAXY,5079316000.0,5729034000.0,3979792000.0,6528688000.0,3829858000.0,1.956777,1.996677,1.750626,1.996677,1.411474,7328341000.0,8277929000.0,4129727000.0,8677756000.0,3879836000.0,1.950127,1.996677,1.704075,1.996677,1.351623,36004730000.0,37925740000.0,27936500000.0,38694140000.0,26783900000.0,0.08666667,4,9576100000.0,10725870000.0,9326150000.0,11225770000.0,8726270000.0,1.331673,1.338323,1.165422,1.391524,1.125522,11275760000.0,12275560000.0,9976020000.0,13025410000.0,9326150000.0,1.198673,1.504574,1.138822,1.624275,1.078972,56387140000.0,64960520000.0,54438650000.0,66909010000.0,50541650000.0,0.0,4
2477098607321311232,26,,2200,53875,432,241.39105,17.593703,0.03398436,1.462843e-05,GALAXY,10876800000.0,11376590000.0,10127130000.0,11376590000.0,9827257000.0,1.983377,1.996677,1.983377,1.996677,1.863676,11876370000.0,12676020000.0,10976760000.0,12875940000.0,10377020000.0,1.996677,1.996677,1.883626,1.996677,1.876976,42206900000.0,43019690000.0,39158930000.0,43832480000.0,37736540000.0,0.05666667,3,10825850000.0,10925830000.0,9976020000.0,10975820000.0,9226170000.0,1.910226,1.990027,1.910226,1.996677,1.863676,11475720000.0,12125590000.0,10825850000.0,12625490000.0,9876040000.0,1.903576,1.996677,1.890276,1.996677,1.876976,40656860000.0,41066110000.0,37382930000.0,43112320000.0,34927480000.0,0.0,3
2477101081222473728,26,,2200,53875,441,241.56181,18.182886,0.03940029,1.327269e-05,GALAXY,6478709000.0,7578232000.0,4329641000.0,7878103000.0,4329641000.0,0.74647,1.085622,0.6932697,1.085622,0.6733196,12226220000.0,12676020000.0,9077583000.0,12825960000.0,9077583000.0,0.4871185,0.6600195,0.4671684,0.6932697,0.4206182,41265220000.0,48075190000.0,28212780000.0,49210190000.0,28212780000.0,0.03,5,2127590000.0,3377340000.0,1127790000.0,3627290000.0,1077800000.0,0.8528706,1.078972,0.7065698,1.112222,0.6799696,4777060000.0,6176780000.0,1577700000.0,7076600000.0,1577700000.0,0.6866196,1.198673,0.5336688,1.251873,0.5203687,16484270000.0,24221550000.0,9937331000.0,30768490000.0,9937331000.0,0.02666667,7
2477103830001543168,26,,2200,53875,451,241.59354,18.18834,0.03931089,1.287518e-05,GALAXY,1730767000.0,4029771000.0,381352500.0,5429164000.0,81482500.0,1.085622,1.165422,0.7797202,1.331673,0.5137187,9277496000.0,12226220000.0,1480876000.0,14725130000.0,281395800.0,0.5935192,1.684125,0.4472183,1.983377,0.06151615,724893600.0,1592891000.0,224126000.0,1960121000.0,57203420.0,0.24,4,4327150000.0,7976420000.0,677880000.0,8526310000.0,577900000.0,0.75312,1.092272,0.5004186,1.251873,0.5004186,11125790000.0,13475320000.0,677880000.0,13625290000.0,577900000.0,0.2743174,1.198673,0.1280165,1.464674,0.1014164,1208278000.0,2287818000.0,407328200.0,2566409000.0,372504300.0,0.0,3
2478133523127494656,26,,2201,53904,101,244.67108,15.639742,0.03081373,1.227505e-05,GALAXY,2980226000.0,3779879000.0,2180572000.0,4679489000.0,2130594000.0,1.172072,1.245223,1.085622,1.584375,0.8329205,3829858000.0,5579099000.0,2530421000.0,8427864000.0,2380486000.0,0.9725713,1.112222,0.7664201,1.511224,0.6400694,2798665000.0,3402470000.0,2261950000.0,4073364000.0,2127771000.0,0.1566667,5,7926430000.0,8176380000.0,6476720000.0,8976220000.0,5976820000.0,0.75312,0.7730702,0.7265199,0.9991714,0.6267693,8026410000.0,8976220000.0,6676680000.0,9526110000.0,6476720000.0,0.7398199,0.8861208,0.6134692,0.9991714,0.6001692,6857414000.0,7348773000.0,5874695000.0,7910326000.0,4821783000.0,0.03666667,3
2478134347761215488,26,,2201,53904,104,244.66505,15.55838,0.0297227,9.434484e-06,GALAXY,8627778000.0,9727301000.0,6828557000.0,9727301000.0,6828557000.0,1.544474,1.544474,1.451374,1.750626,1.378224,9027604000.0,10027170000.0,8078016000.0,10027170000.0,7228384000.0,1.517874,1.677475,1.331673,1.710725,1.258523,38881260000.0,42370590000.0,35682720000.0,42370590000.0,31902620000.0,0.1233333,4,9226170000.0,9476120000.0,8426330000.0,10175980000.0,8076400000.0,1.331673,1.351623,1.305073,1.418124,1.165422,9426130000.0,10625890000.0,8426330000.0,11675680000.0,8176380000.0,1.424774,1.491274,1.231923,1.630925,1.118872,40993880000.0,43308430000.0,36654100000.0,47069580000.0,34339550000.0,0.07,3
2479294601735727104,26,,2202,53566,229,245.3888,14.472794,0.02970653,9.222567e-06,GALAXY,6528688000.0,7678189000.0,5229251000.0,8327907000.0,4929381000.0,1.045722,1.258523,0.8861208,1.318373,0.7996703,7828124000.0,9127561000.0,6078882000.0,10476980000.0,5629078000.0,0.8262705,1.052372,0.6932697,1.192022,0.6467195,8101424000.0,9315920000.0,6886926000.0,9876457000.0,6232967000.0,0.01666667,5,6976620000.0,7726470000.0,6526710000.0,8976220000.0,5476920000.0,0.75312,0.7863702,0.6134692,0.8129703,0.5602689,7376540000.0,8326350000.0,6876640000.0,9126190000.0,5926830000.0,0.6533695,0.7132198,0.5602689,0.7797202,0.5004186,8353085000.0,9437950000.0,7859964000.0,10424190000.0,6972347000.0,0.0,3
