SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2107704198748465152,26,,1872,53386,71,125.13579,56.476773,0.02779677,1.276543e-05,GALAXY,13675590000.0,14325310000.0,12326170000.0,14325310000.0,12326170000.0,0.6799696,0.7863702,0.580219,0.7863702,0.580219,13825520000.0,14075420000.0,13075850000.0,14425260000.0,12476110000.0,0.7198699,0.7797202,0.5935192,0.8462206,0.5868691,15445540000.0,15967010000.0,13707310000.0,16140830000.0,13620400000.0,0.06666667,4,11325750000.0,12075600000.0,10425930000.0,12975420000.0,9476120000.0,0.8462206,0.939321,0.8063203,0.9991714,0.75312,12225570000.0,13025410000.0,11325750000.0,13225370000.0,10475920000.0,0.8196204,0.932671,0.7664201,0.9991714,0.7198699,13274870000.0,14078370000.0,12649930000.0,14971140000.0,12024990000.0,0.0,4
2107705023382185984,26,,1872,53386,74,125.0747,56.473568,0.02824335,9.806924e-06,GALAXY,7128428000.0,8127994000.0,5828991000.0,8577799000.0,5679056000.0,1.544474,1.544474,1.411474,1.750626,1.378224,8377886000.0,9727301000.0,6728601000.0,10676890000.0,6428731000.0,1.325023,1.544474,1.185372,1.617625,1.085622,14058170000.0,15937680000.0,12312910000.0,16743190000.0,12044410000.0,0.09333333,3,8976220000.0,9526110000.0,8076400000.0,10225970000.0,7476520000.0,1.331673,1.418124,1.305073,1.497924,1.165422,10975820000.0,11875640000.0,8926230000.0,12725470000.0,7476520000.0,1.218623,1.537824,1.132172,1.670825,1.098922,18584850000.0,20776250000.0,16941290000.0,22830700000.0,15708620000.0,0.01333333,4
2107712719963580416,26,,1872,53386,102,124.70602,56.29586,0.02997006,1.098253e-05,GALAXY,8477842000.0,9077583000.0,7928081000.0,9727301000.0,5978926000.0,1.251873,1.318373,1.178722,1.624275,1.178722,9277496000.0,10626910000.0,8927648000.0,11076720000.0,7178406000.0,1.072322,1.198673,0.9526212,1.438074,0.8595206,17403760000.0,18617500000.0,16341740000.0,19527800000.0,13610840000.0,0.09333333,3,10825850000.0,11375740000.0,10375940000.0,11375740000.0,9726070000.0,0.9991714,0.9991714,0.9526212,1.092272,0.9526212,10875840000.0,11425730000.0,10525910000.0,11525710000.0,9776060000.0,0.9991714,1.138822,0.9459711,1.198673,0.9459711,23118210000.0,23880220000.0,21898990000.0,24642240000.0,20832170000.0,0.03,2
2107716293376370688,26,,1872,53386,115,124.5632,56.433143,0.03949329,1.529324e-05,GALAXY,7628211000.0,8627778000.0,5279229000.0,8977626000.0,4479576000.0,1.318373,1.624275,1.125522,1.624275,0.9991714,8927648000.0,10077150000.0,4979359000.0,10277060000.0,4529554000.0,1.072322,1.524524,0.939321,1.770576,0.8462206,13601370000.0,14912880000.0,10584910000.0,15568630000.0,9666857000.0,0.1366667,2,9726070000.0,10076000000.0,8976220000.0,10475920000.0,6976620000.0,0.9991714,1.092272,0.9925213,1.497924,0.9526212,10175980000.0,12475520000.0,9476120000.0,12925430000.0,9176180000.0,0.9991714,1.118872,0.939321,1.351623,0.939321,17816730000.0,19404110000.0,16493910000.0,20330080000.0,13848280000.0,0.04,4
2107716843132184576,26,,1872,53386,117,124.77253,56.53452,0.03931002,1.36496e-05,GALAXY,9827257000.0,10876800000.0,9777279000.0,11076720000.0,7478276000.0,1.245223,1.245223,1.085622,1.584375,0.9991714,10027170000.0,10976760000.0,9677322000.0,11276630000.0,8028038000.0,1.218623,1.351623,1.078972,1.544474,0.9991714,37966440000.0,42253300000.0,37430580000.0,42789150000.0,31000290000.0,0.1533333,4,12225570000.0,12875440000.0,11375740000.0,13825250000.0,10475920000.0,1.325023,1.391524,1.305073,1.497924,1.165422,13275360000.0,13575300000.0,12075600000.0,13975220000.0,10825850000.0,1.211973,1.431424,1.152122,1.557775,1.132172,50488910000.0,54460470000.0,47576420000.0,56843410000.0,44134400000.0,0.07,3
2107718492399626240,26,,1872,53386,123,124.12818,55.297636,0.03187735,1.0316e-05,GALAXY,7378319000.0,8527821000.0,6428731000.0,8827691000.0,5529121000.0,1.670825,1.830426,1.497924,1.996677,1.451374,9177540000.0,10476980000.0,7428298000.0,10876800000.0,5828991000.0,1.823776,1.996677,1.664175,1.996677,1.551124,29971480000.0,34557400000.0,26302750000.0,35015990000.0,22863310000.0,0.09666666,3,14175180000.0,14375140000.0,13675280000.0,14375140000.0,12975420000.0,1.331673,1.418124,1.325023,1.497924,1.305073,14125190000.0,14325150000.0,13625290000.0,14375140000.0,12925430000.0,1.344973,1.444724,1.325023,1.551124,1.305073,53326290000.0,54477090000.0,51254850000.0,55397720000.0,49413580000.0,0.0,3
2107740207754274816,26,,1872,53386,202,123.60772,55.141162,0.03450923,1.496311e-05,GALAXY,7478276000.0,9727301000.0,5978926000.0,11876370000.0,4729467000.0,1.251873,1.378224,0.75312,1.624275,0.5004186,9477409000.0,10976760000.0,6478709000.0,11976330000.0,4829424000.0,0.9193709,1.178722,0.6666695,1.451374,0.5004186,14484690000.0,17566160000.0,12283640000.0,20647630000.0,10669530000.0,0.12,2,8626290000.0,9076200000.0,6576700000.0,9476120000.0,5926830000.0,0.9991714,1.158772,0.8728207,1.251873,0.8728207,9376140000.0,9676080000.0,6826650000.0,9826050000.0,5976820000.0,1.278473,1.537824,0.8927708,1.644225,0.75977,18627430000.0,19368430000.0,14477870000.0,19813020000.0,12699490000.0,0.1,3
2164139930387769344,26,,1922,53315,583,121.68118,19.807409,0.03746308,1.34918e-05,GALAXY,10127130000.0,11926350000.0,8727734000.0,12576070000.0,7478276000.0,1.105572,1.245223,1.105572,1.497924,0.75312,13125830000.0,13775550000.0,12126260000.0,14375290000.0,10576930000.0,0.8262705,0.9991714,0.6533695,1.125522,0.6467195,12824310000.0,14347520000.0,10825090000.0,14823520000.0,9587484000.0,0.3166667,4,6926630000.0,7476520000.0,6526710000.0,7726470000.0,5626890000.0,1.012471,1.012471,0.9925213,1.092272,0.9526212,6976620000.0,7826450000.0,6776660000.0,8576300000.0,5826850000.0,0.9991714,1.052372,0.932671,1.165422,0.9193709,8923641000.0,9501318000.0,8538523000.0,10175280000.0,7383167000.0,0.25,2
2164151200381954048,26,,1922,53315,624,121.72045,19.859211,0.03917289,1.127712e-05,GALAXY,7578232000.0,8827691000.0,6378753000.0,9077583000.0,5479142000.0,0.9526212,1.125522,0.8329205,1.251873,0.75312,10526950000.0,11976330000.0,8477842000.0,11976330000.0,7078449000.0,0.7930202,1.012471,0.6467195,1.138822,0.6400694,12692510000.0,14546040000.0,10838980000.0,16276000000.0,8614751000.0,0.006666667,4,8576300000.0,9176180000.0,6726670000.0,9976020000.0,5476920000.0,0.8329205,1.025771,0.6533695,1.125522,0.580219,10026010000.0,11425730000.0,7776460000.0,11725670000.0,6926630000.0,0.6866196,0.926021,0.5602689,1.059022,0.5004186,13950140000.0,15245420000.0,11618620000.0,16152120000.0,9416636000.0,0.0,5
2164152849649395712,26,,1922,53315,630,121.76051,19.718897,0.03884999,1.02582e-05,GALAXY,4629511000.0,5179273000.0,3480009000.0,6378753000.0,3330074000.0,1.810476,1.996677,1.750626,1.996677,1.524524,5029338000.0,6478709000.0,3829858000.0,8477842000.0,3629944000.0,1.770576,1.996677,1.424774,1.996677,1.371573,13823490000.0,15904390000.0,11222370000.0,19199140000.0,10875560000.0,0.03333334,4,10925830000.0,11875640000.0,10475920000.0,12275560000.0,10375940000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,11775660000.0,12875440000.0,11575700000.0,13075400000.0,11575700000.0,1.052372,1.125522,1.005821,1.158772,0.9526212,28874890000.0,31587010000.0,27609230000.0,32852670000.0,27066800000.0,0.0,3
2115591838608943104,26,,1879,54478,94,149.5708,68.102441,0.03738977,1.176451e-05,GALAXY,6778579000.0,8277929000.0,5828991000.0,8827691000.0,4929381000.0,1.477974,1.544474,1.251873,1.750626,1.178722,8078016000.0,10277060000.0,6578666000.0,10277060000.0,4979359000.0,1.238573,1.411474,1.012471,1.577725,0.939321,29222600000.0,34057200000.0,26200980000.0,36776660000.0,23481510000.0,0.09,2,10225970000.0,10925830000.0,9476120000.0,11825650000.0,8976220000.0,1.331673,1.418124,1.305073,1.497924,1.165422,10625890000.0,13175380000.0,10076000000.0,13175380000.0,9476120000.0,1.305073,1.551124,1.225273,1.617625,1.138822,47065670000.0,52846440000.0,44327400000.0,56801710000.0,42197640000.0,0.0,4
2115592388364756992,26,,1879,54478,96,149.6338,68.10291,0.03621897,1.349959e-05,GALAXY,2480442000.0,4129727000.0,1131027000.0,5329207000.0,631244200.0,0.75977,1.005821,0.6001692,1.165422,0.5137187,7078449000.0,11076720000.0,1930681000.0,13075850000.0,1430898000.0,0.4339182,1.298423,0.2011669,1.876976,0.08146627,1366616000.0,1859769000.0,577571400.0,2698130000.0,380310100.0,0.2366667,6,7876440000.0,9226170000.0,4527110000.0,9976020000.0,1827650000.0,0.5070686,0.6400694,0.4804685,0.9991714,0.2543672,10875840000.0,11725670000.0,7776460000.0,12725470000.0,2477520000.0,0.3009175,0.566919,0.214467,0.6467195,0.1413166,3589017000.0,4013155000.0,2316605000.0,4331257000.0,1309279000.0,0.0,4
2115602009091500032,26,,1879,54478,131,149.44539,68.065535,0.03603521,2.100307e-05,GALAXY,6128861000.0,8927648000.0,4629511000.0,10127130000.0,4229684000.0,0.8262705,1.305073,0.573569,1.338323,0.4937686,7928081000.0,9927214000.0,5579099000.0,11226650000.0,5029338000.0,0.7996703,1.231923,0.5602689,1.318373,0.4139681,2406551000.0,3393591000.0,1964084000.0,3870093000.0,1623726000.0,0.29,4,6226770000.0,8876240000.0,3527310000.0,9976020000.0,2477520000.0,0.75312,1.251873,0.6267693,1.497924,0.5004186,7476520000.0,11875640000.0,4727070000.0,12375540000.0,3927230000.0,0.8262705,1.378224,0.6600195,1.644225,0.5004186,2416777000.0,3596692000.0,1641405000.0,3933811000.0,1203151000.0,0.3,4
2115602833725220864,26,,1879,54478,134,149.32536,68.087231,0.03606137,1.34724e-05,GALAXY,11676460000.0,13175810000.0,10227080000.0,13725570000.0,10227080000.0,1.092272,1.251873,0.8728207,1.251873,0.7265199,12775980000.0,13575630000.0,11626480000.0,14175370000.0,11176670000.0,1.251873,1.311723,0.9127209,1.371573,0.75977,18059880000.0,19619340000.0,15564750000.0,20035190000.0,15252860000.0,0.03333334,3,8776260000.0,9426130000.0,7176580000.0,9926030000.0,6476720000.0,0.939321,1.165422,0.8262705,1.331673,0.7930202,9326150000.0,11525710000.0,8026410000.0,12375540000.0,7926430000.0,0.9193709,1.318373,0.8129703,1.398174,0.6400694,12438190000.0,13504080000.0,10519580000.0,15849040000.0,9986638000.0,0.0,4
2107741582143809536,26,,1872,53386,207,123.61497,55.179107,0.03375509,1.537745e-05,GALAXY,7628211000.0,9327474000.0,4829424000.0,9977192000.0,4779446000.0,1.078972,1.278473,0.8661706,1.531174,0.6666695,10876800000.0,12076280000.0,8127994000.0,12775980000.0,6028904000.0,0.9592712,1.344973,0.6999197,1.630925,0.6799696,11153570000.0,12678490000.0,8815366000.0,13898420000.0,7392111000.0,0.09666666,4,9176180000.0,10475920000.0,8726270000.0,11975620000.0,7826450000.0,0.939321,1.039072,0.75312,1.251873,0.6267693,9526110000.0,11425730000.0,8876240000.0,11975620000.0,7976420000.0,0.9060709,0.939321,0.6799696,1.025771,0.5004186,12954960000.0,14232450000.0,11996850000.0,15403470000.0,10825830000.0,0.01333333,4
2107810026742638592,26,,1872,53386,456,123.33803,57.852254,0.02666728,9.828414e-06,GALAXY,5928948000.0,7278363000.0,5928948000.0,7678189000.0,4429598000.0,1.085622,1.085622,0.9193709,1.251873,0.9127209,8677756000.0,11826390000.0,8677756000.0,12825960000.0,7178406000.0,1.005821,1.005821,0.5868691,1.418124,0.5270188,9836695000.0,10679310000.0,8031095000.0,11762670000.0,6947735000.0,0.07666667,6,4777060000.0,5426930000.0,3577300000.0,5626890000.0,2977420000.0,0.9991714,1.152122,0.8728207,1.245223,0.75312,6676680000.0,7326550000.0,4677080000.0,7526510000.0,3977220000.0,0.6666695,0.8661706,0.6201193,0.9526212,0.5602689,7505727000.0,8273019000.0,5971144000.0,8656665000.0,5075970000.0,0.02333333,4
2107837514533332992,26,,1872,53386,556,124.88369,56.58099,0.04004133,1.154653e-05,GALAXY,5928948000.0,8078016000.0,5129294000.0,8577799000.0,3879836000.0,1.411474,1.544474,1.125522,1.584375,0.9592712,8727734000.0,10876800000.0,7178406000.0,12026300000.0,6378753000.0,0.9792213,1.118872,0.7730702,1.391524,0.6666695,10796740000.0,14542220000.0,9592835000.0,16414960000.0,7987630000.0,0.05333333,4,4977020000.0,6076800000.0,3977220000.0,7176580000.0,2977420000.0,0.9991714,1.125522,0.7730702,1.251873,0.7265199,5426930000.0,6776660000.0,4427130000.0,7826450000.0,2977420000.0,0.9127209,1.098922,0.6999197,1.205323,0.6533695,9322495000.0,10883500000.0,7903396000.0,12586420000.0,6484298000.0,0.03666667,5
