SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
667762582597167104,26,,593,52026,378,232.38557,3.3849191,0.04007883,1.104675e-05,GALAXY,8227951000.0,11376590000.0,7728167000.0,11376590000.0,7728167000.0,1.624275,1.624275,1.178722,1.624275,1.178722,9627344000.0,11276630000.0,9127561000.0,12476110000.0,9027604000.0,1.597675,1.610975,1.198673,1.610975,1.065672,33125700000.0,41861840000.0,30130440000.0,43109860000.0,29631240000.0,0.02666667,4,12425530000.0,13075400000.0,11775660000.0,13675280000.0,11275760000.0,1.192022,1.258523,1.098922,1.318373,1.098922,13075400000.0,13675280000.0,12675480000.0,13975220000.0,11525710000.0,1.145472,1.344973,1.052372,1.418124,0.9991714,47779200000.0,50549770000.0,45260490000.0,51557250000.0,40726820000.0,0.0,4
667762857475074048,26,,593,52026,379,232.37647,3.4676443,0.03837657,1.099076e-05,GALAXY,11026740000.0,11376590000.0,10576930000.0,13475680000.0,10227080000.0,1.996677,1.996677,1.956777,1.996677,1.657525,13475680000.0,13625610000.0,12775980000.0,14275330000.0,12326170000.0,1.996677,1.996677,1.870326,1.996677,1.777226,101641200000.0,104909200000.0,97439510000.0,112845800000.0,93237800000.0,0.0,3,5926830000.0,8476320000.0,5476920000.0,8476320000.0,5426930000.0,1.990027,1.990027,1.750626,1.996677,1.750626,6176780000.0,9426130000.0,5526910000.0,9426130000.0,5426930000.0,1.996677,1.996677,1.697425,1.996677,1.697425,50732650000.0,70411720000.0,46892830000.0,70411720000.0,46412850000.0,0.0,3
669938241180297216,26,,595,52023,101,240.0984,2.7378677,0.0326929,1.188615e-05,GALAXY,5579099000.0,6528688000.0,3979792000.0,7478276000.0,3729901000.0,1.318373,1.378224,0.8661706,1.378224,0.74647,6778579000.0,7728167000.0,4179706000.0,8927648000.0,4079749000.0,1.039072,1.391524,0.7730702,1.458024,0.6733196,17139740000.0,19629870000.0,14875980000.0,21214500000.0,12838590000.0,0.03666667,3,6976620000.0,7826450000.0,4877040000.0,8176380000.0,4427130000.0,1.085622,1.198673,0.9792213,1.251873,0.8728207,8626290000.0,9076200000.0,5426930000.0,9676080000.0,4877040000.0,1.305073,1.537824,0.9925213,1.710725,0.8595206,23849530000.0,27333140000.0,16882310000.0,28726580000.0,15256630000.0,0.0,5
669949511174481920,26,,595,52023,142,239.9457,2.7127477,0.03250884,1.209025e-05,GALAXY,6278796000.0,7178406000.0,4879402000.0,8078016000.0,4729467000.0,1.504574,1.544474,1.378224,1.750626,1.225273,6478709000.0,7978059000.0,4929381000.0,8827691000.0,4379619000.0,1.444724,1.597675,1.198673,1.757276,1.098922,45157520000.0,48971780000.0,38482550000.0,53739610000.0,34668290000.0,0.08333334,3,9976020000.0,10925830000.0,8976220000.0,11475720000.0,8726270000.0,1.497924,1.544474,1.451374,1.544474,1.378224,10725870000.0,12275560000.0,10026010000.0,12675480000.0,9526110000.0,1.517874,1.650875,1.258523,1.710725,1.198673,78562010000.0,86821870000.0,68358640000.0,91194740000.0,66901020000.0,0.0,4
669951160441923584,26,,595,52023,148,239.95706,2.6672043,0.03331804,1.256334e-05,GALAXY,8078016000.0,9277496000.0,6128861000.0,9727301000.0,5029338000.0,1.624275,1.996677,1.378224,1.996677,1.378224,8877669000.0,9927214000.0,6478709000.0,10726870000.0,5679056000.0,1.584375,1.996677,1.338323,1.996677,1.338323,46578570000.0,50197410000.0,37893350000.0,52730590000.0,33188860000.0,0.0,3,7926430000.0,8276360000.0,6776660000.0,9226170000.0,6476720000.0,1.497924,1.544474,1.451374,1.544474,1.251873,8826250000.0,11025810000.0,6826650000.0,11575700000.0,6526710000.0,1.364923,1.730675,1.278473,1.790526,1.165422,44828140000.0,51513750000.0,37399670000.0,57085100000.0,36285400000.0,0.0,3
669957757511690240,26,,595,52023,172,239.62614,2.6911377,0.03216637,1.559794e-05,GALAXY,8827691000.0,9377452000.0,6678623000.0,10427000000.0,4979359000.0,1.125522,1.245223,1.065672,1.351623,0.8196204,10526950000.0,11076720000.0,8727734000.0,11526520000.0,6278796000.0,1.012471,1.251873,0.7996703,1.398174,0.5935192,10104880000.0,10755540000.0,7967015000.0,11870950000.0,6200950000.0,0.05333333,5,6776660000.0,8926230000.0,3727270000.0,9076200000.0,3227370000.0,0.8329205,1.092272,0.6866196,1.092272,0.5868691,7726470000.0,8776260000.0,3927230000.0,8926230000.0,3427330000.0,0.8595206,1.032422,0.6932697,1.092272,0.5935192,7730747000.0,9185898000.0,4820444000.0,9476930000.0,4141373000.0,0.04666667,4
670047642587260928,26,,595,52023,499,239.59158,2.9623484,-3.268343e-05,1.321583e-05,STAR,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
671074867147204608,26,,596,52370,140,167.81257,63.289362,0.03337455,1.993209e-05,GALAXY,5279229000.0,6828557000.0,2980226000.0,8827691000.0,2180572000.0,0.9127209,1.258523,0.9127209,1.497924,0.6267693,7478276000.0,10377020000.0,3929814000.0,12426130000.0,2680356000.0,0.5203687,1.005821,0.4405683,1.524524,0.2410672,2128277000.0,2548961000.0,1181738000.0,3039759000.0,1041510000.0,0.3433333,4,6176780000.0,8226370000.0,3377340000.0,11475720000.0,1227770000.0,0.5935192,0.9991714,0.5004186,1.251873,0.2543672,6576700000.0,9176180000.0,4327150000.0,12025610000.0,2427530000.0,0.7132198,1.112222,0.4671684,1.112222,0.2344171,2348385000.0,2705896000.0,1311603000.0,3563923000.0,596580900.0,0.3066667,4
671081189339064320,26,,596,52370,163,168.44056,63.375332,0.03291443,3.46334e-05,GALAXY,6428731000.0,8227951000.0,4129727000.0,11476540000.0,3729901000.0,0.4339182,0.6866196,0.3142176,1.025771,0.2011669,9627344000.0,10776850000.0,5329207000.0,13075850000.0,4679489000.0,0.2543672,0.7265199,0.1745668,0.8728207,0.1147165,1302549000.0,1731862000.0,934565900.0,2447384000.0,689244000.0,0.05,3,7576500000.0,8326350000.0,1577700000.0,11475720000.0,877840000.0,0.5070686,0.9991714,0.4804685,1.251873,0.2543672,10076000000.0,11525710000.0,2077600000.0,12925430000.0,827850000.0,0.3275176,0.7198699,0.214467,1.597675,0.08146627,1527647000.0,1856449000.0,497403100.0,2294850000.0,343962500.0,0.04333333,4
671081739094878208,26,,596,52370,165,168.53442,63.359661,0.03409964,7.37615e-06,GALAXY,1580833000.0,3480009000.0,781179100.0,5179273000.0,231417500.0,1.059022,1.105572,0.7664201,1.258523,0.6334193,4879402000.0,11626480000.0,3130161000.0,14025440000.0,481309200.0,0.566919,1.132172,0.1612667,1.823776,0.07481623,694193700.0,1401052000.0,384942900.0,1931197000.0,208228200.0,0.1533333,6,5726870000.0,6626690000.0,2127590000.0,6626690000.0,2077600000.0,0.5070686,0.6400694,0.5004186,1.251873,0.4605184,9776060000.0,10725870000.0,4677080000.0,10725870000.0,4627090000.0,0.1213665,0.3807179,0.1014164,0.5270188,0.1014164,2010712000.0,2293263000.0,1021784000.0,2811273000.0,456681700.0,0.0,3
671082013972785152,26,,596,52370,166,168.6956,63.352719,0.03311322,1.614619e-05,GALAXY,5329207000.0,7178406000.0,2680356000.0,7928081000.0,2580399000.0,0.9991714,1.231923,0.8728207,1.318373,0.75977,7928081000.0,9877236000.0,3030204000.0,9877236000.0,2480442000.0,0.6400694,1.085622,0.5536189,1.225273,0.5070686,4702397000.0,5605169000.0,3105186000.0,6160721000.0,2549634000.0,0.0,5,3677280000.0,5826850000.0,2727470000.0,8376340000.0,1777660000.0,0.9991714,1.205323,0.9526212,1.331673,0.8329205,6976620000.0,12175580000.0,5226970000.0,13025410000.0,2077600000.0,0.6733196,0.9060709,0.6001692,1.145472,0.5602689,3450579000.0,5371781000.0,2711656000.0,7736336000.0,1972733000.0,0.0,5
671082563728599040,26,,596,52370,168,168.65989,63.365052,0.03283365,1.100867e-05,GALAXY,9877236000.0,11076720000.0,8327907000.0,12476110000.0,7728167000.0,1.125522,1.271823,0.9592712,1.378224,0.75312,12076280000.0,12925910000.0,10976760000.0,13275760000.0,10576930000.0,1.105572,1.331673,0.7797202,1.424774,0.6467195,33413370000.0,39349720000.0,26527210000.0,40062080000.0,25102480000.0,0.04,6,10575900000.0,12675480000.0,10225970000.0,13075400000.0,9776060000.0,0.9991714,0.9991714,0.8329205,1.012471,0.7930202,11275760000.0,12975420000.0,10725870000.0,13275360000.0,10525910000.0,0.9991714,1.019122,0.8262705,1.092272,0.74647,36825120000.0,42445500000.0,35358930000.0,43178590000.0,34137110000.0,0.0,3
671086961775110144,26,,596,52370,184,167.74117,63.313743,0.03313842,7.961318e-06,GALAXY,2580399000.0,3729901000.0,2230551000.0,4879402000.0,2130594000.0,1.251873,1.378224,1.105572,1.378224,0.9991714,3330074000.0,6528688000.0,2580399000.0,8477842000.0,2580399000.0,1.132172,1.325023,0.8329205,1.458024,0.6201193,8424346000.0,10969640000.0,7363805000.0,13302830000.0,6515372000.0,0.02666667,4,5926830000.0,7426530000.0,4477120000.0,8576300000.0,3277360000.0,0.9193709,1.045722,0.8063203,1.165422,0.8063203,8726270000.0,10076000000.0,7426530000.0,10725870000.0,2627490000.0,1.325023,1.544474,1.192022,1.644225,0.6932697,19016880000.0,23507470000.0,14301760000.0,27549010000.0,8688518000.0,0.0,5
671100430792550400,26,,596,52370,233,167.6177,63.550513,0.03356223,1.060743e-05,GALAXY,6428731000.0,7278363000.0,5679056000.0,7828124000.0,4929381000.0,1.404824,1.517874,1.298423,1.697425,1.225273,8377886000.0,9527387000.0,7428298000.0,9977192000.0,6628644000.0,1.231923,1.305073,1.012471,1.484624,0.9725713,29293010000.0,32418660000.0,26167370000.0,35544300000.0,22104030000.0,0.02333333,7,11125790000.0,11575700000.0,9676080000.0,11575700000.0,8826250000.0,0.8728207,1.085622,0.8395705,1.185372,0.8395705,13675280000.0,13825250000.0,12525510000.0,13825250000.0,11725670000.0,0.8595206,1.192022,0.8129703,1.358273,0.8129703,50424860000.0,51402710000.0,45861560000.0,52054610000.0,42928020000.0,0.0,4
671100705670457344,26,,596,52370,234,167.50949,63.641953,0.03277287,9.333407e-06,GALAXY,7778146000.0,8727734000.0,6828557000.0,9227518000.0,5579099000.0,1.544474,1.584375,1.378224,1.750626,1.378224,10027170000.0,11276630000.0,8977626000.0,11926350000.0,7528254000.0,1.704075,1.823776,1.305073,1.857026,1.285123,47138140000.0,52348050000.0,35676340000.0,55473990000.0,34287030000.0,0.01333333,5,10975820000.0,11275760000.0,10725870000.0,11525710000.0,10275960000.0,1.092272,1.092272,1.092272,1.092272,0.9526212,10975820000.0,11475720000.0,10725870000.0,12125590000.0,10475920000.0,1.118872,1.152122,1.085622,1.178722,0.9991714,57669520000.0,60181570000.0,55516330000.0,60899300000.0,53722010000.0,0.0,2
671155956129753088,26,,596,52370,435,167.14605,63.973755,0.04457421,1.292848e-05,GALAXY,2830291000.0,4779446000.0,2080616000.0,7228384000.0,1780746000.0,0.7863702,0.939321,0.6999197,1.025771,0.4139681,3979792000.0,8327907000.0,2730334000.0,11076720000.0,2180572000.0,0.3740679,0.573569,0.2876174,0.7930202,0.1679167,1420569000.0,2058842000.0,1101433000.0,2803493000.0,995054000.0,0.3033333,4,7426530000.0,9976020000.0,4177180000.0,10475920000.0,3727270000.0,0.3009175,0.6267693,0.2277671,1.125522,0.2277671,8076400000.0,12175580000.0,7026610000.0,12875440000.0,4277160000.0,0.2543672,0.4804685,0.1280165,1.464674,0.0881163,3366321000.0,4010689000.0,2077585000.0,4493964000.0,788849900.0,0.19,4
673449811357231104,26,,598,52316,588,180.84816,65.164029,0.03939519,1.547216e-05,GALAXY,4679489000.0,7728167000.0,3729901000.0,9477409000.0,2980226000.0,1.098922,1.364923,0.932671,1.411474,0.6467195,5429164000.0,9427430000.0,4529554000.0,12026300000.0,3829858000.0,0.926021,1.291773,0.6267693,1.371573,0.4272682,5456398000.0,8438824000.0,4205704000.0,9881934000.0,3917082000.0,0.07333333,5,6926630000.0,7976420000.0,4377140000.0,8476320000.0,3827250000.0,0.7265199,0.8728207,0.6267693,1.092272,0.6267693,9526110000.0,10425930000.0,5126990000.0,11075800000.0,4727070000.0,0.580219,0.9991714,0.5403188,1.112222,0.5004186,8423289000.0,9630966000.0,6007936000.0,10134160000.0,5303458000.0,0.0,2
