SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
308562027511572480,26,,274,51913,238,159.83522,-0.20025624,0.01870119,5.270752e-06,GALAXY,6578666000.0,6978492000.0,5579099000.0,7878103000.0,5379186000.0,1.704075,1.850376,1.657525,1.876976,1.591025,9077583000.0,10077150000.0,8377886000.0,10476980000.0,7578232000.0,1.591025,1.783876,1.451374,1.790526,1.358273,22234530000.0,24318020000.0,19942700000.0,27651590000.0,17234170000.0,0.01,6,10475920000.0,11075800000.0,10475920000.0,11375740000.0,10076000000.0,1.092272,1.092272,1.092272,1.092272,0.9991714,10675880000.0,11125790000.0,10675880000.0,11625690000.0,10125990000.0,1.052372,1.125522,1.052372,1.178722,0.9991714,31690990000.0,34231370000.0,31690990000.0,35713250000.0,30844200000.0,0.0,2
309625530083207168,26,,275,51910,11,162.44008,-0.83892943,0.0378281,1.01719e-05,GALAXY,5079316000.0,6378753000.0,3979792000.0,8377886000.0,3729901000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4538684,6378753000.0,8227951000.0,3979792000.0,8327907000.0,3879836000.0,0.5403188,1.152122,0.4339182,1.152122,0.4272682,6905823000.0,10099120000.0,5584457000.0,10429460000.0,5364230000.0,0.08333334,3,3977220000.0,4727070000.0,3327350000.0,5476920000.0,2477520000.0,0.6666695,0.7863702,0.6533695,0.7863702,0.5004186,4427130000.0,5226970000.0,3677280000.0,7026610000.0,2577500000.0,0.6001692,0.6932697,0.580219,0.7930202,0.5004186,5619810000.0,6524500000.0,4715121000.0,7429190000.0,3810431000.0,0.006666667,3
309641747879716864,26,,275,51910,70,162.35361,-0.42990001,0.0385065,9.261984e-06,GALAXY,7578232000.0,8477842000.0,6928514000.0,8977626000.0,5978926000.0,1.630925,1.810476,1.497924,1.810476,1.438074,8527821000.0,9977192000.0,7828124000.0,10876800000.0,6628644000.0,1.557775,1.843726,1.464674,1.996677,1.251873,36027990000.0,40883880000.0,32993060000.0,42704840000.0,29958130000.0,0.09,5,10875840000.0,11375740000.0,10225970000.0,12225570000.0,9826050000.0,1.331673,1.351623,1.305073,1.418124,1.165422,12475520000.0,12575500000.0,10875840000.0,13025410000.0,10525910000.0,1.172072,1.358273,1.112222,1.484624,1.078972,51109470000.0,53562330000.0,47736800000.0,56935000000.0,45897160000.0,0.0,4
309787158292490240,26,,275,51910,599,162.49743,0.35328685,0.03764759,1.100336e-05,GALAXY,9227518000.0,9577366000.0,8177973000.0,10676890000.0,7978059000.0,1.012471,1.092272,0.9526212,1.125522,0.75312,10377020000.0,10576930000.0,8927648000.0,11276630000.0,8227951000.0,0.8063203,1.078972,0.74647,1.245223,0.6400694,18406610000.0,19647010000.0,16856100000.0,21042460000.0,15770750000.0,0.14,3,7676480000.0,8726270000.0,7076600000.0,9226170000.0,6476720000.0,0.8462206,0.939321,0.7265199,1.039072,0.6267693,10825850000.0,11825650000.0,7976420000.0,11825650000.0,7326550000.0,0.7198699,0.9127209,0.6400694,0.9991714,0.5868691,15034900000.0,17522790000.0,13946450000.0,18300250000.0,13790960000.0,0.11,4
309796229263419392,26,,275,51910,632,162.54787,0.306913,0.04049346,1.229998e-05,GALAXY,9427430000.0,11476540000.0,8527821000.0,11726430000.0,7328341000.0,1.172072,1.245223,0.9592712,1.331673,0.8329205,12676020000.0,13375720000.0,11176670000.0,13725570000.0,9927214000.0,0.9592712,1.318373,0.6733196,1.318373,0.6467195,16214230000.0,18139960000.0,14168150000.0,20306410000.0,11760980000.0,0.02666667,5,9976020000.0,11375740000.0,9476120000.0,12475520000.0,7976420000.0,0.8661706,0.9991714,0.7265199,1.251873,0.6267693,10525910000.0,12575500000.0,9826050000.0,13175380000.0,9326150000.0,0.8794707,0.9526212,0.6600195,1.005821,0.573569,16626720000.0,18848590000.0,14281420000.0,19836080000.0,12429870000.0,0.0,3
310815751403497472,26,,276,51909,245,162.88699,-1.0028922,0.03730522,1.128358e-05,GALAXY,8427864000.0,10876800000.0,6428731000.0,11626480000.0,3979792000.0,0.7664201,0.932671,0.6733196,1.019122,0.5004186,11976330000.0,13275760000.0,8777713000.0,13925480000.0,6678623000.0,0.580219,1.085622,0.3607678,1.198673,0.3009175,7343112000.0,9424806000.0,5741808000.0,11266310000.0,3580048000.0,0.1266667,6,6376740000.0,9426130000.0,3177380000.0,10175980000.0,2677480000.0,0.7065698,0.8728207,0.7065698,1.125522,0.5004186,10325950000.0,11725670000.0,6276760000.0,12925430000.0,4727070000.0,0.5070686,0.8395705,0.3807179,1.305073,0.3674179,5860517000.0,7413646000.0,3244722000.0,8149338000.0,2836004000.0,0.08,4
310816576037218304,26,,276,51909,248,162.90058,-1.0878652,0.03829499,6.043944e-06,GALAXY,5079316000.0,5529121000.0,4379619000.0,5878969000.0,3629944000.0,1.318373,1.378224,1.245223,1.378224,1.178722,5529121000.0,6428731000.0,4879402000.0,6978492000.0,4179706000.0,1.205323,1.291773,1.098922,1.398174,1.012471,43001030000.0,45840650000.0,37889720000.0,46976490000.0,32778420000.0,0.0,3,5027010000.0,6226770000.0,4477120000.0,7226570000.0,3977220000.0,1.225273,1.344973,1.085622,1.384874,1.065672,5776860000.0,7726470000.0,5077000000.0,8526310000.0,4477120000.0,1.251873,1.431424,1.059022,1.551124,0.926021,43545720000.0,51817650000.0,40591460000.0,57726170000.0,36455490000.0,0.0,5
310817125793032192,26,,276,51909,250,162.91004,-1.1261567,0.03810253,1.491641e-05,GALAXY,7928081000.0,10227080000.0,6478709000.0,10726870000.0,4729467000.0,1.298423,1.557775,1.138822,1.677475,1.138822,11376590000.0,12726000000.0,10027170000.0,13775550000.0,9277496000.0,1.078972,1.491274,0.6467195,1.724025,0.580219,11099300000.0,14405690000.0,9556320000.0,15066970000.0,6911209000.0,0.1,5,5976820000.0,7326550000.0,4877040000.0,7676480000.0,3727270000.0,0.932671,1.198673,0.7331699,1.331673,0.6467195,7576500000.0,10675880000.0,6476720000.0,11525710000.0,5276960000.0,0.9459711,1.052372,0.75977,1.158772,0.5868691,9136023000.0,10511680000.0,7645724000.0,11658070000.0,6155425000.0,0.03333334,4
310818500182566912,26,,276,51909,255,162.94907,-0.83905487,0.03856622,9.211188e-06,GALAXY,5379186000.0,8527821000.0,3579966000.0,10327040000.0,2680356000.0,0.573569,0.7730702,0.2743174,1.019122,0.02826597,10077150000.0,14225350000.0,8277929000.0,14975030000.0,3929814000.0,0.1080664,0.5469689,0.02826597,1.531174,0.02826597,883084000.0,1345726000.0,605499000.0,1752850000.0,475959400.0,0.02666667,5,5826850000.0,10026010000.0,2827450000.0,10675880000.0,1527710000.0,0.4206182,0.6666695,0.3075675,0.9991714,0.1679167,9426130000.0,14975020000.0,4627090000.0,14975020000.0,4427130000.0,0.1147165,0.5935192,0.008315858,0.6467195,0.008315858,905393700.0,1371284000.0,480015900.0,1614357000.0,378735400.0,0.0,6
310819874572101632,26,,276,51909,260,162.73436,-0.79789964,0.03755802,1.013489e-05,GALAXY,7728167000.0,9677322000.0,5679056000.0,11376590000.0,3679922000.0,0.8794707,1.092272,0.7797202,1.351623,0.5469689,10526950000.0,12626040000.0,7578232000.0,14225350000.0,4679489000.0,0.4871185,1.032422,0.4006681,1.497924,0.3341677,5800998000.0,7368535000.0,4233460000.0,8488204000.0,2889857000.0,0.1033333,5,3977220000.0,8926230000.0,3427330000.0,9676080000.0,2627490000.0,0.75312,0.8728207,0.7065698,0.8794707,0.5004186,6076800000.0,11125790000.0,5826850000.0,12425530000.0,4677080000.0,0.580219,0.9725713,0.3740679,1.305073,0.3674179,3764967000.0,6625745000.0,3378375000.0,7321610000.0,2605192000.0,0.04666667,3
310826746519775232,26,,276,51909,285,162.65328,-0.83108198,0.03768215,8.766464e-06,GALAXY,9827257000.0,11976330000.0,8577799000.0,12326170000.0,7278363000.0,0.9925213,1.125522,0.8595206,1.211973,0.7797202,11876370000.0,13225780000.0,11026740000.0,13625610000.0,9777279000.0,1.132172,1.344973,0.6600195,1.477974,0.6201193,23261610000.0,27262770000.0,19608380000.0,27958620000.0,16477040000.0,0.01,5,5526910000.0,6526710000.0,3277360000.0,6626690000.0,2827450000.0,0.5469689,0.6334193,0.4538684,0.6334193,0.4538684,5926830000.0,6626690000.0,3477320000.0,6776660000.0,2877440000.0,0.5070686,0.5868691,0.4538684,0.6001692,0.4472183,12019240000.0,13116970000.0,7445360000.0,13299930000.0,6713539000.0,0.0,2
310827296275589120,26,,276,51909,287,162.28948,-0.9085465,0.03804233,1.253586e-05,GALAXY,12825960000.0,13775550000.0,11076720000.0,14325310000.0,10926780000.0,1.125522,1.258523,0.9526212,1.318373,0.8728207,12775980000.0,13725570000.0,11676460000.0,14275330000.0,11026740000.0,1.211973,1.298423,1.005821,1.391524,0.9127209,22831290000.0,24420920000.0,21241670000.0,24910030000.0,19529760000.0,0.02333333,3,11175780000.0,11475720000.0,10225970000.0,12325550000.0,9876040000.0,1.085622,1.172072,1.085622,1.245223,0.9991714,11325750000.0,12125590000.0,10775860000.0,12475520000.0,10325950000.0,1.118872,1.285123,0.9792213,1.378224,0.9792213,20117540000.0,21244250000.0,17738940000.0,22245770000.0,16987800000.0,0.0,5
310834717979076608,26,,276,51909,314,162.33807,-0.66805939,0.0386969,8.526932e-06,GALAXY,8177973000.0,9427430000.0,7378319000.0,10327040000.0,7228384000.0,1.717375,1.810476,1.491274,1.810476,1.378224,11676460000.0,12426130000.0,10476980000.0,12825960000.0,10227080000.0,1.717375,1.797176,1.438074,1.810476,1.384874,60589120000.0,65683620000.0,55494630000.0,73325360000.0,53796460000.0,0.0,6,8726270000.0,9476120000.0,7976420000.0,10975820000.0,7226570000.0,1.497924,1.604325,1.331673,1.697425,1.198673,10575900000.0,11025810000.0,9776060000.0,12125590000.0,8826250000.0,1.690775,1.863676,1.458024,1.936827,1.338323,64844860000.0,69176560000.0,59646820000.0,73941430000.0,54881950000.0,0.0,4
310868253083723776,26,,276,51909,436,162.52569,0.33325977,0.04032925,9.218898e-06,GALAXY,8827691000.0,10177110000.0,8078016000.0,11126690000.0,6828557000.0,1.497924,1.591025,1.325023,1.777226,1.198673,10277060000.0,11726430000.0,9777279000.0,12076280000.0,8727734000.0,1.484624,1.564425,1.351623,1.743976,1.245223,42381860000.0,47576010000.0,39326470000.0,51242480000.0,35048940000.0,0.03,5,11225770000.0,12325550000.0,10625890000.0,12975420000.0,9976020000.0,1.325023,1.351623,1.251873,1.418124,1.251873,11675680000.0,12375540000.0,10875840000.0,13225370000.0,10275960000.0,1.424774,1.451374,1.192022,1.551124,1.105572,55843200000.0,58655720000.0,50843150000.0,61780750000.0,48343120000.0,0.0,4
310869352595351552,26,,276,51909,440,162.49522,0.32230856,0.03899863,1.078514e-05,GALAXY,10476980000.0,10726870000.0,9077583000.0,10926780000.0,7228384000.0,1.251873,1.318373,1.238573,1.624275,1.178722,10377020000.0,10976760000.0,8177973000.0,11626480000.0,7978059000.0,1.305073,1.358273,1.118872,1.591025,1.005821,76123530000.0,77618950000.0,63661660000.0,79612850000.0,53193690000.0,0.04666667,3,8926230000.0,9976020000.0,7926430000.0,10225970000.0,7626490000.0,1.497924,1.504574,1.451374,1.544474,1.378224,8976220000.0,10575900000.0,7976420000.0,11125790000.0,7626490000.0,1.571075,1.697425,1.364923,1.770576,1.258523,71877830000.0,81515890000.0,62239760000.0,86081290000.0,58181620000.0,0.0,3
311963916404025344,26,,277,51908,326,164.57352,1.1418783,0.03987951,7.878113e-06,GALAXY,2980226000.0,4279663000.0,2180572000.0,5579099000.0,1580833000.0,1.072322,1.238573,0.9792213,1.351623,0.6999197,4429598000.0,7478276000.0,2880269000.0,10876800000.0,1780746000.0,0.580219,0.8262705,0.4272682,1.138822,0.3208676,2991769000.0,4029522000.0,2331380000.0,4972934000.0,1859674000.0,0.17,5,4427130000.0,6426730000.0,3027410000.0,6426730000.0,2427530000.0,0.6068192,0.7996703,0.566919,1.052372,0.4272682,8676280000.0,11175780000.0,5976820000.0,11575700000.0,5376940000.0,0.3142176,0.6799696,0.2477172,0.7730702,0.2277671,3739299000.0,4929789000.0,3044845000.0,5128205000.0,2350392000.0,0.09666666,4
311976011031930880,26,,277,51908,370,164.82438,1.1534874,0.03948564,8.645222e-06,GALAXY,9277496000.0,10776850000.0,8577799000.0,11176670000.0,7528254000.0,1.597675,1.704075,1.391524,1.750626,1.338323,12076280000.0,13275760000.0,11576500000.0,13575630000.0,10676890000.0,1.504574,1.630925,1.318373,1.797176,1.198673,83104770000.0,91811730000.0,78751290000.0,93988470000.0,73309430000.0,0.003333333,4,5626890000.0,6476720000.0,4977020000.0,7826450000.0,4727070000.0,1.325023,1.391524,1.178722,1.418124,1.105572,6576700000.0,8276360000.0,5426930000.0,8976220000.0,5276960000.0,1.344973,1.571075,1.172072,1.630925,1.039072,48464090000.0,56474810000.0,44458740000.0,62768940000.0,41597770000.0,0.0,4
311985082002860032,26,,277,51908,403,165.00438,1.1122512,0.03891089,7.188151e-06,GALAXY,5129294000.0,7078449000.0,4429598000.0,8877669000.0,3729901000.0,1.238573,1.351623,0.932671,1.398174,0.75312,6678623000.0,10576930000.0,5529121000.0,12925910000.0,4629511000.0,1.238573,1.438074,0.75977,1.657525,0.4339182,9162921000.0,12669590000.0,7555696000.0,15153480000.0,6386805000.0,0.18,5,8276360000.0,9776060000.0,4227170000.0,10275960000.0,3027410000.0,0.6666695,0.8728207,0.5403188,1.085622,0.4605184,10026010000.0,12575500000.0,6076800000.0,13075400000.0,5376940000.0,0.6733196,1.019122,0.4804685,1.358273,0.3740679,12919050000.0,14902100000.0,8342768000.0,15359730000.0,6207172000.0,0.09333333,4
313007627682473984,26,,278,51900,27,168.36645,-0.056909478,0.03937292,1.287707e-05,GALAXY,7478276000.0,8227951000.0,5629078000.0,9327474000.0,5479142000.0,1.750626,1.996677,1.750626,1.996677,1.497924,9377452000.0,10227080000.0,7378319000.0,11176670000.0,6328774000.0,1.717375,1.996677,1.557775,1.996677,1.471324,27405290000.0,30433160000.0,22430940000.0,33244750000.0,20917000000.0,0.04333333,5,10375940000.0,12225570000.0,9676080000.0,12575500000.0,9226170000.0,1.298423,1.431424,1.152122,1.491274,1.105572,12325550000.0,13325350000.0,11825650000.0,13375340000.0,11725670000.0,1.564425,1.757276,1.278473,1.930177,1.198673,37809850000.0,42571280000.0,35861990000.0,43004140000.0,34779850000.0,0.0,5
313020546944100352,26,,278,51900,74,168.27163,0.0030481772,0.03963597,1.139971e-05,GALAXY,8227951000.0,11376590000.0,7978059000.0,11376590000.0,7728167000.0,1.624275,1.624275,1.238573,1.624275,1.178722,9627344000.0,11926350000.0,9377452000.0,12376150000.0,9127561000.0,1.597675,1.677475,1.185372,1.690775,1.072322,59402660000.0,75963940000.0,55374240000.0,79992370000.0,53136230000.0,0.02,4,13675280000.0,13875240000.0,11975620000.0,14075200000.0,11225770000.0,1.165422,1.251873,1.152122,1.331673,1.085622,13525310000.0,13925230000.0,12425530000.0,13975220000.0,11925630000.0,1.231923,1.364923,1.112222,1.391524,1.112222,92695450000.0,94959640000.0,83185890000.0,95865320000.0,76393330000.0,0.0,4
313164857845245952,26,,278,51900,599,168.23449,0.16539496,0.0389578,1.342275e-05,GALAXY,10626910000.0,12576070000.0,10027170000.0,13325740000.0,8977626000.0,1.045722,1.112222,0.7996703,1.178722,0.75312,12176240000.0,13575630000.0,11576500000.0,14125390000.0,11426560000.0,1.039072,1.125522,0.6999197,1.205323,0.6068192,18320910000.0,20057300000.0,16460490000.0,21917720000.0,15096180000.0,0.03333334,4,9976020000.0,10975820000.0,8426330000.0,11475720000.0,7476520000.0,0.9193709,1.039072,0.8063203,1.125522,0.6666695,10325950000.0,11275760000.0,8826250000.0,12725470000.0,7826450000.0,1.078972,1.291773,0.7730702,1.325023,0.6666695,17640340000.0,18785020000.0,14969410000.0,19039400000.0,13570360000.0,0.0,5
314223688952080384,26,,279,51984,355,168.3276,0.037082419,0.03789052,1.550566e-05,GALAXY,5779013000.0,7828124000.0,4529554000.0,9027604000.0,3030204000.0,1.059022,1.251873,0.9127209,1.511224,0.6334193,13075850000.0,14525220000.0,11226650000.0,14825090000.0,8627778000.0,1.843726,1.930177,1.258523,1.996677,0.7265199,3547107000.0,4453017000.0,2406333000.0,4453017000.0,1835946000.0,0.1733333,4,6426730000.0,7726470000.0,3427330000.0,11025810000.0,1477720000.0,0.6400694,0.9193709,0.4538684,1.165422,0.3341677,10225970000.0,11375740000.0,6676680000.0,13175380000.0,2477520000.0,0.3341677,0.75312,0.2477172,1.218623,0.1280165,2184828000.0,2441031000.0,1269818000.0,2843635000.0,794013600.0,0.07333333,4
314224238707894272,26,,279,51984,357,168.31,-0.036658031,0.03726012,1.492783e-05,GALAXY,3230117000.0,6628644000.0,2980226000.0,7978059000.0,2480442000.0,1.624275,1.750626,1.178722,1.996677,1.125522,4079749000.0,11076720000.0,3729901000.0,12626040000.0,3180139000.0,1.458024,1.557775,0.7132198,1.996677,0.6533695,3692883000.0,6074580000.0,3412684000.0,6985229000.0,2782235000.0,0.04666667,4,8426330000.0,10026010000.0,7326550000.0,11225770000.0,5326950000.0,0.8462206,0.939321,0.7265199,0.9991714,0.5004186,10375940000.0,11475720000.0,8676280000.0,12325550000.0,5976820000.0,0.9193709,0.9792213,0.6932697,1.085622,0.5004186,8723459000.0,9983483000.0,7315197000.0,10428200000.0,5684578000.0,0.0,4
314224513585801216,26,,279,51984,358,168.27571,0.069529211,0.03995032,1.078494e-05,GALAXY,8727734000.0,9177540000.0,7428298000.0,10926780000.0,6478709000.0,1.178722,1.318373,1.178722,1.497924,0.8728207,10776850000.0,11926350000.0,9577366000.0,12975890000.0,8627778000.0,0.9060709,1.218623,0.8728207,1.451374,0.6866196,26417210000.0,31211400000.0,23677680000.0,34407520000.0,19796670000.0,0.01333333,4,10026010000.0,10775860000.0,8926230000.0,11075800000.0,8376340000.0,1.012471,1.165422,0.9526212,1.245223,0.8329205,10775860000.0,11575700000.0,9576100000.0,11825650000.0,8326350000.0,1.265173,1.431424,1.125522,1.504574,0.926021,35299590000.0,37450580000.0,31953600000.0,38884570000.0,28846620000.0,0.0,3
315253375350368256,26,,280,51612,5,171.39617,-0.76823259,0.02529804,7.324091e-06,GALAXY,3879836000.0,4129727000.0,3330074000.0,4729467000.0,3230117000.0,1.863676,1.996677,1.777226,1.996677,1.551124,4529554000.0,5379186000.0,3729901000.0,5779013000.0,3579966000.0,1.777226,1.996677,1.650875,1.996677,1.444724,25524770000.0,26672510000.0,23611870000.0,28967980000.0,22846720000.0,0.05666667,4,11225770000.0,12675480000.0,10775860000.0,12825450000.0,10425930000.0,1.331673,1.338323,1.305073,1.418124,1.165422,11625690000.0,12975420000.0,11325750000.0,13075400000.0,11075800000.0,1.271823,1.318373,1.125522,1.344973,1.092272,69250640000.0,73237450000.0,66459870000.0,77622950000.0,64466460000.0,0.0,3
315253650228275200,26,,280,51612,6,171.15442,-0.99188513,0.02558509,8.996704e-06,GALAXY,8477842000.0,8977626000.0,3829858000.0,10077150000.0,3480009000.0,1.251873,1.251873,1.251873,1.996677,1.092272,9277496000.0,10926780000.0,3879836000.0,11776410000.0,3879836000.0,1.078972,1.996677,0.9592712,1.996677,0.939321,20366730000.0,20877090000.0,12200920000.0,25130110000.0,11180200000.0,0.02333333,2,7676480000.0,8276360000.0,6426730000.0,8976220000.0,6076800000.0,1.291773,1.391524,1.225273,1.418124,1.125522,8226370000.0,8876240000.0,6776660000.0,9676080000.0,6276760000.0,1.165422,1.424774,1.098922,1.531174,1.025771,19174530000.0,22557310000.0,17038040000.0,23981640000.0,16147830000.0,0.0,4
315255849251530752,26,,280,51612,14,171.26422,-0.81637558,0.02570689,9.439963e-06,GALAXY,5329207000.0,5779013000.0,3130161000.0,6128861000.0,2480442000.0,0.9991714,0.9991714,0.7265199,1.245223,0.6267693,8227951000.0,8777713000.0,3629944000.0,8777713000.0,2830291000.0,0.6467195,0.8262705,0.573569,1.059022,0.5403188,6615774000.0,6896421000.0,5118990000.0,7177068000.0,3622206000.0,0.0,4,6426730000.0,6626690000.0,4577100000.0,6626690000.0,3627290000.0,0.9592712,0.9991714,0.6533695,0.9991714,0.580219,10875840000.0,11075800000.0,6026810000.0,11075800000.0,4477120000.0,0.6134692,0.7265199,0.5336688,0.7996703,0.5336688,8212408000.0,8415939000.0,6278874000.0,8415939000.0,4854164000.0,0.0,5
316448269645408256,26,,281,51614,256,171.44804,-0.7123463,0.02630446,2.277435e-05,GALAXY,9677322000.0,12226220000.0,7478276000.0,14475240000.0,5479142000.0,1.298423,1.424774,1.005821,1.677475,0.6666695,13675590000.0,14275330000.0,11226650000.0,14725130000.0,7228384000.0,1.484624,1.684125,1.118872,1.857026,0.573569,2206466000.0,2720255000.0,1723816000.0,3202905000.0,1303444000.0,0.1266667,5,4627090000.0,7276560000.0,3027410000.0,10475920000.0,1727670000.0,1.045722,1.125522,0.75312,1.497924,0.5004186,6026810000.0,8926230000.0,4227170000.0,10375940000.0,1177780000.0,0.7132198,0.926021,0.4206182,1.344973,0.2942674,751633200.0,1137976000.0,558462000.0,1524318000.0,316997900.0,0.2033333,5
341175186659239936,26,,303,51615,100,213.78576,-0.78299015,0.03804237,1.956027e-05,GALAXY,2480442000.0,5878969000.0,1630811000.0,9477409000.0,731200800.0,1.251873,1.265173,0.9127209,1.504574,0.75312,4129727000.0,11776410000.0,2230551000.0,13675590000.0,1131027000.0,0.7730702,1.052372,0.3341677,1.644225,0.1546167,974864500.0,2311411000.0,728658500.0,2874168000.0,517624800.0,0.15,4,11225770000.0,11475720000.0,5226970000.0,14475120000.0,2477520000.0,0.8794707,1.125522,0.6267693,1.378224,0.5004186,14125190000.0,14625090000.0,8876240000.0,14625090000.0,2627490000.0,1.158772,1.491274,0.5270188,1.644225,0.5203687,5308312000.0,5605917000.0,2332254000.0,7465953000.0,1253433000.0,0.0,4
341182058606913536,26,,303,51615,125,213.60343,-0.82933656,0.03961213,1.346228e-05,GALAXY,4329641000.0,5779013000.0,1980659000.0,7428298000.0,481309200.0,0.9725713,1.172072,0.6666695,1.344973,0.4804685,10726870000.0,13275760000.0,4729467000.0,14425260000.0,3380052000.0,0.2277671,1.371573,0.1413166,1.697425,0.1147165,1750831000.0,4118302000.0,729568900.0,6021563000.0,358200800.0,0.04666667,5,7076600000.0,9376140000.0,4627090000.0,9376140000.0,1727670000.0,0.5004186,0.6400694,0.4538684,0.9991714,0.3740679,10175980000.0,12675480000.0,8426330000.0,13525310000.0,2527510000.0,0.4006681,0.6932697,0.214467,0.6932697,0.1413166,3595204000.0,4040297000.0,2210469000.0,4337026000.0,1171918000.0,0.0,5
341183982752262144,26,,303,51615,132,213.75264,-0.79694808,0.03847237,1.122453e-05,GALAXY,10077150000.0,10576930000.0,8227951000.0,10826820000.0,7928081000.0,1.438074,1.657525,1.378224,1.810476,1.378224,12176240000.0,12775980000.0,11276630000.0,13175810000.0,11126690000.0,1.597675,1.817126,1.464674,1.823776,1.351623,83149160000.0,87558590000.0,68940980000.0,89518340000.0,68451050000.0,0.01,5,11875640000.0,13125390000.0,11575700000.0,13675280000.0,10875840000.0,1.331673,1.338323,1.225273,1.391524,1.165422,12525510000.0,13275360000.0,12075600000.0,13525310000.0,11575700000.0,1.431424,1.444724,1.258523,1.557775,1.145472,97469660000.0,102022000000.0,93423150000.0,103539400000.0,86341750000.0,0.0,4
342358810825877504,26,,304,51609,310,213.55486,-0.89440061,0.03777667,1.254393e-05,GALAXY,8028038000.0,9977192000.0,5978926000.0,10726870000.0,5978926000.0,1.318373,1.624275,1.178722,1.624275,0.8728207,9027604000.0,10976760000.0,7128428000.0,12176240000.0,6928514000.0,1.125522,1.597675,0.8994209,1.617625,0.8462206,15933460000.0,19387520000.0,12767240000.0,21690230000.0,12767240000.0,0.16,3,7626490000.0,8776260000.0,7476520000.0,10175980000.0,6726670000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,10026010000.0,11575700000.0,7576500000.0,11725670000.0,7576500000.0,1.059022,1.138822,0.932671,1.211973,0.7265199,16308130000.0,18223410000.0,14687510000.0,19254710000.0,13508880000.0,0.09,3
343516596637034496,26,,305,51613,426,216.15682,1.1705937,0.03804979,1.491176e-05,GALAXY,7578232000.0,10976760000.0,6578666000.0,12975890000.0,4829424000.0,0.8661706,0.939321,0.6866196,1.052372,0.5270188,10427000000.0,13025870000.0,8427864000.0,14125390000.0,6928514000.0,0.75312,1.185372,0.3474678,1.325023,0.3208676,5988521000.0,8013629000.0,4570946000.0,9633715000.0,4030917000.0,0.06333333,5,6326750000.0,7726470000.0,3327350000.0,8976220000.0,2327550000.0,0.5602689,0.8329205,0.5602689,1.085622,0.4405683,7776460000.0,9076200000.0,4177180000.0,10775860000.0,2677480000.0,0.5137187,0.8063203,0.4871185,0.9991714,0.3607678,4502952000.0,5280620000.0,2947617000.0,6270379000.0,2240647000.0,0.04666667,5
