SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
940182261452531712,26,,835,52326,203,168.67515,3.9657085,0.04152228,1.0752e-05,GALAXY,6528688000.0,7478276000.0,4779446000.0,8327907000.0,4779446000.0,1.684125,1.850376,1.564425,1.996677,1.438074,8677756000.0,9527387000.0,6478709000.0,10327040000.0,6478709000.0,1.484624,1.810476,1.325023,1.996677,1.211973,21163680000.0,24700940000.0,17002200000.0,27405890000.0,13048800000.0,0.0,5,10026010000.0,10825850000.0,9126190000.0,11675680000.0,8426330000.0,1.305073,1.351623,1.165422,1.418124,1.165422,10575900000.0,11975620000.0,9576100000.0,12125590000.0,8726270000.0,1.438074,1.504574,1.185372,1.624275,1.092272,34774210000.0,36746320000.0,29734370000.0,38937560000.0,27324000000.0,0.0,4
940184460475787264,26,,835,52326,211,168.61124,4.0847048,0.03827279,1.186522e-05,GALAXY,6028904000.0,7628211000.0,4729467000.0,8727734000.0,3979792000.0,1.318373,1.318373,1.178722,1.624275,0.8728207,6778579000.0,9577366000.0,5479142000.0,9827257000.0,4129727000.0,1.138822,1.451374,0.8794707,1.551124,0.74647,11789560000.0,13877150000.0,10119490000.0,15408050000.0,8171072000.0,0.06333333,3,9526110000.0,10475920000.0,7226570000.0,10975820000.0,7226570000.0,0.6999197,0.9792213,0.6533695,1.025771,0.580219,10575900000.0,12225570000.0,10175980000.0,13025410000.0,9176180000.0,0.7730702,0.9925213,0.6201193,1.078972,0.6201193,17640660000.0,19621290000.0,15801500000.0,19904240000.0,14245280000.0,0.01333333,3
940191332423460864,26,,835,52326,236,168.51675,4.088594,0.04001113,1.946582e-05,GALAXY,8977626000.0,11576500000.0,7528254000.0,11576500000.0,4979359000.0,0.8063203,1.045722,0.6267693,1.132172,0.5004186,13975460000.0,14975030000.0,11276630000.0,14975030000.0,7728167000.0,0.8728207,1.325023,0.5004186,1.710725,0.3208676,5498502000.0,6663490000.0,4378322000.0,6797911000.0,3034106000.0,0.09333333,5,5626890000.0,8226370000.0,3277360000.0,10026010000.0,1327750000.0,0.6467195,1.019122,0.5004186,1.185372,0.4538684,11025810000.0,14575100000.0,7526510000.0,14975020000.0,1977620000.0,0.5004186,1.318373,0.4738185,1.943477,0.3208676,3191749000.0,4818867000.0,2138909000.0,5775994000.0,798930100.0,0.04333333,6
940214147289737216,26,,835,52326,319,167.89775,4.6521798,0.04041259,1.676738e-05,GALAXY,11076720000.0,12276200000.0,9377452000.0,13475680000.0,7978059000.0,1.318373,1.624275,1.178722,1.624275,0.8728207,13175810000.0,14125390000.0,11476540000.0,14175370000.0,10526950000.0,1.597675,1.810476,1.198673,1.996677,1.052372,16033820000.0,17631170000.0,13007260000.0,18051520000.0,11914340000.0,0.0,3,11175780000.0,12975420000.0,9976020000.0,14475120000.0,8476320000.0,0.7730702,0.8661706,0.7265199,0.9991714,0.6267693,12825450000.0,14025210000.0,11375740000.0,14525110000.0,10026010000.0,0.8794707,1.032422,0.6600195,1.045722,0.5004186,13956790000.0,14830720000.0,11946740000.0,15267680000.0,10111490000.0,0.0,3
940224042894387200,26,,835,52326,355,167.91945,4.6688649,0.0411571,9.601025e-06,GALAXY,9727301000.0,10676890000.0,7028471000.0,11676460000.0,6828557000.0,1.624275,1.996677,1.497924,1.996677,1.378224,11926350000.0,12526090000.0,10177110000.0,12676020000.0,9377452000.0,1.677475,1.996677,1.597675,1.996677,1.511224,89388370000.0,94750170000.0,73302980000.0,101184300000.0,69013540000.0,0.006666667,5,8426330000.0,9976020000.0,7976420000.0,9976020000.0,7476520000.0,1.497924,1.504574,1.378224,1.544474,1.378224,8476320000.0,10775860000.0,7826450000.0,11725670000.0,7726470000.0,1.537824,1.690775,1.364923,1.757276,1.278473,72099180000.0,85238240000.0,67719490000.0,97829830000.0,64434720000.0,0.0,3
940224867528108032,26,,835,52326,358,167.92169,4.7005437,0.04002277,1.224593e-05,GALAXY,6578666000.0,10476980000.0,2630377000.0,10476980000.0,1930681000.0,0.75977,1.059022,0.4804685,1.258523,0.3740679,12676020000.0,14875070000.0,3480009000.0,14875070000.0,2930247000.0,0.5070686,1.684125,0.3275176,1.704075,0.2477172,3241625000.0,5143100000.0,1255639000.0,5143100000.0,1002109000.0,0.11,5,5176980000.0,9726070000.0,3927230000.0,11475720000.0,1827650000.0,0.6267693,0.75312,0.4804685,1.251873,0.2543672,8376340000.0,11725670000.0,4977020000.0,13125390000.0,2427530000.0,0.4006681,0.9792213,0.2543672,1.258523,0.1014164,2126403000.0,3993493000.0,1989787000.0,4767652000.0,805778900.0,0.02666667,4
941318607558699008,26,,836,52376,241,170.3261,3.6647437,0.03935682,1.037375e-05,GALAXY,5679056000.0,7628211000.0,5129294000.0,8577799000.0,5129294000.0,1.750626,1.810476,1.497924,1.810476,1.438074,7578232000.0,9177540000.0,6878536000.0,9727301000.0,6778579000.0,1.903576,1.916877,1.610975,1.923527,1.497924,49371730000.0,62830360000.0,44084410000.0,67156350000.0,43603750000.0,0.0,5,10475920000.0,11525710000.0,9976020000.0,12025610000.0,9526110000.0,1.251873,1.325023,1.092272,1.391524,0.9925213,12075600000.0,13275360000.0,11125790000.0,13275360000.0,10925830000.0,1.245223,1.438074,1.005821,1.464674,0.9526212,78794870000.0,82693180000.0,73921990000.0,86104200000.0,70023680000.0,0.0,5
941320806581954560,26,,836,52376,249,170.28717,3.7709783,0.03924686,3.827848e-05,GALAXY,6278796000.0,9477409000.0,2980226000.0,10227080000.0,1930681000.0,0.4006681,0.7664201,0.2942674,0.8528706,0.207817,10327040000.0,13125830000.0,3929814000.0,13975460000.0,3180139000.0,0.1346666,1.285123,0.05486612,1.697425,0.04156604,1910007000.0,3349887000.0,1087218000.0,3864130000.0,778672600.0,0.07666667,5,11275760000.0,11625690000.0,8126390000.0,11625690000.0,5126990000.0,0.7132198,0.8728207,0.4605184,1.378224,0.3341677,14625090000.0,14925030000.0,11775660000.0,14975020000.0,5826850000.0,0.4339182,1.059022,0.3408177,1.544474,0.3275176,4249191000.0,4508524000.0,2804338000.0,4841951000.0,2100435000.0,0.0,5
960564733935642624,26,,853,52374,626,205.34403,5.0401077,0.02348706,8.93372e-06,GALAXY,6978492000.0,8028038000.0,6278796000.0,8827691000.0,4579532000.0,1.378224,1.438074,1.185372,1.497924,1.125522,10726870000.0,12376150000.0,9827257000.0,12376150000.0,8028038000.0,0.9659212,1.065672,0.8728207,1.285123,0.7996703,10395150000.0,12290550000.0,9342149000.0,13238250000.0,7341449000.0,0.0,5,5576900000.0,6376740000.0,4577100000.0,7326550000.0,4327150000.0,0.939321,0.939321,0.8063203,1.039072,0.6666695,6476720000.0,7226570000.0,5126990000.0,8176380000.0,4777060000.0,0.8395705,0.9459711,0.7198699,0.9991714,0.6068192,8093572000.0,9095542000.0,6980271000.0,10208840000.0,6646281000.0,0.01666667,4
960565283691456512,26,,853,52374,628,205.27169,5.1057852,0.02333658,1.118947e-05,GALAXY,5529121000.0,7228384000.0,4729467000.0,8427864000.0,3480009000.0,1.178722,1.258523,0.9526212,1.378224,0.75312,7078449000.0,10726870000.0,6028904000.0,11576500000.0,5179273000.0,0.9592712,1.098922,0.7065698,1.424774,0.6533695,4788455000.0,6306209000.0,4282538000.0,7001846000.0,3523661000.0,0.03,6,3077400000.0,4677080000.0,2777460000.0,5926830000.0,2777460000.0,0.6334193,0.8661706,0.5469689,0.8661706,0.4937686,3177380000.0,5976820000.0,2877440000.0,6976620000.0,2877440000.0,0.7398199,0.8728207,0.5004186,0.9925213,0.4937686,2735078000.0,3810445000.0,2466237000.0,4751391000.0,2466237000.0,0.03333334,2
960568032470525952,26,,853,52374,638,205.41383,5.0328694,0.02332475,8.309634e-06,GALAXY,4329641000.0,5029338000.0,3480009000.0,5529121000.0,2980226000.0,1.378224,1.544474,1.258523,1.544474,1.178722,4529554000.0,5229251000.0,3579966000.0,6028904000.0,3380052000.0,1.444724,1.697425,1.245223,1.810476,1.098922,13856290000.0,15083990000.0,11810140000.0,16311680000.0,10377830000.0,0.1,5,7926430000.0,9676080000.0,7626490000.0,9976020000.0,7326550000.0,1.331673,1.351623,1.158772,1.418124,1.152122,8376340000.0,9876040000.0,7876440000.0,10675880000.0,7626490000.0,1.251873,1.464674,1.158772,1.564425,1.112222,24527670000.0,30463660000.0,23679670000.0,33007650000.0,23043680000.0,0.0,4
961533403662936064,26,,854,52373,54,206.78853,3.6438552,0.02334647,1.01385e-05,GALAXY,4179706000.0,5978926000.0,2880269000.0,6878536000.0,2380486000.0,1.165422,1.497924,0.9925213,1.584375,0.9526212,6028904000.0,8078016000.0,3679922000.0,9527387000.0,3180139000.0,0.7996703,1.291773,0.5868691,1.597675,0.573569,6422872000.0,8267211000.0,5039617000.0,9650466000.0,4578532000.0,0.09666666,4,5926830000.0,7376540000.0,5426930000.0,8226370000.0,4627090000.0,1.118872,1.158772,0.9792213,1.251873,0.8129703,7076600000.0,8926230000.0,6576700000.0,9526110000.0,5726870000.0,1.092272,1.138822,0.7996703,1.378224,0.6999197,9799185000.0,11478350000.0,9079542000.0,12797700000.0,8359898000.0,0.0,5
961534503174563840,26,,854,52373,58,206.77972,3.6223336,0.02263881,1.07885e-05,GALAXY,5129294000.0,6728601000.0,3330074000.0,10227080000.0,2880269000.0,0.5203687,0.6533695,0.3474678,0.7730702,0.2809674,7928081000.0,11526520000.0,6528688000.0,13825520000.0,5279229000.0,0.2610173,0.573569,0.1479666,0.8063203,0.1080664,1032837000.0,1252495000.0,753271900.0,1811624000.0,653427400.0,0.02333333,4,5876840000.0,7676480000.0,2877440000.0,10026010000.0,627890000.0,0.6799696,0.8661706,0.566919,1.125522,0.4405683,12875440000.0,14475120000.0,7926430000.0,14975020000.0,1127790000.0,0.4006681,0.8927708,0.3341677,1.158772,0.1280165,1278302000.0,1620920000.0,742961300.0,1963538000.0,186207000.0,0.04666667,6
961612293622228992,26,,854,52373,341,205.11328,4.7737916,0.02295112,1.557648e-05,GALAXY,5878969000.0,6728601000.0,4529554000.0,7428298000.0,4479576000.0,0.932671,0.9792213,0.8329205,0.9792213,0.7664201,9527387000.0,10776850000.0,6878536000.0,10876800000.0,6228817000.0,0.5935192,0.9459711,0.5336688,0.9592712,0.4405683,6526304000.0,8259515000.0,5783499000.0,13954350000.0,5288295000.0,0.22,5,3927230000.0,4927030000.0,2327550000.0,5976820000.0,2277560000.0,0.6733196,0.7198699,0.580219,0.7863702,0.5004186,7476520000.0,10675880000.0,3727270000.0,13025410000.0,3077400000.0,0.6068192,0.8794707,0.5203687,0.9459711,0.5137187,6147911000.0,7566067000.0,4085139000.0,10660220000.0,3827293000.0,0.1533333,5
961615317279205376,26,,854,52373,352,205.06704,5.076317,0.02316646,7.439641e-06,GALAXY,6278796000.0,7278363000.0,5179273000.0,8177973000.0,4629511000.0,1.930177,1.996677,1.750626,1.996677,1.750626,7978059000.0,9277496000.0,6528688000.0,9827257000.0,5379186000.0,1.910226,1.996677,1.591025,1.996677,1.451374,23830970000.0,27002280000.0,20236810000.0,28905060000.0,18122610000.0,0.05333333,4,11225770000.0,11575700000.0,10525910000.0,12675480000.0,10225970000.0,1.325023,1.338323,1.305073,1.418124,1.165422,12375540000.0,12675480000.0,11575700000.0,13275360000.0,11125790000.0,1.205323,1.338323,1.178722,1.451374,1.092272,37449280000.0,39630390000.0,35486280000.0,41593390000.0,34395730000.0,0.0,3
961627686785017856,26,,854,52373,397,205.30106,5.0543195,0.02348654,7.047514e-06,GALAXY,5279229000.0,5978926000.0,3230117000.0,6428731000.0,1980659000.0,0.75977,0.8927708,0.6999197,1.045722,0.4804685,11926350000.0,12576070000.0,6428731000.0,13075850000.0,5229251000.0,0.1213665,0.5270188,0.1014164,0.6799696,0.08146627,1271415000.0,1498849000.0,844976200.0,1896858000.0,532254400.0,0.06333333,5,4527110000.0,5426930000.0,3427330000.0,6126790000.0,2377540000.0,0.5070686,0.6600195,0.5004186,0.6666695,0.4605184,7926430000.0,10475920000.0,6526710000.0,12025610000.0,4327150000.0,0.1479666,0.2876174,0.1413166,0.3408177,0.1147165,1101489000.0,1224908000.0,885507600.0,1410035000.0,700380300.0,0.01666667,4
962725824056813568,26,,855,52375,296,206.82719,3.7674162,0.02385703,1.184307e-05,GALAXY,3480009000.0,4879402000.0,2480442000.0,5878969000.0,2080616000.0,1.198673,1.431424,1.005821,1.597675,0.932671,9127561000.0,12126260000.0,6778579000.0,12576070000.0,5529121000.0,0.6600195,1.258523,0.5469689,1.371573,0.3740679,1664986000.0,2198217000.0,1284106000.0,2845713000.0,1131754000.0,0.3366667,6,6576700000.0,7826450000.0,3977220000.0,8276360000.0,3477320000.0,0.8728207,1.165422,0.7265199,1.331673,0.6267693,7226570000.0,8426330000.0,4627090000.0,8976220000.0,3577300000.0,0.8994209,1.039072,0.7863702,1.265173,0.6666695,3177136000.0,3535942000.0,2220319000.0,3775146000.0,1821645000.0,0.19,3
