SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1169822693009156096,26,,1039,52707,46,196.4018,53.56427,0.02958746,1.046106e-05,GALAXY,9027604000.0,10576930000.0,8028038000.0,10976760000.0,6778579000.0,1.325023,1.431424,1.152122,1.657525,1.032422,10826820000.0,11926350000.0,10077150000.0,13025870000.0,8377886000.0,1.278473,1.557775,0.8861208,1.684125,0.8528706,32275080000.0,39274680000.0,26965040000.0,39998780000.0,25275480000.0,0.02,5,11225770000.0,11925630000.0,10675880000.0,12275560000.0,10475920000.0,1.165422,1.172072,1.065672,1.245223,0.9925213,12175580000.0,12525510000.0,11525710000.0,13075400000.0,11525710000.0,1.039072,1.112222,0.9858713,1.152122,0.9526212,40213490000.0,43806270000.0,37903850000.0,46115920000.0,37903850000.0,0.0,4
1169822967887063040,26,,1039,52707,47,196.38399,53.685146,0.02969786,9.405772e-06,GALAXY,9927214000.0,10976760000.0,6928514000.0,11426560000.0,6928514000.0,1.092272,1.497924,0.9991714,1.497924,0.9526212,11076720000.0,11826390000.0,8927648000.0,12426130000.0,8427864000.0,0.926021,1.411474,0.8395705,1.511224,0.7996703,42299540000.0,49258850000.0,36605550000.0,50524180000.0,32176900000.0,0.0,5,9926030000.0,9926030000.0,8376340000.0,11975620000.0,8376340000.0,0.9991714,1.012471,0.9526212,1.092272,0.9526212,9976020000.0,10975820000.0,8726270000.0,12325550000.0,8726270000.0,0.9991714,1.065672,0.939321,1.125522,0.7265199,45167450000.0,50703430000.0,38328890000.0,50703430000.0,38328890000.0,0.0,2
1169823517642876928,26,,1039,52707,49,196.57395,53.651974,0.03002102,9.549004e-06,GALAXY,6478709000.0,7878103000.0,5629078000.0,8577799000.0,5129294000.0,1.092272,1.178722,0.6799696,1.178722,0.6533695,7628211000.0,8877669000.0,6628644000.0,8977626000.0,5429164000.0,0.8329205,0.939321,0.6267693,0.939321,0.5536189,12598090000.0,14704870000.0,11394210000.0,15758260000.0,10491310000.0,0.09666666,3,8926230000.0,9726070000.0,8076400000.0,10475920000.0,6976620000.0,0.8329205,0.939321,0.7930202,1.165422,0.75312,9176180000.0,9926030000.0,8076400000.0,10725870000.0,7126590000.0,0.8129703,0.9060709,0.7265199,0.9991714,0.6334193,17885660000.0,19601000000.0,16170320000.0,21160390000.0,14766860000.0,0.0,4
1169836986660317184,26,,1039,52707,98,196.26177,53.653842,0.02916478,9.354504e-06,GALAXY,5079316000.0,6378753000.0,4079749000.0,6578666000.0,3879836000.0,1.278473,1.444724,1.065672,1.491274,0.939321,6128861000.0,7628211000.0,4479576000.0,8028038000.0,4279663000.0,1.085622,1.331673,0.8462206,1.378224,0.7930202,11951510000.0,13784650000.0,10285020000.0,14617890000.0,9785078000.0,0.08,6,7926430000.0,8376340000.0,7126590000.0,8626290000.0,6976620000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,8226370000.0,8876240000.0,7676480000.0,9426130000.0,7126590000.0,0.9991714,1.045722,0.926021,1.165422,0.926021,18794910000.0,19486550000.0,17065800000.0,20351110000.0,16547070000.0,0.0,3
1169903781991704576,26,,1039,52707,341,193.87733,55.210681,0.03207796,1.085388e-05,GALAXY,9677322000.0,11476540000.0,8627778000.0,13325740000.0,7178406000.0,1.451374,1.544474,1.251873,1.750626,0.9991714,12076280000.0,13075850000.0,10976760000.0,13975460000.0,9777279000.0,1.358273,1.697425,1.238573,1.743976,1.025771,18968960000.0,22564520000.0,17556410000.0,25774850000.0,15116570000.0,0.03666667,5,13875240000.0,13925230000.0,12275560000.0,14075200000.0,12175580000.0,0.9991714,0.9991714,0.9526212,1.092272,0.9526212,13975220000.0,13975220000.0,12625490000.0,14075200000.0,12625490000.0,0.9991714,1.105572,0.9725713,1.138822,0.9592712,27200020000.0,27332260000.0,24026430000.0,27464490000.0,23761970000.0,0.0,2
1169905706137053184,26,,1039,52707,348,193.77661,55.149703,0.03141752,9.793644e-06,GALAXY,11426560000.0,12426130000.0,9777279000.0,12476110000.0,8227951000.0,1.285123,1.431424,1.158772,1.690775,1.138822,13925480000.0,14725130000.0,12476110000.0,14725130000.0,11026740000.0,1.132172,1.411474,0.9725713,1.577725,0.9060709,54191870000.0,58201110000.0,48023800000.0,59126330000.0,43089340000.0,0.02,6,7576500000.0,8676280000.0,7126590000.0,9176180000.0,6676680000.0,1.325023,1.351623,1.258523,1.418124,1.251873,7926430000.0,9126190000.0,7526510000.0,10026010000.0,6926630000.0,1.265173,1.418124,1.158772,1.557775,1.092272,35517500000.0,41292830000.0,33913240000.0,44822200000.0,31988130000.0,0.0,3
1169916426375424000,26,,1039,52707,387,194.11327,55.072958,0.03145539,7.146939e-06,GALAXY,5529121000.0,7528254000.0,3879836000.0,9677322000.0,2680356000.0,0.5004186,0.6400694,0.387368,0.7664201,0.2610173,10027170000.0,13425700000.0,7178406000.0,14625180000.0,5479142000.0,0.08146627,0.2011669,0.05486612,0.2277671,0.02826597,1565690000.0,2079371000.0,1017764000.0,2867014000.0,778046100.0,0.0,5,4677080000.0,7226570000.0,2377540000.0,10026010000.0,677880000.0,0.7265199,0.8728207,0.5403188,1.039072,0.3341677,11875640000.0,13825250000.0,6976620000.0,14875040000.0,1177780000.0,0.3341677,0.75977,0.2277671,0.9991714,0.08146627,1472632000.0,2521937000.0,495692400.0,3390327000.0,423326600.0,0.0,6
1169952710259140608,26,,1039,52707,519,195.75681,55.089191,0.02870887,8.929187e-06,GALAXY,4629511000.0,5079316000.0,3130161000.0,5479142000.0,3130161000.0,1.318373,1.624275,1.238573,1.624275,1.178722,4929381000.0,6328774000.0,3629944000.0,7128428000.0,3629944000.0,1.258523,1.717375,1.158772,1.737326,1.138822,10746870000.0,11658670000.0,8315395000.0,14090140000.0,8315395000.0,0.04,3,7226570000.0,8776260000.0,6076800000.0,9326150000.0,5226970000.0,1.165422,1.351623,0.8728207,1.418124,0.8728207,8126390000.0,9376140000.0,6776660000.0,10175980000.0,5776860000.0,1.125522,1.325023,0.9127209,1.471324,0.8395705,16243610000.0,19917260000.0,14326920000.0,21195050000.0,12729690000.0,0.0,4
1169953809770768384,26,,1039,52707,523,196.07048,55.443474,0.02815341,5.651489e-06,GALAXY,5828991000.0,7528254000.0,3979792000.0,8777713000.0,3230117000.0,0.6001692,0.75312,0.3740679,0.75312,0.1479666,9627344000.0,12276200000.0,6078882000.0,13475680000.0,4329641000.0,0.07481623,0.2410672,0.04156604,0.3408177,0.0149659,1025217000.0,1483717000.0,750117800.0,1896366000.0,543793000.0,0.1066667,5,1977620000.0,4527110000.0,377940000.0,5776860000.0,377940000.0,0.8329205,1.045722,0.6533695,1.092272,0.5004186,7126590000.0,11975620000.0,577900000.0,13775260000.0,577900000.0,0.3142176,1.132172,0.1346666,1.464674,0.04821608,415172600.0,713560900.0,166515600.0,1011949000.0,141649900.0,0.0,3
1169956008794023936,26,,1039,52707,531,196.02872,55.702921,0.02792495,1.259976e-05,GALAXY,5978926000.0,7828124000.0,2330508000.0,8727734000.0,2130594000.0,1.138822,1.231923,0.75977,1.318373,0.75977,7778146000.0,10726870000.0,2680356000.0,11576500000.0,2330508000.0,1.258523,1.411474,0.5602689,1.571075,0.5602689,3648892000.0,4259087000.0,1774720000.0,4433429000.0,1426037000.0,0.08333334,4,5476920000.0,5976820000.0,2777460000.0,6476720000.0,1927630000.0,0.6334193,1.092272,0.4937686,1.497924,0.4538684,5926830000.0,6426730000.0,2927430000.0,6926630000.0,2327550000.0,0.5137187,1.019122,0.4272682,1.285123,0.394018,3036790000.0,3175467000.0,1603793000.0,3314144000.0,1280214000.0,0.05333333,2
1169956833427744768,26,,1039,52707,534,196.10004,55.368165,0.02900986,9.641549e-06,GALAXY,11326610000.0,13325740000.0,10626910000.0,14225350000.0,9527387000.0,1.431424,1.551124,1.178722,1.551124,1.052372,13025870000.0,14125390000.0,12775980000.0,14375290000.0,12326170000.0,1.471324,1.604325,1.258523,1.724025,1.198673,42915200000.0,49763950000.0,41498210000.0,51180940000.0,38900400000.0,0.02,4,9676080000.0,10725870000.0,8926230000.0,11325750000.0,8726270000.0,1.245223,1.325023,1.125522,1.351623,1.085622,10076000000.0,11425730000.0,9376140000.0,12075600000.0,9076200000.0,1.245223,1.404824,1.098922,1.438074,1.039072,35145390000.0,38569490000.0,33677920000.0,41015270000.0,31232140000.0,0.0,4
1169965904398673920,26,,1039,52707,567,196.51846,55.65609,0.02770855,8.398539e-06,GALAXY,9127561000.0,9377452000.0,8477842000.0,10227080000.0,8127994000.0,1.251873,1.318373,1.205323,1.318373,0.9991714,13475680000.0,13725570000.0,12126260000.0,13725570000.0,11226650000.0,1.803826,1.837076,1.710725,1.843726,1.344973,41758790000.0,42001970000.0,38597380000.0,42974720000.0,36651890000.0,0.1133333,4,7926430000.0,8826250000.0,7226570000.0,8976220000.0,6626690000.0,1.245223,1.318373,1.125522,1.378224,1.125522,8476320000.0,9376140000.0,7426530000.0,9826050000.0,6676680000.0,1.192022,1.278473,1.085622,1.351623,1.085622,29783040000.0,32379800000.0,26926600000.0,33158830000.0,24849200000.0,0.03333334,5
1170948043411843072,26,,1040,52722,44,199.15491,52.913212,0.03220808,1.79092e-05,GALAXY,5229251000.0,6128861000.0,2480442000.0,7128428000.0,2130594000.0,1.178722,1.624275,0.9991714,1.750626,0.8728207,7278363000.0,11126690000.0,2830291000.0,11726430000.0,2330508000.0,0.7797202,1.577725,0.6932697,1.996677,0.6201193,4189153000.0,5445015000.0,2493739000.0,5947359000.0,2116981000.0,0.1866667,3,6426730000.0,7626490000.0,4627090000.0,7726470000.0,3727270000.0,0.9991714,1.012471,0.9127209,1.497924,0.75312,6926630000.0,7726470000.0,4827050000.0,7726470000.0,3877240000.0,0.9991714,1.072322,0.7863702,1.291773,0.6733196,5529500000.0,6045735000.0,4109854000.0,6045735000.0,3464560000.0,0.12,2
1170957664138586112,26,,1040,52722,79,199.62489,54.066442,0.03267249,1.026071e-05,GALAXY,11326610000.0,11676460000.0,9027604000.0,12326170000.0,8427864000.0,1.624275,1.996677,1.624275,1.996677,1.497924,12925910000.0,13725570000.0,12076280000.0,14025440000.0,10526950000.0,1.677475,1.996677,1.637575,1.996677,1.504574,67651610000.0,72145220000.0,60738370000.0,73182200000.0,53825130000.0,0.006666667,3,9926030000.0,11875640000.0,9826050000.0,11975620000.0,9076200000.0,1.497924,1.504574,1.331673,1.544474,1.305073,11275760000.0,12025610000.0,10425930000.0,12425530000.0,9776060000.0,1.338323,1.484624,1.251873,1.557775,1.251873,56015180000.0,65728920000.0,54935870000.0,67527760000.0,51338190000.0,0.0,3
1170959588283934720,26,,1040,52722,86,199.12003,52.960326,0.03346789,1.64434e-05,GALAXY,3280096000.0,4879402000.0,2030637000.0,5229251000.0,1830724000.0,0.9991714,1.258523,0.8728207,1.318373,0.75312,5229251000.0,7328341000.0,2430464000.0,8277929000.0,2280529000.0,0.6999197,1.025771,0.5602689,1.138822,0.5403188,3079640000.0,3944823000.0,2142360000.0,4305315000.0,1926064000.0,0.1666667,4,3727270000.0,5376940000.0,2827450000.0,6076800000.0,2777460000.0,0.8661706,0.8728207,0.5469689,0.8728207,0.4937686,4077200000.0,5376940000.0,2927430000.0,7076600000.0,2927430000.0,0.75312,0.9127209,0.5137187,0.9925213,0.4405683,3579887000.0,4780903000.0,2904316000.0,5456474000.0,2754189000.0,0.1,3
1171020336301369344,26,,1040,52722,307,196.52446,53.613521,0.03024927,6.990322e-06,GALAXY,6728601000.0,8177973000.0,4979359000.0,10177110000.0,3779879000.0,0.8528706,0.8528706,0.6600195,0.9725713,0.4738185,10476980000.0,12076280000.0,7328341000.0,14325310000.0,5729034000.0,0.2011669,0.2876174,0.1413166,0.4206182,0.1147165,5222171000.0,6653760000.0,4363218000.0,7417274000.0,3695143000.0,0.1733333,5,2327550000.0,3727270000.0,2027610000.0,4827050000.0,1677680000.0,1.198673,1.351623,0.9592712,1.418124,0.8728207,5676880000.0,8976220000.0,4427130000.0,9026210000.0,4227170000.0,1.025771,1.192022,0.6134692,1.198673,0.6134692,3210538000.0,4223670000.0,3007912000.0,4426296000.0,2501346000.0,0.12,5
1171020611179276288,26,,1040,52722,308,196.48289,53.659267,0.02943887,1.05527e-05,GALAXY,6828557000.0,8177973000.0,6178839000.0,8327907000.0,5679056000.0,1.996677,1.996677,1.810476,1.996677,1.710725,8078016000.0,9327474000.0,7278363000.0,10127130000.0,6328774000.0,1.996677,1.996677,1.817126,1.996677,1.690775,46028150000.0,53292870000.0,41669320000.0,54745810000.0,38763440000.0,0.01666667,3,13375340000.0,13525310000.0,12275560000.0,13625290000.0,11925630000.0,1.497924,1.504574,1.484624,1.544474,1.411474,13475320000.0,13475320000.0,12275560000.0,13625290000.0,10975820000.0,1.504574,1.564425,1.451374,1.730675,1.404824,85873810000.0,86252610000.0,76782620000.0,87010210000.0,71100620000.0,0.0,3
1171088506022291456,26,,1040,52722,555,199.74361,54.118148,0.033133,1.117907e-05,GALAXY,3779879000.0,5629078000.0,2380486000.0,8277929000.0,1930681000.0,0.7331699,0.8861208,0.4937686,1.358273,0.3674179,9427430000.0,12726000000.0,5779013000.0,13925480000.0,5379186000.0,0.2011669,0.7930202,0.1014164,1.684125,0.07481623,851336400.0,1331023000.0,523130000.0,2416628000.0,523130000.0,0.09666666,6,4527110000.0,9276160000.0,4127190000.0,11325750000.0,577900000.0,0.75312,0.9193709,0.4538684,1.331673,0.3740679,11325750000.0,14325150000.0,10026010000.0,14875040000.0,627890000.0,0.7265199,0.8661706,0.3009175,1.617625,0.04821608,1403948000.0,2816098000.0,1322477000.0,3006195000.0,263364900.0,0.006666667,6
1172076692131309568,26,,1041,52724,54,202.32461,53.078497,0.0300442,6.259274e-06,GALAXY,1830724000.0,3529988000.0,1031071000.0,5029338000.0,981092500.0,0.6999197,0.74647,0.6068192,1.085622,0.5868691,5878969000.0,9727301000.0,4729467000.0,14775110000.0,2880269000.0,0.02826597,0.3341677,0.02161593,0.9991714,0.0149659,362998300.0,930326100.0,214999800.0,979658900.0,214999800.0,0.1,4,28010000.0,127990000.0,28010000.0,177980000.0,28010000.0,0.9991714,1.165422,0.9792213,1.331673,0.8728207,28010000.0,10175980000.0,28010000.0,13075400000.0,28010000.0,0.9991714,1.750626,0.3208676,1.923527,0.3142176,18930030.0,46442200.0,18930030.0,101466500.0,18930030.0,0.2266667,4
1172089611392935936,26,,1041,52724,101,202.3242,53.251714,0.0289872,1.399421e-05,GALAXY,7878103000.0,8577799000.0,4579532000.0,10476980000.0,4129727000.0,0.6999197,0.8595206,0.6134692,1.025771,0.4738185,10776850000.0,12176240000.0,7528254000.0,13575630000.0,7478276000.0,0.207817,0.3740679,0.1745668,0.6267693,0.1080664,1922331000.0,2087762000.0,1288180000.0,2446195000.0,1150321000.0,0.02,4,6876640000.0,7976420000.0,2927430000.0,10975820000.0,1227770000.0,0.5070686,0.6400694,0.4804685,0.8728207,0.3740679,11175780000.0,12825450000.0,3377340000.0,13575300000.0,1277760000.0,0.7730702,0.8661706,0.4538684,1.225273,0.3275176,2456985000.0,2689052000.0,1093588000.0,3240212000.0,513419300.0,0.0,4
1172104179922003968,26,,1041,52724,154,201.92839,53.443469,0.02908881,7.302689e-06,GALAXY,5928948000.0,6878536000.0,4629511000.0,7728167000.0,3629944000.0,0.7863702,0.939321,0.7265199,0.939321,0.6267693,11876370000.0,12975890000.0,9477409000.0,13375720000.0,6928514000.0,0.4006681,0.8129703,0.2942674,1.052372,0.2011669,3474484000.0,4257078000.0,2752089000.0,4979472000.0,2089894000.0,0.1766667,9,5276960000.0,6876640000.0,2527510000.0,7126590000.0,1427730000.0,0.6799696,0.9991714,0.5004186,1.125522,0.5004186,8526310000.0,10225970000.0,3377340000.0,10225970000.0,2177580000.0,0.4605184,0.8395705,0.2876174,1.118872,0.2809674,3622053000.0,4077282000.0,2256365000.0,4337413000.0,1410940000.0,0.03333334,3
1172142937706883072,26,,1041,52724,295,199.486,53.167603,0.03303131,2.4215e-05,GALAXY,6928514000.0,8777713000.0,2980226000.0,11026740000.0,1880702000.0,0.5602689,0.9526212,0.387368,1.172072,0.2543672,10726870000.0,13075850000.0,5978926000.0,14525220000.0,2430464000.0,0.6799696,1.451374,0.3341677,1.657525,0.1413166,2314779000.0,2874467000.0,1307341000.0,3518109000.0,887574500.0,0.1166667,5,5976820000.0,7126590000.0,2477520000.0,7976420000.0,677880000.0,0.6400694,0.8329205,0.4804685,1.251873,0.3740679,9676080000.0,10975820000.0,3477320000.0,13075400000.0,2527510000.0,0.2876174,0.6267693,0.1945169,1.664175,0.1280165,1496740000.0,1737706000.0,864202900.0,1978672000.0,382270200.0,0.1466667,4
1172146785997580288,26,,1041,52724,309,199.56837,53.965208,0.03299991,1.03307e-05,GALAXY,8927648000.0,10177110000.0,7628211000.0,10676890000.0,6878536000.0,1.750626,1.996677,1.524524,1.996677,1.477974,10327040000.0,11476540000.0,9477409000.0,12126260000.0,8477842000.0,1.763926,1.943477,1.557775,1.996677,1.444724,48880130000.0,53619100000.0,44141150000.0,57410280000.0,39402180000.0,0.05333333,4,6926630000.0,7976420000.0,6226770000.0,8726270000.0,4977020000.0,1.497924,1.544474,1.451374,1.750626,1.378224,7276560000.0,9476120000.0,5926830000.0,10026010000.0,5526910000.0,1.604325,1.724025,1.424774,1.843726,1.318373,35726530000.0,44929620000.0,30467620000.0,48216440000.0,27180800000.0,0.0,4
1172155856968509440,26,,1041,52724,342,199.62945,54.300832,0.03278532,8.766598e-06,GALAXY,6228817000.0,7078449000.0,4279663000.0,8377886000.0,3480009000.0,1.059022,1.245223,0.9526212,1.351623,0.75977,8727734000.0,9177540000.0,5779013000.0,10027170000.0,4579532000.0,0.6866196,0.9991714,0.580219,1.218623,0.4405683,12304050000.0,13963830000.0,9353331000.0,16361290000.0,7509132000.0,0.1533333,6,4477120000.0,6476720000.0,2327550000.0,7676480000.0,2127590000.0,0.939321,1.065672,0.8528706,1.185372,0.75312,7026610000.0,8826250000.0,2777460000.0,10175980000.0,2527510000.0,0.6400694,0.8063203,0.5935192,1.251873,0.5270188,9112202000.0,12039560000.0,5989686000.0,14576610000.0,5404214000.0,0.1066667,6
1172159705259206656,26,,1041,52724,356,199.51166,54.242904,0.03357731,1.687182e-05,GALAXY,5079316000.0,8977626000.0,3729901000.0,11976330000.0,2480442000.0,1.112222,1.138822,0.7730702,1.251873,0.2743174,5229251000.0,10626910000.0,4429598000.0,12226220000.0,4379619000.0,1.145472,1.504574,0.6267693,1.577725,0.4006681,2868234000.0,4560348000.0,2227975000.0,6069531000.0,1359051000.0,0.1233333,3,4677080000.0,6976620000.0,2777460000.0,8226370000.0,1827650000.0,0.9991714,1.092272,0.8329205,1.251873,0.6267693,8676280000.0,9926030000.0,4477120000.0,11325750000.0,2427530000.0,0.5403188,0.7863702,0.2942674,1.504574,0.1413166,1933286000.0,2835942000.0,1410696000.0,3691090000.0,745581400.0,0.15,5
1173274884944455680,26,,1042,52725,317,202.31756,53.081964,0.02908645,1.136137e-05,GALAXY,1580833000.0,3280096000.0,1530854000.0,3280096000.0,1330941000.0,1.876976,1.890276,1.497924,1.890276,1.378224,2080616000.0,5928948000.0,1830724000.0,5978926000.0,1580833000.0,1.990027,1.990027,1.125522,1.990027,1.105572,8947335000.0,13898990000.0,8364787000.0,13898990000.0,7782240000.0,0.18,4,3327350000.0,3777260000.0,2677480000.0,3977220000.0,2227570000.0,1.604325,1.750626,1.331673,1.830426,1.251873,4227170000.0,5276960000.0,3177380000.0,5776860000.0,2127590000.0,1.591025,1.790526,1.251873,1.903576,1.125522,16794690000.0,18388310000.0,13288720000.0,19025760000.0,12013830000.0,0.02333333,5
1185721627137042432,26,,1053,52468,542,237.1111,41.981142,0.03484967,7.793175e-06,GALAXY,2430464000.0,4279663000.0,2130594000.0,5279229000.0,1980659000.0,0.9526212,1.112222,0.932671,1.125522,0.6400694,3230117000.0,8127994000.0,2980226000.0,11026740000.0,2680356000.0,0.5137187,0.7198699,0.387368,0.7198699,0.2743174,1741906000.0,2517293000.0,1600926000.0,3151700000.0,1530437000.0,0.2433333,4,5176980000.0,7226570000.0,3177380000.0,8776260000.0,1477720000.0,1.085622,1.165422,0.8728207,1.497924,0.75312,9276160000.0,10525910000.0,5027010000.0,11125790000.0,2977420000.0,0.5935192,0.939321,0.4272682,1.205323,0.3607678,3719661000.0,4380067000.0,2692363000.0,5260608000.0,1665065000.0,0.1266667,6
1185732897131227136,26,,1053,52468,583,237.40937,42.034208,0.03311276,9.7135e-06,GALAXY,8078016000.0,9477409000.0,6828557000.0,9927214000.0,6328774000.0,1.750626,1.956777,1.524524,1.996677,1.497924,9527387000.0,11126690000.0,8677756000.0,11376590000.0,7878103000.0,1.737326,1.950127,1.471324,1.996677,1.364923,52343250000.0,58851940000.0,47748880000.0,61149130000.0,44303100000.0,0.04666667,4,7126590000.0,8426330000.0,6726670000.0,8926230000.0,5726870000.0,1.650875,1.697425,1.497924,1.830426,1.451374,7926430000.0,8976220000.0,7376540000.0,9726070000.0,6376740000.0,1.544474,1.717375,1.464674,1.823776,1.404824,45143000000.0,54672130000.0,42363670000.0,57054420000.0,37996150000.0,0.0,4
1185733172009134080,26,,1053,52468,584,237.49372,42.078325,0.03526082,9.373383e-06,GALAXY,6428731000.0,7628211000.0,6028904000.0,8227951000.0,4979359000.0,1.258523,1.318373,1.178722,1.378224,0.9991714,6978492000.0,9577366000.0,6178839000.0,9927214000.0,5279229000.0,1.112222,1.185372,0.8661706,1.338323,0.7863702,28162280000.0,31577170000.0,26610060000.0,36854730000.0,23505610000.0,0.04666667,3,9926030000.0,9926030000.0,8376340000.0,9926030000.0,8376340000.0,0.9991714,0.9991714,0.9526212,1.092272,0.9526212,9976020000.0,9976020000.0,8776260000.0,12325550000.0,8526310000.0,0.9991714,1.032422,0.939321,1.065672,0.939321,44336890000.0,44336890000.0,37575220000.0,45946810000.0,37253230000.0,0.0,2
1147413821401360384,26,,1019,52707,443,185.01305,55.815638,0.03415987,1.370808e-05,GALAXY,6628644000.0,6978492000.0,4979359000.0,7828124000.0,4479576000.0,1.012471,1.158772,0.7730702,1.278473,0.7265199,8377886000.0,9127561000.0,6228817000.0,9127561000.0,4529554000.0,0.9991714,1.298423,0.7265199,1.298423,0.6600195,12839010000.0,13562650000.0,10089170000.0,14575750000.0,9220805000.0,0.2333333,4,6976620000.0,8626290000.0,6976620000.0,9476120000.0,5976820000.0,0.8728207,0.8728207,0.7265199,0.9991714,0.7265199,7376540000.0,9426130000.0,6926630000.0,9826050000.0,5526910000.0,0.8728207,0.8794707,0.6733196,0.9991714,0.580219,13048700000.0,15926390000.0,12617050000.0,16645810000.0,10746550000.0,0.1833333,3
1147416845058336768,26,,1019,52707,454,185.00369,56.11783,0.03417226,1.90615e-05,GALAXY,5179273000.0,9477409000.0,5029338000.0,10327040000.0,3230117000.0,1.185372,1.364923,0.939321,1.424774,0.7996703,9077583000.0,12176240000.0,8377886000.0,13325740000.0,3679922000.0,1.331673,1.617625,0.6733196,1.763926,0.6533695,4036968000.0,6457469000.0,3811805000.0,7695865000.0,2066792000.0,0.1066667,5,10475920000.0,14625090000.0,7326550000.0,14975020000.0,5976820000.0,0.6666695,0.7863702,0.3674179,0.8329205,0.3341677,11275760000.0,14825050000.0,9626090000.0,14975020000.0,6476720000.0,0.8262705,0.9060709,0.4073181,0.9925213,0.3807179,7604937000.0,8915139000.0,5580079000.0,9153357000.0,3376558000.0,0.0,4
1147417394814150656,26,,1019,52707,456,185.00629,56.162912,0.03391414,1.086513e-05,GALAXY,6528688000.0,7928081000.0,5429164000.0,8527821000.0,5129294000.0,1.724025,1.850376,1.637575,1.996677,1.477974,8827691000.0,10127130000.0,7928081000.0,10926780000.0,6828557000.0,1.597675,1.777226,1.331673,1.996677,1.205323,36300780000.0,42763900000.0,30858140000.0,47186040000.0,30517980000.0,0.03,5,9226170000.0,9926030000.0,8526310000.0,10975820000.0,7826450000.0,1.331673,1.378224,1.245223,1.418124,1.178722,9426130000.0,10375940000.0,8526310000.0,11175780000.0,7626490000.0,1.424774,1.571075,1.238573,1.630925,1.158772,50327580000.0,54207100000.0,45390010000.0,59144670000.0,41863180000.0,0.0,3
1147436361389729792,26,,1019,52707,525,185.48678,55.939213,0.03378912,1.175899e-05,GALAXY,9327474000.0,11026740000.0,7628211000.0,11976330000.0,7128428000.0,0.9193709,1.172072,0.6799696,1.245223,0.580219,10626910000.0,12176240000.0,9627344000.0,12726000000.0,8377886000.0,0.8129703,0.9991714,0.6866196,1.205323,0.6001692,16019020000.0,18420930000.0,13617110000.0,20064350000.0,12732190000.0,0.01,4,9426130000.0,10725870000.0,8476320000.0,11975620000.0,7476520000.0,0.75312,0.7730702,0.6267693,0.8728207,0.5004186,9576100000.0,11375740000.0,8726270000.0,12725470000.0,8326350000.0,0.7863702,0.8728207,0.566919,0.9792213,0.5004186,16063490000.0,17647430000.0,14479550000.0,18703390000.0,13027610000.0,0.0,3
