SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1903984208339036160,26,,1691,53260,318,251.57939,26.722177,0.03555875,5.657586e-06,GALAXY,4029771000.0,5779013000.0,2430464000.0,7528254000.0,981092500.0,0.6533695,0.7863702,0.5004186,1.085622,0.5004186,11376590000.0,14775110000.0,7328341000.0,14875070000.0,81482500.0,0.02826597,0.1945169,0.0149659,0.5469689,0.008315858,825491400.0,1242136000.0,519951700.0,1686558000.0,47754010.0,0.03666667,5,3627290000.0,7626490000.0,2277560000.0,10026010000.0,377940000.0,0.75312,0.8329205,0.5004186,1.085622,0.3341677,9876040000.0,14475120000.0,7576500000.0,14975020000.0,577900000.0,0.3408177,0.6600195,0.008315858,0.9991714,0.008315858,1026682000.0,1677551000.0,553323200.0,2624270000.0,168718800.0,0.0,4
1905148044970584064,26,,1692,53473,456,253.94303,26.946704,0.03385134,1.547021e-05,GALAXY,8977626000.0,10427000000.0,6228817000.0,12476110000.0,4979359000.0,0.8661706,0.939321,0.6467195,1.025771,0.4937686,11876370000.0,12925910000.0,9627344000.0,14025440000.0,5079316000.0,0.4538684,0.6600195,0.3607678,1.311723,0.2876174,8312405000.0,10258070000.0,6459389000.0,11833130000.0,4699024000.0,0.02,5,5776860000.0,8476320000.0,4277160000.0,10825850000.0,3527310000.0,0.5868691,0.8794707,0.5004186,0.939321,0.4206182,7126590000.0,11275760000.0,5276960000.0,12625490000.0,5226970000.0,0.573569,0.7930202,0.4073181,0.9659212,0.3075675,6617826000.0,7808527000.0,5030223000.0,9495354000.0,4236422000.0,0.003333333,6
1905163438133372928,26,,1692,53473,512,253.91408,26.675454,0.03352514,1.102462e-05,GALAXY,5579099000.0,7378319000.0,4179706000.0,9227518000.0,3330074000.0,0.7863702,1.118872,0.5536189,1.351623,0.3474678,7278363000.0,9577366000.0,5129294000.0,10876800000.0,3380052000.0,0.4937686,1.012471,0.3607678,1.278473,0.3009175,2496992000.0,3237291000.0,1921204000.0,4059846000.0,1551054000.0,0.2133333,6,8826250000.0,11175780000.0,5676880000.0,12975420000.0,4527110000.0,0.5935192,0.7863702,0.4206182,1.251873,0.3341677,9476120000.0,12425530000.0,5526910000.0,14025210000.0,4127190000.0,0.5336688,0.9858713,0.3807179,1.311723,0.3075675,3573631000.0,5025455000.0,2591515000.0,6349176000.0,1609399000.0,0.17,4
1905165362278721536,26,,1692,53473,519,253.9105,26.641981,0.03368655,1.017294e-05,GALAXY,9227518000.0,11076720000.0,7978059000.0,11426560000.0,6678623000.0,1.724025,1.850376,1.438074,1.876976,1.431424,11226650000.0,12226220000.0,10327040000.0,12925910000.0,9177540000.0,1.690775,1.823776,1.491274,1.996677,1.391524,26967340000.0,30777370000.0,24369590000.0,32336020000.0,20905920000.0,0.03333334,4,9226170000.0,10725870000.0,8826250000.0,11475720000.0,7976420000.0,1.418124,1.418124,1.291773,1.664175,1.251873,9526110000.0,11075800000.0,8926230000.0,12125590000.0,7976420000.0,1.504574,1.537824,1.198673,1.717375,1.152122,26173850000.0,30305760000.0,24018080000.0,32102240000.0,22041950000.0,0.0,3
1906151898633758720,26,,1693,53446,12,256.0077,24.171993,0.0313472,7.848445e-06,GALAXY,4629511000.0,6028904000.0,3230117000.0,6278796000.0,2330508000.0,0.5070686,0.75312,0.5004186,0.8728207,0.4605184,8827691000.0,12226220000.0,6578666000.0,12676020000.0,2980226000.0,0.5004186,0.6267693,0.4139681,0.8329205,0.4139681,6406927000.0,8327324000.0,4712460000.0,8553252000.0,3695780000.0,0.1766667,3,8926230000.0,9076200000.0,5676880000.0,9076200000.0,4177180000.0,0.7730702,0.9725713,0.75312,1.012471,0.6267693,10275960000.0,10425930000.0,7576500000.0,10725870000.0,6276760000.0,0.8129703,0.9858713,0.6866196,1.019122,0.5137187,12625720000.0,13599840000.0,9216316000.0,13599840000.0,7024554000.0,0.11,5
1906179111546546176,26,,1693,53446,111,255.81035,24.939228,0.03865955,9.603067e-06,GALAXY,4129727000.0,5079316000.0,2980226000.0,5529121000.0,2980226000.0,1.657525,1.670825,1.477974,1.830426,1.411474,4679489000.0,6228817000.0,2980226000.0,6928514000.0,2980226000.0,1.491274,1.743976,1.231923,1.863676,1.132172,12447230000.0,14205580000.0,10493500000.0,15182450000.0,9907385000.0,0.1233333,2,4727070000.0,5476920000.0,4677080000.0,6426730000.0,2977420000.0,1.092272,1.092272,0.9925213,1.497924,0.9526212,4827050000.0,5926830000.0,4827050000.0,7026610000.0,3177380000.0,1.052372,1.112222,0.9127209,1.491274,0.8994209,13293470000.0,14912330000.0,13091110000.0,17542990000.0,9246310000.0,0.06,2
1906322872691877888,26,,1693,53446,634,256.36581,25.204435,0.03625739,8.069744e-06,GALAXY,3230117000.0,5479142000.0,2030637000.0,6678623000.0,1330941000.0,0.8528706,1.105572,0.6866196,1.438074,0.4405683,6378753000.0,11826390000.0,3430031000.0,13125830000.0,2630377000.0,0.5270188,1.158772,0.2410672,1.637575,0.1147165,1034452000.0,2145763000.0,765043900.0,3290749000.0,596663600.0,0.15,6,4577100000.0,6626690000.0,1977620000.0,10375940000.0,1927630000.0,1.005821,1.092272,0.9127209,1.504574,0.5070686,7676480000.0,10525910000.0,4577100000.0,13625290000.0,3577300000.0,0.3541178,0.6134692,0.2610173,0.8728207,0.0881163,1319542000.0,1763166000.0,986823600.0,2576477000.0,728042800.0,0.06,4
1906323147569784832,26,,1693,53446,635,256.41048,25.208326,0.03754022,9.89603e-06,GALAXY,8028038000.0,8927648000.0,7928081000.0,9527387000.0,7578232000.0,1.996677,1.996677,1.983377,1.996677,1.863676,10926780000.0,11726430000.0,9277496000.0,12176240000.0,8377886000.0,1.996677,1.996677,1.850376,1.996677,1.843726,72345800000.0,79876240000.0,70463180000.0,82700160000.0,65286000000.0,0.09333333,2,9926030000.0,10825850000.0,9526110000.0,11425730000.0,8476320000.0,1.670825,1.697425,1.650875,1.830426,1.584375,10525910000.0,12775460000.0,10225970000.0,14075200000.0,9076200000.0,1.577725,1.777226,1.491274,1.916877,1.464674,77068920000.0,92227580000.0,74700380000.0,103596600000.0,68542180000.0,0.02333333,3
1925376035784779776,26,,1710,53504,317,217.60659,11.927992,0.02551671,9.731916e-06,GALAXY,10127130000.0,11126690000.0,8827691000.0,11376590000.0,7828124000.0,1.458024,1.584375,1.225273,1.710725,1.205323,12975890000.0,13325740000.0,11626480000.0,13475680000.0,11026740000.0,1.551124,1.797176,1.491274,1.970077,1.285123,72166810000.0,78507790000.0,63712170000.0,81044180000.0,61598510000.0,0.03333334,6,7326550000.0,9426130000.0,6826650000.0,9726070000.0,6726670000.0,1.650875,1.697425,1.491274,1.830426,1.451374,7626490000.0,9776060000.0,6926630000.0,11575700000.0,6926630000.0,1.637575,1.777226,1.424774,1.837076,1.331673,52499250000.0,67665250000.0,48930780000.0,71233720000.0,48038670000.0,0.0,3
1926485993293113344,26,,1711,53535,259,219.60625,9.3822392,0.03117384,9.494813e-06,GALAXY,3529988000.0,6328774000.0,2480442000.0,8677756000.0,1081049000.0,0.5935192,0.7730702,0.4405683,1.019122,0.2676673,6928514000.0,12376150000.0,2480442000.0,14125390000.0,1980659000.0,0.2942674,0.6932697,0.06151615,1.610975,0.03491601,744795100.0,1230713000.0,391400400.0,2114200000.0,347226100.0,0.02333333,6,2077600000.0,5276960000.0,1527710000.0,7576500000.0,777860000.0,0.939321,1.085622,0.75977,1.331673,0.5004186,5126990000.0,9476120000.0,4077200000.0,12925430000.0,1577700000.0,0.6267693,0.9991714,0.3607678,1.258523,0.1280165,639688600.0,1310468000.0,495950300.0,1597944000.0,304299200.0,0.0,4
1926493689874507776,26,,1711,53535,287,219.54253,9.3360366,0.03029469,1.027017e-05,GALAXY,10726870000.0,13075850000.0,9827257000.0,13525650000.0,9177540000.0,1.624275,1.697425,1.285123,1.830426,1.225273,13025870000.0,13675590000.0,12376150000.0,13975460000.0,11626480000.0,1.657525,1.704075,1.438074,1.777226,1.364923,50505670000.0,58708290000.0,47771470000.0,59801970000.0,46404370000.0,0.03333334,4,11325750000.0,11925630000.0,10325950000.0,12025610000.0,9476120000.0,1.391524,1.497924,1.331673,1.544474,1.298423,11625690000.0,12175580000.0,10825850000.0,12625490000.0,10125990000.0,1.484624,1.571075,1.285123,1.637575,1.245223,51548960000.0,54074510000.0,45375390000.0,54916360000.0,42569220000.0,0.0,3
1926495064264042496,26,,1711,53535,292,219.532,9.4153726,0.03002518,7.488023e-06,GALAXY,3230117000.0,3629944000.0,2830291000.0,5479142000.0,2230551000.0,0.9659212,1.092272,0.8994209,1.251873,0.8595206,6128861000.0,7628211000.0,4329641000.0,10177110000.0,3030204000.0,0.8129703,0.8129703,0.4073181,0.8129703,0.3142176,7076406000.0,7451624000.0,5763144000.0,8764886000.0,4637491000.0,0.1,5,3077400000.0,5276960000.0,1427730000.0,5976820000.0,1227770000.0,0.6666695,0.7198699,0.580219,0.7863702,0.4937686,9626090000.0,12775460000.0,1677680000.0,13325350000.0,1377740000.0,0.9127209,0.9725713,0.5602689,0.9925213,0.5004186,8876732000.0,15231210000.0,4508029000.0,16819830000.0,3515143000.0,0.0,5
1926495339141949440,26,,1711,53535,293,219.49892,9.3878801,0.03071602,1.491651e-05,GALAXY,6528688000.0,7828124000.0,2430464000.0,9327474000.0,681222500.0,0.9526212,1.331673,0.8927708,1.664175,0.75312,13375720000.0,14075420000.0,9177540000.0,14825090000.0,781179100.0,0.5469689,1.544474,0.4139681,1.983377,0.207817,1810990000.0,2242616000.0,834150800.0,2537939000.0,311655600.0,0.1833333,4,6626690000.0,8976220000.0,2627490000.0,11475720000.0,927830000.0,0.6267693,1.125522,0.6267693,1.497924,0.2543672,7926430000.0,10475920000.0,4077200000.0,12875440000.0,1127790000.0,0.4339182,1.205323,0.2610173,1.857026,0.08146627,1514945000.0,2006052000.0,655506600.0,2374383000.0,336286700.0,0.03,4
1932135014057666560,26,,1716,53827,330,223.86062,11.811239,0.03175386,9.250156e-06,GALAXY,6828557000.0,7378319000.0,5429164000.0,8028038000.0,4379619000.0,1.557775,1.724025,1.524524,1.850376,1.398174,8127994000.0,9627344000.0,6628644000.0,10876800000.0,5978926000.0,1.497924,1.531174,1.145472,1.704075,1.112222,17182300000.0,17979860000.0,13194490000.0,20532060000.0,11599370000.0,0.06666667,5,8476320000.0,9226170000.0,7626490000.0,9826050000.0,7476520000.0,1.165422,1.338323,0.9991714,1.391524,0.9526212,9626090000.0,10475920000.0,8976220000.0,11025810000.0,8676280000.0,1.052372,1.172072,0.9925213,1.231923,0.939321,19725320000.0,21043710000.0,18406930000.0,22362090000.0,17912540000.0,0.006666667,3
1932146284051851264,26,,1716,53827,371,223.98029,11.861529,0.0316774,8.563987e-06,GALAXY,8527821000.0,9477409000.0,7878103000.0,10427000000.0,7628211000.0,1.996677,1.996677,1.863676,1.996677,1.704075,11376590000.0,11976330000.0,10227080000.0,12825960000.0,9927214000.0,1.996677,1.996677,1.830426,1.996677,1.670825,86499630000.0,91254810000.0,80159380000.0,98123420000.0,76989260000.0,0.02333333,4,9576100000.0,10675880000.0,9176180000.0,11475720000.0,8726270000.0,1.657525,1.664175,1.571075,1.697425,1.497924,10076000000.0,11025810000.0,9226170000.0,11825650000.0,8826250000.0,1.750626,1.757276,1.537824,1.777226,1.431424,89114440000.0,98913410000.0,81493020000.0,104357300000.0,76593540000.0,0.0,4
1932146833807665152,26,,1716,53827,373,224.30194,11.839906,0.03092825,1.090239e-05,GALAXY,4629511000.0,6128861000.0,3230117000.0,6978492000.0,2680356000.0,1.451374,1.584375,1.105572,1.750626,1.085622,6128861000.0,9377452000.0,3529988000.0,10277060000.0,2880269000.0,1.138822,1.504574,0.8196204,1.697425,0.7863702,7873336000.0,10149650000.0,6076249000.0,11826930000.0,5357413000.0,0.1966667,4,3977220000.0,4677080000.0,3177380000.0,5226970000.0,2877440000.0,1.125522,1.291773,1.012471,1.378224,0.9526212,4527110000.0,5726870000.0,3227370000.0,7026610000.0,2927430000.0,1.118872,1.331673,0.9858713,1.384874,0.8927708,6999779000.0,7740651000.0,5888473000.0,8481522000.0,5394558000.0,0.1566667,4
1932147933319292928,26,,1716,53827,377,224.21027,11.97729,0.03076818,9.126969e-06,GALAXY,10626910000.0,11526520000.0,8627778000.0,12476110000.0,7478276000.0,1.318373,1.624275,1.178722,1.624275,1.178722,11726430000.0,12676020000.0,9477409000.0,13175810000.0,9027604000.0,1.577725,1.743976,1.318373,1.750626,1.152122,40472740000.0,43888800000.0,30680070000.0,44116530000.0,28402700000.0,0.03,4,7326550000.0,8176380000.0,6726670000.0,8826250000.0,6426730000.0,1.331673,1.418124,1.305073,1.497924,1.258523,7576500000.0,8626290000.0,6876640000.0,9526110000.0,6376740000.0,1.278473,1.451374,1.165422,1.571075,1.118872,25412750000.0,28270920000.0,23507300000.0,31367260000.0,22316400000.0,0.0,4
