SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2037947889392576512,26,,1810,53794,251,213.08783,8.5086073,0.02321007,8.085491e-06,GALAXY,9477409000.0,12526090000.0,9227518000.0,12726000000.0,9227518000.0,1.624275,1.624275,1.238573,1.624275,1.178722,11376590000.0,13025870000.0,11026740000.0,13425700000.0,11026740000.0,1.664175,1.737326,1.431424,1.743976,1.338323,20769850000.0,26292450000.0,20127690000.0,26934610000.0,20127690000.0,0.003333333,3,10725870000.0,10975820000.0,9626090000.0,11725670000.0,8976220000.0,1.125522,1.258523,1.098922,1.291773,0.9991714,11075800000.0,11425730000.0,10275960000.0,11925630000.0,9976020000.0,1.178722,1.404824,1.072322,1.424774,0.9991714,21268820000.0,21668360000.0,18871560000.0,22467450000.0,17806100000.0,0.0,4
2037967680601876480,26,,1810,53794,323,212.14074,9.0379457,0.02448814,7.294247e-06,GALAXY,5579099000.0,6478709000.0,5279229000.0,7228384000.0,4779446000.0,1.697425,1.724025,1.497924,1.850376,1.477974,6628644000.0,8277929000.0,6428731000.0,8627778000.0,5429164000.0,1.511224,1.544474,1.338323,1.730675,1.225273,16756130000.0,19400290000.0,16000650000.0,20911250000.0,15434040000.0,0.05333333,3,9576100000.0,10475920000.0,8926230000.0,11675680000.0,8576300000.0,1.331673,1.391524,1.305073,1.418124,1.251873,10175980000.0,11225770000.0,9726070000.0,12075600000.0,8976220000.0,1.285123,1.398174,1.165422,1.504574,1.092272,28375680000.0,31709470000.0,26610740000.0,34454940000.0,25041890000.0,0.0,4
2037969879625132032,26,,1810,53794,331,212.12791,8.9319072,0.02370997,8.012034e-06,GALAXY,6728601000.0,7728167000.0,6228817000.0,8577799000.0,5329207000.0,1.544474,1.624275,1.451374,1.750626,1.318373,7728167000.0,8677756000.0,6328774000.0,9327474000.0,5729034000.0,1.351623,1.557775,1.185372,1.657525,1.092272,26487640000.0,29143940000.0,25159490000.0,30737720000.0,23034450000.0,0.09666666,3,6626690000.0,7376540000.0,6076800000.0,7626490000.0,5826850000.0,1.497924,1.544474,1.451374,1.544474,1.411474,7226570000.0,8276360000.0,6276760000.0,9626090000.0,5876840000.0,1.644225,1.704075,1.378224,1.757276,1.318373,28949300000.0,32476600000.0,25693320000.0,35461250000.0,24879330000.0,0.02,4
2037981974253037568,26,,1810,53794,375,213.05302,8.6618411,0.02408781,8.350236e-06,GALAXY,13975460000.0,14975030000.0,11976330000.0,14975030000.0,9477409000.0,0.6334193,0.75312,0.5004186,0.75312,0.4937686,14575200000.0,14975030000.0,12526090000.0,14975030000.0,11776410000.0,0.5602689,0.7265199,0.5004186,0.939321,0.4937686,17340170000.0,18762170000.0,15613460000.0,18762170000.0,12972600000.0,0.04666667,2,10375940000.0,11475720000.0,8976220000.0,11725670000.0,8976220000.0,0.75312,0.9991714,0.7265199,0.9991714,0.6267693,10475920000.0,12275560000.0,9876040000.0,12275560000.0,9676080000.0,0.75977,0.8661706,0.6267693,0.9060709,0.573569,14020690000.0,15182960000.0,12330120000.0,16345220000.0,11801820000.0,0.0,3
2037983348642572288,26,,1810,53794,380,213.12456,8.6479307,0.0239623,7.918079e-06,GALAXY,5729034000.0,7128428000.0,4529554000.0,7678189000.0,4079749000.0,1.750626,1.930177,1.564425,1.996677,1.438074,7478276000.0,9327474000.0,5279229000.0,9877236000.0,4379619000.0,1.537824,1.876976,1.298423,1.996677,1.172072,16649060000.0,19034870000.0,14446770000.0,22521830000.0,13162100000.0,0.04666667,5,9576100000.0,11325750000.0,9426130000.0,11675680000.0,8726270000.0,1.331673,1.331673,1.178722,1.378224,1.105572,9926030000.0,11775660000.0,9726070000.0,12225570000.0,8626290000.0,1.458024,1.511224,1.218623,1.531174,1.098922,28524340000.0,32688550000.0,27010090000.0,34202810000.0,24549420000.0,0.0,3
2037992144735594496,26,,1810,53794,412,213.2726,8.6318809,0.02439035,1.243097e-05,GALAXY,5279229000.0,6978492000.0,4279663000.0,8127994000.0,3480009000.0,1.231923,1.351623,1.098922,1.411474,0.8129703,7078449000.0,9077583000.0,5729034000.0,10726870000.0,4479576000.0,0.8994209,1.138822,0.6201193,1.305073,0.4206182,3113626000.0,3922823000.0,2574162000.0,4516235000.0,2250483000.0,0.17,6,5926830000.0,7926430000.0,2927430000.0,8926230000.0,2277560000.0,0.9991714,1.165422,0.7797202,1.331673,0.566919,8776260000.0,10825850000.0,4477120000.0,11925630000.0,2727470000.0,0.7930202,1.019122,0.5935192,1.271823,0.4605184,3469673000.0,4133820000.0,2252072000.0,4908657000.0,1753962000.0,0.17,5
2037993519125129216,26,,1810,53794,417,213.17052,8.6526279,0.02445545,1.358431e-05,GALAXY,6378753000.0,9977192000.0,4379619000.0,11326610000.0,3879836000.0,0.9459711,1.245223,0.8196204,1.351623,0.75312,9377452000.0,12376150000.0,6578666000.0,13525650000.0,5928948000.0,0.6533695,1.291773,0.566919,1.391524,0.4538684,2790763000.0,4191300000.0,1979926000.0,4854712000.0,1832501000.0,0.09333333,5,3877240000.0,4427130000.0,3277360000.0,5226970000.0,2427530000.0,0.8861208,1.012471,0.8395705,1.251873,0.6866196,4627090000.0,5876840000.0,3827250000.0,7426530000.0,3227370000.0,0.6533695,0.8063203,0.5868691,0.9991714,0.5469689,1892058000.0,2125197000.0,1620063000.0,2280622000.0,1270355000.0,0.09333333,4
2037993794003036160,26,,1810,53794,418,213.3328,8.8505723,0.02391858,6.356363e-06,GALAXY,6578666000.0,7128428000.0,5928948000.0,7478276000.0,5779013000.0,1.996677,1.996677,1.990027,1.996677,1.910226,7728167000.0,8777713000.0,7528254000.0,9477409000.0,6578666000.0,1.996677,1.996677,1.843726,1.996677,1.843726,28705220000.0,31083080000.0,26089580000.0,32747570000.0,25376220000.0,0.03666667,5,6926630000.0,7626490000.0,5976820000.0,7976420000.0,5726870000.0,1.544474,1.544474,1.477974,1.750626,1.451374,7226570000.0,9376140000.0,6926630000.0,9726070000.0,6326750000.0,1.471324,1.684125,1.344973,1.790526,1.311723,26147020000.0,31589290000.0,24168010000.0,32826170000.0,21941620000.0,0.0,3
2039082031257774080,26,,1811,53533,281,214.51697,7.6548489,0.02389101,8.898364e-06,GALAXY,6978492000.0,9177540000.0,6978492000.0,9977192000.0,6728601000.0,1.750626,1.750626,1.477974,1.750626,1.378224,8527821000.0,10377020000.0,8427864000.0,10976760000.0,6828557000.0,1.630925,1.664175,1.278473,1.684125,1.172072,26514030000.0,32576020000.0,26280870000.0,35140710000.0,23016720000.0,0.05666667,6,7476520000.0,9276160000.0,5926830000.0,9476120000.0,5626890000.0,1.378224,1.491274,1.225273,1.544474,1.125522,8326350000.0,9476120000.0,7076600000.0,10125990000.0,6076800000.0,1.591025,1.717375,1.158772,1.743976,1.098922,28843600000.0,34189610000.0,23740600000.0,35647610000.0,21796600000.0,0.01666667,4
2039083680525215744,26,,1811,53533,287,214.59019,7.6873839,0.02459293,1.097681e-05,GALAXY,8577799000.0,9277496000.0,6978492000.0,10626910000.0,5379186000.0,1.178722,1.318373,1.125522,1.497924,0.8728207,10626910000.0,11576500000.0,8827691000.0,12226220000.0,6928514000.0,1.271823,1.491274,0.9127209,1.650875,0.8395705,11788240000.0,12969610000.0,9425496000.0,14332730000.0,7880627000.0,0.02333333,4,9876040000.0,10475920000.0,8676280000.0,11225770000.0,7426530000.0,0.8728207,0.939321,0.7930202,1.165422,0.75312,10325950000.0,11825650000.0,9576100000.0,12075600000.0,8526310000.0,0.9592712,1.298423,0.7664201,1.305073,0.6866196,12932380000.0,13689220000.0,11324090000.0,14067640000.0,9905017000.0,0.0,4
2041356927023212544,26,,1813,53903,365,219.58863,9.2276447,0.02992056,7.2029e-06,GALAXY,8827691000.0,9577366000.0,6478709000.0,10476980000.0,5579099000.0,0.926021,0.939321,0.7996703,0.9526212,0.6733196,12276200000.0,12626040000.0,8777713000.0,13175810000.0,7178406000.0,1.338323,1.338323,0.4006681,1.364923,0.3740679,16696030000.0,17097640000.0,8931659000.0,17499240000.0,7325237000.0,0.02333333,5,4677080000.0,5576900000.0,3977220000.0,6326750000.0,3127390000.0,0.5868691,0.8262705,0.566919,0.8994209,0.5336688,7426530000.0,8476320000.0,6276760000.0,9326150000.0,5077000000.0,0.5270188,0.6733196,0.4937686,0.7398199,0.4671684,7833368000.0,9239788000.0,6848874000.0,10364920000.0,5442455000.0,0.01333333,6
2041394860174370816,26,,1813,53903,503,220.71426,8.7588852,0.0351423,8.413608e-06,GALAXY,8377886000.0,10476980000.0,8078016000.0,10476980000.0,6978492000.0,1.092272,1.125522,0.75312,1.318373,0.580219,10277060000.0,11376590000.0,9827257000.0,11376590000.0,9227518000.0,0.7863702,0.8661706,0.6068192,0.9592712,0.5469689,23679010000.0,28560650000.0,22791440000.0,29004430000.0,20794420000.0,0.06666667,3,10975820000.0,11375740000.0,9926030000.0,11675680000.0,9226170000.0,0.8728207,0.9792213,0.8329205,1.012471,0.8063203,11325750000.0,11875640000.0,9676080000.0,12175580000.0,9426130000.0,0.8462206,0.9858713,0.7930202,1.185372,0.7132198,32347000000.0,33241220000.0,29887920000.0,34358980000.0,28546610000.0,0.0,4
2041395135052277760,26,,1813,53903,504,220.62061,8.6941412,0.03295785,9.162148e-06,GALAXY,11026740000.0,13375720000.0,10976760000.0,14075420000.0,10626910000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4605184,11776410000.0,13875500000.0,11576500000.0,14075420000.0,10626910000.0,0.5270188,0.5536189,0.4738185,0.7198699,0.4671684,16041850000.0,18899740000.0,15922770000.0,19614210000.0,15803690000.0,0.01,2,9676080000.0,10575900000.0,8426330000.0,10575900000.0,7876440000.0,0.6666695,0.75312,0.580219,0.8661706,0.580219,9826050000.0,11025810000.0,8476320000.0,11375740000.0,8276360000.0,0.7132198,0.7664201,0.580219,0.8329205,0.5004186,15286770000.0,16034310000.0,13168750000.0,16034310000.0,12421210000.0,0.0,3
2041395409930184704,26,,1813,53903,505,220.72722,8.696029,0.03512842,6.696524e-06,GALAXY,5828991000.0,7178406000.0,4229684000.0,8677756000.0,3480009000.0,0.5203687,0.6201193,0.4738185,0.6533695,0.3341677,9077583000.0,11926350000.0,6728601000.0,14625180000.0,4629511000.0,0.0881163,0.1679167,0.07481623,0.214467,0.06151615,3753230000.0,4738403000.0,2932251000.0,5887773000.0,2357566000.0,0.05666667,6,2977420000.0,5826850000.0,1977620000.0,7026610000.0,1727670000.0,0.6866196,0.8196204,0.566919,0.9592712,0.4804685,9526110000.0,13675280000.0,4677080000.0,14225170000.0,4027210000.0,0.2011669,0.3275176,0.06151615,0.7132198,0.04821608,2066839000.0,3549604000.0,1892396000.0,4160154000.0,1369067000.0,0.08333334,6
2041395684808091648,26,,1813,53903,506,220.71699,8.7170878,0.03287981,7.199011e-06,GALAXY,2680356000.0,3180139000.0,2130594000.0,3729901000.0,1630811000.0,0.6666695,0.8462206,0.6201193,1.025771,0.3541178,3679922000.0,4979359000.0,3130161000.0,5828991000.0,2230551000.0,0.2676673,0.394018,0.207817,0.6932697,0.1213665,648138200.0,753046300.0,543230000.0,831727400.0,464549000.0,0.2666667,5,8076400000.0,8476320000.0,4527110000.0,11375740000.0,3177380000.0,0.4605184,0.6400694,0.4605184,1.005821,0.2543672,13325350000.0,13875240000.0,9476120000.0,14525110000.0,6776660000.0,0.0881163,0.2477172,0.0881163,0.4272682,0.03491601,1548374000.0,1916413000.0,982159200.0,2114588000.0,812294900.0,0.1366667,3
2041397608953440256,26,,1813,53903,513,220.69332,8.7255754,0.03412072,8.932084e-06,GALAXY,7478276000.0,7678189000.0,6078882000.0,8327907000.0,4929381000.0,1.152122,1.331673,1.105572,1.464674,1.005821,8327907000.0,8377886000.0,6628644000.0,8927648000.0,5928948000.0,1.172072,1.391524,1.105572,1.491274,0.8994209,26471220000.0,26744920000.0,20723440000.0,28934560000.0,17438990000.0,0.05666667,6,2977420000.0,4477120000.0,2227570000.0,4477120000.0,2227570000.0,0.9925213,1.092272,0.9526212,1.251873,0.75312,2977420000.0,4877040000.0,2377540000.0,4877040000.0,2377540000.0,0.9991714,1.118872,0.6866196,1.118872,0.6866196,11897400000.0,16177520000.0,9043995000.0,16177520000.0,9043995000.0,0.01,2
2041398158709254144,26,,1813,53903,515,220.55738,8.6766843,0.03405247,1.010668e-05,GALAXY,4279663000.0,6778579000.0,3180139000.0,7878103000.0,1930681000.0,1.265173,1.384874,1.132172,1.511224,0.9991714,8577799000.0,11826390000.0,7078449000.0,13375720000.0,2230551000.0,0.9459711,1.358273,0.7331699,1.650875,0.4871185,6747182000.0,10661750000.0,5572812000.0,12358060000.0,3354558000.0,0.31,7,3427330000.0,5926830000.0,1577700000.0,6576700000.0,1427730000.0,0.9991714,1.092272,0.7930202,1.251873,0.7265199,9926030000.0,12625490000.0,1727670000.0,13375340000.0,1527710000.0,0.9991714,1.112222,0.573569,1.192022,0.5403188,6791987000.0,10678100000.0,3173885000.0,11750130000.0,2905877000.0,0.24,3
