SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2249592601688696832,26,,1998,53433,162,160.37998,37.312852,0.02403748,1.107005e-05,GALAXY,4079749000.0,4979359000.0,3829858000.0,4979359000.0,3829858000.0,1.996677,1.996677,1.983377,1.996677,1.863676,4129727000.0,6128861000.0,3979792000.0,6128861000.0,3879836000.0,1.996677,1.996677,1.710725,1.996677,1.710725,20634500000.0,22843940000.0,19253600000.0,22843940000.0,19253600000.0,0.1033333,2,6276760000.0,7076600000.0,5476920000.0,7726470000.0,5027010000.0,1.657525,1.697425,1.604325,1.830426,1.477974,7376540000.0,10076000000.0,5576900000.0,11125790000.0,5426930000.0,1.870326,1.896926,1.690775,1.943477,1.484624,30606280000.0,35111650000.0,26100920000.0,39617010000.0,23848240000.0,0.02333333,3
2249596175101487104,26,,1998,53433,175,160.32007,37.549063,0.02397938,1.284595e-05,GALAXY,10976760000.0,12775980000.0,10377020000.0,13975460000.0,10177110000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4605184,11826390000.0,13925480000.0,10626910000.0,13975460000.0,10327040000.0,0.5203687,0.5935192,0.4804685,0.7930202,0.4671684,6822299000.0,7835121000.0,6771657000.0,8240250000.0,6315887000.0,0.02666667,2,13475320000.0,14875040000.0,12525510000.0,14975020000.0,9176180000.0,0.5004186,0.5469689,0.5004186,0.9526212,0.4937686,13675280000.0,14975020000.0,12625490000.0,14975020000.0,9926030000.0,0.5004186,0.74647,0.4937686,0.9991714,0.4937686,8450761000.0,9297446000.0,7921583000.0,9403281000.0,6810309000.0,0.0,2
2249600023392184320,26,,1998,53433,189,160.16079,37.33322,0.02498313,1.314231e-05,GALAXY,7128428000.0,10676890000.0,5329207000.0,11626480000.0,4629511000.0,1.098922,1.098922,0.7797202,1.424774,0.5602689,11626480000.0,14425260000.0,10427000000.0,14425260000.0,8827691000.0,0.4472183,0.6134692,0.3142176,0.9991714,0.2942674,1064348000.0,1613490000.0,767513900.0,1747065000.0,767513900.0,0.0,4,7376540000.0,8976220000.0,5376940000.0,11375740000.0,4027210000.0,0.8129703,0.9127209,0.4871185,1.152122,0.1679167,11525710000.0,13425330000.0,9376140000.0,14375140000.0,6076800000.0,0.5935192,0.7730702,0.3208676,0.8329205,0.1413166,1126637000.0,1397568000.0,871643800.0,1668498000.0,648524500.0,0.06,6
2249650051171248128,26,,1998,53433,371,160.25876,38.529622,0.03589362,1.224686e-05,GALAXY,8227951000.0,8477842000.0,5978926000.0,9577366000.0,5479142000.0,0.9991714,1.438074,0.9991714,1.491274,0.8728207,9977192000.0,10327040000.0,7528254000.0,11176670000.0,7128428000.0,0.7398199,1.078972,0.6932697,1.165422,0.6334193,15758040000.0,16059000000.0,12146410000.0,18316270000.0,11393990000.0,0.1,4,6826650000.0,6976620000.0,5976820000.0,8726270000.0,5626890000.0,1.178722,1.258523,1.178722,1.318373,0.8728207,6926630000.0,7826450000.0,5926830000.0,9176180000.0,5776860000.0,1.145472,1.371573,1.032422,1.511224,0.75312,14509360000.0,15135460000.0,12787590000.0,17170290000.0,12318010000.0,0.03333334,3
2249650326049155072,26,,1998,53433,372,160.07418,38.487183,0.03625607,1.249793e-05,GALAXY,7778146000.0,8377886000.0,5129294000.0,9177540000.0,5129294000.0,0.9526212,1.125522,0.7265199,1.318373,0.7265199,8277929000.0,8877669000.0,5329207000.0,9627344000.0,5229251000.0,0.8329205,1.344973,0.6799696,1.364923,0.5935192,17130110000.0,17989070000.0,14209630000.0,19363410000.0,12835290000.0,0.1266667,3,5976820000.0,6976620000.0,5226970000.0,8176380000.0,4477120000.0,0.9991714,1.025771,0.8728207,1.251873,0.8728207,6176780000.0,8026410000.0,5176980000.0,8776260000.0,5077000000.0,0.9592712,1.358273,0.8063203,1.438074,0.7398199,13890700000.0,17244530000.0,13008110000.0,17774090000.0,11419450000.0,0.08333334,4
2249650875804968960,26,,1998,53433,374,160.01992,38.419038,0.03648666,2.075756e-05,GALAXY,31504160.0,1181006000.0,31504160.0,1430898000.0,31504160.0,0.75312,1.092272,0.75312,1.910226,0.75312,31504160.0,13475680000.0,31504160.0,14025440000.0,31504160.0,0.6201193,1.943477,0.1546167,1.976727,0.1546167,33393660.0,190052200.0,13811340.0,366293100.0,13811340.0,0.65,2,6476720000.0,11225770000.0,4027210000.0,13475320000.0,827850000.0,0.5004186,0.8794707,0.2543672,1.251873,0.2277671,10175980000.0,12475520000.0,6026810000.0,14425130000.0,827850000.0,0.4472183,1.172072,0.2610173,1.910226,0.1014164,1507257000.0,2360086000.0,952918500.0,2573293000.0,270655700.0,0.02,4
2250723725450176512,26,,1999,53503,181,184.14203,33.449573,0.02226117,1.403495e-05,GALAXY,3180139000.0,6828557000.0,2980226000.0,9227518000.0,2030637000.0,0.6134692,0.8196204,0.4871185,0.9991714,0.3541178,4329641000.0,11226650000.0,4329641000.0,14025440000.0,3130161000.0,0.2543672,0.4006681,0.1413166,0.6799696,0.0681662,320313600.0,552587400.0,300115800.0,714169200.0,229423800.0,0.1133333,4,9426130000.0,10675880000.0,5077000000.0,12625490000.0,1077800000.0,0.8728207,1.045722,0.75312,1.497924,0.5469689,13975220000.0,14325150000.0,4427130000.0,14975020000.0,877840000.0,0.4272682,0.9060709,0.4006681,1.996677,0.3009175,977454800.0,1160667000.0,320046200.0,1473206000.0,179942700.0,0.0,4
2269825820803491840,26,,2016,53799,42,197.64236,34.636239,0.03682946,1.238466e-05,GALAXY,10976760000.0,12026300000.0,8227951000.0,12276200000.0,7978059000.0,1.378224,1.750626,1.245223,1.750626,1.225273,12726000000.0,12875940000.0,10926780000.0,13175810000.0,10576930000.0,1.577725,1.790526,1.458024,1.790526,1.325023,49350820000.0,53071040000.0,38721610000.0,53868240000.0,37127230000.0,0.02666667,5,13875240000.0,14875040000.0,12825450000.0,14875040000.0,12375540000.0,0.9991714,0.9991714,0.9526212,1.092272,0.9526212,13975220000.0,14975020000.0,12825450000.0,14975020000.0,12625490000.0,0.9991714,1.098922,0.9592712,1.125522,0.9592712,55676710000.0,61090060000.0,51887370000.0,61090060000.0,49451360000.0,0.0,2
2269826645437212672,26,,2016,53799,45,197.68447,34.670948,0.03707813,1.560214e-05,GALAXY,7328341000.0,8327907000.0,5329207000.0,10576930000.0,3480009000.0,1.591025,1.810476,1.438074,1.996677,1.185372,9827257000.0,11426560000.0,6978492000.0,12026300000.0,4079749000.0,1.451374,1.743976,1.158772,1.996677,0.9991714,16276760000.0,19139450000.0,12412130000.0,21143330000.0,9263167000.0,0.07666667,6,7926430000.0,9426130000.0,6226770000.0,10975820000.0,4977020000.0,0.9991714,1.251873,0.8728207,1.331673,0.75312,10525910000.0,12425530000.0,9076200000.0,13725270000.0,7126590000.0,1.145472,1.624275,0.9127209,1.843726,0.7065698,16160460000.0,19106850000.0,13656030000.0,21316640000.0,11888190000.0,0.03333334,4
2250724550083897344,26,,1999,53503,184,184.16163,33.560897,0.02257934,7.368358e-06,GALAXY,3280096000.0,4479576000.0,3180139000.0,4829424000.0,3130161000.0,1.996677,1.996677,1.750626,1.996677,1.584375,3380052000.0,4979359000.0,3280096000.0,5729034000.0,3230117000.0,1.996677,1.996677,1.624275,1.996677,1.484624,16324150000.0,19498140000.0,15795160000.0,20291640000.0,15530660000.0,0.09,3,6426730000.0,6926630000.0,5926830000.0,7576500000.0,5476920000.0,1.610975,1.697425,1.544474,1.750626,1.477974,6826650000.0,7876440000.0,6376740000.0,8426330000.0,5976820000.0,1.544474,1.610975,1.404824,1.670825,1.351623,27798100000.0,29730530000.0,25865670000.0,33871450000.0,24485370000.0,0.0,3
2250725374717618176,26,,1999,53503,187,184.19045,33.699034,0.02278499,1.042313e-05,GALAXY,8227951000.0,9877236000.0,5379186000.0,12426130000.0,3380052000.0,0.5403188,0.580219,0.2676673,0.7664201,0.1679167,10726870000.0,12775980000.0,7578232000.0,14075420000.0,5878969000.0,0.1014164,0.394018,0.06151615,0.7265199,0.04821608,687013600.0,828727400.0,479166800.0,998783800.0,318557900.0,0.0,3,4927030000.0,10425930000.0,3977220000.0,14975020000.0,2777460000.0,0.5469689,0.5469689,0.2543672,0.75312,0.2543672,8576300000.0,13275360000.0,6676680000.0,14975020000.0,4777060000.0,0.1612667,0.3275176,0.04821608,0.6533695,0.04821608,386642500.0,745646800.0,335356200.0,1032850000.0,263555300.0,0.0,3
2250736369833895936,26,,1999,53503,227,184.0472,33.442464,0.02203993,3.286662e-05,GALAXY,5878969000.0,8377886000.0,2580399000.0,11476540000.0,2130594000.0,0.75977,0.8861208,0.387368,1.265173,0.2743174,9827257000.0,12676020000.0,3180139000.0,13025870000.0,2630377000.0,0.394018,0.75312,0.214467,1.172072,0.1280165,572613500.0,883821300.0,336850000.0,1119585000.0,242544600.0,0.01,4,6426730000.0,8226370000.0,3577300000.0,9976020000.0,2277560000.0,0.2610173,0.4139681,0.2277671,1.125522,0.2277671,7576500000.0,10675880000.0,5326950000.0,13025410000.0,4327150000.0,0.1745668,0.5004186,0.1280165,1.192022,0.1014164,545544400.0,697946600.0,362661800.0,860509000.0,189939300.0,0.08,3
2250781174932727808,26,,1999,53503,390,183.65066,34.546785,0.03249011,8.778044e-06,GALAXY,8078016000.0,9477409000.0,6178839000.0,9977192000.0,5579099000.0,1.458024,1.750626,1.378224,1.750626,1.251873,8977626000.0,11026740000.0,7578232000.0,11776410000.0,7078449000.0,1.384874,1.670825,1.211973,1.797176,1.105572,29585010000.0,35129950000.0,24281150000.0,38505140000.0,23316820000.0,0.07333333,5,9426130000.0,9626090000.0,8276360000.0,10225970000.0,7976420000.0,1.245223,1.331673,1.225273,1.338323,1.125522,9726070000.0,9926030000.0,8326350000.0,10775860000.0,8076400000.0,1.358273,1.371573,1.205323,1.404824,1.105572,35741840000.0,36493260000.0,31734270000.0,37745630000.0,29480010000.0,0.0,3
2250792444926912512,26,,1999,53503,431,183.84358,34.640263,0.03196964,1.60925e-05,GALAXY,8727734000.0,9677322000.0,5179273000.0,11826390000.0,2830291000.0,0.6999197,0.8595206,0.6134692,1.098922,0.3740679,12676020000.0,13475680000.0,8977626000.0,13925480000.0,3879836000.0,0.1413166,0.3208676,0.1213665,0.580219,0.07481623,1897374000.0,2097836000.0,1346102000.0,2573934000.0,744714600.0,0.09,4,7576500000.0,9276160000.0,4777060000.0,10026010000.0,1477720000.0,0.6400694,0.8661706,0.4738185,1.251873,0.3341677,10825850000.0,12325550000.0,6526710000.0,14975020000.0,2977420000.0,0.4139681,1.025771,0.3474678,1.418124,0.2809674,2098031000.0,2503082000.0,1422945000.0,2746113000.0,666849800.0,0.05666667,4
2250794094194354176,26,,1999,53503,437,183.79554,34.611928,0.03171512,9.290785e-06,GALAXY,8377886000.0,9277496000.0,6228817000.0,9527387000.0,6228817000.0,1.318373,1.624275,1.238573,1.624275,1.225273,9177540000.0,9677322000.0,7278363000.0,10177110000.0,7128428000.0,1.172072,1.511224,1.072322,1.584375,1.052372,37236720000.0,41032660000.0,30593800000.0,44512280000.0,30593800000.0,0.08,3,10375940000.0,10475920000.0,9376140000.0,11225770000.0,8826250000.0,1.225273,1.331673,1.165422,1.391524,1.125522,11875640000.0,12025610000.0,10425930000.0,12475520000.0,9726070000.0,1.132172,1.278473,1.072322,1.404824,1.065672,50094120000.0,50741760000.0,45560590000.0,53656170000.0,42646180000.0,0.0,3
2271052045693773824,26,,2017,53474,407,205.56576,29.862955,0.04454488,1.606268e-05,GALAXY,12076280000.0,13075850000.0,10127130000.0,13975460000.0,7878103000.0,0.8129703,1.025771,0.6467195,1.125522,0.580219,12276200000.0,13325740000.0,10676890000.0,14175370000.0,9277496000.0,0.9592712,1.278473,0.6999197,1.311723,0.5004186,18727150000.0,19518220000.0,15562870000.0,20309280000.0,13076660000.0,0.05333333,3,13975220000.0,14925030000.0,11825650000.0,14975020000.0,9976020000.0,0.6267693,0.8661706,0.5203687,0.9526212,0.4937686,14075200000.0,14975020000.0,12375540000.0,14975020000.0,9976020000.0,0.6134692,0.8661706,0.5203687,0.9459711,0.5004186,20057510000.0,21459340000.0,17721120000.0,21926620000.0,16085650000.0,0.0,2
2271052870327494656,26,,2017,53474,410,205.49884,29.781553,0.04490201,1.301835e-05,GALAXY,8827691000.0,9927214000.0,7428298000.0,10726870000.0,6228817000.0,1.092272,1.258523,0.9526212,1.497924,0.74647,10027170000.0,10976760000.0,8277929000.0,11976330000.0,6978492000.0,0.8661706,1.098922,0.7198699,1.338323,0.6334193,31061800000.0,35159430000.0,26964170000.0,40349770000.0,23686070000.0,0.16,3,11475720000.0,12925430000.0,8626290000.0,14075200000.0,8526310000.0,0.75312,1.012471,0.75312,1.251873,0.6334193,12325550000.0,12875440000.0,8726270000.0,14625090000.0,8726270000.0,0.6932697,1.158772,0.6001692,1.205323,0.5469689,38038330000.0,42904930000.0,32360620000.0,44797500000.0,31819890000.0,0.09666666,2
