SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2791204070503770112,26,,2479,54174,357,160.4959,18.342576,0.03062868,9.653345e-06,GALAXY,4629511000.0,5479142000.0,3280096000.0,6228817000.0,3080183000.0,1.810476,1.996677,1.624275,1.996677,1.591025,6378753000.0,6978492000.0,3579966000.0,7928081000.0,3230117000.0,1.910226,1.996677,1.531174,1.996677,1.371573,19466660000.0,21114050000.0,14289160000.0,23702810000.0,13583130000.0,0.1266667,6,8476320000.0,9176180000.0,7476520000.0,10076000000.0,7126590000.0,1.418124,1.584375,1.325023,1.584375,1.258523,10575900000.0,11425730000.0,8776260000.0,12525510000.0,8076400000.0,1.717375,1.797176,1.438074,1.923527,1.238573,35447840000.0,36172770000.0,29406800000.0,41005610000.0,27956950000.0,0.01333333,5
2791204895137490944,26,,2479,54174,360,160.43007,18.339526,0.03030021,8.143019e-06,GALAXY,5579099000.0,6428731000.0,3430031000.0,7628211000.0,2380486000.0,0.7863702,0.9127209,0.6666695,1.072322,0.5270188,11326610000.0,13275760000.0,8227951000.0,14325310000.0,4979359000.0,0.1612667,0.6001692,0.1213665,0.9725713,0.0881163,1701433000.0,2445745000.0,1068769000.0,2706254000.0,845475300.0,0.1666667,7,4177180000.0,5426930000.0,2427530000.0,6376740000.0,877840000.0,0.6267693,0.7265199,0.5602689,0.9991714,0.4405683,9726070000.0,10875840000.0,4127190000.0,11925630000.0,1627690000.0,0.2277671,0.573569,0.1679167,0.9991714,0.1147165,1334413000.0,1730465000.0,621518100.0,2522571000.0,463097000.0,0.1033333,6
2791226335614232576,26,,2479,54174,438,160.95253,18.470764,0.03039385,9.514673e-06,GALAXY,9577366000.0,9877236000.0,7678189000.0,11426560000.0,7228384000.0,1.012471,1.092272,0.9526212,1.251873,0.8728207,10826820000.0,11476540000.0,9477409000.0,12226220000.0,8627778000.0,0.7996703,0.9526212,0.75977,1.198673,0.6334193,23349410000.0,23723850000.0,19417850000.0,26719330000.0,19043410000.0,0.03,4,9626090000.0,10375940000.0,8726270000.0,10475920000.0,8226370000.0,0.9991714,1.092272,0.9526212,1.165422,0.8728207,9876040000.0,10775860000.0,8976220000.0,10775860000.0,8026410000.0,1.172072,1.258523,0.8595206,1.278473,0.8063203,26626500000.0,28184760000.0,22925630000.0,28963900000.0,21562150000.0,0.0,4
2791233207561906176,26,,2479,54174,463,161.09603,18.487788,0.03143726,9.30686e-06,GALAXY,4479576000.0,5079316000.0,3430031000.0,6428731000.0,3130161000.0,1.258523,1.544474,1.178722,1.544474,1.085622,5229251000.0,6778579000.0,3829858000.0,7578232000.0,3529988000.0,1.145472,1.391524,0.9060709,1.424774,0.75977,9675503000.0,10434780000.0,7853249000.0,12408880000.0,6942121000.0,0.1033333,4,5576900000.0,6276760000.0,4777060000.0,7276560000.0,4277160000.0,1.085622,1.225273,0.8994209,1.318373,0.8129703,7076600000.0,8226370000.0,6076800000.0,8826250000.0,5576900000.0,0.939321,1.112222,0.8129703,1.251873,0.6866196,11795160000.0,13532160000.0,10689800000.0,14479620000.0,9742346000.0,0.02,6
2791235131707254784,26,,2479,54174,470,160.99284,18.481362,0.0305104,1.009483e-05,GALAXY,5978926000.0,7778146000.0,4979359000.0,9677322000.0,4029771000.0,0.7863702,0.8927708,0.5469689,1.025771,0.3341677,9027604000.0,10227080000.0,6328774000.0,10976760000.0,5379186000.0,0.4139681,0.8395705,0.3009175,0.8595206,0.2410672,2687114000.0,3711449000.0,2314628000.0,4502981000.0,2035264000.0,0.2433333,6,4727070000.0,7176580000.0,3327350000.0,7826450000.0,3027410000.0,0.9991714,1.092272,0.75312,1.338323,0.6267693,6526710000.0,8826250000.0,5176980000.0,10475920000.0,3927230000.0,0.6201193,0.9127209,0.4073181,1.205323,0.3009175,2117973000.0,3065817000.0,1596658000.0,3397562000.0,1501874000.0,0.2866667,6
2791235406585161728,26,,2479,54174,471,161.12175,18.347011,0.03071366,7.256341e-06,GALAXY,8028038000.0,9127561000.0,6128861000.0,9877236000.0,4129727000.0,0.4339182,0.4738185,0.3807179,0.6001692,0.2942674,13375720000.0,14625180000.0,11276630000.0,14625180000.0,7428298000.0,0.07481623,0.1479666,0.07481623,0.1546167,0.06151615,3366244000.0,3719433000.0,2558953000.0,4022167000.0,1903029000.0,0.0,5,6476720000.0,7876440000.0,4527110000.0,8476320000.0,4227170000.0,0.6267693,0.7065698,0.5004186,0.7065698,0.4605184,11475720000.0,13725270000.0,9326150000.0,13875240000.0,9026210000.0,0.3208676,0.3674179,0.1080664,0.387368,0.09476634,3219482000.0,3219482000.0,2248811000.0,3273408000.0,1817401000.0,0.0,4
2791235681463068672,26,,2479,54174,472,161.08756,18.555071,0.0308843,7.102712e-06,GALAXY,5529121000.0,7328341000.0,4679489000.0,8677756000.0,4479576000.0,0.7930202,0.8462206,0.5004186,0.8462206,0.4605184,6428731000.0,9327474000.0,5629078000.0,11626480000.0,5029338000.0,0.5203687,0.9725713,0.2477172,0.9725713,0.214467,5541954000.0,8217306000.0,4761642000.0,8663199000.0,4650169000.0,0.1966667,3,4427130000.0,5077000000.0,2777460000.0,6226770000.0,2627490000.0,0.6267693,0.6600195,0.5602689,0.8129703,0.4405683,10775860000.0,11425730000.0,6276760000.0,12375540000.0,6226770000.0,0.2610173,0.4272682,0.207817,0.566919,0.1413166,4004536000.0,4479974000.0,3053659000.0,5193132000.0,2934799000.0,0.1333333,5
2791236231218882560,26,,2479,54174,474,160.96226,18.656449,0.03023105,1.24594e-05,GALAXY,8677756000.0,9677322000.0,7378319000.0,10127130000.0,6178839000.0,0.9792213,1.065672,0.8395705,1.185372,0.6866196,11126690000.0,11976330000.0,9777279000.0,11976330000.0,8177973000.0,0.6334193,0.7132198,0.5602689,0.8661706,0.5336688,8280716000.0,9056691000.0,7116755000.0,9367081000.0,5875196000.0,0.1866667,3,6926630000.0,9026210000.0,6026810000.0,10026010000.0,4627090000.0,0.74647,0.8661706,0.5469689,0.9526212,0.4937686,7676480000.0,9376140000.0,7276560000.0,10026010000.0,4927030000.0,0.8329205,0.939321,0.5070686,0.9925213,0.4937686,7161069000.0,8266533000.0,6292490000.0,9135111000.0,5029103000.0,0.16,3
2791236780974696448,26,,2479,54174,476,160.97493,18.385938,0.03056603,1.039338e-05,GALAXY,7678189000.0,9277496000.0,5729034000.0,10127130000.0,4279663000.0,1.005821,1.005821,0.6467195,1.132172,0.5203687,13925480000.0,14175370000.0,10177110000.0,14425260000.0,7028471000.0,1.451374,1.464674,0.1413166,1.464674,0.1014164,3837047000.0,3944912000.0,2147166000.0,3944912000.0,1499978000.0,0.08333334,5,4977020000.0,6776660000.0,2327550000.0,6776660000.0,1927630000.0,0.6467195,0.8129703,0.4605184,1.065672,0.4405683,8226370000.0,10425930000.0,3227370000.0,10425930000.0,3027410000.0,0.4472183,0.6666695,0.3275176,0.9659212,0.2543672,1731154000.0,1769884000.0,1072742000.0,2273376000.0,879091300.0,0.0,6
2802436126218938368,26,,2489,53857,259,166.71322,23.016314,0.02120851,8.239732e-06,GALAXY,8777713000.0,10676890000.0,7628211000.0,10926780000.0,7228384000.0,1.930177,1.996677,1.930177,1.996677,1.624275,11526520000.0,12426130000.0,10077150000.0,12875940000.0,9627344000.0,1.936827,1.996677,1.704075,1.996677,1.617625,27154570000.0,31389370000.0,23897030000.0,31389370000.0,22431140000.0,0.01333333,5,12225570000.0,12575500000.0,11225770000.0,12675480000.0,10475920000.0,1.351623,1.418124,1.325023,1.497924,1.305073,12225570000.0,12625490000.0,11625690000.0,13525310000.0,10825850000.0,1.358273,1.411474,1.258523,1.524524,1.152122,32493470000.0,33499980000.0,29641690000.0,34506490000.0,27964170000.0,0.0,4
2729276556567406592,26,,2424,54448,346,126.07071,11.581233,0.03155379,1.288164e-05,GALAXY,13875500000.0,14975030000.0,11976330000.0,14975030000.0,11926350000.0,0.5070686,0.6334193,0.4605184,0.6334193,0.4538684,13975460000.0,14975030000.0,12775980000.0,14975030000.0,11726430000.0,0.5004186,0.5270188,0.4671684,0.7797202,0.4671684,12071610000.0,12654360000.0,10541880000.0,12872890000.0,10469030000.0,0.08666667,2,9226170000.0,10375940000.0,6976620000.0,10475920000.0,4927030000.0,0.6334193,0.75312,0.5004186,1.251873,0.4937686,9826050000.0,10675880000.0,6526710000.0,10825850000.0,5926830000.0,0.5336688,0.8661706,0.4937686,0.9991714,0.4937686,8232393000.0,9149720000.0,6627071000.0,9531939000.0,4945305000.0,0.07666667,2
2739317286216165376,26,,2433,53820,10,135.79724,13.632347,0.02903392,1.095481e-05,GALAXY,7278363000.0,8028038000.0,6828557000.0,8677756000.0,6478709000.0,1.996677,1.996677,1.863676,1.996677,1.863676,10526950000.0,11076720000.0,9327474000.0,11476540000.0,8127994000.0,1.996677,1.996677,1.830426,1.996677,1.597675,43007340000.0,45469880000.0,39929180000.0,48548050000.0,37158820000.0,0.04666667,3,7926430000.0,8376340000.0,6476720000.0,9176180000.0,5876840000.0,1.743976,1.830426,1.624275,1.876976,1.584375,10325950000.0,10825850000.0,7326550000.0,11275760000.0,6476720000.0,1.930177,1.956777,1.724025,1.963427,1.630925,46246860000.0,49103640000.0,36089420000.0,52912690000.0,32915220000.0,0.0,4
2740473697671342080,26,,2434,53826,121,136.34192,13.625777,0.02830989,9.7331e-06,GALAXY,9027604000.0,9627344000.0,4779446000.0,12026300000.0,3879836000.0,0.5403188,0.580219,0.2942674,0.6999197,0.2743174,13025870000.0,13325740000.0,6128861000.0,13775550000.0,5479142000.0,0.1080664,0.221117,0.09476634,0.3474678,0.04156604,1959446000.0,2061607000.0,1116617000.0,2291470000.0,937834600.0,0.07,4,8026410000.0,9226170000.0,4827050000.0,10076000000.0,2277560000.0,0.4206182,0.5868691,0.3075675,0.8329205,0.3075675,11825650000.0,13775260000.0,8976220000.0,14975020000.0,5176980000.0,0.2610173,0.5868691,0.1812168,0.6733196,0.1546167,1907196000.0,2262930000.0,1305185000.0,2563935000.0,1004180000.0,0.006666667,5
2740479744985294848,26,,2434,53826,143,136.15447,13.554108,0.0280566,8.409115e-06,GALAXY,4979359000.0,5878969000.0,3929814000.0,6078882000.0,3829858000.0,1.378224,1.557775,1.158772,1.591025,1.158772,6878536000.0,7678189000.0,4229684000.0,8327907000.0,4179706000.0,1.325023,1.564425,1.192022,1.657525,1.105572,17524720000.0,20139780000.0,15147380000.0,21566180000.0,14196450000.0,0.12,6,6176780000.0,6576700000.0,5226970000.0,7126590000.0,4877040000.0,1.245223,1.378224,1.065672,1.378224,0.8661706,7626490000.0,7926430000.0,6676680000.0,8526310000.0,5826850000.0,1.052372,1.118872,0.9858713,1.211973,0.8794707,20970980000.0,21713820000.0,17752020000.0,22951880000.0,17752020000.0,0.05666667,3
2740480569619015680,26,,2434,53826,146,136.20901,13.561896,0.02829974,7.998799e-06,GALAXY,10676890000.0,10976760000.0,10127130000.0,11826390000.0,9927214000.0,1.497924,1.544474,1.477974,1.544474,1.378224,11826390000.0,12626040000.0,11226650000.0,12925910000.0,10526950000.0,1.591025,1.637575,1.524524,1.650875,1.404824,52405130000.0,57475180000.0,49422750000.0,57773420000.0,47036850000.0,0.05666667,4,9926030000.0,10975820000.0,9226170000.0,11175780000.0,8876240000.0,1.331673,1.384874,1.251873,1.438074,1.251873,10375940000.0,12075600000.0,9876040000.0,12625490000.0,9276160000.0,1.311723,1.418124,1.211973,1.531174,1.152122,45393360000.0,51116640000.0,42079880000.0,53225220000.0,40874980000.0,0.0,4
2740488541078317056,26,,2434,53826,175,136.12592,13.619333,0.02767808,3.167248e-05,GALAXY,731200800.0,2630377000.0,181439200.0,3080183000.0,81482500.0,1.032422,1.285123,0.8661706,1.418124,0.7863702,4579532000.0,10776850000.0,431330800.0,13025870000.0,381352500.0,1.112222,1.936827,0.6068192,1.963427,0.5070686,163399200.0,498841000.0,56667780.0,727551200.0,41420430.0,0.4466667,5,6076800000.0,7526510000.0,3627290000.0,9026210000.0,1977620000.0,0.566919,0.75312,0.3740679,1.251873,0.3341677,8876240000.0,10325950000.0,4977020000.0,12825450000.0,2977420000.0,0.3208676,0.7930202,0.2410672,1.125522,0.1812168,904336400.0,1212856000.0,465914600.0,1456423000.0,400963200.0,0.1066667,5
2740493214002735104,26,,2434,53826,192,136.13267,13.161228,0.02803819,6.123289e-06,GALAXY,8877669000.0,9527387000.0,6578666000.0,10177110000.0,4579532000.0,0.6267693,0.6999197,0.6068192,0.8395705,0.4206182,12226220000.0,13075850000.0,9177540000.0,14175370000.0,5828991000.0,0.1679167,0.2543672,0.1280165,0.3341677,0.1147165,5790422000.0,6132460000.0,4422267000.0,6560008000.0,3396151000.0,0.08,5,4227170000.0,5426930000.0,2727470000.0,5926830000.0,1827650000.0,0.5203687,0.566919,0.4804685,0.6866196,0.4538684,9776060000.0,10825850000.0,7626490000.0,11775660000.0,4627090000.0,0.2610173,0.387368,0.1878669,0.5536189,0.1213665,3376143000.0,3928218000.0,2548030000.0,4480293000.0,2087967000.0,0.06,6
