SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1087652339684239360,26,,966,52642,120,173.70542,49.077636,0.03333502,1.255557e-05,GALAXY,8377886000.0,9427430000.0,7828124000.0,9777279000.0,7228384000.0,1.996677,1.996677,1.930177,1.996677,1.863676,11326610000.0,11876370000.0,10526950000.0,12426130000.0,9527387000.0,1.996677,1.996677,1.870326,1.996677,1.704075,59589210000.0,66263230000.0,55510640000.0,69229460000.0,51432080000.0,0.02666667,4,9576100000.0,10076000000.0,8726270000.0,10425930000.0,7476520000.0,1.657525,1.670825,1.650875,1.697425,1.557775,10076000000.0,10625890000.0,9276160000.0,11175780000.0,8226370000.0,1.750626,1.770576,1.684125,1.850376,1.591025,62734380000.0,65417010000.0,56602650000.0,67716410000.0,49704460000.0,0.0,4
1063976281093203968,26,,945,52652,3,152.54256,54.308625,0.04384306,1.063676e-05,GALAXY,4529554000.0,5179273000.0,3579966000.0,5928948000.0,3380052000.0,1.830426,1.996677,1.710725,1.996677,1.657525,5629078000.0,6828557000.0,3929814000.0,7928081000.0,3829858000.0,1.677475,1.996677,1.491274,1.996677,1.364923,33137340000.0,36284190000.0,29091390000.0,40330140000.0,27742740000.0,0.09666666,4,11575700000.0,12825450000.0,10975820000.0,13325350000.0,10425930000.0,1.331673,1.331673,1.225273,1.391524,1.165422,12075600000.0,12925430000.0,11575700000.0,13525310000.0,11125790000.0,1.411474,1.451374,1.172072,1.531174,1.078972,85798490000.0,90880830000.0,77481960000.0,93190980000.0,73323680000.0,0.0,4
1063980129383901184,26,,945,52652,17,152.58831,54.435448,0.04354352,2.533585e-05,GALAXY,481309200.0,2180572000.0,231417500.0,3979792000.0,181439200.0,1.584375,1.830426,1.185372,1.830426,0.9725713,1031071000.0,7128428000.0,431330800.0,13375720000.0,381352500.0,1.677475,1.996677,0.8395705,1.996677,0.3075675,302686700.0,963091500.0,163654100.0,1206399000.0,163654100.0,0.3933333,5,1877640000.0,4377140000.0,1577700000.0,5626890000.0,977820000.0,0.8927708,1.205323,0.5602689,1.331673,0.4937686,2677480000.0,7926430000.0,2277560000.0,9426130000.0,1477720000.0,1.052372,1.218623,0.4538684,1.996677,0.3674179,977952100.0,2003739000.0,831411100.0,2333456000.0,501693900.0,0.1166667,5
1063993873279248384,26,,945,52652,67,152.67639,54.480328,0.04435793,1.981755e-05,GALAXY,4329641000.0,6378753000.0,3030204000.0,7728167000.0,2480442000.0,1.331673,1.544474,1.105572,1.750626,0.8329205,7078449000.0,9827257000.0,3330074000.0,11076720000.0,3080183000.0,1.211973,1.644225,0.9459711,1.797176,0.7132198,3689278000.0,5092827000.0,2734865000.0,5991097000.0,2229587000.0,0.08666667,5,10475920000.0,10925830000.0,7826450000.0,12725470000.0,6226770000.0,0.75312,0.9991714,0.7265199,1.092272,0.5004186,11225770000.0,12825450000.0,9126190000.0,13075400000.0,7826450000.0,0.8196204,1.005821,0.6400694,1.152122,0.5004186,8229614000.0,8580563000.0,6474866000.0,9165480000.0,4486151000.0,0.0,4
1096768661860935680,26,,974,52427,517,256.61354,34.503251,0.03091272,1.011859e-05,GALAXY,8227951000.0,9927214000.0,7078449000.0,10177110000.0,5978926000.0,1.704075,1.770576,1.497924,1.876976,1.497924,10876800000.0,12176240000.0,10027170000.0,12775980000.0,8277929000.0,1.644225,1.843726,1.458024,1.996677,1.351623,26054250000.0,30983340000.0,23133310000.0,32078690000.0,19847250000.0,0.01666667,6,11625690000.0,12675480000.0,11075800000.0,12975420000.0,10475920000.0,1.245223,1.265173,1.125522,1.351623,1.098922,12125590000.0,12925430000.0,11725670000.0,13225370000.0,11325750000.0,1.198673,1.331673,1.085622,1.331673,1.059022,33555180000.0,35833990000.0,32035980000.0,36973400000.0,30516770000.0,0.0,4
1097879168336553984,26,,975,52411,461,256.84184,31.252928,0.03075751,1.317476e-05,GALAXY,6578666000.0,7528254000.0,5379186000.0,8078016000.0,5129294000.0,0.75312,0.9925213,0.5137187,1.012471,0.4937686,8127994000.0,8877669000.0,6728601000.0,9877236000.0,6678623000.0,0.5868691,0.6999197,0.4937686,0.7930202,0.4937686,5863829000.0,6616327000.0,4906103000.0,7095190000.0,4700877000.0,0.0,6,5376940000.0,6026810000.0,4627090000.0,6376740000.0,2977420000.0,0.5137187,0.6334193,0.5004186,0.75312,0.4937686,6126790000.0,7026610000.0,4177180000.0,7826450000.0,2977420000.0,0.5469689,0.7065698,0.4937686,0.8994209,0.4937686,5026265000.0,5611544000.0,4367825000.0,5904184000.0,3124107000.0,0.0,3
1097883016627251200,26,,975,52411,475,256.94566,31.139717,0.03139789,9.667125e-06,GALAXY,14875070000.0,14975030000.0,13625610000.0,14975030000.0,12975890000.0,0.5137187,0.5137187,0.4937686,0.6334193,0.4937686,14975030000.0,14975030000.0,13575630000.0,14975030000.0,12875940000.0,0.5004186,0.6799696,0.4937686,0.7331699,0.4937686,23471100000.0,23728020000.0,21801150000.0,23856470000.0,21544230000.0,0.0,2,8076400000.0,8976220000.0,7726470000.0,9926030000.0,5976820000.0,0.6334193,0.6334193,0.5004186,0.75312,0.4937686,8126390000.0,9326150000.0,7726470000.0,9976020000.0,5976820000.0,0.7198699,0.8063203,0.5004186,0.8861208,0.4937686,13903540000.0,14976120000.0,12965030000.0,15512410000.0,10417660000.0,0.0,2
1098937998067656704,26,,976,52413,217,256.8644,31.24771,0.03114546,1.003063e-05,GALAXY,5129294000.0,7678189000.0,4379619000.0,7678189000.0,2880269000.0,1.484624,1.544474,1.251873,1.750626,1.251873,9327474000.0,12775980000.0,8477842000.0,12825960000.0,6578666000.0,1.557775,1.664175,0.926021,1.743976,0.9193709,16040040000.0,20787040000.0,13150570000.0,20787040000.0,9435534000.0,0.1333333,6,4677080000.0,4977020000.0,3977220000.0,5476920000.0,3477320000.0,1.032422,1.198673,0.9592712,1.331673,0.9060709,5226970000.0,5926830000.0,4677080000.0,6926630000.0,3927230000.0,0.8728207,1.032422,0.8129703,1.178722,0.74647,13622090000.0,14744300000.0,11826570000.0,15866510000.0,10704360000.0,0.04,4
1098949817817655296,26,,976,52413,260,256.67193,31.289132,0.03114149,1.564498e-05,GALAXY,5928948000.0,6728601000.0,2780313000.0,7778146000.0,1980659000.0,0.932671,1.059022,0.926021,1.258523,0.7730702,11676460000.0,13025870000.0,4529554000.0,13675590000.0,3579966000.0,0.3009175,0.6334193,0.2610173,0.7930202,0.221117,1967604000.0,2106356000.0,1065712000.0,2418550000.0,857583200.0,0.05333333,4,6776660000.0,9126190000.0,2277560000.0,11375740000.0,2277560000.0,0.6400694,0.6400694,0.4804685,0.9991714,0.3740679,11075800000.0,12925430000.0,2727470000.0,13575300000.0,1627690000.0,0.8196204,0.9060709,0.5004186,0.9991714,0.4871185,3190948000.0,4321197000.0,1118825000.0,4773296000.0,1118825000.0,0.0,4
1101163410072037376,26,,978,52441,121,258.79402,29.263205,0.04488469,1.684685e-05,GALAXY,10926780000.0,12626040000.0,8427864000.0,14325310000.0,7978059000.0,0.9991714,1.098922,0.8196204,1.351623,0.6267693,12576070000.0,13775550000.0,11526520000.0,14625180000.0,10377020000.0,0.9725713,1.092272,0.7398199,1.211973,0.5203687,14310410000.0,16889620000.0,11215360000.0,19365660000.0,8532978000.0,0.01,6,9026210000.0,11375740000.0,6476720000.0,11375740000.0,5476920000.0,0.5004186,0.5469689,0.4937686,0.9526212,0.4538684,9026210000.0,11275760000.0,8726270000.0,11625690000.0,4927030000.0,0.5070686,0.6600195,0.4671684,0.9991714,0.4671684,11379980000.0,13641040000.0,10626290000.0,13641040000.0,8042216000.0,0.0,2
1101164234705758208,26,,978,52441,124,258.74361,29.160306,0.04508678,1.460069e-05,GALAXY,7728167000.0,10826820000.0,6478709000.0,11726430000.0,5978926000.0,1.318373,1.378224,0.9991714,1.624275,0.74647,8927648000.0,11576500000.0,7028471000.0,12726000000.0,6578666000.0,1.085622,1.325023,0.8196204,1.471324,0.7863702,23564760000.0,33596630000.0,20666660000.0,35825930000.0,19997870000.0,0.15,3,12275560000.0,13175380000.0,11825650000.0,13975220000.0,11475720000.0,0.9991714,1.092272,0.9792213,1.092272,0.8728207,13125390000.0,14225170000.0,12525510000.0,14225170000.0,12025610000.0,0.9991714,1.138822,0.8861208,1.145472,0.8794707,40723150000.0,43685830000.0,39127860000.0,44597430000.0,37532570000.0,0.05,2
1101165059339479040,26,,978,52441,127,258.7427,29.138495,0.04488924,1.377964e-05,GALAXY,9177540000.0,10826820000.0,7578232000.0,11826390000.0,5828991000.0,1.298423,1.544474,1.125522,1.690775,0.9991714,10876800000.0,12626040000.0,9627344000.0,13475680000.0,8277929000.0,1.185372,1.424774,0.9925213,1.644225,0.8196204,26719080000.0,30745810000.0,22289670000.0,31551160000.0,18464270000.0,0.05666667,6,7176580000.0,7926430000.0,5476920000.0,8926230000.0,5226970000.0,0.9991714,1.092272,0.9526212,1.251873,0.8728207,7276560000.0,8726270000.0,5926830000.0,9326150000.0,5426930000.0,0.9858713,1.271823,0.8262705,1.331673,0.6666695,19559590000.0,22482310000.0,16010570000.0,23108610000.0,14966740000.0,0.05666667,3
1101165883973199872,26,,978,52441,130,258.68333,29.259608,0.04509949,1.375208e-05,GALAXY,6128861000.0,8078016000.0,5529121000.0,9977192000.0,4479576000.0,0.9526212,0.9526212,0.6866196,1.025771,0.5004186,7578232000.0,9727301000.0,6578666000.0,11376590000.0,5779013000.0,0.6201193,0.932671,0.4671684,1.231923,0.3607678,3182218000.0,4344590000.0,2891625000.0,5361666000.0,2601032000.0,0.22,4,11275760000.0,13175380000.0,6926630000.0,14975020000.0,2877440000.0,0.5935192,0.9991714,0.4804685,1.251873,0.2543672,12225570000.0,13325350000.0,9426130000.0,14975020000.0,3377340000.0,0.7398199,1.112222,0.4671684,1.438074,0.3009175,5964986000.0,6742907000.0,3631225000.0,7229107000.0,2124003000.0,0.22,4
1101190622984824832,26,,978,52441,220,258.59473,29.304689,0.04569752,2.028744e-05,GALAXY,5878969000.0,9227518000.0,5179273000.0,11476540000.0,3480009000.0,1.012471,1.125522,0.75312,1.504574,0.5004186,6978492000.0,11326610000.0,5928948000.0,13525650000.0,3629944000.0,1.211973,1.511224,0.7198699,1.664175,0.3009175,4178576000.0,7033691000.0,3479364000.0,8257311000.0,2314011000.0,0.08666667,4,4577100000.0,6176780000.0,2677480000.0,7326550000.0,2227570000.0,1.045722,1.251873,0.932671,1.504574,0.6267693,7076600000.0,9526110000.0,4377140000.0,11325750000.0,4327150000.0,0.5070686,1.165422,0.3075675,1.165422,0.2344171,2306162000.0,2795657000.0,1816667000.0,3346339000.0,1327173000.0,0.1633333,4
1124917812305881088,26,,999,52636,523,158.39347,7.8065327,0.03594504,7.749582e-06,GALAXY,5429164000.0,5928948000.0,3879836000.0,6428731000.0,3230117000.0,1.012471,1.092272,0.9526212,1.497924,0.9526212,9427430000.0,9677322000.0,5129294000.0,9927214000.0,3929814000.0,0.7065698,0.8661706,0.6201193,1.225273,0.6134692,12959750000.0,13902790000.0,9942027000.0,14091400000.0,8433165000.0,0.09,4,3627290000.0,4627090000.0,2927430000.0,5676880000.0,2827450000.0,0.8329205,0.939321,0.6666695,0.939321,0.580219,5376940000.0,6576700000.0,3777260000.0,6576700000.0,3227370000.0,0.8728207,0.939321,0.6666695,0.939321,0.5602689,9343181000.0,10494470000.0,7424362000.0,11070120000.0,6848717000.0,0.06333333,4
1124919461573322752,26,,999,52636,529,158.39383,7.7909252,0.03564818,1.255619e-05,GALAXY,6878536000.0,7928081000.0,5479142000.0,8477842000.0,4929381000.0,0.8728207,0.9991714,0.75312,1.092272,0.6866196,8727734000.0,9527387000.0,6078882000.0,9977192000.0,5828991000.0,0.6201193,0.7797202,0.5536189,0.8927708,0.5004186,7134758000.0,8145416000.0,6039878000.0,9156074000.0,5113441000.0,0.1033333,5,5426930000.0,8176380000.0,5077000000.0,8626290000.0,4977020000.0,0.75312,0.7730702,0.5004186,0.8728207,0.4937686,5576900000.0,8776260000.0,5426930000.0,9526110000.0,4877040000.0,0.7863702,0.8329205,0.5004186,0.9127209,0.4937686,6074594000.0,8340803000.0,5725946000.0,9038098000.0,5377299000.0,0.05333333,3
1124920561084950528,26,,999,52636,533,158.57193,7.8141981,0.03661878,1.860469e-05,GALAXY,4829424000.0,7228384000.0,3430031000.0,9427430000.0,2080616000.0,1.138822,1.331673,0.8528706,1.378224,0.580219,7378319000.0,11426560000.0,5629078000.0,12676020000.0,2480442000.0,1.265173,1.418124,0.6733196,1.684125,0.4405683,3249115000.0,4905871000.0,2295226000.0,6412012000.0,1542155000.0,0.08333334,5,6076800000.0,8526310000.0,4627090000.0,9326150000.0,3827250000.0,0.5602689,0.75312,0.4937686,0.8329205,0.4937686,7326550000.0,8926230000.0,5776860000.0,9626090000.0,2977420000.0,0.6600195,0.8329205,0.4937686,0.9858713,0.4272682,3874774000.0,5207315000.0,2968646000.0,5687030000.0,2542233000.0,0.01,4
