SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
3138049692751915008,26,,2787,54552,606,217.9754,21.93843,0.04428184,1.560749e-05,GALAXY,7128428000.0,7928081000.0,4929381000.0,9177540000.0,3679922000.0,0.7132198,1.005821,0.6201193,1.012471,0.5137187,11426560000.0,12126260000.0,6978492000.0,12476110000.0,5229251000.0,0.1945169,0.4073181,0.1612667,0.5536189,0.1213665,12844280000.0,14157050000.0,9343571000.0,16126200000.0,7155625000.0,0.3566667,4,927830000.0,1327750000.0,877840000.0,2227570000.0,877840000.0,0.6666695,0.6999197,0.6533695,0.7863702,0.5004186,927830000.0,3627290000.0,927830000.0,6876640000.0,877840000.0,0.6799696,0.9459711,0.580219,0.9659212,0.573569,2938505000.0,3865382000.0,2706786000.0,5023977000.0,2706786000.0,0.2266667,4
3138051342019356672,26,,2787,54552,612,217.94689,21.970033,0.04370769,8.085983e-06,GALAXY,7328341000.0,9227518000.0,5629078000.0,11176670000.0,4129727000.0,0.8595206,1.012471,0.4605184,1.012471,0.2876174,12426130000.0,14375290000.0,10476980000.0,14875070000.0,7128428000.0,1.085622,1.411474,0.09476634,1.617625,0.06151615,4200701000.0,5003570000.0,2394248000.0,6057334000.0,2143351000.0,0.1,6,7776460000.0,8576300000.0,3827250000.0,9076200000.0,2277560000.0,0.6400694,0.7863702,0.4804685,1.251873,0.3740679,11625690000.0,11975620000.0,7526510000.0,13225370000.0,777860000.0,0.3341677,0.6600195,0.2676673,1.517874,0.2011669,3773812000.0,4206975000.0,1932871000.0,4585992000.0,1066545000.0,0.006666667,4
3139009291541833728,26,,2788,54553,1,219.53717,20.173559,0.0308044,1.237567e-05,GALAXY,6028904000.0,6728601000.0,3529988000.0,7928081000.0,2230551000.0,0.8395705,0.9925213,0.7664201,1.172072,0.5602689,11626480000.0,12176240000.0,5779013000.0,12726000000.0,4879402000.0,0.2743174,0.4937686,0.1878669,0.7664201,0.1812168,1939540000.0,2152221000.0,1266050000.0,2683923000.0,876135200.0,0.0,4,3777260000.0,8276360000.0,1827650000.0,8526310000.0,1377740000.0,0.8728207,1.125522,0.6267693,1.251873,0.5004186,9226170000.0,13025410000.0,2327550000.0,13575300000.0,1827650000.0,0.6134692,0.8595206,0.4472183,1.371573,0.4139681,1809506000.0,3440807000.0,974887100.0,3782242000.0,747263700.0,0.0,5
3139111546123216896,26,,2788,54553,373,217.91662,22.039471,0.0442938,1.098804e-05,GALAXY,4229684000.0,4979359000.0,2730334000.0,6228817000.0,1280962000.0,0.6666695,0.8528706,0.6201193,1.025771,0.3674179,5978926000.0,8527821000.0,3080183000.0,11126690000.0,3080183000.0,0.2477172,0.4671684,0.2011669,0.4804685,0.1346666,1926463000.0,2188840000.0,1349233000.0,2608644000.0,772002800.0,0.2333333,5,5676880000.0,7726470000.0,3677280000.0,11025810000.0,1127790000.0,0.6267693,0.75312,0.4738185,1.331673,0.3341677,10325950000.0,12175580000.0,5826850000.0,13575300000.0,2477520000.0,0.2743174,0.4671684,0.1812168,1.185372,0.07481623,2435956000.0,3160712000.0,1822702000.0,4052719000.0,874944300.0,0.1633333,5
3139120342216239104,26,,2788,54553,405,217.97605,21.944941,0.04434666,2.231432e-05,GALAXY,6128861000.0,6628644000.0,4329641000.0,7078449000.0,4229684000.0,0.8395705,1.012471,0.6334193,1.092272,0.4937686,7528254000.0,8377886000.0,5928948000.0,9327474000.0,2980226000.0,0.573569,0.7198699,0.5004186,0.8528706,0.4339182,4337868000.0,4686239000.0,3234695000.0,4918486000.0,2363769000.0,0.1866667,3,5576900000.0,6626690000.0,2877440000.0,8276360000.0,1427730000.0,0.6334193,1.251873,0.4937686,1.497924,0.4937686,5826850000.0,7276560000.0,2927430000.0,8226370000.0,1477720000.0,0.5536189,1.112222,0.4937686,1.996677,0.4472183,4034229000.0,4699634000.0,2461453000.0,5123074000.0,1917031000.0,0.1133333,2
3139120617094146048,26,,2788,54553,406,218.07902,22.043812,0.0435968,1.25293e-05,GALAXY,6928514000.0,7828124000.0,5579099000.0,8427864000.0,5129294000.0,1.092272,1.318373,0.9526212,1.497924,0.74647,7478276000.0,8477842000.0,5629078000.0,8877669000.0,5229251000.0,0.9459711,1.245223,0.8063203,1.371573,0.7065698,15400870000.0,16744310000.0,13217790000.0,17919820000.0,12378140000.0,0.09333333,3,10525910000.0,11225770000.0,9926030000.0,11675680000.0,9326150000.0,0.9991714,1.092272,0.9193709,1.165422,0.8329205,11975620000.0,12625490000.0,11075800000.0,13125390000.0,10525910000.0,0.8262705,1.012471,0.7664201,1.172072,0.75312,23012180000.0,24891500000.0,21816250000.0,26429120000.0,21132870000.0,0.0,4
3139121991483680768,26,,2788,54553,411,217.97705,22.073405,0.04499371,9.282208e-06,GALAXY,10327040000.0,11876370000.0,8877669000.0,13325740000.0,7328341000.0,1.125522,1.218623,0.9925213,1.351623,0.8528706,12326170000.0,13175810000.0,11376590000.0,13575630000.0,10526950000.0,1.211973,1.424774,1.052372,1.670825,0.8728207,25351360000.0,29115200000.0,22528480000.0,33067230000.0,19893790000.0,0.15,5,7376540000.0,9026210000.0,5626890000.0,9426130000.0,5426930000.0,0.8528706,1.039072,0.6666695,1.072322,0.6267693,9026210000.0,10875840000.0,6626690000.0,11675680000.0,6576700000.0,0.7331699,0.9925213,0.5403188,1.032422,0.5203687,17937740000.0,20872210000.0,14807630000.0,22632890000.0,14220740000.0,0.06666667,4
3128940513592371200,26,,2779,54540,235,225.68069,17.252521,0.03804617,9.980999e-06,GALAXY,7978059000.0,9927214000.0,6978492000.0,10327040000.0,5978926000.0,1.664175,1.697425,1.458024,1.996677,1.458024,10127130000.0,11926350000.0,9677322000.0,12276200000.0,8377886000.0,1.610975,1.803826,1.351623,1.996677,1.271823,61489380000.0,71457100000.0,56505520000.0,76440950000.0,51974740000.0,0.03,4,11125790000.0,12525510000.0,10525910000.0,13175380000.0,10225970000.0,1.245223,1.305073,1.125522,1.338323,0.9991714,12275560000.0,12825450000.0,11625690000.0,13375340000.0,11425730000.0,1.132172,1.192022,1.052372,1.238573,0.9925213,76954870000.0,85214860000.0,72824870000.0,89803750000.0,70989320000.0,0.0,4
3129007858679572480,26,,2779,54540,480,225.75974,17.38938,0.03803217,1.288515e-05,GALAXY,2330508000.0,4679489000.0,681222500.0,7528254000.0,431330800.0,0.9991714,1.125522,0.75312,1.258523,0.5004186,8477842000.0,13875500000.0,1181006000.0,14875070000.0,831157500.0,0.6201193,1.285123,0.1878669,1.956777,0.1080664,550193200.0,1919513000.0,186467600.0,2454404000.0,143676300.0,0.2133333,5,5326950000.0,8376340000.0,2627490000.0,10026010000.0,477920000.0,0.6666695,0.9991714,0.5004186,1.331673,0.3341677,11025810000.0,13775260000.0,5726870000.0,14975020000.0,677880000.0,0.6134692,0.8528706,0.1147165,1.039072,0.008315858,1279824000.0,2061135000.0,567452000.0,2520730000.0,199776200.0,0.04333333,6
3129009782824921088,26,,2779,54540,487,226.16047,17.761091,0.03836184,1.094901e-05,GALAXY,11326610000.0,12975890000.0,8827691000.0,13975460000.0,7978059000.0,0.9193709,1.245223,0.7398199,1.331673,0.6533695,12775980000.0,13875500000.0,11326610000.0,13975460000.0,10926780000.0,0.75977,0.9592712,0.6600195,1.065672,0.5868691,26420340000.0,30126240000.0,21832080000.0,31714480000.0,20596770000.0,0.006666667,4,10875840000.0,11475720000.0,9876040000.0,11725670000.0,9826050000.0,0.6666695,0.7863702,0.6533695,0.7863702,0.580219,11625690000.0,12175580000.0,10425930000.0,12325550000.0,9576100000.0,0.6533695,0.7132198,0.566919,0.8196204,0.5004186,24586260000.0,25316370000.0,22213390000.0,27141650000.0,22030860000.0,0.0,4
3129010057702828032,26,,2779,54540,488,226.12663,17.706391,0.03747869,1.917983e-05,GALAXY,4179706000.0,6478709000.0,2930247000.0,7178406000.0,2330508000.0,0.7996703,1.012471,0.6334193,1.012471,0.6334193,4979359000.0,9677322000.0,3529988000.0,10377020000.0,2630377000.0,0.5336688,0.8595206,0.3740679,0.8994209,0.3142176,3516567000.0,4672576000.0,2700561000.0,5012578000.0,2156557000.0,0.05,3,7326550000.0,7876440000.0,6126790000.0,8226370000.0,4477120000.0,0.5004186,0.5469689,0.4937686,0.75312,0.4937686,10625890000.0,11375740000.0,8376340000.0,11775660000.0,6676680000.0,0.5004186,0.6733196,0.4937686,0.8661706,0.4472183,6343274000.0,6843881000.0,5199030000.0,7201458000.0,3911756000.0,0.0,2
3129010607458641920,26,,2779,54540,490,226.12532,17.670794,0.03816632,9.788417e-06,GALAXY,7328341000.0,9377452000.0,5229251000.0,10626910000.0,4529554000.0,0.9858713,1.231923,0.7930202,1.238573,0.6733196,10177110000.0,12026300000.0,8427864000.0,13175810000.0,7178406000.0,0.8329205,1.271823,0.4804685,1.364923,0.3474678,22058270000.0,27727160000.0,16389390000.0,32046310000.0,14769710000.0,0.05666667,6,2327550000.0,3027410000.0,1777660000.0,5426930000.0,1477720000.0,0.9991714,1.245223,0.8329205,1.318373,0.7996703,3327350000.0,4827050000.0,2427530000.0,5776860000.0,2177580000.0,0.74647,1.152122,0.6999197,1.218623,0.5935192,8736383000.0,11013480000.0,7313200000.0,12436660000.0,6743926000.0,0.04666667,4
3129013356237711360,26,,2779,54540,500,226.15677,17.686588,0.03822541,2.229708e-05,GALAXY,2030637000.0,3230117000.0,1630811000.0,4729467000.0,1131027000.0,1.025771,1.112222,0.9792213,1.511224,0.932671,3180139000.0,7328341000.0,2180572000.0,10976760000.0,1680789000.0,0.4937686,0.7265199,0.3408177,1.092272,0.2543672,963079300.0,1474586000.0,823577400.0,1800091000.0,684075500.0,0.3366667,3,2727470000.0,6726670000.0,1877640000.0,7726470000.0,1427730000.0,0.8395705,0.9991714,0.4405683,1.311723,0.4405683,4727070000.0,9476120000.0,2627490000.0,9726070000.0,2027610000.0,0.573569,0.8196204,0.2477172,1.039072,0.1413166,1457736000.0,2787580000.0,1172770000.0,3357512000.0,935297500.0,0.1333333,5
3132408099260884992,26,,2782,54592,562,234.5231,16.372139,0.04262952,1.029133e-05,GALAXY,6928514000.0,10127130000.0,3080183000.0,10127130000.0,1730767000.0,0.7730702,1.019122,0.6866196,1.172072,0.2743174,10826820000.0,14475240000.0,4929381000.0,14475240000.0,2530421000.0,0.2011669,0.5935192,0.1147165,1.271823,0.09476634,2272703000.0,2671322000.0,1439227000.0,3178656000.0,895655900.0,0.0,4,6176780000.0,7776460000.0,3227370000.0,10026010000.0,1077800000.0,0.4206182,0.8661706,0.3075675,1.085622,0.1679167,9476120000.0,10875840000.0,5476920000.0,12125590000.0,2477520000.0,0.2743174,0.8196204,0.2410672,1.078972,0.1479666,2179683000.0,2688461000.0,1396947000.0,3001555000.0,614212100.0,0.03666667,5
3132408923894605824,26,,2782,54592,565,234.51366,16.401509,0.04246391,1.381063e-05,GALAXY,10676890000.0,12875940000.0,8677756000.0,13575630000.0,6978492000.0,1.251873,1.504574,0.9526212,1.584375,0.9526212,12126260000.0,13075850000.0,10726870000.0,13775550000.0,9477409000.0,1.285123,1.517874,1.092272,1.657525,0.8927708,29460850000.0,34658360000.0,24820220000.0,35772110000.0,21478970000.0,0.02666667,5,9176180000.0,9776060000.0,7576500000.0,9926030000.0,6226770000.0,0.9991714,1.092272,0.9526212,1.251873,0.8728207,9926030000.0,10625890000.0,7876440000.0,11125790000.0,6626690000.0,1.311723,1.537824,0.9193709,1.710725,0.7730702,25879560000.0,26840250000.0,20499710000.0,27224530000.0,16849100000.0,0.003333333,3
3132410023406233600,26,,2782,54592,569,234.44739,16.282267,0.04240199,1.565466e-05,GALAXY,7328341000.0,8327907000.0,4979359000.0,8827691000.0,3979792000.0,0.9526212,1.092272,0.9526212,1.251873,0.75312,11076720000.0,11476540000.0,7928081000.0,12476110000.0,4629511000.0,0.6400694,0.9659212,0.566919,1.065672,0.5004186,12576140000.0,14221640000.0,9285144000.0,14907270000.0,7913893000.0,0.01666667,5,7326550000.0,12475520000.0,6476720000.0,13625290000.0,5526910000.0,0.9526212,0.9991714,0.5004186,1.092272,0.4937686,7926430000.0,12975420000.0,5876840000.0,13925230000.0,5826850000.0,0.9925213,1.012471,0.4937686,1.032422,0.4671684,14459410000.0,21276020000.0,12719000000.0,21856150000.0,10978590000.0,0.0,2
3132410848039954432,26,,2782,54592,572,234.47767,16.311779,0.04291039,1.466172e-05,GALAXY,3230117000.0,4629511000.0,2780313000.0,5629078000.0,2480442000.0,1.059022,1.145472,0.7797202,1.245223,0.75312,3929814000.0,6278796000.0,3280096000.0,7428298000.0,2630377000.0,0.9526212,0.9925213,0.6733196,1.165422,0.6001692,7568649000.0,9721126000.0,6409624000.0,11542450000.0,5416173000.0,0.15,4,6926630000.0,8826250000.0,6026810000.0,9526110000.0,5476920000.0,0.9991714,1.391524,0.8661706,1.391524,0.7265199,7576500000.0,9126190000.0,6776660000.0,9876040000.0,5976820000.0,0.9991714,1.145472,0.7797202,1.291773,0.6134692,16134750000.0,18861030000.0,14430820000.0,20394560000.0,10682190000.0,0.02,3
3133526851201296384,26,,2783,54524,536,208.0954,24.467732,0.02961996,8.034263e-06,GALAXY,4679489000.0,9077583000.0,3480009000.0,9077583000.0,2680356000.0,0.6999197,0.8794707,0.5602689,1.059022,0.394018,7978059000.0,12226220000.0,7128428000.0,14625180000.0,6328774000.0,0.1745668,0.3275176,0.09476634,0.5602689,0.0681662,1036119000.0,1799504000.0,934334600.0,1875842000.0,679873000.0,0.0,6,5876840000.0,7526510000.0,4277160000.0,8476320000.0,3377340000.0,0.7664201,0.8728207,0.4937686,0.8794707,0.4206182,10175980000.0,11075800000.0,7276560000.0,12275560000.0,6476720000.0,0.6001692,0.6666695,0.2743174,0.8129703,0.1745668,1548006000.0,1957523000.0,1247694000.0,2121330000.0,974682100.0,0.0,4
