SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1513327169382672384,26,,1344,52792,428,202.96133,44.152209,0.03444204,9.191365e-06,GALAXY,6928514000.0,7628211000.0,5729034000.0,8377886000.0,5229251000.0,1.172072,1.378224,1.105572,1.378224,1.085622,8177973000.0,9827257000.0,6328774000.0,10526950000.0,6028904000.0,1.012471,1.258523,0.926021,1.378224,0.8462206,31965980000.0,34583030000.0,28040400000.0,37200080000.0,26404740000.0,0.03,4,11575700000.0,11975620000.0,10525910000.0,12075600000.0,10375940000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,12675480000.0,12875440000.0,11525710000.0,12925430000.0,11525710000.0,0.9991714,1.125522,0.9526212,1.158772,0.9526212,58849100000.0,59889460000.0,53647330000.0,61970170000.0,52606970000.0,0.0,3
1513328543772207104,26,,1344,52792,433,202.9835,44.140504,0.03353007,7.232688e-06,GALAXY,8377886000.0,11376590000.0,5379186000.0,12376150000.0,3679922000.0,1.178722,1.344973,0.7797202,1.411474,0.5602689,12726000000.0,14275330000.0,7578232000.0,14375290000.0,6078882000.0,1.458024,1.477974,0.4006681,1.544474,0.3740679,12193330000.0,14805150000.0,5507068000.0,15536460000.0,5298123000.0,0.1466667,5,3677280000.0,5226970000.0,2527510000.0,8226370000.0,1877640000.0,0.9659212,1.165422,0.75312,1.245223,0.6666695,5926830000.0,8326350000.0,4477120000.0,11675680000.0,4177180000.0,0.7996703,1.152122,0.5403188,1.511224,0.4738185,5004359000.0,6612152000.0,3718124000.0,8434317000.0,3075006000.0,0.1433333,6
1521192525778413568,26,,1351,52790,370,223.50713,38.657554,0.02844318,1.287225e-05,GALAXY,5479142000.0,6228817000.0,3330074000.0,7728167000.0,2880269000.0,1.411474,1.544474,1.105572,1.750626,0.8329205,8527821000.0,9277496000.0,3829858000.0,11176670000.0,3330074000.0,0.9592712,1.471324,0.7863702,1.690775,0.6334193,6680901000.0,7587185000.0,4687076000.0,9218497000.0,4143305000.0,0.1733333,4,7526510000.0,8876240000.0,6876640000.0,9976020000.0,6226770000.0,1.225273,1.318373,0.8794707,1.378224,0.7930202,9826050000.0,11675680000.0,8376340000.0,12075600000.0,7426530000.0,1.039072,1.092272,0.8661706,1.185372,0.6932697,9967121000.0,11555260000.0,8846082000.0,13330240000.0,8378983000.0,0.08,5
1521201871627249664,26,,1351,52790,404,223.58074,38.808307,0.02897155,1.10412e-05,GALAXY,11826390000.0,12726000000.0,9977192000.0,12975890000.0,9077583000.0,1.318373,1.624275,1.225273,1.624275,1.125522,12326170000.0,12975890000.0,11176670000.0,13525650000.0,10676890000.0,1.484624,1.770576,1.358273,1.817126,1.178722,38107120000.0,40328310000.0,34068570000.0,42347590000.0,31847370000.0,0.1266667,3,9776060000.0,10475920000.0,9176180000.0,11225770000.0,8826250000.0,1.305073,1.418124,1.305073,1.497924,1.165422,10925830000.0,11825650000.0,10125990000.0,12425530000.0,9276160000.0,1.218623,1.424774,1.112222,1.524524,1.085622,30026020000.0,33735670000.0,28171190000.0,35178310000.0,26934640000.0,0.06,3
1521214790888876032,26,,1351,52790,451,224.05644,38.726886,0.02956213,9.492147e-06,GALAXY,8127994000.0,10377020000.0,5229251000.0,12426130000.0,3180139000.0,0.5137187,0.7797202,0.3674179,1.005821,0.2011669,11076720000.0,13725570000.0,6778579000.0,14575200000.0,3829858000.0,0.1080664,1.112222,0.09476634,1.571075,0.06151615,2180666000.0,3196146000.0,1609459000.0,4052957000.0,1069986000.0,0.06,5,7126590000.0,8176380000.0,4077200000.0,9676080000.0,1827650000.0,0.8395705,0.8927708,0.5469689,1.165422,0.2543672,12475520000.0,12775460000.0,8526310000.0,13525310000.0,2477520000.0,0.4804685,1.132172,0.3208676,1.504574,0.1413166,2598838000.0,3368146000.0,1561944000.0,4104005000.0,826084700.0,0.0,4
1521235956487710720,26,,1351,52790,528,224.22228,38.62792,0.02912306,1.045382e-05,GALAXY,8127994000.0,10526950000.0,7228384000.0,10926780000.0,6978492000.0,1.624275,1.624275,1.238573,1.624275,1.178722,9927214000.0,11326610000.0,8227951000.0,12226220000.0,8028038000.0,1.584375,1.737326,1.238573,1.763926,1.105572,27691190000.0,35619890000.0,24978750000.0,37497730000.0,22057650000.0,0.03333334,4,11825650000.0,12525510000.0,11475720000.0,12725470000.0,11275760000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,12375540000.0,12775460000.0,11725670000.0,13125390000.0,11725670000.0,1.045722,1.118872,0.9925213,1.138822,0.9526212,37596110000.0,39544120000.0,36080990000.0,40409900000.0,35431660000.0,0.0,3
1521237605755152384,26,,1351,52790,534,224.21446,38.75646,0.0289038,8.260752e-06,GALAXY,3330074000.0,4179706000.0,3230117000.0,5229251000.0,3030204000.0,1.996677,1.996677,1.743976,1.996677,1.644225,3679922000.0,5529121000.0,3480009000.0,6428731000.0,3380052000.0,1.996677,1.996677,1.610975,1.996677,1.537824,27190890000.0,30715580000.0,26309710000.0,34680860000.0,24547370000.0,0.1266667,4,8576300000.0,8876240000.0,7926430000.0,9576100000.0,7326550000.0,1.325023,1.391524,1.305073,1.497924,1.165422,8626290000.0,9926030000.0,7976420000.0,11425730000.0,7526510000.0,1.364923,1.411474,1.211973,1.511224,1.105572,57826050000.0,60072690000.0,52883440000.0,63217990000.0,49738140000.0,0.003333333,3
1521238155510966272,26,,1351,52790,536,224.19509,38.746142,0.02877036,7.069253e-06,GALAXY,3480009000.0,5079316000.0,3030204000.0,6878536000.0,2430464000.0,0.6334193,0.75312,0.5868691,0.8329205,0.4006681,4779446000.0,10476980000.0,4479576000.0,12026300000.0,3729901000.0,0.573569,0.7198699,0.2876174,0.8861208,0.2011669,2684738000.0,4385922000.0,2375432000.0,5777800000.0,2066125000.0,0.05,4,477920000.0,1077800000.0,127990000.0,1677680000.0,127990000.0,0.8728207,0.9991714,0.74647,1.085622,0.6866196,2177580000.0,4077200000.0,377940000.0,7026610000.0,377940000.0,0.6001692,1.145472,0.5070686,1.484624,0.4671684,562883800.0,1151583000.0,226484400.0,1824381000.0,226484400.0,0.09333333,6
1501968664042170368,26,,1334,52764,66,239.15167,41.880707,0.03471295,8.544486e-06,GALAXY,231417500.0,781179100.0,231417500.0,881135800.0,231417500.0,1.039072,1.052372,0.7265199,1.052372,0.7065698,481309200.0,7928081000.0,381352500.0,8627778000.0,281395800.0,1.351623,1.411474,0.394018,1.411474,0.3541178,3197814000.0,4316735000.0,2638353000.0,5435656000.0,2078892000.0,0.07666667,6,527910000.0,1177780000.0,527910000.0,1827650000.0,527910000.0,0.7930202,0.8129703,0.75312,0.8395705,0.7065698,727870000.0,8976220000.0,677880000.0,9126190000.0,677880000.0,0.74647,1.052372,0.4738185,1.092272,0.4139681,4677512000.0,9534947000.0,4677512000.0,10749310000.0,4677512000.0,0.0,4
1502002474024724480,26,,1334,52764,189,238.80762,41.581789,0.03308031,1.276966e-05,GALAXY,7678189000.0,9677322000.0,6128861000.0,9927214000.0,5479142000.0,1.863676,1.996677,1.524524,1.996677,1.458024,9077583000.0,10476980000.0,7378319000.0,11126690000.0,6328774000.0,1.837076,1.996677,1.497924,1.996677,1.305073,23463670000.0,26646050000.0,19220500000.0,27530050000.0,17098920000.0,0.05,3,5626890000.0,6976620000.0,4827050000.0,7476520000.0,4227170000.0,1.451374,1.544474,1.411474,1.544474,1.251873,5826850000.0,8826250000.0,4877040000.0,9326150000.0,4327150000.0,1.384874,1.624275,1.192022,1.757276,1.132172,15206840000.0,18659050000.0,13571580000.0,19749220000.0,11936320000.0,0.01666667,2
1502002748902631424,26,,1334,52764,190,238.75802,41.578341,0.03356281,1.16401e-05,GALAXY,5229251000.0,7128428000.0,5079316000.0,7578232000.0,4329641000.0,1.750626,1.750626,1.477974,1.750626,1.378224,6528688000.0,8627778000.0,5729034000.0,9127561000.0,4329641000.0,1.571075,1.670825,1.125522,1.996677,1.112222,30301510000.0,37178900000.0,29215610000.0,41522510000.0,25233960000.0,0.06333333,4,8926230000.0,9576100000.0,7926430000.0,9976020000.0,7576500000.0,1.331673,1.391524,1.305073,1.418124,1.165422,8976220000.0,9976020000.0,7976420000.0,10675880000.0,7626490000.0,1.398174,1.597675,1.198673,1.604325,1.112222,50622770000.0,55472530000.0,44653830000.0,57710870000.0,42788540000.0,0.0,3
1502040407175882752,26,,1334,52764,327,236.6774,43.24359,0.03606122,7.654045e-06,GALAXY,6228817000.0,7528254000.0,4629511000.0,8577799000.0,3180139000.0,0.7863702,0.8927708,0.6932697,1.019122,0.387368,11876370000.0,13525650000.0,9877236000.0,14025440000.0,7278363000.0,0.1280165,0.2344171,0.1080664,0.2743174,0.06151615,3280839000.0,3863041000.0,2504569000.0,4186487000.0,1857678000.0,0.1,6,3077400000.0,6426730000.0,1627690000.0,7026610000.0,1177780000.0,0.6666695,0.8329205,0.4538684,1.085622,0.4538684,5676880000.0,11425730000.0,3627290000.0,13225370000.0,3477320000.0,0.5070686,1.384874,0.0681662,1.464674,0.008315858,2179218000.0,3741293000.0,1185170000.0,4522331000.0,759149800.0,0.1,5
1529024625403521024,26,,1358,52994,191,155.35039,43.100422,0.02361846,4.759823e-06,GALAXY,2280529000.0,3529988000.0,1181006000.0,4379619000.0,1181006000.0,0.5868691,0.5935192,0.5004186,0.6666695,0.4937686,7728167000.0,12726000000.0,6428731000.0,12875940000.0,6428731000.0,0.03491601,0.214467,0.02826597,0.3208676,0.02826597,532894400.0,789085100.0,333634900.0,902947600.0,305169200.0,0.04666667,5,5576900000.0,8426330000.0,3427330000.0,8526310000.0,2777460000.0,0.5070686,0.6267693,0.2543672,0.8794707,0.2344171,10325950000.0,11425730000.0,9176180000.0,13325350000.0,8276360000.0,0.0681662,0.1812168,0.008315858,0.3275176,0.008315858,1289949000.0,1815810000.0,1011552000.0,1908609000.0,764087900.0,0.0,4
1529110112432580608,26,,1358,52994,502,155.97522,43.830576,0.04195904,1.04129e-05,GALAXY,5079316000.0,6728601000.0,2930247000.0,6978492000.0,2930247000.0,0.7132198,0.9127209,0.5469689,0.9792213,0.3807179,8127994000.0,10526950000.0,4279663000.0,11776410000.0,2930247000.0,0.4738185,0.7930202,0.3142176,0.9858713,0.1546167,2829963000.0,3428792000.0,1782013000.0,4077523000.0,1482599000.0,0.1966667,5,4477120000.0,6426730000.0,2777460000.0,7926430000.0,2027610000.0,0.9991714,1.092272,0.8794707,1.251873,0.5004186,7376540000.0,10825850000.0,4327150000.0,10825850000.0,3477320000.0,0.4006681,0.6666695,0.2543672,0.8728207,0.1679167,1880982000.0,2407997000.0,1459369000.0,2882312000.0,1090457000.0,0.1366667,3
1529110662188394496,26,,1358,52994,504,155.995,43.855762,0.04317834,9.238164e-06,GALAXY,9127561000.0,10726870000.0,8227951000.0,11376590000.0,7428298000.0,1.624275,1.624275,1.318373,1.750626,1.225273,11676460000.0,12226220000.0,9977192000.0,12476110000.0,9477409000.0,1.717375,1.724025,1.497924,1.823776,1.371573,89885400000.0,101212300000.0,78558460000.0,106309500000.0,74594030000.0,0.02333333,4,11375740000.0,11625690000.0,10775860000.0,12625490000.0,10175980000.0,1.251873,1.318373,1.225273,1.378224,1.125522,12425530000.0,12575500000.0,11475720000.0,13075400000.0,11275760000.0,1.132172,1.218623,1.059022,1.351623,1.059022,100477600000.0,107500000000.0,95210830000.0,110426000000.0,91114430000.0,0.0,4
1529119733159323648,26,,1358,52994,537,156.01272,44.023929,0.04369025,1.215162e-05,GALAXY,8427864000.0,8627778000.0,5729034000.0,10976760000.0,5479142000.0,1.245223,1.378224,1.178722,1.624275,0.8728207,9277496000.0,11926350000.0,7228384000.0,12176240000.0,6778579000.0,1.078972,1.524524,0.8661706,1.717375,0.6999197,24195340000.0,27097650000.0,17146850000.0,29585350000.0,17146850000.0,0.04666667,3,7276560000.0,7276560000.0,5976820000.0,7726470000.0,5226970000.0,1.178722,1.318373,1.178722,1.378224,1.125522,7926430000.0,9126190000.0,6226770000.0,9826050000.0,5476920000.0,1.112222,1.551124,1.005821,1.644225,0.9193709,21268540000.0,24285470000.0,18251600000.0,25362950000.0,16312140000.0,0.0,3
1529121657304672256,26,,1358,52994,544,156.29391,43.600939,0.04415978,9.66721e-06,GALAXY,5828991000.0,7078449000.0,4379619000.0,7478276000.0,3480009000.0,1.344973,1.544474,1.205323,1.750626,1.178722,7478276000.0,9327474000.0,5429164000.0,9777279000.0,4429598000.0,1.078972,1.338323,0.8994209,1.571075,0.8794707,22560690000.0,26194540000.0,18088260000.0,31226020000.0,15013460000.0,0.09666666,7,8376340000.0,9276160000.0,7926430000.0,9926030000.0,7476520000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,8776260000.0,9376140000.0,8276360000.0,10026010000.0,7776460000.0,1.032422,1.045722,0.939321,1.085622,0.932671,33317240000.0,36196970000.0,31301420000.0,39652660000.0,29285610000.0,0.0,2
