SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2289098879829829632,26,,2033,53476,525,208.38973,37.386983,0.02491072,9.300274e-06,GALAXY,8977626000.0,9477409000.0,6528688000.0,11876370000.0,6278796000.0,1.624275,1.956777,1.624275,1.996677,1.245223,10676890000.0,11876370000.0,9727301000.0,12326170000.0,9277496000.0,1.637575,1.996677,1.637575,1.996677,1.424774,35831870000.0,39873500000.0,29175070000.0,45817070000.0,28461840000.0,0.04666667,3,8626290000.0,9176180000.0,8176380000.0,10225970000.0,7976420000.0,1.497924,1.544474,1.451374,1.544474,1.411474,9126190000.0,10225970000.0,8226370000.0,11425730000.0,7826450000.0,1.431424,1.591025,1.364923,1.684125,1.298423,32931190000.0,36133270000.0,31207000000.0,39581660000.0,29482810000.0,0.0,4
2289099704463550464,26,,2033,53476,528,208.51203,37.38095,0.02458683,8.664076e-06,GALAXY,6778579000.0,7778146000.0,5529121000.0,8677756000.0,4879402000.0,1.657525,1.810476,1.564425,1.850376,1.438074,9077583000.0,10427000000.0,7328341000.0,10976760000.0,6228817000.0,1.557775,1.757276,1.318373,1.777226,1.172072,21237100000.0,24114280000.0,17400850000.0,27183280000.0,15674540000.0,0.03333334,6,10175980000.0,10375940000.0,9226170000.0,10975820000.0,9026210000.0,1.198673,1.258523,1.178722,1.318373,1.098922,10575900000.0,11025810000.0,9376140000.0,11475720000.0,9176180000.0,1.192022,1.318373,1.112222,1.404824,1.072322,30250050000.0,31047690000.0,27657740000.0,32443550000.0,27059510000.0,0.0,5
2290201964702623744,26,,2034,53466,442,166.95821,35.684827,0.0284572,9.290608e-06,GALAXY,7928081000.0,8078016000.0,6728601000.0,9377452000.0,4479576000.0,1.258523,1.378224,1.125522,1.624275,0.9991714,11726430000.0,11976330000.0,9427430000.0,12326170000.0,8028038000.0,0.7863702,0.9858713,0.75312,1.138822,0.74647,13200630000.0,14357240000.0,11658480000.0,16413440000.0,8831199000.0,0.02666667,3,8976220000.0,10175980000.0,7526510000.0,10975820000.0,6726670000.0,0.8329205,0.9792213,0.6666695,1.092272,0.6267693,10625890000.0,12425530000.0,9676080000.0,12725470000.0,9026210000.0,0.8528706,1.078972,0.7132198,1.444724,0.6533695,16063310000.0,17383240000.0,14215420000.0,18571170000.0,13027490000.0,0.0,4
2290213234696808448,26,,2034,53466,483,166.95902,35.402992,0.02840196,9.504993e-06,GALAXY,4979359000.0,5679056000.0,3629944000.0,6478709000.0,3330074000.0,1.251873,1.378224,1.178722,1.624275,0.8728207,6628644000.0,7528254000.0,4879402000.0,8577799000.0,2680356000.0,0.9127209,1.192022,0.75312,1.517874,0.6334193,5547924000.0,6046858000.0,4300591000.0,6795258000.0,3385880000.0,0.1666667,5,3277360000.0,4327150000.0,2827450000.0,4677080000.0,2577500000.0,1.251873,1.351623,1.105572,1.418124,0.9592712,4177180000.0,5976820000.0,3727270000.0,6576700000.0,3177380000.0,1.005821,1.178722,0.8794707,1.231923,0.7331699,3870908000.0,4910237000.0,3611076000.0,5256679000.0,3178023000.0,0.11,5
2290219556888668160,26,,2034,53466,506,166.99591,35.463263,0.02872621,8.083495e-06,GALAXY,5379186000.0,7478276000.0,4979359000.0,7728167000.0,4979359000.0,1.624275,1.624275,1.238573,1.624275,1.178722,6928514000.0,8577799000.0,5779013000.0,10027170000.0,5679056000.0,1.391524,1.551124,1.025771,1.551124,0.9526212,16625310000.0,21156640000.0,15801430000.0,23010370000.0,15801430000.0,0.07666667,4,9826050000.0,10875840000.0,9476120000.0,11375740000.0,9176180000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,9826050000.0,10975820000.0,9726070000.0,11275760000.0,9476120000.0,1.092272,1.192022,0.9991714,1.192022,0.9459711,29571820000.0,32535410000.0,28301700000.0,33170470000.0,27666640000.0,0.0,2
2291306698507315200,26,,2035,53436,365,177.03054,37.452636,0.04307225,1.259355e-05,GALAXY,7928081000.0,8377886000.0,6228817000.0,9227518000.0,5229251000.0,1.258523,1.318373,1.178722,1.624275,0.9991714,9277496000.0,9677322000.0,7178406000.0,10826820000.0,6028904000.0,1.005821,1.411474,0.9459711,1.591025,0.8462206,24501560000.0,26568000000.0,18072640000.0,29782450000.0,18072640000.0,0.08333334,3,11225770000.0,11675680000.0,10525910000.0,11825650000.0,10175980000.0,1.125522,1.205323,1.012471,1.245223,0.9526212,11975620000.0,12525510000.0,11575700000.0,12875440000.0,11375740000.0,1.291773,1.431424,0.9858713,1.584375,0.9526212,40312480000.0,42880180000.0,34710220000.0,43347030000.0,33076220000.0,0.0,4
2291310546798012416,26,,2035,53436,379,177.01852,37.440623,0.04433959,2.515469e-05,GALAXY,9627344000.0,10177110000.0,5279229000.0,10976760000.0,3629944000.0,0.4206182,0.8861208,0.3142176,1.052372,0.2743174,11076720000.0,11726430000.0,6978492000.0,12326170000.0,4679489000.0,0.4405683,0.8927708,0.3541178,0.9659212,0.3142176,8232838000.0,8615006000.0,4716894000.0,8920740000.0,3341090000.0,0.1366667,4,5526910000.0,8576300000.0,5526910000.0,10475920000.0,3427330000.0,0.4671684,0.573569,0.3075675,0.9060709,0.2543672,7176580000.0,11375740000.0,6426730000.0,11675680000.0,5776860000.0,0.2809674,0.4139681,0.1812168,0.6467195,0.1413166,3900813000.0,5743370000.0,3740591000.0,6704704000.0,2699146000.0,0.1333333,3
2293608526267836416,26,,2037,53446,547,171.0323,37.965072,0.03536863,1.147809e-05,GALAXY,7528254000.0,7928081000.0,6028904000.0,8177973000.0,3879836000.0,0.75312,0.8728207,0.7265199,1.125522,0.6799696,14875070000.0,14925050000.0,11876370000.0,14925050000.0,9927214000.0,0.5004186,0.7930202,0.4605184,1.458024,0.4139681,3490361000.0,3957223000.0,2828973000.0,4229559000.0,1778533000.0,0.2,3,7226570000.0,8876240000.0,4577100000.0,10475920000.0,3727270000.0,0.7065698,0.7863702,0.4605184,1.085622,0.2543672,12725470000.0,13775260000.0,9526110000.0,14325150000.0,8426330000.0,0.6666695,0.9659212,0.4006681,1.491274,0.387368,3684295000.0,4431959000.0,2438189000.0,4847328000.0,2022820000.0,0.03333334,5
2293609076023650304,26,,2037,53446,549,171.00335,37.959119,0.03600298,1.87709e-05,GALAXY,2980226000.0,4829424000.0,1081049000.0,5679056000.0,1081049000.0,1.251873,1.418124,1.125522,1.664175,1.059022,8227951000.0,13225780000.0,3729901000.0,14375290000.0,3380052000.0,0.9060709,1.571075,0.5868691,1.697425,0.5203687,2228367000.0,3158784000.0,1133758000.0,3815550000.0,914836000.0,0.4066667,6,8076400000.0,10375940000.0,7626490000.0,11975620000.0,7226570000.0,0.8329205,0.939321,0.6267693,1.012471,0.6267693,11575700000.0,13975220000.0,11225770000.0,14175180000.0,9876040000.0,0.9725713,1.098922,0.6999197,1.165422,0.5004186,6496460000.0,7685959000.0,6156603000.0,8252386000.0,5590175000.0,0.04,4
2293611275046905856,26,,2037,53446,557,171.06977,38.015436,0.03558545,9.126244e-06,GALAXY,5129294000.0,6328774000.0,4679489000.0,7578232000.0,4079749000.0,1.990027,1.996677,1.863676,1.996677,1.624275,7628211000.0,8477842000.0,6178839000.0,9877236000.0,5129294000.0,1.996677,1.996677,1.737326,1.996677,1.418124,30493800000.0,36932850000.0,26630370000.0,41118240000.0,24054740000.0,0.06,4,9926030000.0,10225970000.0,8226370000.0,10975820000.0,7976420000.0,1.497924,1.544474,1.477974,1.750626,1.378224,10275960000.0,11775660000.0,9026210000.0,12125590000.0,7976420000.0,1.624275,1.803826,1.458024,1.810476,1.358273,54009960000.0,55989570000.0,46751380000.0,60608670000.0,41472410000.0,0.0,3
2293617872116672512,26,,2037,53446,581,171.09458,37.996674,0.03553954,9.632488e-06,GALAXY,9377452000.0,10726870000.0,8627778000.0,10926780000.0,7428298000.0,1.491274,1.717375,1.344973,1.750626,1.344973,11576500000.0,12676020000.0,11176670000.0,13125830000.0,10127130000.0,1.511224,1.763926,1.371573,1.770576,1.271823,30892790000.0,36152290000.0,28869910000.0,37366010000.0,25228720000.0,0.02333333,5,12375540000.0,12725470000.0,11625690000.0,12725470000.0,11375740000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,12725470000.0,13075400000.0,11725670000.0,13275360000.0,11725670000.0,0.9991714,1.118872,0.9526212,1.145472,0.9526212,37483810000.0,38313560000.0,34787130000.0,38935870000.0,34164820000.0,0.0,3
2344135482134259712,26,,2082,53358,43,123.66947,17.845646,0.04462656,1.7861e-05,GALAXY,6478709000.0,9477409000.0,3380052000.0,9527387000.0,3230117000.0,0.8728207,1.258523,0.5004186,1.318373,0.4937686,9977192000.0,13075850000.0,3729901000.0,13175810000.0,3529988000.0,0.6733196,1.192022,0.5004186,1.251873,0.4937686,11744610000.0,16233990000.0,7114928000.0,16935460000.0,6834341000.0,0.003333333,4,6926630000.0,7076600000.0,5576900000.0,7626490000.0,4477120000.0,0.5070686,0.6334193,0.4937686,0.75312,0.4937686,8226370000.0,8526310000.0,5976820000.0,9526110000.0,5776860000.0,0.5004186,0.6733196,0.4937686,0.9991714,0.4937686,12114200000.0,12407170000.0,9916940000.0,13432560000.0,8305615000.0,0.0,3
2344136581645887488,26,,2082,53358,47,123.78393,17.891301,0.04437942,1.088168e-05,GALAXY,5779013000.0,6678623000.0,5329207000.0,7178406000.0,4429598000.0,1.504574,1.544474,1.411474,1.750626,1.378224,6428731000.0,8277929000.0,5579099000.0,8927648000.0,4529554000.0,1.391524,1.544474,1.172072,1.750626,1.098922,51594570000.0,57614340000.0,47982710000.0,61226210000.0,44370850000.0,0.06,3,8826250000.0,10175980000.0,8676280000.0,10475920000.0,7676480000.0,1.251873,1.251873,1.152122,1.331673,1.085622,9426130000.0,10775860000.0,9076200000.0,11225770000.0,7926430000.0,1.331673,1.431424,1.205323,1.484624,1.098922,80511570000.0,93961100000.0,78677530000.0,97629160000.0,68284710000.0,0.0,4
2344137406279608320,26,,2082,53358,50,123.79985,17.893501,0.0449199,9.362894e-06,GALAXY,2180572000.0,4879402000.0,331374200.0,6178839000.0,281395800.0,0.8329205,1.351623,0.6666695,1.664175,0.5004186,10227080000.0,13625610000.0,681222500.0,14425260000.0,631244200.0,0.6600195,1.943477,0.4738185,1.963427,0.2344171,1307589000.0,2770278000.0,316735600.0,3713948000.0,269552100.0,0.2366667,5,7326550000.0,8076400000.0,3727270000.0,8726270000.0,1277760000.0,0.5004186,0.8794707,0.2610173,1.125522,0.2277671,10925830000.0,12325550000.0,6676680000.0,14375140000.0,1227770000.0,0.4405683,0.8129703,0.3075675,1.810476,0.08146627,4066937000.0,4218130000.0,2051025000.0,4621313000.0,740682300.0,0.0,4
2356664974606100480,26,,2093,53818,569,198.97321,34.033024,0.03738187,1.410202e-05,GALAXY,9077583000.0,9677322000.0,5279229000.0,12076280000.0,2930247000.0,0.5270188,0.6866196,0.3674179,0.7664201,0.04821608,12326170000.0,12975890000.0,6678623000.0,13875500000.0,3929814000.0,0.1147165,0.2410672,0.0681662,0.394018,0.02826597,2191065000.0,2367016000.0,1252656000.0,2836220000.0,871427500.0,0.1266667,4,5576900000.0,9026210000.0,3527310000.0,10675880000.0,827850000.0,0.5004186,0.8129703,0.4538684,1.065672,0.2543672,8026410000.0,12175580000.0,6776660000.0,13775260000.0,1577700000.0,0.2942674,0.6533695,0.1945169,1.258523,0.1014164,1575508000.0,2476799000.0,1078244000.0,2601115000.0,425585500.0,0.1166667,6
2356674870210750464,26,,2093,53818,605,199.51151,33.831023,0.03713844,1.12644e-05,GALAXY,5429164000.0,7778146000.0,4379619000.0,7778146000.0,3330074000.0,0.6999197,0.8595206,0.6400694,1.098922,0.3740679,7678189000.0,11976330000.0,6278796000.0,13825520000.0,5729034000.0,0.1679167,0.3341677,0.1346666,0.6999197,0.1014164,1811612000.0,2467460000.0,1520124000.0,2613204000.0,1228636000.0,0.1333333,4,6576700000.0,8176380000.0,4127190000.0,8726270000.0,3227370000.0,0.4472183,0.6400694,0.2543672,0.9991714,0.2277671,9326150000.0,10975820000.0,6676680000.0,12925430000.0,2477520000.0,0.387368,0.6134692,0.2543672,0.74647,0.1014164,2672326000.0,3067077000.0,1882825000.0,3224977000.0,974898200.0,0.0,5
2356675145088657408,26,,2093,53818,606,199.39604,33.831284,0.03770269,1.169025e-05,GALAXY,8377886000.0,9177540000.0,7128428000.0,9977192000.0,6728601000.0,1.045722,1.258523,0.9592712,1.318373,0.7996703,10277060000.0,11076720000.0,9227518000.0,11376590000.0,9227518000.0,0.7398199,0.8861208,0.6467195,0.9858713,0.6134692,17391580000.0,19490520000.0,14969740000.0,22235280000.0,14646820000.0,0.04,4,8426330000.0,9726070000.0,7476520000.0,10475920000.0,6226770000.0,0.75312,0.8661706,0.6267693,1.125522,0.6267693,8576300000.0,10625890000.0,7776460000.0,11075800000.0,6476720000.0,0.7863702,0.8794707,0.5868691,1.105572,0.5004186,18044640000.0,19887680000.0,15196290000.0,20725430000.0,13855900000.0,0.0,3
