SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2523257209899476992,26,,2241,54169,420,194.98339,28.034719,0.02718822,7.87465e-06,GALAXY,4929381000.0,7178406000.0,4479576000.0,7428298000.0,4479576000.0,1.750626,1.750626,1.378224,1.750626,1.378224,6828557000.0,9427430000.0,5978926000.0,10027170000.0,5779013000.0,1.850376,1.890276,1.371573,1.903576,1.358273,15318750000.0,20383200000.0,14620210000.0,21431020000.0,13921660000.0,0.08666667,5,10875840000.0,11725670000.0,10275960000.0,11975620000.0,9676080000.0,1.245223,1.271823,1.125522,1.331673,1.125522,11575700000.0,12175580000.0,10875840000.0,12675480000.0,10026010000.0,1.364923,1.431424,1.125522,1.504574,1.065672,30681860000.0,31580570000.0,27805980000.0,32838770000.0,26188290000.0,0.0,4
2523265456236685312,26,,2241,54169,450,195.0747,28.2024,0.02844437,8.333503e-06,GALAXY,9727301000.0,11676460000.0,9027604000.0,12476110000.0,7978059000.0,1.624275,1.624275,1.318373,1.830426,1.318373,11976330000.0,12875940000.0,11576500000.0,13225780000.0,11226650000.0,1.704075,1.717375,1.537824,1.823776,1.484624,54129630000.0,58913750000.0,50621280000.0,65292560000.0,46475050000.0,0.03333334,3,8576300000.0,8976220000.0,8326350000.0,9226170000.0,7926430000.0,1.331673,1.338323,1.305073,1.418124,1.258523,8626290000.0,9176180000.0,8276360000.0,9726070000.0,7726470000.0,1.364923,1.411474,1.271823,1.411474,1.185372,42352730000.0,44327250000.0,40707290000.0,46959940000.0,38074600000.0,0.0,3
2523267655259940864,26,,2241,54169,458,195.09223,28.047011,0.02727107,7.952659e-06,GALAXY,6528688000.0,6928514000.0,4029771000.0,7628211000.0,3579966000.0,1.750626,1.996677,1.750626,1.996677,1.624275,8977626000.0,8977626000.0,4379619000.0,9977192000.0,4029771000.0,1.863676,1.996677,1.630925,1.996677,1.471324,16742950000.0,17166050000.0,10678600000.0,19140490000.0,9832412000.0,0.04666667,5,13075400000.0,13925230000.0,12875440000.0,14875040000.0,12175580000.0,0.9991714,1.092272,0.9991714,1.092272,0.9526212,13725270000.0,14775060000.0,12725470000.0,14975020000.0,12275560000.0,0.9991714,1.019122,0.9725713,1.145472,0.9592712,28006510000.0,30308030000.0,27574980000.0,30739560000.0,25704990000.0,0.0,2
2523279200132032512,26,,2241,54169,500,194.81353,27.970718,0.01608296,8.188733e-06,GALAXY,6378753000.0,7478276000.0,5329207000.0,8827691000.0,5179273000.0,1.996677,1.996677,1.930177,1.996677,1.624275,9177540000.0,10027170000.0,7778146000.0,11076720000.0,7228384000.0,1.996677,1.996677,1.823776,1.996677,1.604325,10086230000.0,11339500000.0,8331655000.0,13010530000.0,8081001000.0,0.05,5,7726470000.0,8076400000.0,6626690000.0,9026210000.0,5926830000.0,1.371573,1.504574,1.338323,1.584375,1.271823,9376140000.0,9926030000.0,7826450000.0,10675880000.0,7226570000.0,1.690775,1.797176,1.517874,1.830426,1.338323,11155470000.0,11502180000.0,9508562000.0,12368970000.0,8815129000.0,0.0,4
2523287446469240832,26,,2241,54169,530,195.22692,28.007637,0.01662251,9.836128e-06,GALAXY,10177110000.0,10576930000.0,9327474000.0,10576930000.0,8927648000.0,1.996677,1.996677,1.956777,1.996677,1.910226,12626040000.0,12875940000.0,12026300000.0,13275760000.0,11426560000.0,1.996677,1.996677,1.936827,1.996677,1.876976,12292050000.0,12539480000.0,11240490000.0,12786910000.0,10869360000.0,0.01333333,3,10875840000.0,12475520000.0,10375940000.0,13175380000.0,10076000000.0,1.497924,1.504574,1.305073,1.504574,1.251873,11525710000.0,12475520000.0,10825850000.0,13075400000.0,10575900000.0,1.411474,1.464674,1.318373,1.571075,1.165422,11015960000.0,12601440000.0,10445190000.0,13045380000.0,10191510000.0,0.0,3
2523290745004124160,26,,2241,54169,542,195.03387,27.976953,0.02150175,1.136894e-05,GALAXY,8927648000.0,9077583000.0,8427864000.0,9527387000.0,7978059000.0,1.996677,1.996677,1.983377,1.996677,1.910226,11876370000.0,11926350000.0,10626910000.0,12176240000.0,10027170000.0,1.996677,1.996677,1.970077,1.996677,1.863676,36389490000.0,36598960000.0,32618920000.0,36808440000.0,31990500000.0,0.03666667,3,6926630000.0,7076600000.0,5726870000.0,7526510000.0,5476920000.0,1.990027,1.996677,1.983377,1.996677,1.863676,8326350000.0,8626290000.0,6026810000.0,9626090000.0,5476920000.0,1.996677,1.996677,1.823776,1.996677,1.810476,27318080000.0,28187400000.0,22102120000.0,29274060000.0,21015470000.0,0.0,3
2523294593294821376,26,,2241,54169,556,195.01851,27.987589,0.02125258,7.666592e-06,GALAXY,8727734000.0,9577366000.0,8078016000.0,9877236000.0,6978492000.0,1.251873,1.344973,1.178722,1.438074,1.125522,11776410000.0,12176240000.0,10526950000.0,12825960000.0,9777279000.0,0.8728207,1.285123,0.8196204,1.318373,0.75312,13571820000.0,16411150000.0,12388760000.0,17357600000.0,11915540000.0,0.04666667,5,7576500000.0,9976020000.0,7326550000.0,10475920000.0,6826650000.0,1.165422,1.172072,0.9925213,1.245223,0.9526212,7726470000.0,10575900000.0,7426530000.0,10925830000.0,7326550000.0,1.251873,1.384874,1.085622,1.517874,0.8728207,13484310000.0,18032440000.0,13361390000.0,18155370000.0,12500930000.0,0.0,4
2500730409344591872,26,,2221,53792,388,175.19619,27.898631,0.03295724,1.747037e-05,GALAXY,2180572000.0,5529121000.0,1730767000.0,8477842000.0,1181006000.0,1.132172,1.251873,0.8129703,1.331673,0.5004186,3679922000.0,9377452000.0,2130594000.0,11126690000.0,1530854000.0,1.019122,1.092272,0.6201193,1.451374,0.5004186,1248024000.0,2218537000.0,996409300.0,2793656000.0,780739600.0,0.02,5,5576900000.0,9826050000.0,4327150000.0,10925830000.0,3177380000.0,0.9526212,1.092272,0.5868691,1.251873,0.5004186,11375740000.0,13975220000.0,9726070000.0,14475120000.0,7726470000.0,0.9592712,1.524524,0.7132198,1.597675,0.5336688,3020027000.0,4573612000.0,2148503000.0,5179889000.0,1618010000.0,0.0,3
2500741679338776576,26,,2221,53792,429,175.39591,27.826168,0.03366367,2.04232e-05,GALAXY,4479576000.0,8177973000.0,3430031000.0,9177540000.0,2380486000.0,0.6999197,0.8595206,0.6001692,1.025771,0.3740679,6828557000.0,12526090000.0,5429164000.0,13125830000.0,4079749000.0,0.221117,0.3075675,0.1413166,0.4073181,0.1080664,1537095000.0,2458151000.0,1316041000.0,2789732000.0,947618800.0,0.09666666,4,6126790000.0,8076400000.0,4977020000.0,10725870000.0,3777260000.0,0.5203687,0.939321,0.4006681,1.065672,0.3142176,9276160000.0,13475320000.0,9076200000.0,14375140000.0,5027010000.0,0.3408177,0.6267693,0.2676673,0.9592712,0.0881163,2324809000.0,3037751000.0,1889122000.0,3473437000.0,1453436000.0,0.06333333,6
2500741954216683520,26,,2221,53792,430,175.35766,27.859156,0.03314554,1.012638e-05,GALAXY,9327474000.0,9577366000.0,6228817000.0,9827257000.0,5928948000.0,1.624275,1.996677,1.624275,1.996677,1.624275,11226650000.0,12076280000.0,8877669000.0,12426130000.0,8227951000.0,1.657525,1.996677,1.584375,1.996677,1.537824,73644980000.0,78748990000.0,56012950000.0,81068990000.0,52300940000.0,0.0,5,8976220000.0,9276160000.0,6976620000.0,9726070000.0,5976820000.0,1.371573,1.664175,1.338323,1.697425,1.298423,9676080000.0,10125990000.0,7476520000.0,10675880000.0,6676680000.0,1.438074,1.637575,1.344973,1.704075,1.185372,66913530000.0,68829460000.0,52544070000.0,75056230000.0,44880360000.0,0.0,5
2553596850707916800,26,,2268,53682,203,121.54673,12.54351,0.03620225,8.99631e-06,GALAXY,4729467000.0,5828991000.0,3779879000.0,6928514000.0,3480009000.0,1.524524,1.657525,1.411474,1.657525,1.225273,5379186000.0,7228384000.0,3879836000.0,8277929000.0,3529988000.0,1.504574,1.737326,1.245223,1.843726,1.005821,16476780000.0,18902720000.0,14050850000.0,21549190000.0,13609770000.0,0.12,3,6276760000.0,6976620000.0,5926830000.0,7726470000.0,5426930000.0,1.331673,1.338323,1.225273,1.418124,1.165422,6376740000.0,7476520000.0,5826850000.0,8226370000.0,5576900000.0,1.318373,1.384874,1.125522,1.464674,1.098922,20399150000.0,21973670000.0,19274500000.0,24222980000.0,18374770000.0,0.03,3
2553609220213729280,26,,2268,53682,248,121.45441,12.417416,0.03674081,1.002154e-05,GALAXY,8977626000.0,10327040000.0,8827691000.0,10976760000.0,7578232000.0,1.092272,1.125522,0.9925213,1.251873,0.8728207,10077150000.0,11576500000.0,9827257000.0,12326170000.0,9027604000.0,0.8927708,1.012471,0.75312,1.198673,0.6600195,19045720000.0,23698300000.0,16799650000.0,23858730000.0,16639220000.0,0.08,3,8926230000.0,9376140000.0,8376340000.0,9526110000.0,7476520000.0,0.9991714,1.092272,0.9526212,1.092272,0.75312,8976220000.0,9726070000.0,8126390000.0,12225570000.0,7726470000.0,0.9991714,1.039072,0.932671,1.158772,0.6733196,20357720000.0,21021410000.0,18698500000.0,23178390000.0,16873360000.0,0.02,2
2553652376045119488,26,,2268,53682,405,121.88464,14.934397,0.02967112,1.321014e-05,GALAXY,14875070000.0,14975030000.0,13825520000.0,14975030000.0,12825960000.0,0.5004186,0.5137187,0.4937686,0.6334193,0.4937686,14975030000.0,14975030000.0,13575630000.0,14975030000.0,12676020000.0,0.5004186,0.6932697,0.4937686,0.7398199,0.4937686,12605580000.0,12745860000.0,11763890000.0,13026420000.0,11062480000.0,0.003333333,2,9726070000.0,10975820000.0,8226370000.0,10975820000.0,7476520000.0,0.6267693,0.7863702,0.5004186,0.7863702,0.4937686,10625890000.0,11575700000.0,8276360000.0,11825650000.0,7726470000.0,0.6134692,0.8063203,0.5004186,0.8595206,0.4937686,8706153000.0,9439627000.0,7605942000.0,9879712000.0,6945815000.0,0.0,3
2553655674580002816,26,,2268,53682,417,121.81911,14.95093,0.02947845,7.33669e-06,GALAXY,7678189000.0,8427864000.0,6778579000.0,9327474000.0,6178839000.0,1.697425,1.724025,1.610975,1.850376,1.591025,10427000000.0,11376590000.0,9477409000.0,11876370000.0,8627778000.0,1.604325,1.797176,1.464674,1.803826,1.398174,40579280000.0,45062550000.0,37376940000.0,50506530000.0,33854370000.0,0.03666667,5,8676280000.0,9126190000.0,7876440000.0,9976020000.0,7626490000.0,1.245223,1.291773,1.205323,1.378224,1.165422,9226170000.0,9526110000.0,8076400000.0,10675880000.0,7926430000.0,1.172072,1.311723,1.145472,1.444724,1.092272,41960370000.0,45966240000.0,38288330000.0,49972110000.0,37286860000.0,0.0,4
2554815659833845760,26,,2269,53711,541,123.77792,17.821465,0.04428935,1.094884e-05,GALAXY,2980226000.0,4379619000.0,2230551000.0,5878969000.0,2230551000.0,0.9991714,1.092272,0.6400694,1.092272,0.5004186,3679922000.0,10926780000.0,2830291000.0,10976760000.0,2830291000.0,0.6533695,0.7265199,0.3009175,0.7863702,0.214467,3325378000.0,4892326000.0,2653829000.0,6571198000.0,2653829000.0,0.16,3,4477120000.0,6176780000.0,1977620000.0,7176580000.0,1427730000.0,0.6799696,0.8794707,0.6267693,1.125522,0.5004186,7076600000.0,9376140000.0,2327550000.0,9676080000.0,2327550000.0,0.4671684,0.8528706,0.3607678,1.231923,0.2676673,5553372000.0,6623772000.0,3055771000.0,7813106000.0,2342170000.0,0.06,3
2558177691547232256,26,,2272,53713,484,125.67578,15.496463,0.04224719,6.041743e-06,GALAXY,2180572000.0,3979792000.0,281395800.0,4779446000.0,181439200.0,0.8395705,1.165422,0.5935192,1.165422,0.5935192,9977192000.0,13525650000.0,681222500.0,13875500000.0,531287500.0,0.214467,1.531174,0.04821608,1.557775,0.04821608,1454483000.0,2192290000.0,569113500.0,3151440000.0,200209700.0,0.1066667,4,6826650000.0,7476520000.0,5976820000.0,7976420000.0,5726870000.0,0.394018,0.394018,0.2344171,0.4871185,0.1280165,10425930000.0,10425930000.0,8426330000.0,10575900000.0,7426530000.0,0.06151615,0.1213665,0.02826597,0.1612667,0.02161593,3864138000.0,4252873000.0,3553150000.0,4641608000.0,3397657000.0,0.0,3
2523297616951797760,26,,2241,54169,567,195.55329,28.214838,0.02730983,8.26436e-06,GALAXY,4429598000.0,5279229000.0,3729901000.0,7278363000.0,3430031000.0,0.6201193,0.74647,0.573569,0.8329205,0.394018,7728167000.0,11176670000.0,6928514000.0,12476110000.0,6528688000.0,0.07481623,0.1612667,0.04156604,0.2543672,0.04156604,2012187000.0,2293832000.0,1730541000.0,3026112000.0,1617882000.0,0.01333333,4,4727070000.0,5276960000.0,4327150000.0,5976820000.0,4027210000.0,0.2610173,0.2942674,0.2344171,0.4139681,0.214467,5476920000.0,7526510000.0,5376940000.0,8976220000.0,5276960000.0,0.1080664,0.214467,0.0881163,0.2344171,0.0681662,2302287000.0,2540231000.0,2123828000.0,2956634000.0,2004856000.0,0.0,3
