SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
500074962334279680,26,,444,51883,638,129.93213,53.013819,0.0442361,1.001628e-05,GALAXY,5429164000.0,6478709000.0,3779879000.0,7478276000.0,3180139000.0,1.750626,1.996677,1.624275,1.996677,1.624275,6978492000.0,8227951000.0,4529554000.0,9977192000.0,3529988000.0,1.797176,1.996677,1.438074,1.996677,1.165422,35766350000.0,40727880000.0,25843310000.0,43017810000.0,22408410000.0,0.04666667,5,7276560000.0,9176180000.0,6826650000.0,9376140000.0,6526710000.0,1.331673,1.391524,1.152122,1.418124,1.085622,7876440000.0,9576100000.0,7576500000.0,10026010000.0,7276560000.0,1.225273,1.451374,1.165422,1.577725,1.098922,41878810000.0,52576690000.0,41482590000.0,56142660000.0,39501500000.0,0.0,3
500075512090093568,26,,444,51883,640,129.98632,53.024143,0.04530118,1.595444e-05,GALAXY,8477842000.0,11426560000.0,4279663000.0,11426560000.0,1380919000.0,0.939321,1.112222,0.5403188,1.511224,0.2743174,13725570000.0,14475240000.0,8677756000.0,14475240000.0,2480442000.0,0.2277671,0.6134692,0.1213665,0.8528706,0.0881163,3282497000.0,4292961000.0,1920566000.0,5083759000.0,866169000.0,0.0,2,6726670000.0,9676080000.0,3677280000.0,11175780000.0,2127590000.0,0.6999197,0.9193709,0.4538684,1.331673,0.3341677,10875840000.0,13775260000.0,6676680000.0,14975020000.0,2577500000.0,0.6733196,0.9991714,0.2410672,1.311723,0.1213665,3372138000.0,4406928000.0,1914024000.0,5159502000.0,879234400.0,0.02,4
502209939305949184,26,,446,51899,213,130.14046,53.726309,0.03159124,6.374984e-06,GALAXY,4429598000.0,4979359000.0,3879836000.0,5629078000.0,3330074000.0,1.491274,1.657525,1.398174,1.717375,1.344973,4979359000.0,6178839000.0,4479576000.0,7128428000.0,3779879000.0,1.444724,1.524524,1.238573,1.697425,1.098922,19652690000.0,21042240000.0,16039880000.0,22431780000.0,15761970000.0,0.003333333,4,7526510000.0,8026410000.0,6976620000.0,8476320000.0,6976620000.0,1.012471,1.012471,0.9925213,1.092272,0.9526212,8076400000.0,9076200000.0,7876440000.0,9776060000.0,7376540000.0,0.9991714,1.032422,0.939321,1.052372,0.926021,30648460000.0,32697560000.0,29184810000.0,34161210000.0,28013890000.0,0.0,4
502212138329204736,26,,446,51899,221,130.33526,53.93868,0.03160603,1.071801e-05,GALAXY,5229251000.0,6828557000.0,3380052000.0,8677756000.0,2680356000.0,0.9459711,1.245223,0.75312,1.351623,0.6666695,5828991000.0,9077583000.0,4629511000.0,9877236000.0,3130161000.0,0.8063203,1.178722,0.6134692,1.458024,0.4472183,2769108000.0,3343093000.0,1841902000.0,4137841000.0,1312070000.0,0.1366667,6,3727270000.0,5576900000.0,3727270000.0,6476720000.0,2727470000.0,0.8728207,0.8728207,0.7265199,1.378224,0.6267693,3927230000.0,6576700000.0,3577300000.0,7726470000.0,2977420000.0,0.8794707,0.8794707,0.6400694,1.178722,0.566919,2377172000.0,3174360000.0,2189599000.0,3643294000.0,1814452000.0,0.04333333,3
502229455637342208,26,,446,51899,284,129.22153,53.706367,0.03219762,9.346857e-06,GALAXY,5479142000.0,7178406000.0,4329641000.0,7428298000.0,3180139000.0,1.178722,1.271823,0.8728207,1.497924,0.8728207,6978492000.0,10427000000.0,5329207000.0,10476980000.0,3529988000.0,0.8927708,1.125522,0.6733196,1.497924,0.6600195,6289724000.0,8019682000.0,5165252000.0,8538670000.0,4386771000.0,0.1533333,5,4727070000.0,6426730000.0,4227170000.0,6726670000.0,3227370000.0,1.125522,1.125522,0.7265199,1.497924,0.6267693,6026810000.0,10475920000.0,4827050000.0,10575900000.0,4077200000.0,0.9725713,0.9991714,0.7132198,1.165422,0.6068192,5675873000.0,7725486000.0,5141191000.0,8081940000.0,4517396000.0,0.1,3
502231104904783872,26,,446,51899,290,129.14806,53.707413,0.0320651,9.093635e-06,GALAXY,4779446000.0,7628211000.0,2780313000.0,8427864000.0,631244200.0,1.118872,1.205323,0.75312,1.664175,0.5004186,9827257000.0,14475240000.0,8028038000.0,14875070000.0,831157500.0,1.497924,1.763926,0.4538684,1.983377,0.1612667,1406054000.0,1779787000.0,866217100.0,2402676000.0,264091500.0,0.1866667,6,5326950000.0,7176580000.0,2227570000.0,9976020000.0,777860000.0,0.5868691,0.939321,0.5868691,1.165422,0.3341677,10125990000.0,13325350000.0,6026810000.0,13575300000.0,1477720000.0,0.3607678,0.8196204,0.2610173,1.863676,0.2011669,1135648000.0,1628503000.0,665195300.0,1919735000.0,329157800.0,0.06666667,6
502233303928039424,26,,446,51899,298,129.17485,53.72724,0.03146679,7.774222e-06,GALAXY,5229251000.0,6478709000.0,4229684000.0,7128428000.0,3480009000.0,1.737326,1.890276,1.517874,1.996677,1.458024,6778579000.0,8078016000.0,5229251000.0,9027604000.0,3779879000.0,1.511224,1.770576,1.318373,1.996677,1.145472,21697890000.0,26211770000.0,19042670000.0,29398030000.0,17184020000.0,0.04666667,4,8926230000.0,10775860000.0,8926230000.0,11025810000.0,8376340000.0,1.331673,1.338323,1.145472,1.391524,1.085622,9676080000.0,11125790000.0,9126190000.0,11375740000.0,8626290000.0,1.218623,1.391524,1.085622,1.418124,1.072322,36366540000.0,44098340000.0,36366540000.0,45755150000.0,34433590000.0,0.0,3
502237152218736640,26,,446,51899,312,128.98942,53.812243,0.03172493,4.377504e-06,GALAXY,2730334000.0,3929814000.0,1730767000.0,5179273000.0,1230984000.0,0.6733196,0.8528706,0.6267693,1.019122,0.4738185,6178839000.0,10826820000.0,4079749000.0,12825960000.0,2130594000.0,0.2277671,0.4804685,0.1679167,0.8129703,0.07481623,1083866000.0,1449443000.0,763985300.0,1906415000.0,626893800.0,0.1333333,5,3877240000.0,5276960000.0,2427530000.0,6276760000.0,227970000.0,0.5004186,0.75312,0.4804685,0.9991714,0.4538684,11975620000.0,14625090000.0,9576100000.0,14675080000.0,6626690000.0,0.02161593,0.4405683,0.0149659,0.9991714,0.0149659,1322594000.0,1818096000.0,876641800.0,2313598000.0,133388700.0,0.06,6
502245398555944960,26,,446,51899,342,128.42218,54.549348,0.03145557,8.983282e-06,GALAXY,8327907000.0,10127130000.0,6928514000.0,10726870000.0,6478709000.0,1.750626,1.963427,1.477974,1.996677,1.438074,9927214000.0,11276630000.0,8477842000.0,11426560000.0,8028038000.0,1.750626,1.963427,1.531174,1.996677,1.458024,41961310000.0,48179270000.0,38704280000.0,50251920000.0,34855070000.0,0.06666667,5,8076400000.0,8426330000.0,6926630000.0,9576100000.0,6726670000.0,1.584375,1.750626,1.517874,1.830426,1.451374,9226170000.0,11175780000.0,7076600000.0,11875640000.0,6926630000.0,1.704075,1.870326,1.444724,1.883626,1.364923,41015210000.0,43735540000.0,33458710000.0,48571700000.0,32551930000.0,0.01,5
502247872457107456,26,,446,51899,351,128.10634,54.531028,0.03222813,1.294556e-05,GALAXY,8877669000.0,9927214000.0,7628211000.0,10327040000.0,5479142000.0,0.8528706,0.9792213,0.7730702,1.251873,0.6666695,10776850000.0,11126690000.0,9227518000.0,11726430000.0,8427864000.0,0.5935192,0.7132198,0.5403188,0.8927708,0.5004186,9611348000.0,10662550000.0,8122152000.0,11188140000.0,6545356000.0,0.07,4,9376140000.0,10375940000.0,6926630000.0,10475920000.0,6476720000.0,0.5469689,0.75312,0.5004186,0.8661706,0.4937686,9376140000.0,10475920000.0,7026610000.0,10675880000.0,6526710000.0,0.5469689,0.7730702,0.5004186,0.8528706,0.4937686,10236310000.0,10976100000.0,8016946000.0,11530940000.0,7277159000.0,0.02,3
408841887286323200,26,,363,51989,510,233.29347,0.49075427,0.03696278,1.128781e-05,GALAXY,8477842000.0,8477842000.0,3829858000.0,8477842000.0,3779879000.0,1.251873,1.996677,1.251873,1.996677,1.251873,9277496000.0,9277496000.0,3879836000.0,10127130000.0,3879836000.0,1.078972,1.996677,1.078972,1.996677,0.9792213,21578080000.0,21578080000.0,12999940000.0,21578080000.0,12813460000.0,0.08333334,2,3077400000.0,4127190000.0,2877440000.0,4727070000.0,2627490000.0,1.544474,1.664175,1.451374,1.750626,1.378224,3127390000.0,5426930000.0,2877440000.0,6426730000.0,2727470000.0,1.664175,1.737326,1.371573,1.843726,1.205323,9606196000.0,11539350000.0,9026251000.0,12892550000.0,8446306000.0,0.07333333,3
408848759233996800,26,,363,51989,535,233.24195,0.71071426,0.03786535,8.417258e-06,GALAXY,5079316000.0,6078882000.0,3679922000.0,7478276000.0,3380052000.0,1.750626,1.996677,1.504574,1.996677,1.378224,6978492000.0,8177973000.0,4429598000.0,10427000000.0,3979792000.0,1.790526,1.963427,1.497924,1.996677,1.165422,26823140000.0,29544350000.0,21078360000.0,34079700000.0,18961860000.0,0.01666667,6,8426330000.0,9126190000.0,7876440000.0,9626090000.0,7626490000.0,1.245223,1.318373,1.225273,1.378224,1.125522,8476320000.0,9626090000.0,8076400000.0,10076000000.0,7876440000.0,1.251873,1.305073,1.105572,1.384874,1.078972,38344300000.0,42094440000.0,35844200000.0,43657000000.0,34906660000.0,0.0,3
385088582836054016,26,,342,51691,112,237.23195,0.094478263,0.03188351,1.233464e-05,GALAXY,11376590000.0,12775980000.0,9977192000.0,13775550000.0,9277496000.0,0.9526212,1.112222,0.7996703,1.178722,0.6467195,12726000000.0,13575630000.0,11476540000.0,14025440000.0,11026740000.0,0.932671,1.118872,0.7664201,1.205323,0.6999197,15835890000.0,17985350000.0,14095860000.0,18292410000.0,12355820000.0,0.0,4,8726270000.0,9476120000.0,7226570000.0,9976020000.0,5976820000.0,0.7930202,0.939321,0.6666695,0.9991714,0.6267693,9226170000.0,10125990000.0,7976420000.0,11475720000.0,6626690000.0,0.8129703,0.932671,0.6400694,0.9991714,0.573569,12325900000.0,12759550000.0,10157640000.0,13952090000.0,8856693000.0,0.0,5
385206505458132992,26,,342,51691,541,237.33037,0.18265112,0.03134727,1.02995e-05,GALAXY,9477409000.0,10626910000.0,6978492000.0,10926780000.0,6728601000.0,1.318373,1.318373,1.205323,1.624275,1.125522,9727301000.0,10976760000.0,8277929000.0,12176240000.0,7778146000.0,1.291773,1.531174,1.105572,1.657525,1.005821,19923810000.0,22692680000.0,15843370000.0,24004250000.0,14968990000.0,0.1866667,4,11325750000.0,12375540000.0,10225970000.0,12575500000.0,9526110000.0,1.165422,1.318373,1.012471,1.378224,0.9925213,12375540000.0,13675280000.0,11225770000.0,13775260000.0,9876040000.0,1.158772,1.305073,1.005821,1.451374,0.9925213,25020580000.0,27084880000.0,22956280000.0,27674690000.0,21186880000.0,0.1033333,5
385208979359295488,26,,342,51691,550,237.42105,0.23676014,0.03190232,1.272718e-05,GALAXY,9577366000.0,10876800000.0,8577799000.0,11126690000.0,6728601000.0,0.9526212,1.045722,0.9526212,1.125522,0.75312,12875940000.0,14425260000.0,11626480000.0,14425260000.0,10177110000.0,0.580219,0.74647,0.5336688,0.8395705,0.5336688,7994658000.0,9013351000.0,6975965000.0,9217091000.0,5889358000.0,0.01666667,4,10225970000.0,11875640000.0,8826250000.0,12475520000.0,6726670000.0,0.6267693,0.7730702,0.5004186,0.9526212,0.4937686,10325950000.0,11975620000.0,9276160000.0,12925430000.0,7876440000.0,0.6400694,0.8329205,0.5004186,0.9991714,0.4937686,9088126000.0,10100350000.0,8220502000.0,10606470000.0,6485255000.0,0.0,3
385209254237202432,26,,342,51691,551,237.37512,0.34586604,0.03211204,9.178532e-06,GALAXY,10377020000.0,10676890000.0,7978059000.0,11476540000.0,6978492000.0,0.9526212,1.125522,0.9526212,1.251873,0.75312,13625610000.0,14025440000.0,10876800000.0,14025440000.0,9877236000.0,0.6001692,0.74647,0.6001692,1.025771,0.5536189,14703430000.0,15160350000.0,11847670000.0,16188420000.0,8763464000.0,0.0,3,7076600000.0,8576300000.0,5926830000.0,8626290000.0,5526910000.0,0.6666695,0.7863702,0.5004186,0.7863702,0.4937686,8076400000.0,8976220000.0,6526710000.0,9376140000.0,6326750000.0,0.5935192,0.6866196,0.4937686,0.7331699,0.4937686,10506780000.0,12345840000.0,9771156000.0,12591040000.0,8667722000.0,0.0,3
385222723254642688,26,,342,51691,600,237.49807,0.20195461,0.03234003,8.292656e-06,GALAXY,5079316000.0,7128428000.0,3779879000.0,7528254000.0,3380052000.0,1.750626,1.930177,1.411474,1.996677,1.251873,6278796000.0,8577799000.0,3929814000.0,8927648000.0,3480009000.0,1.557775,1.903576,1.158772,1.996677,1.125522,19388560000.0,24432820000.0,16265930000.0,26114240000.0,15064910000.0,0.09,4,7726470000.0,8226370000.0,6926630000.0,9076200000.0,5976820000.0,1.371573,1.431424,1.305073,1.497924,1.165422,8476320000.0,9326150000.0,6976620000.0,10825850000.0,5976820000.0,1.285123,1.531174,1.218623,1.624275,1.125522,28332290000.0,30802570000.0,25614980000.0,33272850000.0,23144700000.0,0.003333333,4
