SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1957961154768693248,26,,1739,53050,77,138.90026,10.159255,0.03041632,1.066752e-05,GALAXY,3330074000.0,5828991000.0,2680356000.0,7778146000.0,1930681000.0,0.9459711,1.092272,0.8528706,1.251873,0.5935192,4779446000.0,10576930000.0,3679922000.0,14025440000.0,2180572000.0,0.5203687,0.6932697,0.2344171,1.311723,0.1812168,1011183000.0,1492530000.0,812980900.0,1775676000.0,614779100.0,0.3566667,5,5526910000.0,8676280000.0,4377140000.0,8976220000.0,2777460000.0,0.9725713,1.092272,0.6267693,1.418124,0.5004186,7576500000.0,9126190000.0,4927030000.0,10775860000.0,3427330000.0,0.5935192,0.6866196,0.2942674,0.8861208,0.1745668,1438049000.0,1987898000.0,1119716000.0,2248352000.0,801382100.0,0.2066667,4
1958104641036118016,26,,1739,53050,599,138.99775,10.164873,0.03033102,1.098877e-05,GALAXY,9177540000.0,10576930000.0,7278363000.0,12076280000.0,6078882000.0,0.6467195,0.75312,0.4139681,0.75312,0.2410672,14525220000.0,14775110000.0,11976330000.0,14975030000.0,9777279000.0,0.1878669,0.3674179,0.08146627,1.078972,0.04821608,2360809000.0,2634193000.0,1874793000.0,3120209000.0,1631785000.0,0.01,4,6926630000.0,7726470000.0,3377340000.0,8476320000.0,2477520000.0,0.2610173,0.6267693,0.2277671,0.8794707,0.2277671,7326550000.0,9526110000.0,3677280000.0,12525510000.0,3377340000.0,0.3408177,0.6467195,0.2277671,0.8329205,0.1280165,2264255000.0,2396096000.0,1209526000.0,2494977000.0,846962600.0,0.02333333,3
1958113712007047168,26,,1739,53050,632,139.23506,10.237085,0.03067408,1.070728e-05,GALAXY,4529554000.0,6878536000.0,3529988000.0,6878536000.0,2280529000.0,0.75977,0.8994209,0.6932697,1.132172,0.5203687,9227518000.0,12825960000.0,8427864000.0,13175810000.0,3380052000.0,0.6799696,0.932671,0.4804685,1.551124,0.1479666,2590197000.0,3474585000.0,1951473000.0,4211574000.0,1263616000.0,0.1233333,7,5626890000.0,7226570000.0,3477320000.0,7826450000.0,2477520000.0,0.6999197,0.8329205,0.5070686,0.8329205,0.4538684,10575900000.0,11525710000.0,6826650000.0,12175580000.0,3977220000.0,0.3541178,0.4738185,0.2277671,0.6201193,0.1745668,2423438000.0,3112884000.0,1787026000.0,3325022000.0,1256682000.0,0.04333333,5
1958115636152395776,26,,1739,53050,639,139.09216,10.231738,0.03083431,8.696496e-06,GALAXY,7728167000.0,8477842000.0,6828557000.0,9677322000.0,5379186000.0,1.491274,1.544474,1.351623,1.544474,1.305073,10826820000.0,12126260000.0,10277060000.0,12726000000.0,8527821000.0,1.850376,1.863676,1.670825,1.903576,1.491274,43234990000.0,45942490000.0,38421660000.0,50454990000.0,29998320000.0,0.003333333,5,6276760000.0,7376540000.0,5826850000.0,8026410000.0,4677080000.0,1.025771,1.092272,0.9792213,1.251873,0.9526212,10425930000.0,12625490000.0,8526310000.0,12725470000.0,6826650000.0,1.657525,1.724025,1.431424,1.770576,1.078972,34549710000.0,40645220000.0,31020730000.0,42890930000.0,25566860000.0,0.0,3
1962543369544558592,26,,1743,53054,363,148.08463,13.016731,0.04130183,1.474506e-05,GALAXY,13175810000.0,14975030000.0,12975890000.0,14975030000.0,6478709000.0,0.6334193,0.6334193,0.5004186,1.497924,0.4937686,13325740000.0,14975030000.0,12975890000.0,14975030000.0,9227518000.0,0.7398199,0.7398199,0.4937686,1.198673,0.4937686,28651840000.0,30340080000.0,27301250000.0,31690670000.0,16665350000.0,0.02,2,11375740000.0,12775460000.0,9926030000.0,13175380000.0,9226170000.0,0.6533695,0.7863702,0.580219,0.8661706,0.4937686,11775660000.0,13125390000.0,10725870000.0,13675280000.0,9876040000.0,0.6999197,0.8994209,0.5270188,0.9659212,0.4937686,25154370000.0,26892780000.0,22894450000.0,28109660000.0,21503730000.0,0.0,4
1963743761380960256,26,,1744,53055,634,152.05743,12.485931,0.03086826,9.539593e-06,GALAXY,2880269000.0,3929814000.0,2880269000.0,4079749000.0,2480442000.0,1.996677,1.996677,1.863676,1.996677,1.863676,2930247000.0,5179273000.0,2930247000.0,5878969000.0,2580399000.0,1.996677,1.996677,1.670825,1.996677,1.637575,8991257000.0,10999780000.0,8991257000.0,15351570000.0,7986997000.0,0.04666667,2,6226770000.0,6676680000.0,5176980000.0,7026610000.0,4727070000.0,1.251873,1.338323,1.165422,1.418124,1.125522,7576500000.0,7976420000.0,5526910000.0,8676280000.0,4877040000.0,1.471324,1.577725,1.198673,1.644225,1.152122,17327480000.0,17682200000.0,13957620000.0,18746360000.0,12716100000.0,0.0,4
1963744311136774144,26,,1744,53055,636,152.14465,12.55548,0.03055062,1.103968e-05,GALAXY,13875500000.0,14025440000.0,12825960000.0,14075420000.0,12376150000.0,1.258523,1.318373,1.238573,1.318373,1.178722,13825520000.0,13925480000.0,12726000000.0,14075420000.0,12276200000.0,1.378224,1.471324,1.311723,1.657525,1.278473,44484260000.0,44692410000.0,41570210000.0,46357570000.0,40113190000.0,0.04333333,3,12475520000.0,12575500000.0,11075800000.0,13175380000.0,9976020000.0,1.305073,1.391524,1.305073,1.418124,1.165422,12575500000.0,13025410000.0,11775660000.0,13375340000.0,11275760000.0,1.351623,1.451374,1.205323,1.557775,1.105572,42155430000.0,42795140000.0,37677500000.0,44501020000.0,33412800000.0,0.0,3
1941110602889979904,26,,1724,53859,215,235.16193,7.4376082,0.03762624,1.95814e-05,GALAXY,8227951000.0,9277496000.0,3679922000.0,9527387000.0,2780313000.0,0.6334193,0.8661706,0.4538684,1.092272,0.4538684,8927648000.0,9227518000.0,3929814000.0,9527387000.0,2930247000.0,0.5137187,1.012471,0.4605184,1.025771,0.4472183,7230487000.0,7748461000.0,3826662000.0,7896453000.0,3012704000.0,0.1,2,4277160000.0,5826850000.0,2927430000.0,6976620000.0,2827450000.0,0.9991714,1.092272,0.6267693,1.378224,0.5004186,4377140000.0,6626690000.0,2927430000.0,8276360000.0,2927430000.0,0.9592712,1.218623,0.6267693,1.364923,0.5004186,4402468000.0,5567299000.0,3315293000.0,6421508000.0,3082327000.0,0.05,3
1941110877767886848,26,,1724,53859,216,235.09314,7.2832297,0.03811784,1.079391e-05,GALAXY,6678623000.0,7728167000.0,5779013000.0,8377886000.0,4979359000.0,1.704075,1.876976,1.544474,1.996677,1.491274,7428298000.0,9727301000.0,6328774000.0,10526950000.0,5379186000.0,1.597675,1.777226,1.418124,1.996677,1.291773,36557740000.0,40015950000.0,33099540000.0,43819970000.0,31370430000.0,0.06333333,5,12975420000.0,13175380000.0,11825650000.0,13475320000.0,10975820000.0,1.251873,1.338323,1.225273,1.418124,1.125522,13125390000.0,13525310000.0,12375540000.0,13875240000.0,11625690000.0,1.305073,1.418124,1.172072,1.511224,1.092272,71244730000.0,73322870000.0,62585810000.0,75401010000.0,59468590000.0,0.0,4
1941111977279514624,26,,1724,53859,220,235.05312,7.3786864,0.03744186,1.347434e-05,GALAXY,9977192000.0,12026300000.0,7978059000.0,12726000000.0,7628211000.0,1.251873,1.497924,0.9792213,1.544474,0.9526212,11126690000.0,12526090000.0,9677322000.0,13025870000.0,8627778000.0,1.211973,1.491274,1.012471,1.577725,0.8794707,34113310000.0,40713700000.0,29163010000.0,42599530000.0,27041450000.0,0.0,5,11225770000.0,12475520000.0,10225970000.0,12675480000.0,10076000000.0,0.9991714,0.9991714,0.8728207,1.092272,0.8728207,11775660000.0,12875440000.0,10925830000.0,13025410000.0,10675880000.0,0.9991714,1.098922,0.8661706,1.165422,0.8661706,38509560000.0,41145560000.0,35394280000.0,41864470000.0,34675370000.0,0.01,4
1941185919436482560,26,,1724,53859,489,235.69013,8.2411038,0.04111819,1.169999e-05,GALAXY,8727734000.0,11526520000.0,7828124000.0,11826390000.0,7828124000.0,1.624275,1.750626,1.238573,1.750626,1.178722,10327040000.0,11676460000.0,10027170000.0,12226220000.0,10027170000.0,1.624275,1.743976,1.364923,1.757276,1.245223,58284180000.0,71667780000.0,54634120000.0,75723410000.0,54634120000.0,0.01666667,4,10225970000.0,10975820000.0,9626090000.0,11475720000.0,9476120000.0,1.092272,1.245223,1.012471,1.258523,0.9925213,10925830000.0,11575700000.0,10325950000.0,11925630000.0,10225970000.0,1.065672,1.145472,1.005821,1.205323,0.9526212,61391130000.0,65963380000.0,56818880000.0,68457330000.0,54740590000.0,0.0,3
1941188393337645056,26,,1724,53859,498,235.73387,8.2423698,0.0402791,1.228386e-05,GALAXY,7978059000.0,9327474000.0,5828991000.0,10327040000.0,5629078000.0,1.092272,1.318373,0.9526212,1.378224,0.75312,10077150000.0,11076720000.0,7978059000.0,12026300000.0,6078882000.0,0.8661706,1.238573,0.74647,1.458024,0.6267693,16380960000.0,19118360000.0,12579000000.0,21399540000.0,10906140000.0,0.05666667,5,10225970000.0,11525710000.0,9576100000.0,12225570000.0,8476320000.0,0.8329205,0.939321,0.7265199,0.9991714,0.7265199,11225770000.0,12975420000.0,10525910000.0,13225370000.0,9726070000.0,0.8728207,0.9526212,0.74647,1.045722,0.6334193,21999420000.0,24991520000.0,20739590000.0,26251360000.0,18849840000.0,0.0,4
1941193890895783936,26,,1724,53859,518,235.76563,8.1702103,0.04124625,1.546797e-05,GALAXY,4529554000.0,7828124000.0,3330074000.0,9827257000.0,2930247000.0,1.344973,1.411474,1.092272,1.677475,0.8329205,6178839000.0,11226650000.0,5828991000.0,13775550000.0,4529554000.0,1.118872,1.251873,0.6001692,1.511224,0.3474678,4596379000.0,7440854000.0,3618590000.0,9218651000.0,3174141000.0,0.2966667,5,7376540000.0,10076000000.0,6226770000.0,10475920000.0,4377140000.0,0.7265199,0.8661706,0.5004186,1.378224,0.4937686,7676480000.0,10125990000.0,6976620000.0,10825850000.0,3877240000.0,0.75977,0.9459711,0.4937686,1.152122,0.4937686,8246727000.0,10471020000.0,7445983000.0,11182790000.0,5132721000.0,0.13,3
1941201312599271424,26,,1724,53859,545,236.08464,8.299245,0.04124237,1.487287e-05,GALAXY,3280096000.0,4879402000.0,2430464000.0,5129294000.0,2330508000.0,1.125522,1.438074,0.8728207,1.497924,0.8728207,3679922000.0,6478709000.0,2780313000.0,6978492000.0,2580399000.0,1.078972,1.451374,0.7198699,1.517874,0.7065698,4398919000.0,5811479000.0,3645553000.0,6847356000.0,3363042000.0,0.1333333,5,2977420000.0,4977020000.0,2227570000.0,6376740000.0,2227570000.0,1.012471,1.251873,0.6334193,1.497924,0.4937686,2977420000.0,7526510000.0,2377540000.0,8376340000.0,2377540000.0,1.005821,1.118872,0.5602689,1.172072,0.5004186,4099723000.0,6361381000.0,3116393000.0,7443044000.0,3116393000.0,0.05333333,2
1964768506318710784,26,,1745,53061,266,152.32674,12.604195,0.03066725,1.351416e-05,GALAXY,8427864000.0,9477409000.0,6928514000.0,10476980000.0,5479142000.0,1.025771,1.205323,0.9526212,1.331673,0.75312,9877236000.0,11276630000.0,8427864000.0,12276200000.0,5579099000.0,0.8728207,1.245223,0.6866196,1.285123,0.6201193,11315520000.0,12720970000.0,9006574000.0,14829130000.0,6195683000.0,0.06,6,4477120000.0,5276960000.0,3977220000.0,7476520000.0,3777260000.0,0.9991714,1.092272,0.9526212,1.251873,0.75312,4577100000.0,7176580000.0,3977220000.0,8126390000.0,3877240000.0,0.9991714,1.138822,0.8794707,1.291773,0.6600195,6553167000.0,9421190000.0,6022052000.0,9952305000.0,5703383000.0,0.03666667,2
1965854274067916800,26,,1746,53062,120,155.81738,13.091333,0.03196675,1.07166e-05,GALAXY,6828557000.0,7628211000.0,6278796000.0,8477842000.0,5978926000.0,1.996677,1.996677,1.910226,1.996677,1.750626,9377452000.0,10377020000.0,7628211000.0,10576930000.0,6178839000.0,1.996677,1.996677,1.817126,1.996677,1.717375,28854580000.0,31320590000.0,26164390000.0,32665680000.0,24146750000.0,0.07333333,5,12325550000.0,12875440000.0,11225770000.0,13675280000.0,10475920000.0,1.351623,1.391524,1.305073,1.497924,1.165422,12625490000.0,13075400000.0,11725670000.0,14025210000.0,10625890000.0,1.398174,1.491274,1.291773,1.591025,1.178722,44385540000.0,46181680000.0,40568730000.0,47528790000.0,37200960000.0,0.0,5
1968233892947191808,26,,1748,53112,585,160.23269,13.806431,0.03227307,3.140306e-05,GALAXY,8827691000.0,11676460000.0,5978926000.0,13475680000.0,4479576000.0,0.8196204,0.8595206,0.4871185,1.025771,0.2743174,12526090000.0,13275760000.0,8127994000.0,14975030000.0,4329641000.0,1.431424,1.484624,0.8063203,1.491274,0.1280165,2607268000.0,2908761000.0,1622392000.0,3109756000.0,939008500.0,0.02666667,3,6926630000.0,7726470000.0,4477120000.0,9476120000.0,3427330000.0,0.2610173,0.4139681,0.2277671,1.005821,0.2277671,7326550000.0,9376140000.0,4427130000.0,12525510000.0,4327150000.0,0.3408177,0.5203687,0.1147165,0.75312,0.1014164,1483439000.0,1548226000.0,943540400.0,1742590000.0,641197300.0,0.1033333,3
