SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
708276287965259776,26,,629,52051,310,249.37574,44.14448,0.03228377,1.261107e-05,GALAXY,5928948000.0,6878536000.0,4429598000.0,7528254000.0,4029771000.0,1.610975,1.677475,1.378224,1.803826,1.378224,6378753000.0,8327907000.0,4879402000.0,8627778000.0,4629511000.0,1.544474,1.710725,1.378224,1.757276,1.198673,46787530000.0,59197180000.0,38694290000.0,60276280000.0,35996540000.0,0.0,4,3977220000.0,4927030000.0,3527310000.0,6176780000.0,3477320000.0,1.251873,1.391524,1.165422,1.418124,0.9991714,4277160000.0,6026810000.0,3877240000.0,7476520000.0,3727270000.0,1.364923,1.537824,1.152122,1.571075,1.025771,35133120000.0,44813520000.0,32285950000.0,49368990000.0,31716510000.0,0.0,4
708278761866422272,26,,629,52051,319,249.30245,44.085512,0.03265226,1.198903e-05,GALAXY,10676890000.0,14325310000.0,9427430000.0,14975030000.0,7528254000.0,0.8994209,1.218623,0.5935192,1.258523,0.5935192,13875500000.0,14725130000.0,12426130000.0,14975030000.0,10976760000.0,0.9127209,1.251873,0.6533695,1.464674,0.5004186,17636110000.0,23484350000.0,15347660000.0,25264250000.0,13186360000.0,0.05,6,5326950000.0,6726670000.0,4677080000.0,7176580000.0,3927230000.0,0.6999197,0.8661706,0.6267693,0.8661706,0.5004186,5726870000.0,7376540000.0,4977020000.0,8226370000.0,4277160000.0,0.7331699,0.7730702,0.580219,1.065672,0.5004186,9120013000.0,10736710000.0,7907487000.0,11410340000.0,6560237000.0,0.03666667,3
708284809180375040,26,,629,52051,341,249.34434,44.347107,0.03068679,1.04818e-05,GALAXY,7078449000.0,7628211000.0,5928948000.0,8427864000.0,4429598000.0,1.025771,1.032422,0.939321,1.112222,0.7664201,11426560000.0,11926350000.0,9127561000.0,12825960000.0,6778579000.0,0.5868691,0.6467195,0.2743174,1.351623,0.2277671,7197621000.0,9984999000.0,5132897000.0,10501180000.0,4719952000.0,0.03666667,4,3627290000.0,4377140000.0,1277760000.0,4577100000.0,1227770000.0,0.8728207,1.092272,0.6999197,1.251873,0.5004186,8276360000.0,11975620000.0,1727670000.0,12225570000.0,1677680000.0,0.6467195,1.165422,0.5868691,1.185372,0.5868691,4985473000.0,5967352000.0,2148933000.0,6185547000.0,2039836000.0,0.0,4
708285358936188928,26,,629,52051,343,249.31845,44.418231,0.03141972,8.136342e-06,GALAXY,4929381000.0,5629078000.0,4079749000.0,5928948000.0,3679922000.0,1.537824,1.677475,1.418124,1.704075,1.338323,5828991000.0,6428731000.0,4179706000.0,7078449000.0,3679922000.0,1.391524,1.757276,1.265173,1.770576,1.218623,21850010000.0,24554330000.0,19746650000.0,25756240000.0,17943780000.0,0.12,5,3627290000.0,3977220000.0,2877440000.0,4827050000.0,2627490000.0,1.165422,1.251873,0.9991714,1.331673,0.9193709,3777260000.0,4627090000.0,2927430000.0,6276760000.0,2727470000.0,1.152122,1.325023,1.052372,1.398174,0.8462206,16211380000.0,17490630000.0,13652880000.0,20049140000.0,12373620000.0,0.1266667,4
709412358337882112,26,,630,52050,347,250.47815,40.140918,0.03116763,9.642928e-06,GALAXY,3829858000.0,7028471000.0,2130594000.0,10576930000.0,1530854000.0,0.5935192,0.8462206,0.4339182,1.258523,0.3474678,7078449000.0,11526520000.0,2780313000.0,13575630000.0,2080616000.0,0.3474678,0.6932697,0.1745668,1.231923,0.1014164,624726100.0,1059016000.0,459995600.0,1463354000.0,340191600.0,0.0,4,7126590000.0,8576300000.0,3827250000.0,11375740000.0,577900000.0,0.9127209,1.065672,0.6866196,1.251873,0.5004186,13825250000.0,14175180000.0,9426130000.0,14575100000.0,577900000.0,0.4006681,0.7664201,0.2676673,1.464674,0.04821608,1093523000.0,1380063000.0,647795600.0,1571089000.0,170230000.0,0.006666667,6
709412908093696000,26,,630,52050,349,250.66801,40.169112,0.03245403,1.066139e-05,GALAXY,7428298000.0,8827691000.0,6178839000.0,9377452000.0,5579099000.0,0.9792213,1.012471,0.75312,1.125522,0.6866196,9227518000.0,10227080000.0,7728167000.0,10427000000.0,6578666000.0,0.6799696,0.7863702,0.5469689,0.8861208,0.5469689,9121785000.0,10892690000.0,7744412000.0,11089460000.0,6957342000.0,0.19,4,5276960000.0,6576700000.0,4477120000.0,6726670000.0,3977220000.0,0.6666695,0.7863702,0.5004186,0.8661706,0.4937686,5976820000.0,6926630000.0,4977020000.0,7526510000.0,3577300000.0,0.6068192,0.6799696,0.5004186,0.7996703,0.4937686,6538992000.0,7650883000.0,5831425000.0,8055206000.0,5224938000.0,0.1633333,4
709413182971602944,26,,630,52050,350,250.5341,40.276905,0.03276344,1.36266e-05,GALAXY,6878536000.0,8877669000.0,5529121000.0,11626480000.0,3629944000.0,1.112222,1.112222,0.8861208,1.265173,0.6467195,9877236000.0,12925910000.0,7278363000.0,14175370000.0,5729034000.0,0.6001692,0.8794707,0.3607678,1.398174,0.3075675,3029813000.0,5087860000.0,1911309000.0,6027403000.0,1866569000.0,0.04333333,3,7976420000.0,10026010000.0,5326950000.0,10525910000.0,3977220000.0,0.8794707,1.045722,0.6866196,1.185372,0.5004186,10425930000.0,11275760000.0,7376540000.0,12575500000.0,4727070000.0,0.5270188,0.7797202,0.3807179,1.165422,0.3607678,3392161000.0,4255849000.0,2480491000.0,4687693000.0,1904699000.0,0.05333333,4
709415656872765440,26,,630,52050,359,250.40569,40.163501,0.03363636,7.501117e-06,GALAXY,6828557000.0,7778146000.0,5479142000.0,8577799000.0,4729467000.0,1.810476,1.996677,1.657525,1.996677,1.591025,8777713000.0,9727301000.0,6728601000.0,10576930000.0,5379186000.0,1.830426,1.996677,1.624275,1.996677,1.477974,58464400000.0,65244820000.0,49262400000.0,71540930000.0,41997660000.0,0.04333333,6,9726070000.0,10475920000.0,9176180000.0,10925830000.0,9076200000.0,1.497924,1.544474,1.451374,1.544474,1.411474,10425930000.0,11325750000.0,9926030000.0,11725670000.0,9626090000.0,1.404824,1.557775,1.311723,1.650875,1.265173,77142000000.0,84719930000.0,72595240000.0,91792650000.0,71079660000.0,0.0,4
710444250487089152,26,,631,52079,5,254.84496,41.042449,0.04065312,1.183284e-05,GALAXY,5379186000.0,6178839000.0,4329641000.0,6378753000.0,3679922000.0,1.790526,1.996677,1.670825,1.996677,1.497924,6528688000.0,7778146000.0,4879402000.0,8277929000.0,4279663000.0,1.650875,1.996677,1.464674,1.996677,1.398174,44537860000.0,48133220000.0,39915260000.0,50701340000.0,34265410000.0,0.1,3,14725070000.0,14825050000.0,13925230000.0,14975020000.0,11975620000.0,1.092272,1.092272,1.012471,1.497924,0.9925213,14725070000.0,14775060000.0,13875240000.0,14975020000.0,11975620000.0,1.092272,1.125522,1.059022,1.524524,0.9991714,120788500000.0,121849400000.0,112300800000.0,123971300000.0,105404600000.0,0.0,2
710445899754530816,26,,631,52079,11,254.81531,41.038459,0.04066637,1.683253e-05,GALAXY,10926780000.0,11726430000.0,8677756000.0,12426130000.0,6978492000.0,0.8861208,1.092272,0.8395705,1.251873,0.5004186,13375720000.0,14125390000.0,11476540000.0,14175370000.0,10676890000.0,0.6068192,0.8196204,0.5336688,1.012471,0.5004186,20372330000.0,21884580000.0,16742950000.0,23699270000.0,13113560000.0,0.03,3,4477120000.0,5226970000.0,3227370000.0,5976820000.0,2977420000.0,0.8794707,1.092272,0.6866196,1.125522,0.580219,4527110000.0,5326950000.0,3327350000.0,6926630000.0,2977420000.0,0.8395705,1.065672,0.6533695,1.125522,0.573569,9281181000.0,10407250000.0,7189905000.0,11372460000.0,6385569000.0,0.04666667,3
710447549021972480,26,,631,52079,17,254.87262,41.04901,0.04169155,8.920004e-06,GALAXY,2230551000.0,4079749000.0,881135800.0,5279229000.0,381352500.0,0.8329205,0.9991714,0.4804685,1.331673,0.3740679,6578666000.0,9527387000.0,3180139000.0,12526090000.0,1230984000.0,1.078972,1.517874,0.4272682,1.976727,0.0681662,1993658000.0,2559428000.0,1113573000.0,3125197000.0,736393600.0,0.2333333,5,6226770000.0,7376540000.0,2727470000.0,8976220000.0,1827650000.0,0.6866196,0.9991714,0.3607678,1.092272,0.2743174,11575700000.0,12225570000.0,3777260000.0,12625490000.0,2927430000.0,0.3474678,0.8063203,0.2876174,0.8728207,0.221117,3789840000.0,4859383000.0,1984986000.0,5995773000.0,1450215000.0,0.0,6
711730678957369344,26,,632,52071,589,255.00697,38.81601,0.03557738,8.054533e-06,GALAXY,7678189000.0,8078016000.0,5779013000.0,8227951000.0,4729467000.0,0.8528706,1.112222,0.7730702,1.112222,0.6467195,9177540000.0,10077150000.0,6928514000.0,10576930000.0,6328774000.0,0.6068192,0.9792213,0.5403188,0.9792213,0.5203687,19914600000.0,20988570000.0,15618750000.0,21418150000.0,13256040000.0,0.06666667,5,3777260000.0,5077000000.0,3477320000.0,6476720000.0,2827450000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4937686,3877240000.0,5077000000.0,3877240000.0,6476720000.0,2877440000.0,0.573569,0.573569,0.5004186,0.6467195,0.4538684,10411400000.0,13309970000.0,9519537000.0,14647760000.0,7958772000.0,0.04333333,2
853547890784626688,26,,758,52253,421,121.6115,38.94071,0.04183291,1.147068e-05,GALAXY,9877236000.0,12376150000.0,8627778000.0,12975890000.0,7728167000.0,1.511224,1.571075,1.138822,1.757276,1.005821,12875940000.0,13325740000.0,11376590000.0,13925480000.0,10227080000.0,1.724025,1.810476,1.378224,1.876976,1.118872,25306460000.0,28993950000.0,21311680000.0,32066860000.0,19160640000.0,0.1866667,4,6376740000.0,7376540000.0,6376740000.0,7726470000.0,3477320000.0,1.092272,1.338323,0.9127209,1.504574,0.9127209,6926630000.0,7726470000.0,4077200000.0,7726470000.0,3427330000.0,1.005821,1.298423,0.9060709,1.537824,0.9060709,13281680000.0,14211660000.0,13281680000.0,14521660000.0,8166742000.0,0.1966667,2
853548715418347520,26,,758,52253,424,121.67825,39.090215,0.041528,9.783215e-06,GALAXY,5779013000.0,6978492000.0,3579966000.0,6978492000.0,3579966000.0,0.9991714,1.025771,0.75312,1.125522,0.75312,8927648000.0,10177110000.0,4129727000.0,10726870000.0,4129727000.0,0.7331699,0.9792213,0.580219,0.9792213,0.580219,17261940000.0,19909910000.0,11966010000.0,20632080000.0,11966010000.0,0.1366667,5,5326950000.0,6476720000.0,4977020000.0,6926630000.0,4227170000.0,0.75312,0.8462206,0.6533695,0.939321,0.580219,6076800000.0,7776460000.0,5826850000.0,8176380000.0,4577100000.0,0.7198699,0.74647,0.580219,0.8462206,0.5403188,16452680000.0,19413130000.0,15465870000.0,20399940000.0,13738940000.0,0.11,4
853551464197416960,26,,758,52253,434,121.58851,38.90293,0.04189155,1.042468e-05,GALAXY,5928948000.0,6878536000.0,5229251000.0,7728167000.0,3829858000.0,1.504574,1.544474,1.258523,1.624275,1.178722,10177110000.0,10377020000.0,8078016000.0,10876800000.0,6878536000.0,0.9792213,1.165422,0.8528706,1.331673,0.7664201,17254180000.0,20674590000.0,15116430000.0,22171020000.0,12551120000.0,0.02666667,3,7126590000.0,8326350000.0,5476920000.0,9076200000.0,4477120000.0,1.152122,1.325023,0.9592712,1.418124,0.9193709,9026210000.0,10525910000.0,7076600000.0,11925630000.0,5576900000.0,0.8794707,1.231923,0.7797202,1.391524,0.6334193,20709770000.0,24284510000.0,17135030000.0,27635830000.0,14900810000.0,0.0,4
853573179552065536,26,,758,52253,513,121.78011,38.951793,0.04208873,1.291311e-05,GALAXY,11676460000.0,13675590000.0,9177540000.0,13775550000.0,7678189000.0,1.251873,1.544474,0.9925213,1.750626,0.9526212,13075850000.0,13475680000.0,11576500000.0,14125390000.0,10726870000.0,1.278473,1.524524,1.145472,1.717375,1.025771,26063490000.0,29047070000.0,21289760000.0,29942140000.0,19499620000.0,0.01666667,3,10975820000.0,11175780000.0,9926030000.0,11375740000.0,8976220000.0,1.012471,1.092272,0.9925213,1.251873,0.9526212,10975820000.0,11425730000.0,9826050000.0,11825650000.0,9476120000.0,1.005821,1.152122,0.9459711,1.192022,0.932671,23861350000.0,24934130000.0,21102760000.0,25853660000.0,18497440000.0,0.0,2
858035272263165952,26,,762,52232,362,128.65576,44.619269,0.03729075,1.189498e-05,GALAXY,7728167000.0,9927214000.0,6578666000.0,11476540000.0,6578666000.0,1.092272,1.125522,0.75312,1.125522,0.5004186,10027170000.0,11326610000.0,7778146000.0,11776410000.0,7778146000.0,0.7930202,0.9193709,0.580219,0.9459711,0.5004186,13809380000.0,16994600000.0,12147530000.0,19071910000.0,11593580000.0,0.05666667,4,7976420000.0,9126190000.0,6976620000.0,9376140000.0,6126790000.0,0.8728207,0.9792213,0.8395705,1.065672,0.6866196,8626290000.0,9376140000.0,7326550000.0,9976020000.0,6426730000.0,1.019122,1.205323,0.74647,1.344973,0.6201193,15528990000.0,17115100000.0,13366100000.0,17547680000.0,11924180000.0,0.01,5
858036371774793728,26,,762,52232,366,128.75113,44.671608,0.03698973,7.689457e-06,GALAXY,5779013000.0,7278363000.0,1380919000.0,7778146000.0,431330800.0,0.5137187,0.9991714,0.2743174,1.497924,0.1413166,11376590000.0,14325310000.0,3030204000.0,14975030000.0,881135800.0,0.2743174,1.265173,0.05486612,1.996677,0.03491601,1001278000.0,1165984000.0,360756100.0,1550297000.0,122847900.0,0.1733333,4,6726670000.0,9076200000.0,3027410000.0,10076000000.0,227970000.0,0.5868691,0.9193709,0.4538684,1.338323,0.2543672,10275960000.0,12275560000.0,5226970000.0,14575100000.0,577900000.0,0.1479666,0.7065698,0.06151615,1.996677,0.008315858,984365300.0,1222090000.0,528726100.0,1281521000.0,92897290.0,0.15,5
858039945187584000,26,,762,52232,379,128.67448,44.593542,0.03799391,8.91363e-06,GALAXY,7128428000.0,8427864000.0,4079749000.0,9027604000.0,2480442000.0,0.7398199,0.8927708,0.4804685,1.019122,0.3541178,13675590000.0,14525220000.0,8477842000.0,14525220000.0,4079749000.0,0.09476634,0.4139681,0.04821608,0.8728207,0.02826597,1669663000.0,2089202000.0,860550800.0,2269005000.0,710715300.0,0.01666667,6,5226970000.0,7626490000.0,1727670000.0,10026010000.0,427930000.0,0.9592712,1.045722,0.4871185,1.251873,0.4206182,12775460000.0,14325150000.0,3727270000.0,14475120000.0,3477320000.0,0.2809674,0.7398199,0.09476634,1.604325,0.008315858,1319551000.0,1935600000.0,573807200.0,2746191000.0,281994600.0,0.02666667,5
858040220065490944,26,,762,52232,380,128.71706,44.637145,0.03752905,8.61378e-06,GALAXY,8427864000.0,11326610000.0,7428298000.0,12326170000.0,6128861000.0,0.8395705,0.926021,0.3474678,1.092272,0.3275176,10377020000.0,13675590000.0,9777279000.0,14075420000.0,8727734000.0,0.939321,1.178722,0.4073181,1.358273,0.3607678,15471010000.0,20338530000.0,12885150000.0,23228610000.0,10147170000.0,0.2733333,6,4977020000.0,8026410000.0,4377140000.0,8926230000.0,3077400000.0,0.9991714,1.012471,0.6666695,1.092272,0.6267693,11275760000.0,14175180000.0,9226170000.0,14175180000.0,7976420000.0,0.9991714,0.9991714,0.5270188,1.045722,0.5270188,11256540000.0,15283040000.0,9398151000.0,16676820000.0,6920305000.0,0.2366667,4
861426441370232832,26,,765,52254,411,136.57226,50.089302,0.03640495,1.04848e-05,GALAXY,10177110000.0,12726000000.0,10177110000.0,12726000000.0,9727301000.0,1.318373,1.318373,1.178722,1.318373,0.9991714,10676890000.0,13075850000.0,10576930000.0,13325740000.0,10377020000.0,1.364923,1.418124,0.9127209,1.438074,0.8927708,40891420000.0,48388900000.0,39552590000.0,48388900000.0,36607150000.0,0.07,3,7376540000.0,8076400000.0,6926630000.0,8276360000.0,6476720000.0,1.178722,1.271823,1.098922,1.351623,1.098922,7526510000.0,8476320000.0,6976620000.0,8976220000.0,6526710000.0,1.185372,1.258523,1.078972,1.331673,0.9991714,28682870000.0,31148590000.0,27039050000.0,34162250000.0,25121270000.0,0.03333334,4
861468222812088320,26,,765,52254,563,137.54954,50.401319,0.0164302,8.906516e-06,GALAXY,9827257000.0,11876370000.0,8327907000.0,12825960000.0,7928081000.0,1.750626,1.956777,1.491274,1.996677,1.378224,11376590000.0,12925910000.0,10427000000.0,13275760000.0,9977192000.0,1.737326,1.950127,1.504574,1.996677,1.444724,22627340000.0,25827110000.0,20760810000.0,27426990000.0,19827540000.0,0.04333333,5,10375940000.0,10925830000.0,9376140000.0,11275760000.0,9176180000.0,1.497924,1.497924,1.451374,1.544474,1.411474,10825850000.0,11625690000.0,10275960000.0,11825650000.0,10175980000.0,1.431424,1.451374,1.298423,1.670825,1.145472,22603910000.0,22878400000.0,20133480000.0,26035060000.0,19721740000.0,0.0,3
861471246469064704,26,,765,52254,574,137.634,50.433279,0.01606865,7.671713e-06,GALAXY,7228384000.0,7628211000.0,5379186000.0,8577799000.0,4979359000.0,1.624275,1.996677,1.624275,1.996677,1.477974,9227518000.0,10576930000.0,7178406000.0,10576930000.0,6628644000.0,1.537824,1.996677,1.524524,1.996677,1.318373,13673780000.0,15209930000.0,12019460000.0,15209930000.0,11074140000.0,0.17,4,10175980000.0,10275960000.0,9226170000.0,10875840000.0,8976220000.0,1.245223,1.318373,1.225273,1.378224,1.225273,11375740000.0,12175580000.0,10375940000.0,12225570000.0,9726070000.0,1.145472,1.238573,1.105572,1.331673,1.052372,18059380000.0,18299070000.0,16621280000.0,20935600000.0,16141910000.0,0.07666667,5
862513858252662784,26,,766,52247,271,137.66527,50.379842,0.01700694,6.023198e-06,GALAXY,5079316000.0,5579099000.0,4429598000.0,6228817000.0,4329641000.0,1.996677,1.996677,1.956777,1.996677,1.863676,6878536000.0,8327907000.0,4879402000.0,9127561000.0,4729467000.0,1.996677,1.996677,1.830426,1.996677,1.743976,10085290000.0,10919490000.0,8625435000.0,12066510000.0,8625435000.0,0.06333333,5,11975620000.0,12575500000.0,11075800000.0,13175380000.0,10575900000.0,1.331673,1.391524,1.305073,1.418124,1.165422,12275560000.0,12675480000.0,11675680000.0,13225370000.0,11175780000.0,1.331673,1.404824,1.205323,1.524524,1.105572,20680140000.0,21988320000.0,19371960000.0,22206350000.0,17954760000.0,0.0,5
862537222874753024,26,,766,52247,356,137.47725,50.41827,0.01563704,1.002414e-05,GALAXY,13825520000.0,14975030000.0,13275760000.0,14975030000.0,11976330000.0,0.6334193,0.6334193,0.5004186,0.6334193,0.4937686,14725130000.0,14975030000.0,13525650000.0,14975030000.0,11976330000.0,0.5336688,0.6799696,0.4937686,0.7730702,0.4937686,3677404000.0,3982548000.0,3590220000.0,4047936000.0,3394056000.0,0.01333333,2,3977220000.0,4627090000.0,2227570000.0,6326750000.0,2077600000.0,0.9193709,1.025771,0.9193709,1.251873,0.8329205,5226970000.0,6626690000.0,2627490000.0,8476320000.0,2477520000.0,0.75312,0.8462206,0.6999197,1.012471,0.566919,987245100.0,1125984000.0,686643900.0,1449708000.0,663520800.0,0.1533333,4
865906164804642816,26,,769,54530,324,146.37524,54.860352,0.04805208,1.531877e-05,GALAXY,12726000000.0,13625610000.0,10776850000.0,14225350000.0,9527387000.0,0.9792213,1.251873,0.8395705,1.438074,0.75312,13475680000.0,13975460000.0,12226220000.0,14425260000.0,11326610000.0,1.152122,1.477974,1.032422,1.577725,0.7996703,18717390000.0,19820110000.0,16612200000.0,20221100000.0,15008240000.0,0.0,5,7026610000.0,8376340000.0,5926830000.0,8476320000.0,4977020000.0,0.8395705,0.8861208,0.6866196,0.9991714,0.6666695,8976220000.0,9476120000.0,6426730000.0,9826050000.0,4977020000.0,1.245223,1.351623,0.6733196,1.471324,0.6068192,10946410000.0,11573720000.0,8646266000.0,11573720000.0,7287091000.0,0.0,3
685842132421863424,26,,609,52339,615,223.93541,63.11981,0.04270367,1.171888e-05,GALAXY,7778146000.0,8977626000.0,3679922000.0,10576930000.0,3280096000.0,0.6733196,0.8728207,0.4206182,1.019122,0.3341677,10377020000.0,12326170000.0,7028471000.0,13025870000.0,3380052000.0,0.566919,1.391524,0.3541178,1.524524,0.2344171,6102580000.0,7882529000.0,3183462000.0,8665708000.0,2685076000.0,0.16,6,4677080000.0,5826850000.0,2077600000.0,7376540000.0,1977620000.0,0.9991714,1.251873,0.8794707,1.504574,0.6267693,8076400000.0,9326150000.0,3427330000.0,11425730000.0,3377340000.0,0.6866196,0.8794707,0.3009175,0.9991714,0.2344171,3341429000.0,3341429000.0,1951941000.0,4072739000.0,928106900.0,0.2066667,4
689130217582651392,26,,612,52079,289,227.05384,56.422782,0.02954111,5.031968e-06,GALAXY,6828557000.0,6828557000.0,4429598000.0,7628211000.0,3829858000.0,0.8462206,0.8462206,0.6267693,0.8595206,0.4472183,10626910000.0,10726870000.0,6278796000.0,12076280000.0,5079316000.0,0.3674179,0.580219,0.3275176,0.75312,0.2809674,7179615000.0,7877576000.0,5434715000.0,8691863000.0,4736754000.0,0.1066667,5,1777660000.0,5226970000.0,1527710000.0,5226970000.0,1427730000.0,0.75312,0.8196204,0.6267693,1.125522,0.5004186,2477520000.0,8576300000.0,2127590000.0,8576300000.0,1977620000.0,0.6068192,0.7797202,0.4339182,1.105572,0.3541178,2947862000.0,6928671000.0,2699061000.0,6928671000.0,2574661000.0,0.03666667,3
673461631107229696,26,,598,52316,631,181.00094,65.097148,0.03941725,1.066089e-05,GALAXY,9677322000.0,11226650000.0,6978492000.0,11476540000.0,6428731000.0,1.624275,1.996677,1.378224,1.996677,1.378224,10926780000.0,12576070000.0,10077150000.0,12875940000.0,9777279000.0,1.664175,1.990027,1.571075,1.996677,1.451374,52581670000.0,57105780000.0,42563980000.0,60660450000.0,39655620000.0,0.03666667,3,13625290000.0,14475120000.0,13375340000.0,14975020000.0,13175380000.0,1.092272,1.092272,0.9991714,1.092272,0.9526212,13675280000.0,14625090000.0,13625290000.0,14975020000.0,13625290000.0,1.078972,1.118872,0.9991714,1.125522,0.9659212,67950700000.0,72266110000.0,66290930000.0,75253710000.0,64631160000.0,0.0,2
674519361309927424,26,,599,52317,383,181.01342,65.216799,0.03901441,8.136831e-06,GALAXY,4479576000.0,5779013000.0,3529988000.0,6378753000.0,2880269000.0,0.8395705,0.939321,0.75977,1.045722,0.5469689,6878536000.0,9377452000.0,5329207000.0,11376590000.0,3579966000.0,0.3541178,0.7730702,0.2344171,1.045722,0.214467,3219408000.0,3931142000.0,2507674000.0,5038283000.0,2428592000.0,0.2533333,4,7726470000.0,8876240000.0,4527110000.0,10625890000.0,1877640000.0,0.6733196,0.7863702,0.5868691,1.085622,0.4605184,10475920000.0,11475720000.0,7976420000.0,13125390000.0,2427530000.0,0.6733196,0.9858713,0.4073181,1.338323,0.2610173,6356575000.0,6847487000.0,3002012000.0,7992948000.0,1692914000.0,0.1566667,4
674520460821555200,26,,599,52317,387,181.02499,65.081821,0.0387928,1.632441e-05,GALAXY,8877669000.0,10676890000.0,7678189000.0,11976330000.0,5978926000.0,0.9792213,1.092272,0.6866196,1.438074,0.5004186,10926780000.0,12126260000.0,9927214000.0,12226220000.0,7878103000.0,0.6733196,0.8196204,0.5403188,1.105572,0.5004186,9222564000.0,10721970000.0,7806458000.0,11888170000.0,6556954000.0,0.08333334,3,9626090000.0,10475920000.0,7976420000.0,11725670000.0,5976820000.0,0.7730702,0.8661706,0.7265199,0.9991714,0.5004186,9976020000.0,11225770000.0,8726270000.0,12325550000.0,5976820000.0,0.8329205,0.9792213,0.6467195,1.065672,0.5004186,11037110000.0,11642140000.0,9135587000.0,12506460000.0,6542605000.0,0.01,2
675544106147014656,26,,600,52317,15,188.93526,63.991946,0.03684885,1.068562e-05,GALAXY,6778579000.0,9027604000.0,5729034000.0,10027170000.0,4479576000.0,0.8462206,0.8462206,0.4738185,1.005821,0.4738185,8377886000.0,11176670000.0,6728601000.0,12526090000.0,4979359000.0,0.5935192,1.052372,0.2876174,1.211973,0.2477172,5656544000.0,8927231000.0,4967978000.0,9185444000.0,4021200000.0,0.02,5,5926830000.0,7476520000.0,3727270000.0,8426330000.0,2727470000.0,0.6267693,0.9792213,0.5004186,1.092272,0.4538684,9276160000.0,11175780000.0,6726670000.0,12325550000.0,5176980000.0,0.4073181,0.6866196,0.3075675,0.8927708,0.2743174,5527483000.0,6438124000.0,4070460000.0,6984507000.0,3159820000.0,0.0,4
675544655902828544,26,,600,52317,17,188.92522,63.973665,0.03610414,8.25211e-06,GALAXY,7228384000.0,7928081000.0,5878969000.0,8627778000.0,5129294000.0,1.098922,1.198673,1.045722,1.271823,0.8262705,11126690000.0,11526520000.0,8877669000.0,11926350000.0,7328341000.0,1.451374,1.544474,1.172072,1.584375,0.9925213,29730470000.0,31191970000.0,22130710000.0,34407250000.0,19792330000.0,0.14,7,3777260000.0,4727070000.0,3027410000.0,5626890000.0,2927430000.0,0.9991714,1.045722,0.75312,1.045722,0.75312,6276760000.0,8026410000.0,4927030000.0,9226170000.0,4927030000.0,0.9991714,1.085622,0.8129703,1.165422,0.6932697,15525710000.0,17628210000.0,12522160000.0,20631760000.0,12221800000.0,0.1,4
