SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
2228317601413490688,26,,1979,53431,588,171.37017,32.269171,0.04413011,9.195151e-06,GALAXY,3979792000.0,5978926000.0,3929814000.0,6378753000.0,3480009000.0,1.504574,1.544474,1.245223,1.624275,1.225273,3979792000.0,6278796000.0,3929814000.0,6928514000.0,3529988000.0,1.610975,1.637575,1.145472,1.783876,1.059022,33513090000.0,43057780000.0,33010740000.0,45067190000.0,31001320000.0,0.06,3,10475920000.0,11025810000.0,9526110000.0,11275760000.0,7476520000.0,1.092272,1.092272,0.9991714,1.497924,0.9925213,10675880000.0,11075800000.0,9826050000.0,11525710000.0,7326550000.0,1.052372,1.192022,1.012471,1.418124,0.9925213,78623150000.0,84362130000.0,73405910000.0,86449030000.0,56188980000.0,0.0,2
2228320350192560128,26,,1979,53431,598,171.30014,32.25761,0.04390806,1.97925e-05,GALAXY,3629944000.0,6078882000.0,1680789000.0,8977626000.0,1580833000.0,0.75977,1.025771,0.4605184,1.251873,0.2743174,7128428000.0,11126690000.0,2230551000.0,12276200000.0,2130594000.0,0.4405683,0.6733196,0.2410672,1.045722,0.1147165,1615642000.0,2290225000.0,980739200.0,3242579000.0,663288100.0,0.0,5,6726670000.0,9876040000.0,3477320000.0,10026010000.0,3427330000.0,0.9991714,1.305073,0.8329205,1.391524,0.6666695,12275560000.0,14625090000.0,7676480000.0,14825050000.0,7576500000.0,0.5403188,1.012471,0.4738185,1.045722,0.4738185,3429077000.0,4703866000.0,2111795000.0,5426246000.0,2026809000.0,0.0,4
2230469895961733120,26,,1981,53463,226,162.27967,29.808806,0.03169568,9.788804e-06,GALAXY,5279229000.0,8127994000.0,3529988000.0,9777279000.0,2780313000.0,1.185372,1.351623,0.8196204,1.411474,0.6866196,8527821000.0,12875940000.0,6028904000.0,13925480000.0,3929814000.0,0.6932697,0.9127209,0.2876174,1.118872,0.2277671,3041695000.0,4264641000.0,2152281000.0,5209644000.0,1874339000.0,0.11,7,5276960000.0,7076600000.0,3677280000.0,8526310000.0,3177380000.0,0.7996703,0.8794707,0.7065698,1.125522,0.5004186,7676480000.0,10175980000.0,6676680000.0,11225770000.0,5526910000.0,0.6799696,0.8262705,0.4206182,1.085622,0.3075675,3389983000.0,4120388000.0,2476977000.0,4911661000.0,2233509000.0,0.03333334,5
2230471270351267840,26,,1981,53463,231,162.25413,29.887509,0.03158844,7.540188e-06,GALAXY,9627344000.0,11876370000.0,4729467000.0,12126260000.0,4629511000.0,0.9459711,1.112222,0.6733196,1.138822,0.5536189,11076720000.0,13675590000.0,5629078000.0,14125390000.0,5429164000.0,1.005821,1.278473,0.3408177,1.484624,0.3208676,8793043000.0,10895980000.0,5395998000.0,11219500000.0,3535711000.0,0.1466667,5,5876840000.0,8876240000.0,2327550000.0,8876240000.0,1777660000.0,0.75312,1.092272,0.5004186,1.251873,0.4804685,8676280000.0,10175980000.0,4577100000.0,11125790000.0,3377340000.0,0.5602689,0.9858713,0.4006681,1.112222,0.3474678,4490539000.0,6581454000.0,3403263000.0,7083274000.0,2148714000.0,0.1766667,3
2230472369862895616,26,,1981,53463,235,162.36073,29.823929,0.03136756,1.341216e-05,GALAXY,2930247000.0,5529121000.0,2580399000.0,7778146000.0,1880702000.0,0.8196204,0.8595206,0.4472183,1.025771,0.2011669,3230117000.0,9777279000.0,3080183000.0,10427000000.0,2580399000.0,0.6201193,0.74647,0.3075675,1.138822,0.1612667,894777600.0,1441714000.0,812737100.0,2152731000.0,621309400.0,0.07666667,3,8026410000.0,9026210000.0,4027210000.0,10026010000.0,3827250000.0,0.9193709,1.251873,0.8728207,1.251873,0.5004186,13225370000.0,14325150000.0,11275760000.0,14925030000.0,9426130000.0,1.225273,1.697425,0.6733196,1.837076,0.5469689,3227205000.0,3736643000.0,1608991000.0,4096246000.0,1519091000.0,0.1466667,6
2173054221446834176,26,,1930,53347,245,129.33638,24.940908,0.02712577,1.022584e-05,GALAXY,6678623000.0,7578232000.0,4929381000.0,8927648000.0,3879836000.0,1.105572,1.318373,0.9592712,1.624275,0.8329205,9627344000.0,12026300000.0,6078882000.0,12626040000.0,5029338000.0,0.9193709,1.165422,0.7265199,1.291773,0.6467195,6689884000.0,7678688000.0,4924163000.0,8455606000.0,4147245000.0,0.01666667,4,9926030000.0,10026010000.0,7976420000.0,10475920000.0,6476720000.0,0.74647,0.7730702,0.7265199,0.8728207,0.6267693,10175980000.0,11175780000.0,8676280000.0,12325550000.0,7426530000.0,0.7996703,0.9060709,0.6932697,0.9991714,0.6201193,9544887000.0,9763975000.0,7792178000.0,10056090000.0,6623705000.0,0.0,3
2173056420470089728,26,,1930,53347,253,129.36758,24.946719,0.02609312,1.026165e-05,GALAXY,13275760000.0,13725570000.0,12726000000.0,13975460000.0,12226220000.0,1.318373,1.318373,1.238573,1.378224,1.178722,13775550000.0,14075420000.0,12726000000.0,14225350000.0,12626040000.0,1.557775,1.564425,1.378224,1.637575,1.285123,28616300000.0,29137270000.0,26141730000.0,29788470000.0,24969560000.0,0.2233333,3,11675680000.0,12175580000.0,10975820000.0,12975420000.0,10475920000.0,1.351623,1.391524,1.305073,1.497924,1.258523,12775460000.0,13375340000.0,11875640000.0,13675280000.0,10825850000.0,1.225273,1.424774,1.172072,1.497924,1.085622,22931870000.0,24708680000.0,21662720000.0,25724000000.0,20647400000.0,0.19,4
2173058069737531392,26,,1930,53347,259,129.40408,24.999798,0.02889658,8.87219e-06,GALAXY,3629944000.0,4479576000.0,3480009000.0,5229251000.0,3430031000.0,1.996677,1.996677,1.657525,1.996677,1.584375,3679922000.0,5179273000.0,3579966000.0,6578666000.0,3529988000.0,1.996677,1.996677,1.591025,1.996677,1.458024,17267160000.0,19631980000.0,17004400000.0,23047850000.0,16216120000.0,0.1233333,3,9676080000.0,10275960000.0,9026210000.0,10725870000.0,8426330000.0,1.338323,1.398174,1.271823,1.517874,1.185372,11725670000.0,12125590000.0,10475920000.0,12575500000.0,9926030000.0,1.617625,1.803826,1.464674,1.837076,1.331673,43924500000.0,45802800000.0,39631230000.0,47949440000.0,37216260000.0,0.006666667,4
2179894557875922944,26,,1936,53330,554,138.41446,29.99296,0.02251474,9.049108e-06,GALAXY,4979359000.0,6528688000.0,4779446000.0,7028471000.0,4129727000.0,1.697425,1.724025,1.524524,1.850376,1.371573,6828557000.0,9027604000.0,6578666000.0,9677322000.0,5479142000.0,1.444724,1.544474,1.258523,1.710725,1.105572,20973090000.0,25894050000.0,20426320000.0,28627910000.0,18786000000.0,0.08666667,4,6726670000.0,7226570000.0,5476920000.0,7776460000.0,4977020000.0,1.497924,1.750626,1.477974,1.750626,1.411474,7176580000.0,8526310000.0,5876840000.0,9726070000.0,5526910000.0,1.544474,1.763926,1.331673,1.823776,1.285123,29933550000.0,32765610000.0,25119060000.0,38429710000.0,23419830000.0,0.0,4
2179902529335224320,26,,1936,53330,583,138.64306,30.14085,0.02285773,8.025324e-06,GALAXY,2980226000.0,3729901000.0,2980226000.0,4379619000.0,2930247000.0,1.803826,1.803826,1.684125,1.803826,1.610975,2980226000.0,4029771000.0,2980226000.0,6028904000.0,2930247000.0,1.857026,1.857026,1.557775,1.863676,1.444724,10308650000.0,11460100000.0,10116740000.0,12611550000.0,9924836000.0,0.21,2,5876840000.0,6226770000.0,5176980000.0,6476720000.0,4727070000.0,1.391524,1.484624,1.305073,1.544474,1.251873,6226770000.0,6776660000.0,5226970000.0,7726470000.0,4827050000.0,1.338323,1.531174,1.245223,1.630925,1.158772,17030680000.0,18024410000.0,15838210000.0,21005600000.0,14645730000.0,0.09333333,4
2179905278114293760,26,,1936,53330,593,138.66818,29.987652,0.02133327,8.914372e-06,GALAXY,4179706000.0,6178839000.0,3529988000.0,7178406000.0,2780313000.0,0.6866196,0.8462206,0.5935192,1.005821,0.4804685,5479142000.0,8977626000.0,4379619000.0,11276630000.0,4129727000.0,0.2477172,0.3740679,0.1812168,0.4738185,0.1413166,594757400.0,811244200.0,528146100.0,911161200.0,444882000.0,0.2633333,4,3777260000.0,5526910000.0,3127390000.0,9576100000.0,2027610000.0,0.9991714,1.025771,0.9127209,1.251873,0.75312,7426530000.0,11475720000.0,5576900000.0,11525710000.0,4627090000.0,0.4472183,0.6068192,0.2809674,0.8196204,0.1147165,536987200.0,711959600.0,466998300.0,1114396000.0,344517600.0,0.1866667,4
2179906377625921536,26,,1936,53330,597,138.7486,29.730245,0.02116145,8.817536e-06,GALAXY,1730767000.0,1980659000.0,1530854000.0,2280529000.0,1480876000.0,1.105572,1.178722,0.9858713,1.185372,0.926021,1880702000.0,3430031000.0,1730767000.0,3729901000.0,1680789000.0,1.072322,1.125522,0.932671,1.178722,0.6467195,7140746000.0,8398111000.0,6826405000.0,9026794000.0,6512063000.0,0.07666667,4,2527510000.0,2977420000.0,1477720000.0,3727270000.0,1477720000.0,0.8329205,1.085622,0.6999197,1.092272,0.6533695,4927030000.0,7676480000.0,1627690000.0,8626290000.0,1577700000.0,0.8794707,1.085622,0.6866196,1.085622,0.573569,11662350000.0,13342920000.0,7292859000.0,17376290000.0,6956745000.0,0.0,5
2235011153325484032,26,,1985,53431,363,190.90206,41.018539,0.02392405,7.921471e-06,GALAXY,4629511000.0,4729467000.0,3979792000.0,4979359000.0,3979792000.0,1.996677,1.996677,1.910226,1.996677,1.863676,4929381000.0,5529121000.0,3979792000.0,6578666000.0,3979792000.0,1.996677,1.996677,1.763926,1.996677,1.710725,15528170000.0,15528170000.0,13858810000.0,16270110000.0,13487840000.0,0.1,2,6426730000.0,7276560000.0,5926830000.0,8226370000.0,4977020000.0,1.491274,1.544474,1.451374,1.544474,1.378224,7026610000.0,8726270000.0,5976820000.0,9676080000.0,5526910000.0,1.670825,1.783876,1.511224,1.863676,1.411474,19871270000.0,23667360000.0,16834400000.0,26324620000.0,15695580000.0,0.06,3
2235015551371995136,26,,1985,53431,379,190.92634,40.966206,0.02494193,1.359375e-05,GALAXY,6478709000.0,7078449000.0,2930247000.0,7628211000.0,1230984000.0,0.9991714,1.092272,0.9925213,1.251873,0.7664201,13025870000.0,13575630000.0,8827691000.0,14025440000.0,8028038000.0,0.1479666,0.3607678,0.1413166,0.74647,0.1280165,1055947000.0,1162136000.0,588713800.0,1225850000.0,525000200.0,0.18,3,5126990000.0,6276760000.0,2777460000.0,7826450000.0,2777460000.0,0.5070686,0.5469689,0.3740679,0.75312,0.3341677,11425730000.0,12375540000.0,7676480000.0,13675280000.0,7576500000.0,0.1546167,0.2942674,0.1213665,0.3807179,0.04821608,923336100.0,1082153000.0,583013400.0,1309035000.0,560325200.0,0.01666667,4
2235015826249902080,26,,1985,53431,380,190.86501,41.040738,0.02327646,1.280957e-05,GALAXY,5079316000.0,5928948000.0,3829858000.0,5928948000.0,3480009000.0,0.9526212,1.025771,0.9127209,1.125522,0.75312,6378753000.0,7828124000.0,4529554000.0,7978059000.0,3130161000.0,0.6400694,0.8063203,0.5602689,1.112222,0.5536189,2346222000.0,2519457000.0,1791870000.0,2692692000.0,1445399000.0,0.02,4,3127390000.0,4627090000.0,2827450000.0,6826650000.0,2777460000.0,0.5137187,0.5469689,0.5004186,0.6334193,0.4538684,3877240000.0,4627090000.0,2877440000.0,7076600000.0,2877440000.0,0.6068192,0.6068192,0.5004186,0.75977,0.4405683,1542719000.0,2023716000.0,1357721000.0,2800711000.0,1357721000.0,0.0,2
2238346797363783680,26,,1988,53469,210,165.53178,38.664246,0.03036857,1.264431e-05,GALAXY,6078882000.0,7278363000.0,5878969000.0,7878103000.0,5828991000.0,1.996677,1.996677,1.830426,1.996677,1.584375,9377452000.0,10277060000.0,8627778000.0,11126690000.0,7878103000.0,1.996677,1.996677,1.803826,1.996677,1.577725,32741480000.0,37268710000.0,31326720000.0,40664130000.0,30760820000.0,0.07666667,3,8726270000.0,9526110000.0,7576500000.0,9526110000.0,6976620000.0,1.584375,1.697425,1.491274,1.750626,1.451374,10026010000.0,11775660000.0,8476320000.0,12325550000.0,8226370000.0,1.750626,1.923527,1.537824,1.950127,1.384874,43103220000.0,49437910000.0,38496170000.0,50589680000.0,35904710000.0,0.02,4
2238413317817264128,26,,1988,53469,452,165.39085,38.803672,0.03017183,9.197712e-06,GALAXY,6978492000.0,8577799000.0,5978926000.0,9427430000.0,5129294000.0,1.298423,1.451374,1.059022,1.451374,0.9792213,8677756000.0,9627344000.0,7478276000.0,11426560000.0,6328774000.0,1.005821,1.344973,0.8262705,1.424774,0.7265199,12760570000.0,15026920000.0,11160800000.0,17693220000.0,10227590000.0,0.05666667,4,8576300000.0,8926230000.0,6976620000.0,9076200000.0,5826850000.0,0.9991714,1.152122,0.8728207,1.251873,0.8728207,8976220000.0,9176180000.0,6926630000.0,9876040000.0,6076800000.0,1.245223,1.265173,0.9193709,1.398174,0.7863702,17102510000.0,17241900000.0,13339020000.0,17520670000.0,11248200000.0,0.003333333,3
