SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1011211541938202624,26,,898,52606,558,136.79382,46.211148,0.04033399,8.194778e-06,GALAXY,8477842000.0,9577366000.0,7178406000.0,10327040000.0,6478709000.0,1.238573,1.431424,1.045722,1.551124,0.9925213,9527387000.0,10377020000.0,8727734000.0,11476540000.0,7828124000.0,1.052372,1.245223,0.932671,1.418124,0.8462206,44565000000.0,49528830000.0,38837500000.0,56020000000.0,36164670000.0,0.04,4,10875840000.0,11375740000.0,10575900000.0,11375740000.0,10125990000.0,1.165422,1.165422,1.085622,1.205323,1.065672,12225570000.0,12225570000.0,11375740000.0,12525510000.0,10975820000.0,0.9991714,1.225273,0.9526212,1.378224,0.9459711,59043300000.0,63744860000.0,56692510000.0,64920250000.0,54733520000.0,0.0,4
1012255253585750016,26,,899,52620,259,136.73564,46.204452,0.03972208,1.039598e-05,GALAXY,4479576000.0,4929381000.0,2830291000.0,5229251000.0,2530421000.0,0.8728207,1.025771,0.8395705,1.125522,0.6866196,6178839000.0,6878536000.0,3080183000.0,7478276000.0,2780313000.0,0.6267693,0.926021,0.6134692,0.9858713,0.5536189,10519550000.0,10877860000.0,7294698000.0,11773650000.0,6757223000.0,0.05,5,6626690000.0,6776660000.0,4027210000.0,6826650000.0,3327350000.0,0.8794707,1.072322,0.8395705,1.092272,0.6866196,8276360000.0,8376340000.0,4877040000.0,8476320000.0,4077200000.0,0.580219,0.9459711,0.566919,0.9459711,0.5403188,15263010000.0,15454520000.0,10666750000.0,15646030000.0,8943159000.0,0.0,4
982958767169628160,26,,873,52674,175,155.41392,48.016022,0.04092048,1.036753e-05,GALAXY,2980226000.0,3629944000.0,2830291000.0,4479576000.0,2480442000.0,1.504574,1.544474,1.411474,1.750626,1.238573,2980226000.0,7578232000.0,2930247000.0,7578232000.0,2780313000.0,1.610975,1.710725,1.391524,1.790526,1.145472,11272280000.0,15196620000.0,10618230000.0,15632660000.0,10618230000.0,0.06333333,2,14875040000.0,14975020000.0,10825850000.0,14975020000.0,10475920000.0,1.331673,1.418124,1.258523,1.418124,1.211973,14975020000.0,14975020000.0,14425130000.0,14975020000.0,13825250000.0,1.710725,1.843726,1.677475,1.863676,1.577725,54677940000.0,54913930000.0,45002350000.0,55385920000.0,44058390000.0,0.0,3
982964539605673984,26,,873,52674,196,155.16297,47.979663,0.04136838,1.260298e-05,GALAXY,4279663000.0,5479142000.0,3529988000.0,6178839000.0,3480009000.0,1.697425,1.996677,1.477974,1.996677,1.411474,4279663000.0,6428731000.0,3629944000.0,7728167000.0,3579966000.0,1.704075,1.996677,1.378224,1.996677,1.192022,28108950000.0,32420800000.0,25365050000.0,37516620000.0,24973060000.0,0.1066667,2,6576700000.0,8476320000.0,6276760000.0,9176180000.0,5676880000.0,1.657525,1.670825,1.584375,1.830426,1.497924,7326550000.0,10125990000.0,6676680000.0,10875840000.0,5976820000.0,1.837076,1.910226,1.591025,1.943477,1.364923,44411840000.0,57416820000.0,41259110000.0,60569550000.0,38500480000.0,0.03,3
984114073375369216,26,,874,52338,282,155.48127,48.03124,0.04164018,1.433824e-05,GALAXY,10377020000.0,10926780000.0,9377452000.0,11976330000.0,7228384000.0,1.258523,1.318373,1.178722,1.624275,0.9991714,10377020000.0,12226220000.0,9127561000.0,12526090000.0,7778146000.0,1.305073,1.557775,1.172072,1.710725,0.9725713,32428160000.0,36275660000.0,28794400000.0,37985660000.0,23878150000.0,0.2366667,3,10525910000.0,11525710000.0,10076000000.0,11825650000.0,7726470000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,12225570000.0,12925430000.0,11175780000.0,13025410000.0,9826050000.0,1.065672,1.138822,0.9526212,1.364923,0.9459711,32757040000.0,35086410000.0,31274710000.0,36568750000.0,25133620000.0,0.1766667,3
984115447764903936,26,,874,52338,287,155.48068,48.050885,0.04126519,2.111901e-05,GALAXY,10476980000.0,13175810000.0,9177540000.0,13975460000.0,6678623000.0,1.092272,1.251873,0.9526212,1.497924,0.75312,12576070000.0,13925480000.0,11476540000.0,14975030000.0,9827257000.0,1.311723,1.497924,0.8595206,1.717375,0.5004186,16025560000.0,17601390000.0,14449730000.0,18290820000.0,10116200000.0,0.02,4,12525510000.0,13525310000.0,11475720000.0,14225170000.0,9476120000.0,0.7730702,0.8728207,0.7265199,0.9991714,0.6267693,12625490000.0,13775260000.0,11825650000.0,14275160000.0,10725870000.0,0.8063203,0.9459711,0.7265199,0.9991714,0.6201193,17292330000.0,18829910000.0,15857260000.0,19547440000.0,14012170000.0,0.0,2
990871672326219776,26,,880,52367,290,173.78633,51.240227,0.02692338,1.25665e-05,GALAXY,9477409000.0,10976760000.0,4979359000.0,12476110000.0,3480009000.0,0.5336688,0.8595206,0.3674179,1.025771,0.2011669,13175810000.0,14225350000.0,10127130000.0,14425260000.0,4229684000.0,0.4738185,0.7132198,0.1546167,1.025771,0.1014164,1986859000.0,2352832000.0,1315908000.0,2759469000.0,746616400.0,0.09333333,6,4727070000.0,6676680000.0,2627490000.0,7876440000.0,1727670000.0,0.6267693,1.045722,0.2610173,1.125522,0.2277671,5476920000.0,9976020000.0,3627290000.0,13025410000.0,2527510000.0,0.4073181,0.7730702,0.221117,1.012471,0.1479666,971921900.0,1189369000.0,624007100.0,1385071000.0,471794400.0,0.04,3
990871947204126720,26,,880,52367,291,173.75007,51.218,0.0269719,9.443778e-06,GALAXY,9227518000.0,10576930000.0,7928081000.0,10826820000.0,6878536000.0,1.637575,1.770576,1.378224,1.876976,1.378224,12376150000.0,12726000000.0,10826820000.0,13325740000.0,9877236000.0,1.531174,1.750626,1.431424,1.857026,1.311723,41689790000.0,46539940000.0,38456350000.0,49773380000.0,33875650000.0,0.01333333,5,9926030000.0,10925830000.0,8226370000.0,11375740000.0,7726470000.0,1.245223,1.378224,1.245223,1.378224,1.125522,9876040000.0,11525710000.0,8526310000.0,12125590000.0,7326550000.0,1.338323,1.571075,1.258523,1.650875,1.132172,40122560000.0,48163640000.0,33745140000.0,48995480000.0,29585960000.0,0.0,3
990872496959940608,26,,880,52367,293,173.81514,51.203814,0.02466041,9.800808e-06,GALAXY,9227518000.0,12726000000.0,8977626000.0,12726000000.0,8977626000.0,1.624275,1.624275,1.238573,1.624275,1.178722,11026740000.0,13025870000.0,10676890000.0,13525650000.0,10676890000.0,1.650875,1.737326,1.418124,1.737326,1.305073,18703420000.0,24551250000.0,18106700000.0,24909290000.0,18106700000.0,0.03333334,4,13525310000.0,13875240000.0,12175580000.0,14075200000.0,12075600000.0,0.9526212,1.092272,0.9526212,1.092272,0.9526212,13775260000.0,13975220000.0,12625490000.0,14825050000.0,12275560000.0,0.9725713,1.098922,0.9725713,1.118872,0.9592712,24416570000.0,25399620000.0,22081810000.0,25768260000.0,21713170000.0,0.0,2
990873871349475328,26,,880,52367,298,173.80687,51.161959,0.02652106,9.61391e-06,GALAXY,9227518000.0,10327040000.0,8277929000.0,11676460000.0,6628644000.0,1.431424,1.551124,1.311723,1.717375,1.298423,11326610000.0,12326170000.0,10277060000.0,13025870000.0,8527821000.0,1.305073,1.571075,1.192022,1.730675,0.9991714,27264390000.0,32073930000.0,24763420000.0,33420610000.0,21492930000.0,0.006666667,5,9926030000.0,10825850000.0,8926230000.0,11675680000.0,7826450000.0,1.165422,1.172072,1.085622,1.331673,0.9991714,10775860000.0,11575700000.0,9076200000.0,12275560000.0,8526310000.0,1.398174,1.424774,1.112222,1.504574,1.005821,30852960000.0,32041890000.0,25502750000.0,33032670000.0,22728570000.0,0.0,4
1022324851806857216,26,,908,52373,28,169.0583,55.704348,0.03313059,1.112572e-05,GALAXY,6878536000.0,8327907000.0,5179273000.0,9427430000.0,4679489000.0,1.750626,1.996677,1.497924,1.996677,1.378224,8777713000.0,10027170000.0,6228817000.0,11426560000.0,5529121000.0,1.770576,1.963427,1.411474,1.996677,1.205323,24331520000.0,27815800000.0,19207590000.0,31095110000.0,17362980000.0,0.09333333,6,10675880000.0,11825650000.0,10325950000.0,12975420000.0,9826050000.0,1.331673,1.391524,1.251873,1.418124,1.165422,11475720000.0,13025410000.0,10875840000.0,14025210000.0,10375940000.0,1.291773,1.424774,1.138822,1.544474,1.065672,34369560000.0,39169300000.0,32908770000.0,43969040000.0,31656670000.0,0.0,4
1023501054471333888,26,,909,52379,211,169.0149,55.675989,0.03397169,1.089894e-05,GALAXY,4329641000.0,5878969000.0,4129727000.0,7728167000.0,3629944000.0,0.8927708,0.9060709,0.6334193,1.025771,0.573569,6628644000.0,9477409000.0,6078882000.0,12026300000.0,5329207000.0,0.387368,0.7198699,0.2676673,1.371573,0.2011669,3576267000.0,5095759000.0,3336347000.0,8054772000.0,3096427000.0,0.04,4,13725270000.0,14975020000.0,8726270000.0,14975020000.0,7226570000.0,0.6400694,0.6400694,0.5004186,1.251873,0.5004186,14875040000.0,14975020000.0,11675680000.0,14975020000.0,3977220000.0,0.7065698,0.7664201,0.6334193,0.8861208,0.5004186,12540050000.0,13705030000.0,8545867000.0,13788240000.0,4218831000.0,0.0,3
1023504353006217216,26,,909,52379,223,168.98915,55.803019,0.0330763,5.103627e-06,GALAXY,7978059000.0,9927214000.0,6728601000.0,10077150000.0,4529554000.0,0.221117,0.3341677,0.1679167,0.4605184,0.1546167,12226220000.0,14825090000.0,10526950000.0,14875070000.0,8727734000.0,0.07481623,0.1745668,0.008315858,0.6600195,0.008315858,3892130000.0,4574760000.0,3147443000.0,5071219000.0,2650984000.0,0.0,4,1777660000.0,2327550000.0,427930000.0,4677080000.0,377940000.0,0.75312,0.9991714,0.6866196,1.092272,0.6068192,4277160000.0,9076200000.0,577900000.0,13225370000.0,577900000.0,0.3208676,1.225273,0.2543672,1.298423,0.1745668,1096535000.0,1556133000.0,505623100.0,3460181000.0,439966300.0,0.0,4
1023504902762031104,26,,909,52379,225,168.84155,55.973907,0.03258879,1.050705e-05,GALAXY,12476110000.0,12925910000.0,10576930000.0,13825520000.0,10427000000.0,1.032422,1.165422,0.9792213,1.251873,0.8728207,13025870000.0,13525650000.0,11876370000.0,14025440000.0,11176670000.0,1.218623,1.325023,0.9858713,1.404824,0.8794707,39351830000.0,40819260000.0,33272480000.0,42077060000.0,32224320000.0,0.02333333,5,11975620000.0,12275560000.0,11375740000.0,12725470000.0,11275760000.0,1.012471,1.012471,0.9925213,1.092272,0.9526212,12425530000.0,12775460000.0,11725670000.0,13125390000.0,11725670000.0,1.012471,1.105572,0.9526212,1.125522,0.9526212,37557710000.0,38632620000.0,35407880000.0,40137510000.0,34762930000.0,0.0,4
1023506277151565824,26,,909,52379,230,168.92704,55.923461,0.0330439,1.482047e-05,GALAXY,3629944000.0,5479142000.0,2280529000.0,7978059000.0,1930681000.0,1.344973,1.557775,1.258523,1.677475,1.019122,4329641000.0,10726870000.0,3030204000.0,13025870000.0,2380486000.0,1.291773,1.690775,1.032422,1.783876,0.7265199,3679944000.0,6625814000.0,2773522000.0,9269543000.0,2320311000.0,0.1033333,4,8476320000.0,10175980000.0,6976620000.0,11475720000.0,6476720000.0,0.75312,0.9991714,0.6533695,1.092272,0.580219,10225970000.0,11525710000.0,8826250000.0,12575500000.0,7676480000.0,0.8528706,0.9991714,0.7198699,1.092272,0.5004186,9155975000.0,10422150000.0,8364618000.0,10976100000.0,7098447000.0,0.0,4
1029182786545674240,26,,914,52721,401,208.38324,-1.1944692,0.02373103,1.35547e-05,GALAXY,3030204000.0,4829424000.0,2130594000.0,6178839000.0,1880702000.0,0.8927708,0.939321,0.7664201,1.172072,0.5469689,3929814000.0,8177973000.0,3030204000.0,11076720000.0,2330508000.0,0.6001692,0.74647,0.3541178,1.311723,0.2676673,938402900.0,1244558000.0,743577200.0,1689874000.0,660080400.0,0.1866667,5,7176580000.0,9176180000.0,4477120000.0,9676080000.0,3677280000.0,0.9592712,1.092272,0.75312,1.331673,0.6267693,10125990000.0,11575700000.0,7826450000.0,11575700000.0,5976820000.0,0.5270188,0.7198699,0.3607678,1.032422,0.3341677,1885208000.0,2343575000.0,1426842000.0,2526922000.0,1182379000.0,0.08,3
1029192407272417280,26,,914,52721,436,208.16565,-1.9975741,0.0,0.0,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
1029194606295672832,26,,914,52721,444,208.55939,-1.4364804,0.02419563,7.919353e-06,GALAXY,5179273000.0,6678623000.0,3230117000.0,6828557000.0,3230117000.0,1.624275,1.956777,1.451374,1.996677,1.378224,5729034000.0,7278363000.0,3330074000.0,8177973000.0,3330074000.0,1.497924,1.996677,1.285123,1.996677,1.185372,17184510000.0,20633640000.0,13950950000.0,21711490000.0,12873100000.0,0.1033333,4,5726870000.0,5976820000.0,4627090000.0,6976620000.0,4277160000.0,1.411474,1.544474,1.411474,1.544474,1.125522,6976620000.0,8326350000.0,5027010000.0,8976220000.0,4827050000.0,1.657525,1.777226,1.344973,1.797176,1.285123,20448110000.0,22433550000.0,16697850000.0,24639580000.0,15374230000.0,0.04,3
1029215771894507520,26,,914,52721,521,208.99792,-1.2617429,0.02453839,1.000458e-05,GALAXY,9277496000.0,11026740000.0,6178839000.0,11526520000.0,3230117000.0,0.6001692,0.8595206,0.4738185,1.005821,0.2543672,11776410000.0,13375720000.0,8327907000.0,14275330000.0,5079316000.0,0.5203687,1.085622,0.1878669,1.185372,0.1413166,3066292000.0,3514768000.0,1816966000.0,4123414000.0,1400523000.0,0.02666667,4,8276360000.0,10725870000.0,5726870000.0,11475720000.0,3877240000.0,0.6400694,0.7996703,0.566919,1.052372,0.4272682,10525910000.0,11675680000.0,7876440000.0,12625490000.0,5176980000.0,0.5203687,0.75312,0.3674179,0.9459711,0.2477172,2565586000.0,3175651000.0,2057199000.0,3412899000.0,1616597000.0,0.0,4
1038219667665086464,26,,922,52426,509,226.58041,-1.7778974,0.03788126,1.223204e-05,GALAXY,5129294000.0,7928081000.0,4729467000.0,9727301000.0,4479576000.0,1.624275,1.624275,1.178722,1.624275,0.8728207,6378753000.0,9727301000.0,5579099000.0,10926780000.0,5179273000.0,1.424774,1.684125,0.9459711,1.697425,0.7265199,14905880000.0,23427250000.0,13769700000.0,26457070000.0,13012240000.0,0.0,4,10975820000.0,11375740000.0,10175980000.0,11475720000.0,9726070000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,11575700000.0,12175580000.0,10925830000.0,12575500000.0,10675880000.0,0.9991714,1.132172,0.9459711,1.165422,0.9459711,31014860000.0,32194890000.0,28654790000.0,32981580000.0,27278090000.0,0.0,2
1038220492298807296,26,,922,52426,512,226.64269,-1.8582685,0.03754034,1.245404e-05,GALAXY,10926780000.0,14225350000.0,9177540000.0,14375290000.0,8577799000.0,1.477974,1.624275,1.012471,1.750626,0.9792213,13975460000.0,14425260000.0,12925910000.0,14525220000.0,12126260000.0,1.477974,1.743976,1.205323,1.757276,1.152122,42260460000.0,49632270000.0,39169060000.0,51296870000.0,36315450000.0,0.0,5,8576300000.0,9076200000.0,5626890000.0,9176180000.0,4927030000.0,0.9991714,1.251873,0.9526212,1.251873,0.8728207,8976220000.0,9176180000.0,6576700000.0,9576100000.0,5626890000.0,1.245223,1.471324,0.932671,1.610975,0.8528706,30377810000.0,30877060000.0,22140230000.0,31625930000.0,19394370000.0,0.0,3
1045999814543697920,26,,929,52581,141,120.05959,26.698007,0.02799849,9.902683e-06,GALAXY,4179706000.0,6078882000.0,3030204000.0,7078449000.0,2730334000.0,0.9991714,1.225273,0.9127209,1.225273,0.8329205,6178839000.0,6778579000.0,4329641000.0,11676460000.0,3529988000.0,1.158772,1.331673,0.8595206,1.604325,0.6733196,6897786000.0,9554463000.0,4934157000.0,12557660000.0,4587634000.0,0.08,7,3527310000.0,3827250000.0,1577700000.0,4527110000.0,1577700000.0,1.125522,1.245223,0.9792213,1.251873,0.8728207,6926630000.0,7526510000.0,1977620000.0,8276360000.0,1977620000.0,0.74647,1.072322,0.6400694,1.431424,0.6267693,5397507000.0,5759819000.0,2740552000.0,6605214000.0,2740552000.0,0.08333334,5
1046000089421604864,26,,929,52581,142,120.08744,26.613535,0.02673788,6.452848e-06,GALAXY,2280529000.0,2330508000.0,1680789000.0,2930247000.0,1530854000.0,1.092272,1.265173,1.072322,1.358273,1.072322,4329641000.0,4329641000.0,2230551000.0,6278796000.0,2080616000.0,0.7930202,1.059022,0.7930202,1.211973,0.6666695,9491951000.0,9491951000.0,7696189000.0,10389830000.0,7396896000.0,0.1333333,5,3427330000.0,4377140000.0,2127590000.0,5176980000.0,2127590000.0,0.6666695,0.9991714,0.5004186,1.012471,0.4937686,5676880000.0,7076600000.0,2727470000.0,9526110000.0,2727470000.0,0.6799696,1.025771,0.5004186,1.025771,0.4937686,13160310000.0,16242650000.0,9153271000.0,19016760000.0,8536802000.0,0.02333333,5
1046001188933232640,26,,929,52581,146,120.08236,26.701434,0.02782682,8.317508e-06,GALAXY,5429164000.0,6578666000.0,4629511000.0,7678189000.0,3579966000.0,1.351623,1.351623,1.158772,1.431424,0.9725713,6428731000.0,10876800000.0,5828991000.0,11876370000.0,5429164000.0,1.245223,1.271823,0.926021,1.424774,0.7132198,13353930000.0,15774640000.0,10933210000.0,18009150000.0,8884912000.0,0.22,6,4427130000.0,6976620000.0,3477320000.0,9826050000.0,2677480000.0,1.165422,1.251873,0.9792213,1.331673,0.9526212,7276560000.0,9926030000.0,4777060000.0,11875640000.0,2277560000.0,1.291773,1.557775,0.9526212,1.670825,0.6799696,12445880000.0,19456200000.0,9603865000.0,25140240000.0,6193441000.0,0.19,7
1046006686491371520,26,,929,52581,166,119.8738,27.026436,0.02218111,9.182047e-06,GALAXY,8477842000.0,9227518000.0,8078016000.0,9227518000.0,7428298000.0,1.996677,1.996677,1.956777,1.996677,1.910226,10327040000.0,10976760000.0,10027170000.0,11126690000.0,9227518000.0,1.996677,1.996677,1.890276,1.996677,1.876976,40476860000.0,42239830000.0,38462040000.0,42743540000.0,35187950000.0,0.01,3,4927030000.0,5526910000.0,4627090000.0,5826850000.0,4477120000.0,1.990027,1.996677,1.983377,1.996677,1.863676,5176980000.0,6876640000.0,4727070000.0,7026610000.0,4577100000.0,1.996677,1.996677,1.777226,1.996677,1.737326,22935120000.0,24242770000.0,21365930000.0,25027360000.0,20842870000.0,0.0,3
1046007786002999296,26,,929,52581,170,120.00445,26.66585,0.02706722,1.052672e-05,GALAXY,5079316000.0,5928948000.0,2580399000.0,5928948000.0,2480442000.0,0.9659212,1.444724,0.75312,1.491274,0.75312,7778146000.0,8277929000.0,2730334000.0,8627778000.0,2480442000.0,0.8129703,1.484624,0.6267693,1.517874,0.6267693,7266133000.0,8137455000.0,4543250000.0,8137455000.0,4325420000.0,0.1533333,4,6376740000.0,7976420000.0,6376740000.0,8276360000.0,5976820000.0,0.9193709,1.085622,0.7863702,1.185372,0.6666695,7576500000.0,10525910000.0,7526510000.0,12125590000.0,7326550000.0,0.9925213,1.032422,0.7265199,1.098922,0.6400694,9597512000.0,11053540000.0,9597512000.0,11389550000.0,9037500000.0,0.07333333,4
