SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
3088360283475830784,26,,2743,54259,61,209.73111,15.63577,0.02546789,7.174393e-06,GALAXY,8227951000.0,9327474000.0,7228384000.0,9327474000.0,6028904000.0,0.5270188,0.6533695,0.4871185,0.6533695,0.3474678,13475680000.0,14125390000.0,11426560000.0,14475240000.0,10127130000.0,0.1014164,0.1612667,0.08146627,0.1945169,0.07481623,4166382000.0,4483364000.0,3659209000.0,4736951000.0,3088641000.0,0.14,5,177980000.0,1127790000.0,127990000.0,1727670000.0,78000000.0,0.939321,0.9991714,0.8329205,1.012471,0.75312,627890000.0,8576300000.0,477920000.0,8576300000.0,427930000.0,0.7930202,1.351623,0.387368,1.451374,0.1479666,186956900.0,951817600.0,186956900.0,1369014000.0,117424100.0,0.19,4
3088375951516526592,26,,2743,54259,118,209.66512,16.001815,0.02534817,1.4943e-05,GALAXY,2580399000.0,9627344000.0,2180572000.0,10876800000.0,1430898000.0,0.5403188,0.7730702,0.387368,1.098922,0.2743174,4879402000.0,14375290000.0,3130161000.0,14675160000.0,2330508000.0,0.4738185,1.005821,0.1812168,1.750626,0.1014164,529392100.0,1580846000.0,462633100.0,1680985000.0,345804900.0,0.2233333,5,7476520000.0,8626290000.0,4577100000.0,8626290000.0,3377340000.0,0.5270188,0.6400694,0.4605184,0.9991714,0.3807179,12575500000.0,13325350000.0,7826450000.0,13325350000.0,6476720000.0,0.1612667,0.3275176,0.1213665,0.566919,0.1014164,942296600.0,1067479000.0,674048600.0,1085362000.0,495216600.0,0.17,4
3088435325144426496,26,,2743,54259,334,207.97143,16.95071,0.02257027,8.968801e-06,GALAXY,13375720000.0,13625610000.0,10227080000.0,13625610000.0,9727301000.0,1.245223,1.318373,1.178722,1.624275,1.178722,14025440000.0,14075420000.0,12426130000.0,14125390000.0,11576500000.0,1.504574,1.737326,1.431424,1.737326,1.318373,20604320000.0,20790180000.0,16236580000.0,20883110000.0,15214350000.0,0.0,3,10475920000.0,11375740000.0,10076000000.0,11825650000.0,9976020000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,11575700000.0,12375540000.0,10825850000.0,12875440000.0,10825850000.0,1.052372,1.132172,0.9526212,1.152122,0.9459711,14715730000.0,15782810000.0,13939670000.0,16364850000.0,13842670000.0,0.0,3
3089555177955420160,26,,2744,54272,312,209.76168,15.56574,0.02558989,8.264276e-06,GALAXY,6228817000.0,6678623000.0,4329641000.0,6978492000.0,3929814000.0,1.657525,1.930177,1.477974,1.996677,1.477974,7828124000.0,9077583000.0,5229251000.0,9827257000.0,4579532000.0,1.584375,1.970077,1.424774,1.996677,1.404824,21697380000.0,23873290000.0,16692780000.0,26266790000.0,15387240000.0,0.1866667,5,5926830000.0,6076800000.0,5176980000.0,6476720000.0,4677080000.0,1.258523,1.338323,1.225273,1.418124,1.165422,6526710000.0,6826650000.0,5726870000.0,7076600000.0,4877040000.0,1.351623,1.544474,1.231923,1.610975,1.138822,19774380000.0,20225390000.0,17293870000.0,20676390000.0,15715360000.0,0.1,4
3089556277467047936,26,,2744,54272,316,209.78777,15.560286,0.02477056,1.476279e-05,GALAXY,2080616000.0,4529554000.0,1630811000.0,5978926000.0,1181006000.0,1.318373,1.378224,1.225273,1.624275,1.138822,3330074000.0,8078016000.0,1830724000.0,10926780000.0,1830724000.0,0.7930202,1.211973,0.566919,1.225273,0.207817,395855800.0,740478300.0,326931300.0,892112300.0,258006800.0,0.3566667,2,3977220000.0,6776660000.0,1627690000.0,8976220000.0,1227770000.0,0.75312,1.318373,0.5403188,1.497924,0.5403188,4977020000.0,9576100000.0,2677480000.0,12025610000.0,1927630000.0,0.6733196,1.265173,0.394018,1.843726,0.1080664,618734900.0,915604700.0,351552100.0,1375753000.0,247647600.0,0.2366667,4
3089578542577510400,26,,2744,54272,397,210.01092,15.920581,0.02612306,1.149508e-05,GALAXY,8877669000.0,10327040000.0,5679056000.0,12326170000.0,4679489000.0,0.926021,1.098922,0.5935192,1.351623,0.5602689,12026300000.0,13575630000.0,8377886000.0,14275330000.0,5779013000.0,0.6134692,1.032422,0.387368,1.338323,0.3275176,5374774000.0,6486186000.0,3485375000.0,7375315000.0,2929669000.0,0.08666667,6,4427130000.0,5176980000.0,3127390000.0,8226370000.0,2627490000.0,0.6267693,0.8329205,0.6134692,0.9592712,0.566919,5376940000.0,7026610000.0,4127190000.0,9676080000.0,3227370000.0,0.5336688,0.8063203,0.5203687,1.012471,0.5203687,3092446000.0,3495587000.0,2055799000.0,4762600000.0,2055799000.0,0.03,4
3092868830469318656,26,,2747,54233,79,218.34935,14.658224,0.04175675,9.508195e-06,GALAXY,8527821000.0,11626480000.0,5928948000.0,11976330000.0,4429598000.0,0.3740679,0.5336688,0.3408177,0.6999197,0.207817,12226220000.0,13475680000.0,9977192000.0,14275330000.0,6728601000.0,0.1080664,0.1812168,0.07481623,0.3208676,0.04821608,3792077000.0,5044196000.0,2740297000.0,5144366000.0,2139280000.0,0.0,4,7676480000.0,8926230000.0,5426930000.0,10076000000.0,4027210000.0,0.8794707,1.019122,0.8196204,1.185372,0.566919,14175180000.0,14525110000.0,11775660000.0,14725070000.0,9926030000.0,0.4006681,0.5270188,0.2743174,0.7331699,0.1280165,3950076000.0,4539659000.0,2717310000.0,5075644000.0,2181325000.0,0.0,6
3092877901440247808,26,,2747,54233,112,218.19319,14.588234,0.04147844,1.080382e-05,GALAXY,11576500000.0,14075420000.0,10676890000.0,14675160000.0,9227518000.0,1.398174,1.497924,1.039072,1.497924,0.9792213,13325740000.0,14425260000.0,12975890000.0,14775110000.0,12126260000.0,1.411474,1.531174,1.238573,1.697425,1.125522,52621140000.0,60819830000.0,50278650000.0,62869510000.0,46179300000.0,0.03333334,4,9926030000.0,10825850000.0,9826050000.0,11325750000.0,8926230000.0,1.245223,1.245223,1.152122,1.331673,1.085622,10575900000.0,11775660000.0,10425930000.0,11875640000.0,9426130000.0,1.152122,1.271823,1.032422,1.364923,0.9858713,41511280000.0,48143740000.0,41209800000.0,51459960000.0,38496530000.0,0.0,4
3092879550707689472,26,,2747,54233,118,218.12483,14.570931,0.04122709,2.013774e-05,GALAXY,7428298000.0,8877669000.0,3679922000.0,10077150000.0,2530421000.0,0.9526212,1.065672,0.3674179,1.112222,0.1945169,13725570000.0,14525220000.0,5329207000.0,14775110000.0,5279229000.0,0.1546167,0.3408177,0.07481623,0.6666695,0.04821608,1969899000.0,2371843000.0,1135091000.0,2681032000.0,794983500.0,0.04666667,5,5476920000.0,7326550000.0,3877240000.0,8326350000.0,2127590000.0,0.6866196,0.6866196,0.2942674,0.9991714,0.2942674,10725870000.0,13275360000.0,7526510000.0,13975220000.0,4727070000.0,0.1612667,0.5469689,0.008315858,0.7398199,0.008315858,1414027000.0,1910834000.0,652255000.0,2573245000.0,619134500.0,0.01333333,7
3092886972411176960,26,,2747,54233,145,217.85029,14.596072,0.04010446,5.20691e-06,GALAXY,5229251000.0,6228817000.0,4229684000.0,6878536000.0,2830291000.0,1.125522,1.205323,0.9792213,1.351623,0.8329205,8377886000.0,9777279000.0,6228817000.0,11376590000.0,4779446000.0,0.5270188,0.7930202,0.4006681,1.052372,0.3607678,8539899000.0,9861072000.0,6392993000.0,10851950000.0,4906673000.0,0.1966667,6,4827050000.0,6426730000.0,3327350000.0,7076600000.0,2477520000.0,0.580219,0.75312,0.4937686,0.7863702,0.4937686,7826450000.0,11675680000.0,5576900000.0,12925430000.0,4727070000.0,0.6533695,0.932671,0.4937686,0.9659212,0.4937686,10229590000.0,12800200000.0,7487602000.0,14342570000.0,5431111000.0,0.07333333,4
3092888621678618624,26,,2747,54233,151,217.88573,14.501822,0.04146231,1.571866e-05,GALAXY,5479142000.0,7828124000.0,3480009000.0,11076720000.0,2330508000.0,0.5270188,0.8063203,0.3341677,1.025771,0.02826597,8577799000.0,12925910000.0,4979359000.0,14125390000.0,3180139000.0,0.1280165,0.5336688,0.0149659,0.9459711,0.0149659,853811500.0,1182825000.0,506519000.0,1493561000.0,433404800.0,0.05333333,4,9176180000.0,10175980000.0,4627090000.0,12025610000.0,2927430000.0,0.6666695,0.6666695,0.3075675,1.251873,0.1679167,13825250000.0,14975020000.0,10325950000.0,14975020000.0,477920000.0,0.9925213,1.418124,0.008315858,1.704075,0.008315858,1854231000.0,2467750000.0,844892900.0,2665660000.0,508446800.0,0.03,5
3092892195091408896,26,,2747,54233,164,217.75641,14.418274,0.04047116,1.117206e-05,GALAXY,11276630000.0,11576500000.0,9727301000.0,11576500000.0,7328341000.0,0.2743174,0.2743174,0.2344171,0.3208676,0.2344171,14975030000.0,14975030000.0,13225780000.0,14975030000.0,11676460000.0,0.08146627,0.08146627,0.02826597,0.0881163,0.0149659,10232840000.0,10232840000.0,8838235000.0,10486410000.0,7190066000.0,0.0,3,6326750000.0,6976620000.0,5726870000.0,7376540000.0,4977020000.0,0.4605184,0.5336688,0.4006681,0.6666695,0.3674179,8226370000.0,9276160000.0,7626490000.0,10125990000.0,7076600000.0,0.394018,0.4738185,0.3009175,0.6400694,0.1679167,7527992000.0,8059068000.0,6996916000.0,8324605000.0,6465841000.0,0.0,4
3092896043382106112,26,,2747,54233,178,217.71088,14.503191,0.04056074,9.222329e-06,GALAXY,5978926000.0,7728167000.0,4379619000.0,8877669000.0,3480009000.0,0.9991714,1.125522,0.7065698,1.238573,0.5403188,7278363000.0,9777279000.0,5429164000.0,10976760000.0,4279663000.0,0.7065698,1.118872,0.4339182,1.305073,0.3208676,8759179000.0,11466350000.0,6593439000.0,13767450000.0,5375210000.0,0.1166667,6,4427130000.0,4627090000.0,3177380000.0,5276960000.0,2327550000.0,0.6267693,0.8329205,0.6134692,0.9592712,0.5602689,5376940000.0,6526710000.0,3877240000.0,7676480000.0,3177380000.0,0.5336688,0.75977,0.5203687,0.8861208,0.5203687,7641269000.0,7925910000.0,5648785000.0,8922152000.0,4652543000.0,0.05666667,4
3094070596695255040,26,,2748,54234,355,218.20419,14.588816,0.04137231,8.305116e-06,GALAXY,2730334000.0,5179273000.0,1930681000.0,5579099000.0,1930681000.0,1.624275,1.996677,1.497924,1.996677,1.251873,3280096000.0,10526950000.0,2430464000.0,11226650000.0,2430464000.0,1.571075,1.996677,1.025771,1.996677,0.9858713,21473930000.0,33885870000.0,17336620000.0,38023180000.0,17336620000.0,0.003333333,4,4927030000.0,6776660000.0,3827250000.0,6976620000.0,3727270000.0,1.165422,1.331673,1.039072,1.418124,1.039072,6876640000.0,8626290000.0,4377140000.0,8726270000.0,4377140000.0,1.032422,1.092272,0.8994209,1.145472,0.8595206,34181440000.0,43851000000.0,26929270000.0,44817960000.0,26929270000.0,0.0,5
3095116507248617472,26,,2749,54241,64,221.97639,13.66171,0.02992346,9.750342e-06,GALAXY,6928514000.0,7728167000.0,6278796000.0,8277929000.0,5229251000.0,1.444724,1.544474,1.318373,1.624275,1.225273,8277929000.0,9227518000.0,7128428000.0,9677322000.0,6228817000.0,1.192022,1.318373,1.019122,1.517874,0.9991714,24513700000.0,27493600000.0,22278770000.0,29480200000.0,20292170000.0,0.1066667,3,9926030000.0,10925830000.0,8926230000.0,11675680000.0,8876240000.0,1.245223,1.331673,1.158772,1.378224,1.085622,10625890000.0,12225570000.0,9976020000.0,13025410000.0,9126190000.0,1.404824,1.431424,1.078972,1.537824,0.9991714,38929210000.0,43207280000.0,33392880000.0,46982050000.0,31882980000.0,0.006666667,3
3095126677731174400,26,,2749,54241,101,221.74229,13.564399,0.02747172,8.955953e-06,GALAXY,13375720000.0,13625610000.0,10227080000.0,13625610000.0,9977192000.0,1.258523,1.624275,1.238573,1.624275,1.178722,14025440000.0,14075420000.0,12476110000.0,14075420000.0,12026300000.0,1.511224,1.730675,1.431424,1.737326,1.384874,37328500000.0,37496860000.0,30257370000.0,37665220000.0,28742130000.0,0.02,3,12875440000.0,13025410000.0,11475720000.0,13175380000.0,10325950000.0,1.165422,1.251873,1.152122,1.251873,1.085622,13025410000.0,13075400000.0,11625690000.0,13275360000.0,10575900000.0,1.172072,1.285123,1.052372,1.544474,1.045722,32898000000.0,33073270000.0,28691490000.0,34475440000.0,27464600000.0,0.0,4
3095126952609081344,26,,2749,54241,102,221.75866,13.668376,0.03038906,8.428769e-06,GALAXY,12875940000.0,13025870000.0,9727301000.0,13175810000.0,9477409000.0,1.258523,1.624275,1.238573,1.624275,1.178722,13325740000.0,13375720000.0,11476540000.0,13775550000.0,11376590000.0,1.484624,1.724025,1.411474,1.730675,1.371573,51534360000.0,51780090000.0,41213630000.0,53254480000.0,39739240000.0,0.03333334,3,12875440000.0,13475320000.0,12025610000.0,13975220000.0,11475720000.0,1.245223,1.338323,1.205323,1.391524,1.165422,12975420000.0,13425330000.0,12275560000.0,13875240000.0,11825650000.0,1.278473,1.458024,1.218623,1.524524,1.125522,50899520000.0,52918350000.0,47618920000.0,53423060000.0,44590670000.0,0.0,4
3095128052120709120,26,,2749,54241,106,221.88959,13.533029,0.02897423,1.158204e-05,GALAXY,3829858000.0,8777713000.0,3330074000.0,10177110000.0,2180572000.0,0.7730702,0.8595206,0.6001692,1.098922,0.4738185,6678623000.0,13325740000.0,6378753000.0,14475240000.0,3080183000.0,0.3075675,0.4006681,0.1280165,0.8196204,0.1080664,1178655000.0,2147331000.0,1053664000.0,2741037000.0,803682800.0,0.03,6,6126790000.0,6626690000.0,2577500000.0,6776660000.0,2427530000.0,0.7065698,0.8329205,0.6533695,0.8329205,0.5868691,12875440000.0,13625290000.0,5276960000.0,13625290000.0,3977220000.0,0.4472183,0.5536189,0.221117,0.580219,0.1413166,2154065000.0,2253947000.0,955482000.0,2253947000.0,789012200.0,0.0,5
3095128876754429952,26,,2749,54241,109,221.7514,13.708908,0.02989721,1.105854e-05,GALAXY,11876370000.0,12276200000.0,11026740000.0,13175810000.0,6478709000.0,0.5137187,0.6334193,0.5004186,1.251873,0.4937686,11976330000.0,12875940000.0,10876800000.0,13875500000.0,8977626000.0,0.5070686,0.7730702,0.4937686,0.8196204,0.4937686,11249370000.0,11558160000.0,10477380000.0,12021360000.0,6771823000.0,0.0,2,12125590000.0,13625290000.0,11625690000.0,13975220000.0,10975820000.0,0.74647,0.7730702,0.6267693,0.8661706,0.580219,12775460000.0,13925230000.0,12375540000.0,14375140000.0,11125790000.0,0.7930202,0.8528706,0.6400694,0.9060709,0.5935192,13204720000.0,14016330000.0,12717750000.0,14340970000.0,11743820000.0,0.0,4
3095129151632336896,26,,2749,54241,110,221.77408,13.664756,0.03066111,1.071196e-05,GALAXY,12376150000.0,12376150000.0,9177540000.0,12376150000.0,7678189000.0,0.7797202,1.078972,0.7398199,1.132172,0.7331699,14125390000.0,14125390000.0,11976330000.0,14125390000.0,10327040000.0,0.7132198,0.9127209,0.5469689,0.9659212,0.5403188,34046980000.0,34046980000.0,24667690000.0,35752300000.0,22109700000.0,0.02,5,8076400000.0,8226370000.0,4727070000.0,8476320000.0,4477120000.0,0.6666695,0.9991714,0.5137187,1.085622,0.5004186,11675680000.0,12675480000.0,8626290000.0,12775460000.0,8426330000.0,0.5403188,0.9725713,0.5004186,0.9991714,0.4937686,21418470000.0,21639960000.0,14109150000.0,22525940000.0,13223170000.0,0.0,4
3096299581776881664,26,,2750,54242,272,221.78536,13.654728,0.0284774,1.076006e-05,GALAXY,8927648000.0,9977192000.0,7228384000.0,10377020000.0,5878969000.0,1.624275,1.930177,1.477974,1.996677,1.477974,10427000000.0,11776410000.0,9327474000.0,12326170000.0,8527821000.0,1.730675,1.950127,1.477974,1.996677,1.391524,33210680000.0,36255190000.0,27991530000.0,37559980000.0,23859700000.0,0.09666666,5,9626090000.0,9976020000.0,8926230000.0,10825850000.0,8426330000.0,1.305073,1.391524,1.305073,1.418124,1.165422,9776060000.0,11175780000.0,9226170000.0,12775460000.0,8576300000.0,1.298423,1.424774,1.158772,1.624275,1.112222,32179190000.0,34194630000.0,29268010000.0,39121250000.0,28372260000.0,0.006666667,4
3096301780800137216,26,,2750,54242,280,221.66294,13.676267,0.0303657,9.712997e-06,GALAXY,5729034000.0,7628211000.0,4129727000.0,8078016000.0,4079749000.0,1.750626,1.963427,1.491274,1.996677,1.438074,7128428000.0,8877669000.0,4679489000.0,9177540000.0,4329641000.0,1.783876,1.996677,1.298423,1.996677,1.198673,24950410000.0,31705700000.0,18945710000.0,32456280000.0,18445320000.0,0.03,5,10975820000.0,11375740000.0,10375940000.0,11375740000.0,8976220000.0,1.165422,1.258523,1.152122,1.331673,1.105572,11575700000.0,12525510000.0,10625890000.0,12625490000.0,9626090000.0,1.391524,1.577725,1.298423,1.677475,1.039072,44186420000.0,47810350000.0,39785930000.0,48586900000.0,34608890000.0,0.0,4
3096306178846648320,26,,2750,54242,296,221.80542,13.467453,0.02821603,1.18786e-05,GALAXY,6528688000.0,7628211000.0,5928948000.0,9827257000.0,5629078000.0,1.996677,1.996677,1.930177,1.996677,1.750626,10476980000.0,12176240000.0,8377886000.0,12426130000.0,8028038000.0,1.996677,1.996677,1.657525,1.996677,1.557775,17346310000.0,20105860000.0,15414620000.0,23279350000.0,14586760000.0,0.04333333,5,8176380000.0,8426330000.0,6376740000.0,9126190000.0,5676880000.0,1.371573,1.584375,1.298423,1.697425,1.251873,10175980000.0,10875840000.0,7726470000.0,11875640000.0,7026610000.0,1.717375,1.910226,1.511224,1.936827,1.258523,19562790000.0,19982900000.0,15221720000.0,22223450000.0,13681340000.0,0.0,4
3097352639055161344,26,,2751,54243,7,226.67523,12.676441,0.02216378,1.022686e-05,GALAXY,4079749000.0,5479142000.0,3130161000.0,7128428000.0,2480442000.0,0.6866196,0.8063203,0.6201193,0.8528706,0.3474678,6028904000.0,8227951000.0,4579532000.0,9777279000.0,3130161000.0,0.1878669,0.3474678,0.1679167,0.3474678,0.09476634,829034900.0,1032235000.0,670990700.0,1212857000.0,580679700.0,0.1033333,4,6876640000.0,7726470000.0,3627290000.0,8976220000.0,2577500000.0,0.75312,1.251873,0.5469689,1.331673,0.5469689,11925630000.0,12375540000.0,7476520000.0,12425530000.0,3777260000.0,0.7730702,0.8462206,0.3607678,0.8794707,0.2809674,1988809000.0,2157153000.0,906600900.0,2277398000.0,618012000.0,0.006666667,4
3097354013444696064,26,,2751,54243,12,226.73507,12.846833,0.02227417,7.424851e-06,GALAXY,4929381000.0,5928948000.0,4479576000.0,6078882000.0,4229684000.0,1.996677,1.996677,1.863676,1.996677,1.863676,5878969000.0,7678189000.0,4629511000.0,7778146000.0,4279663000.0,1.996677,1.996677,1.757276,1.996677,1.724025,13261070000.0,14869070000.0,12091610000.0,15599980000.0,11360700000.0,0.09666666,2,5426930000.0,5576900000.0,4227170000.0,5976820000.0,3627290000.0,1.245223,1.318373,1.238573,1.624275,1.178722,5426930000.0,6726670000.0,4327150000.0,7276560000.0,3977220000.0,1.331673,1.657525,1.198673,1.823776,1.098922,11763790000.0,12959760000.0,9222353000.0,13856740000.0,9072857000.0,0.12,3
3097354563200509952,26,,2751,54243,14,226.69326,12.850306,0.02212675,1.279421e-05,GALAXY,13125830000.0,14375290000.0,8227951000.0,14675160000.0,2980226000.0,0.7863702,1.105572,0.5935192,1.251873,0.5004186,14075420000.0,14275330000.0,10277060000.0,14675160000.0,3829858000.0,0.8129703,1.251873,0.6533695,1.670825,0.5004186,2634310000.0,2865220000.0,1661190000.0,2947688000.0,737549800.0,0.11,3,7926430000.0,11925630000.0,4777060000.0,13475320000.0,1327750000.0,0.75312,1.125522,0.5004186,1.497924,0.3807179,9926030000.0,12975420000.0,6326750000.0,13775260000.0,1527710000.0,0.7065698,1.092272,0.4206182,1.830426,0.2876174,1350378000.0,1818960000.0,814855300.0,2103456000.0,312803000.0,0.09333333,4
3097355937590044672,26,,2751,54243,19,226.72246,12.858679,0.02157359,9.700742e-06,GALAXY,8427864000.0,10027170000.0,6328774000.0,10676890000.0,5229251000.0,0.9193709,1.145472,0.7996703,1.178722,0.6400694,9877236000.0,10476980000.0,7678189000.0,10926780000.0,6528688000.0,0.8196204,1.059022,0.6267693,1.238573,0.4472183,6416303000.0,7401221000.0,4577787000.0,8057833000.0,3986836000.0,0.07666667,6,3977220000.0,4127190000.0,2877440000.0,4727070000.0,2227570000.0,0.75312,0.8661706,0.7265199,0.9991714,0.5004186,4827050000.0,6226770000.0,2927430000.0,6876640000.0,2277560000.0,0.6467195,0.8462206,0.566919,0.9459711,0.5004186,3394470000.0,3599389000.0,2233262000.0,4145840000.0,2164955000.0,0.0,3
3001666265040316416,26,,2666,54230,62,206.62656,23.09719,0.02999051,7.499006e-06,GALAXY,7928081000.0,8078016000.0,6328774000.0,8927648000.0,5479142000.0,1.258523,1.504574,1.225273,1.544474,1.178722,9277496000.0,9427430000.0,7678189000.0,10826820000.0,6428731000.0,1.012471,1.338323,0.9659212,1.418124,0.939321,28525470000.0,29312610000.0,23802600000.0,33248330000.0,21703550000.0,0.07333333,3,8426330000.0,9076200000.0,7576500000.0,10225970000.0,7126590000.0,1.245223,1.331673,1.165422,1.391524,1.032422,8926230000.0,9676080000.0,7926430000.0,10275960000.0,7726470000.0,1.178722,1.265173,1.085622,1.325023,1.012471,33122660000.0,35300070000.0,30128730000.0,39110530000.0,28767850000.0,0.0,4
3001677260156594176,26,,2666,54230,102,206.31384,23.316532,0.02969352,6.156483e-06,GALAXY,5379186000.0,6678623000.0,5079316000.0,7228384000.0,4379619000.0,0.5336688,0.6400694,0.4472183,0.6799696,0.3674179,9677322000.0,12226220000.0,8777713000.0,12626040000.0,7528254000.0,0.06151615,0.1878669,0.03491601,0.1878669,0.02826597,3815802000.0,4547570000.0,3632860000.0,4821983000.0,2809621000.0,0.0,5,7376540000.0,8126390000.0,5826850000.0,8526310000.0,4177180000.0,0.4073181,0.4538684,0.3740679,0.5469689,0.3408177,13325350000.0,13625290000.0,11425730000.0,13775260000.0,8676280000.0,0.0881163,0.1679167,0.08146627,0.1878669,0.07481623,5208089000.0,5801065000.0,4318625000.0,5998724000.0,3330332000.0,0.0,3
3001678359668221952,26,,2666,54230,106,206.30042,23.251265,0.03049858,8.299815e-06,GALAXY,6278796000.0,6728601000.0,4929381000.0,7128428000.0,4629511000.0,1.251873,1.438074,1.178722,1.491274,1.072322,7828124000.0,8277929000.0,5878969000.0,8877669000.0,5579099000.0,0.9858713,1.245223,0.9193709,1.318373,0.7996703,15777080000.0,16149550000.0,13169780000.0,17266970000.0,12424840000.0,0.1166667,6,6476720000.0,7076600000.0,5926830000.0,7276560000.0,5726870000.0,1.092272,1.092272,0.9925213,1.092272,0.9526212,7426530000.0,8126390000.0,6426730000.0,8476320000.0,6326750000.0,1.025771,1.112222,0.9127209,1.185372,0.9127209,17140950000.0,18287580000.0,15612110000.0,18860890000.0,14847690000.0,0.04666667,3
3001678909424035840,26,,2666,54230,108,206.32261,23.177816,0.02817506,8.941908e-06,GALAXY,9477409000.0,10776850000.0,8477842000.0,11726430000.0,7728167000.0,1.112222,1.251873,0.9858713,1.378224,0.7996703,10726870000.0,12276200000.0,10227080000.0,12925910000.0,9777279000.0,1.005821,1.198673,0.7863702,1.331673,0.7065698,22254910000.0,25634100000.0,20227390000.0,26647860000.0,17861960000.0,0.02666667,4,10275960000.0,10475920000.0,9476120000.0,12475520000.0,8526310000.0,0.9526212,1.012471,0.9526212,1.092272,0.9526212,10275960000.0,10675880000.0,9576100000.0,12825450000.0,8776260000.0,0.9526212,1.059022,0.9459711,1.218623,0.7065698,25026710000.0,25560340000.0,23603700000.0,28228490000.0,21824930000.0,0.0,2
3001679734057756672,26,,2666,54230,111,206.31735,23.218955,0.03058954,7.991563e-06,GALAXY,8677756000.0,9977192000.0,7778146000.0,10576930000.0,7478276000.0,1.497924,1.544474,1.318373,1.624275,1.225273,9627344000.0,10227080000.0,8327907000.0,10626910000.0,8127994000.0,1.471324,1.511224,1.338323,1.544474,1.192022,43793820000.0,48379080000.0,38553510000.0,50999240000.0,36588400000.0,0.1,4,11575700000.0,11975620000.0,11025810000.0,12325550000.0,10425930000.0,1.325023,1.351623,1.305073,1.418124,1.258523,13375340000.0,13425330000.0,11875640000.0,13575300000.0,11275760000.0,1.165422,1.351623,1.145472,1.491274,1.105572,59008910000.0,63632040000.0,55376450000.0,63632040000.0,53064880000.0,0.01,3
3001714093796124672,26,,2666,54230,236,205.04164,23.341071,0.03192566,1.221127e-05,GALAXY,4579532000.0,5579099000.0,3629944000.0,6478709000.0,2480442000.0,0.8395705,0.939321,0.7730702,0.9991714,0.6467195,5978926000.0,6978492000.0,4429598000.0,8277929000.0,2630377000.0,0.6001692,0.7065698,0.5336688,0.8927708,0.4871185,5448923000.0,6487417000.0,4504836000.0,6865052000.0,3843976000.0,0.1466667,6,4327150000.0,5226970000.0,4027210000.0,5376940000.0,3627290000.0,0.9127209,0.9991714,0.6999197,1.125522,0.5137187,5226970000.0,7676480000.0,4777060000.0,8326350000.0,4077200000.0,0.6666695,0.7265199,0.5868691,0.7331699,0.4871185,5291104000.0,6178025000.0,4502730000.0,6473666000.0,4404183000.0,0.1,4
