SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1441212399834130432,26,,1280,52738,220,194.84324,48.345443,0.02921249,9.594679e-06,GALAXY,7978059000.0,8527821000.0,7478276000.0,10476980000.0,7178406000.0,1.251873,1.258523,1.178722,1.318373,0.7730702,9277496000.0,10077150000.0,8577799000.0,10626910000.0,7578232000.0,1.012471,1.085622,0.8462206,1.205323,0.7398199,28714520000.0,32180020000.0,27115060000.0,35645510000.0,26581900000.0,0.09333333,3,11875640000.0,12025610000.0,10975820000.0,12275560000.0,10625890000.0,0.9991714,1.012471,0.9925213,1.092272,0.9526212,12375540000.0,12875440000.0,11775660000.0,13075400000.0,11625690000.0,0.9991714,1.092272,0.9526212,1.125522,0.9526212,46514930000.0,47056760000.0,43534850000.0,48411340000.0,41367520000.0,0.003333333,3
1441231091531802624,26,,1280,52738,288,193.89702,48.473674,0.02896802,6.78991e-06,GALAXY,7028471000.0,9327474000.0,5329207000.0,10826820000.0,3579966000.0,0.5203687,0.6467195,0.3474678,0.7730702,0.1878669,10377020000.0,13625610000.0,7978059000.0,14625180000.0,4279663000.0,0.1546167,0.3142176,0.08146627,0.4804685,0.06151615,2622951000.0,3382309000.0,2042265000.0,3873659000.0,1550916000.0,0.0,8,6626690000.0,6826650000.0,4077200000.0,10375940000.0,2577500000.0,0.6068192,0.6999197,0.5868691,0.8329205,0.4605184,12125590000.0,12625490000.0,7826450000.0,13925230000.0,4777060000.0,0.221117,0.4272682,0.1878669,0.5403188,0.0881163,2431288000.0,3054705000.0,1616051000.0,3534256000.0,1184455000.0,0.0,3
1441233290555058176,26,,1280,52738,296,193.99801,48.445477,0.02844976,1.255894e-05,GALAXY,9827257000.0,10926780000.0,9477409000.0,11976330000.0,7978059000.0,1.544474,1.544474,1.411474,1.750626,1.378224,10127130000.0,11576500000.0,9027604000.0,11876370000.0,8527821000.0,1.591025,1.743976,1.384874,1.757276,1.325023,28576760000.0,31817620000.0,23715450000.0,32717870000.0,23715450000.0,0.15,4,10425930000.0,10725870000.0,9626090000.0,12225570000.0,9376140000.0,1.491274,1.544474,1.451374,1.544474,1.251873,12125590000.0,12325550000.0,10575900000.0,13225370000.0,10125990000.0,1.318373,1.571075,1.238573,1.717375,1.138822,29505930000.0,31476660000.0,26818560000.0,34701500000.0,26460240000.0,0.07666667,3
1442385304114718720,26,,1281,52753,391,196.41953,49.421517,0.03424453,1.376873e-05,GALAXY,12376150000.0,12526090000.0,8227951000.0,12726000000.0,8227951000.0,1.258523,1.750626,1.178722,1.750626,1.178722,12626040000.0,12726000000.0,11026740000.0,13125830000.0,9577366000.0,1.451374,1.770576,1.378224,1.783876,1.311723,27976010000.0,28117500000.0,21184190000.0,28966480000.0,19627730000.0,0.03666667,3,6976620000.0,7976420000.0,6226770000.0,8476320000.0,5226970000.0,1.378224,1.497924,1.178722,1.624275,1.125522,8076400000.0,9976020000.0,6226770000.0,10625890000.0,5676880000.0,1.591025,1.817126,1.251873,1.890276,0.8861208,16298910000.0,18654720000.0,13354150000.0,20568810000.0,11292810000.0,0.01666667,4
1442386678504253440,26,,1281,52753,396,196.58344,49.305766,0.03279831,9.105254e-06,GALAXY,3579966000.0,5878969000.0,2680356000.0,7878103000.0,1730767000.0,0.8395705,0.939321,0.5469689,1.165422,0.2543672,4429598000.0,10327040000.0,3430031000.0,13825520000.0,1680789000.0,0.5403188,0.7863702,0.2809674,1.205323,0.1612667,1162922000.0,1819822000.0,791629800.0,2533845000.0,677386100.0,0.006666667,4,4627090000.0,7926430000.0,2177580000.0,8976220000.0,1527710000.0,0.5004186,1.045722,0.5004186,1.251873,0.2543672,5726870000.0,11075800000.0,3277360000.0,13225370000.0,2477520000.0,0.4139681,0.8794707,0.2543672,1.491274,0.1280165,1506264000.0,2011322000.0,852660100.0,2427252000.0,525858000.0,0.0,3
1396195095190988800,26,,1240,52734,288,158.54743,7.9283703,0.0361306,1.072302e-05,GALAXY,7578232000.0,9077583000.0,6828557000.0,9527387000.0,6228817000.0,1.444724,1.544474,1.225273,1.624275,1.178722,8377886000.0,10227080000.0,7978059000.0,10626910000.0,6628644000.0,1.271823,1.364923,1.052372,1.564425,0.9858713,34935770000.0,40348950000.0,32388390000.0,41941070000.0,30159430000.0,0.08333334,3,11875640000.0,12325550000.0,10625890000.0,12825450000.0,10225970000.0,1.305073,1.351623,1.251873,1.418124,1.251873,12025610000.0,12725470000.0,11325750000.0,13525310000.0,10775860000.0,1.298423,1.411474,1.152122,1.524524,1.078972,59785980000.0,61404470000.0,53635720000.0,64317740000.0,51046140000.0,0.0,3
1490783887444436992,26,,1324,53088,336,209.77393,55.699424,0.04091983,1.328533e-05,GALAXY,9427430000.0,10427000000.0,7428298000.0,11476540000.0,5978926000.0,0.8861208,1.092272,0.6866196,1.125522,0.5004186,12076280000.0,12526090000.0,9777279000.0,12526090000.0,8078016000.0,0.6267693,0.7863702,0.5403188,0.932671,0.5004186,14289060000.0,15853790000.0,11641050000.0,16937060000.0,9113412000.0,0.0,4,10225970000.0,11525710000.0,8876240000.0,11825650000.0,8226370000.0,0.6267693,0.75312,0.4937686,0.8728207,0.4937686,11425730000.0,12875440000.0,10125990000.0,12875440000.0,8576300000.0,0.6666695,0.8595206,0.4937686,0.9193709,0.4937686,16352630000.0,17739530000.0,14713560000.0,18496020000.0,12696250000.0,0.0,4
1490841886682802176,26,,1324,53088,547,212.82164,55.306794,0.04227846,1.464367e-05,GALAXY,11276630000.0,12676020000.0,10327040000.0,13825520000.0,9627344000.0,1.996677,1.996677,1.750626,1.996677,1.477974,14275330000.0,14625180000.0,13325740000.0,14775110000.0,12226220000.0,1.996677,1.996677,1.837076,1.996677,1.664175,75246940000.0,79265280000.0,68549720000.0,82613900000.0,63861660000.0,0.0,4,9226170000.0,11175780000.0,8226370000.0,11975620000.0,7426530000.0,1.657525,1.670825,1.451374,1.830426,1.378224,11125790000.0,11775660000.0,9376140000.0,13125390000.0,8276360000.0,1.890276,1.890276,1.544474,1.943477,1.238573,58818640000.0,65750860000.0,51539820000.0,68870350000.0,45300830000.0,0.0,3
1450282271134214144,26,,1288,52731,448,218.05226,45.916535,0.03586672,1.109468e-05,GALAXY,6978492000.0,11026740000.0,6828557000.0,12026300000.0,6078882000.0,1.251873,1.251873,0.6334193,1.318373,0.4937686,9877236000.0,11776410000.0,9277496000.0,11976330000.0,8577799000.0,0.8196204,0.8861208,0.5270188,1.025771,0.4937686,19783750000.0,28745690000.0,19356990000.0,30879490000.0,17436570000.0,0.01666667,2,4727070000.0,8176380000.0,3677280000.0,10475920000.0,3477320000.0,1.251873,1.251873,0.5004186,1.251873,0.4937686,6576700000.0,8376340000.0,3927230000.0,10375940000.0,3577300000.0,0.8329205,0.9925213,0.5004186,1.325023,0.4605184,13544380000.0,21577520000.0,11536090000.0,25817230000.0,11089800000.0,0.0,2
1450302886977234944,26,,1288,52731,523,218.3161,45.781075,0.03620379,1.084427e-05,GALAXY,8227951000.0,9327474000.0,5729034000.0,9827257000.0,5529121000.0,1.750626,1.996677,1.544474,1.996677,1.451374,10077150000.0,10676890000.0,8227951000.0,11276630000.0,7378319000.0,1.743976,1.996677,1.531174,1.996677,1.451374,50332240000.0,55339870000.0,39243920000.0,57128310000.0,37455480000.0,0.04,5,8176380000.0,8876240000.0,6276760000.0,9376140000.0,5876840000.0,1.371573,1.657525,1.311723,1.697425,1.298423,8626290000.0,10525910000.0,7326550000.0,11425730000.0,7176580000.0,1.484624,1.890276,1.331673,1.910226,1.205323,46795330000.0,53812810000.0,40147200000.0,57506220000.0,37192470000.0,0.0,4
1450303161855141888,26,,1288,52731,524,218.17319,45.833064,0.03513487,1.611121e-05,GALAXY,5229251000.0,9527387000.0,2230551000.0,10476980000.0,2230551000.0,1.251873,1.497924,0.5004186,1.497924,0.4538684,7478276000.0,9977192000.0,2430464000.0,10377020000.0,2430464000.0,0.8063203,1.384874,0.4538684,1.384874,0.4538684,3176598000.0,5366887000.0,1700534000.0,5557348000.0,1700534000.0,0.1166667,2,4377140000.0,5726870000.0,3127390000.0,7476520000.0,2227570000.0,0.9991714,1.245223,0.6267693,1.497924,0.5004186,4927030000.0,7026610000.0,3377340000.0,8776260000.0,2427530000.0,0.8262705,1.045722,0.6001692,1.384874,0.5004186,2756450000.0,3437134000.0,2075765000.0,4263679000.0,1686803000.0,0.07,4
1450306460390025216,26,,1288,52731,536,218.33271,45.730084,0.03700667,1.977749e-05,GALAXY,5679056000.0,7828124000.0,3679922000.0,9327474000.0,2180572000.0,1.125522,1.251873,0.75312,1.497924,0.6267693,10626910000.0,13725570000.0,8277929000.0,14975030000.0,3729901000.0,1.019122,1.391524,0.4937686,1.936827,0.3807179,3395285000.0,4600267000.0,2190303000.0,5805250000.0,1109975000.0,0.2166667,4,5027010000.0,6226770000.0,1977620000.0,7176580000.0,1477720000.0,0.75977,1.331673,0.6068192,1.331673,0.4605184,7726470000.0,10076000000.0,2977420000.0,11575700000.0,2377540000.0,0.580219,1.597675,0.4139681,1.724025,0.2410672,2621899000.0,3061134000.0,1348117000.0,3632140000.0,777110800.0,0.11,4
1454724023316408320,26,,1292,52736,223,228.10639,40.552459,0.03092081,9.847682e-06,GALAXY,7728167000.0,8377886000.0,6078882000.0,8627778000.0,5079316000.0,1.271823,1.378224,1.225273,1.544474,1.125522,8327907000.0,9377452000.0,6428731000.0,10027170000.0,5079316000.0,1.138822,1.298423,1.019122,1.471324,0.9991714,34419880000.0,36017610000.0,29307160000.0,37295790000.0,25792160000.0,0.11,4,8676280000.0,8976220000.0,7476520000.0,9276160000.0,7226570000.0,1.085622,1.251873,1.085622,1.331673,1.085622,8926230000.0,9476120000.0,7876440000.0,10026010000.0,7676480000.0,1.132172,1.351623,1.098922,1.404824,1.098922,39719670000.0,42983540000.0,35476620000.0,44289100000.0,33844680000.0,0.03333334,5
1454724573072222208,26,,1292,52736,225,228.31484,40.518739,0.03175778,7.526119e-06,GALAXY,6978492000.0,8277929000.0,5129294000.0,8377886000.0,3579966000.0,1.052372,1.298423,0.9792213,1.351623,0.8528706,9127561000.0,9977192000.0,6778579000.0,11726430000.0,4579532000.0,0.932671,1.331673,0.6400694,1.544474,0.3341677,13720560000.0,16658880000.0,9680374000.0,18128040000.0,6925699000.0,0.2033333,5,7126590000.0,7676480000.0,4377140000.0,7926430000.0,3627290000.0,0.7996703,0.8661706,0.75312,0.9127209,0.7265199,10825850000.0,11125790000.0,9426130000.0,11275760000.0,7826450000.0,0.75977,0.8728207,0.7065698,1.045722,0.5469689,14351050000.0,14912450000.0,9298505000.0,14912450000.0,8362848000.0,0.1533333,4
1454726222339663872,26,,1292,52736,231,228.26082,40.539358,0.03151029,9.269203e-06,GALAXY,3679922000.0,6078882000.0,2780313000.0,6978492000.0,2680356000.0,0.6134692,0.7930202,0.3341677,0.932671,0.2942674,4529554000.0,9727301000.0,3280096000.0,11026740000.0,3180139000.0,0.3541178,0.580219,0.2743174,0.8927708,0.2011669,1516603000.0,2401283000.0,1275327000.0,2964261000.0,1154688000.0,0.17,5,6976620000.0,8926230000.0,4177180000.0,9676080000.0,2777460000.0,0.9991714,1.092272,0.8063203,1.497924,0.5469689,10225970000.0,11675680000.0,7426530000.0,11975620000.0,4277160000.0,0.5602689,0.7664201,0.3674179,0.9127209,0.3208676,2604307000.0,3333794000.0,1831911000.0,3891636000.0,1488623000.0,0.06,4
1454727046973384704,26,,1292,52736,234,228.30718,40.537843,0.03123866,9.7765e-06,GALAXY,3979792000.0,4479576000.0,3779879000.0,4729467000.0,3729901000.0,1.258523,1.318373,1.245223,1.318373,1.178722,4379619000.0,5179273000.0,4279663000.0,5779013000.0,4179706000.0,1.551124,1.610975,1.398174,1.610975,1.278473,20697530000.0,23256080000.0,19738080000.0,23256080000.0,19418260000.0,0.2033333,3,7476520000.0,8376340000.0,6826650000.0,8926230000.0,6576700000.0,1.331673,1.418124,1.305073,1.664175,1.165422,9926030000.0,12175580000.0,8276360000.0,12525510000.0,6776660000.0,1.557775,1.743976,1.138822,1.770576,1.098922,40069630000.0,47642870000.0,33484200000.0,50277050000.0,32496390000.0,0.04666667,4
1454735293310593024,26,,1292,52736,264,228.07158,40.430721,0.03211956,1.061647e-05,GALAXY,9327474000.0,11376590000.0,8827691000.0,11826390000.0,7978059000.0,1.497924,1.544474,1.258523,1.624275,1.178722,10127130000.0,11526520000.0,9827257000.0,11926350000.0,8777713000.0,1.404824,1.531174,1.198673,1.650875,1.125522,25860020000.0,30454350000.0,24757370000.0,31557000000.0,22184540000.0,0.07333333,4,8926230000.0,9526110000.0,8176380000.0,10725870000.0,7926430000.0,1.497924,1.504574,1.411474,1.544474,1.251873,9226170000.0,11425730000.0,8226370000.0,12125590000.0,7826450000.0,1.444724,1.584375,1.231923,1.690775,1.118872,25960290000.0,29353910000.0,23509330000.0,31616330000.0,22378120000.0,0.0,3
