SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
1616955594940377088,26,,1436,53054,594,166.6892,45.907246,0.02467178,1.242785e-05,GALAXY,8827691000.0,10327040000.0,5978926000.0,10576930000.0,5928948000.0,1.025771,1.092272,0.9526212,1.251873,0.75312,11826390000.0,12726000000.0,10177110000.0,13175810000.0,8078016000.0,0.6400694,0.8661706,0.5536189,1.098922,0.5536189,5218224000.0,6012264000.0,3816976000.0,6152389000.0,3490018000.0,0.02333333,5,10225970000.0,11475720000.0,9276160000.0,12325550000.0,8176380000.0,0.6999197,0.7863702,0.6267693,0.8728207,0.580219,10725870000.0,12175580000.0,10026010000.0,12825450000.0,8826250000.0,0.75977,0.8528706,0.6134692,0.9792213,0.5004186,6504815000.0,7088651000.0,5872325000.0,7429223000.0,5045223000.0,0.0,3
1618002879631616000,26,,1437,53046,308,164.37987,40.94615,0.02508807,8.846357e-06,GALAXY,10127130000.0,10676890000.0,9477409000.0,11026740000.0,8977626000.0,1.996677,1.996677,1.983377,1.996677,1.863676,12176240000.0,12626040000.0,11776410000.0,12775980000.0,10876800000.0,1.996677,1.996677,1.896926,1.996677,1.876976,52302490000.0,54695370000.0,49111980000.0,55492990000.0,45655600000.0,0.04,4,5976820000.0,6726670000.0,5077000000.0,7126590000.0,4577100000.0,1.797176,1.916877,1.737326,1.996677,1.684125,6526710000.0,7726470000.0,5476920000.0,8276360000.0,4627090000.0,1.890276,1.996677,1.783876,1.996677,1.710725,28739450000.0,32342340000.0,24582260000.0,35113800000.0,22087950000.0,0.0,4
1618005353532778496,26,,1437,53046,317,164.34411,40.931541,0.0273208,1.556699e-05,GALAXY,3430031000.0,5579099000.0,2580399000.0,7578232000.0,2580399000.0,1.098922,1.351623,0.9193709,1.458024,0.75312,4879402000.0,10576930000.0,3929814000.0,12925910000.0,3879836000.0,1.025771,1.591025,0.6600195,1.670825,0.6533695,2054420000.0,3417913000.0,1723877000.0,4409545000.0,1558605000.0,0.1966667,4,10925830000.0,11725670000.0,9476120000.0,13225370000.0,8476320000.0,0.74647,0.8661706,0.7265199,0.9991714,0.6267693,11575700000.0,12925430000.0,10076000000.0,14025210000.0,7976420000.0,0.8196204,0.9526212,0.6533695,1.019122,0.6467195,6268981000.0,6909998000.0,5499760000.0,7337343000.0,4687804000.0,0.0,3
1619117509678491648,26,,1438,53054,267,166.76734,45.822124,0.02520712,1.05633e-05,GALAXY,6428731000.0,6428731000.0,3929814000.0,7578232000.0,3729901000.0,1.172072,1.172072,0.9526212,1.251873,0.75312,8078016000.0,8227951000.0,5079316000.0,9527387000.0,3130161000.0,0.8462206,1.098922,0.6600195,1.098922,0.573569,9443737000.0,9942638000.0,7323405000.0,11439340000.0,6450328000.0,0.1966667,5,5776860000.0,5926830000.0,3977220000.0,6726670000.0,3427330000.0,1.085622,1.351623,0.9526212,1.418124,0.8728207,8276360000.0,10975820000.0,5726870000.0,11525710000.0,5376940000.0,0.9592712,1.078972,0.7797202,1.172072,0.6866196,9840108000.0,10093430000.0,7180261000.0,10853380000.0,6166986000.0,0.1766667,5
1619118059434305536,26,,1438,53054,269,166.7048,45.964612,0.02489796,7.628042e-06,GALAXY,6678623000.0,8327907000.0,6378753000.0,9627344000.0,6178839000.0,1.996677,1.996677,1.810476,1.996677,1.624275,11526520000.0,13025870000.0,10776850000.0,13375720000.0,9877236000.0,1.996677,1.996677,1.730675,1.996677,1.604325,29853330000.0,35066290000.0,28493420000.0,38012740000.0,27133520000.0,0.1,4,8076400000.0,8976220000.0,7476520000.0,9576100000.0,6976620000.0,1.384874,1.544474,1.338323,1.664175,1.185372,9676080000.0,11425730000.0,8626290000.0,12475520000.0,8126390000.0,1.644225,1.790526,1.438074,1.903576,1.238573,31940000000.0,35791280000.0,28088720000.0,38198330000.0,27125900000.0,0.04666667,5
1619119708701747200,26,,1438,53054,275,166.65566,46.038779,0.02500547,1.135733e-05,GALAXY,3979792000.0,6228817000.0,2280529000.0,6228817000.0,1730767000.0,1.138822,1.258523,1.125522,1.378224,1.125522,7128428000.0,10926780000.0,3280096000.0,11276630000.0,2380486000.0,0.5469689,0.7132198,0.3807179,0.8728207,0.3740679,2727410000.0,3703370000.0,2361425000.0,3764367000.0,1507460000.0,0.4066667,4,1627690000.0,6376740000.0,1527710000.0,8926230000.0,1427730000.0,0.9991714,1.092272,0.7265199,1.125522,0.6267693,1777660000.0,12325550000.0,1727670000.0,13675280000.0,1527710000.0,0.9991714,1.112222,0.5403188,1.438074,0.5203687,1496131000.0,4970136000.0,1432968000.0,6928211000.0,1369804000.0,0.28,3
1623720615041067008,26,,1442,53050,629,174.50854,47.48349,0.0337023,2.084416e-05,GALAXY,5129294000.0,7228384000.0,3629944000.0,10726870000.0,1830724000.0,0.5469689,0.6600195,0.4804685,1.025771,0.2743174,8327907000.0,11776410000.0,6478709000.0,13575630000.0,2430464000.0,0.214467,0.4605184,0.0881163,0.8196204,0.0881163,1324747000.0,2303612000.0,944077200.0,2521137000.0,726551700.0,0.08666667,4,6876640000.0,10475920000.0,4127190000.0,12475520000.0,1027810000.0,0.6400694,0.9991714,0.2743174,1.251873,0.2277671,8076400000.0,12475520000.0,6176780000.0,14425130000.0,1177780000.0,0.75312,0.932671,0.3075675,1.351623,0.1014164,2310347000.0,2994260000.0,1388551000.0,3588966000.0,466755700.0,0.01,3
1623721164796880896,26,,1442,53050,631,174.56597,47.436894,0.03454237,1.154122e-05,GALAXY,12875940000.0,13175810000.0,9727301000.0,13175810000.0,9477409000.0,1.245223,1.318373,1.178722,1.624275,1.178722,13325740000.0,13425700000.0,11776410000.0,13875500000.0,11476540000.0,1.484624,1.717375,1.371573,1.750626,1.138822,47570850000.0,48705010000.0,38043860000.0,49158680000.0,36909690000.0,0.03333334,3,9076200000.0,10725870000.0,8526310000.0,11075800000.0,8226370000.0,1.291773,1.351623,1.158772,1.418124,1.105572,9576100000.0,10925830000.0,8826250000.0,12125590000.0,8076400000.0,1.192022,1.438074,1.098922,1.571075,1.039072,30323040000.0,37627120000.0,29616190000.0,41632590000.0,27731270000.0,0.0,4
1606716666811541504,26,,1427,52996,209,154.52416,37.17969,0.04536557,1.382865e-05,GALAXY,2830291000.0,5928948000.0,2780313000.0,6478709000.0,2780313000.0,1.092272,1.092272,0.5137187,1.092272,0.4937686,2930247000.0,7678189000.0,2930247000.0,8277929000.0,2930247000.0,1.152122,1.211973,0.5004186,1.265173,0.4937686,6316686000.0,10901350000.0,6316686000.0,11788700000.0,5873009000.0,0.08666667,3,8426330000.0,9226170000.0,7476520000.0,10475920000.0,6476720000.0,0.75312,0.8661706,0.7265199,0.9991714,0.5004186,8476320000.0,9926030000.0,7376540000.0,11075800000.0,6626690000.0,0.75312,0.8861208,0.6001692,1.012471,0.5004186,16512320000.0,18214670000.0,14345690000.0,20071780000.0,12024300000.0,0.0,3
1606717491445262336,26,,1427,52996,212,154.49243,37.181574,0.04418184,8.69629e-06,GALAXY,3729901000.0,5129294000.0,3480009000.0,5928948000.0,3480009000.0,1.724025,1.850376,1.591025,1.850376,1.477974,3879836000.0,6178839000.0,3729901000.0,6578666000.0,3729901000.0,1.837076,1.903576,1.444724,1.903576,1.265173,48727320000.0,58223020000.0,45805560000.0,68449160000.0,45805560000.0,0.06333333,3,8226370000.0,9076200000.0,7576500000.0,9626090000.0,7126590000.0,1.251873,1.338323,1.225273,1.391524,1.125522,8326350000.0,9426130000.0,7876440000.0,9876040000.0,7626490000.0,1.225273,1.285123,1.112222,1.325023,1.092272,91280020000.0,93567830000.0,84416580000.0,105006900000.0,80603560000.0,0.0,3
1606719415590610944,26,,1427,52996,219,154.50239,37.206868,0.04474127,1.011195e-05,GALAXY,7878103000.0,8927648000.0,6928514000.0,9227518000.0,5129294000.0,0.5270188,0.5868691,0.4472183,0.6533695,0.3607678,13075850000.0,14175370000.0,10127130000.0,14325310000.0,9577366000.0,0.1213665,0.5137187,0.1080664,0.5536189,0.08146627,8505300000.0,11396730000.0,7585298000.0,11659590000.0,6402440000.0,0.03333334,5,4727070000.0,6176780000.0,3577300000.0,6876640000.0,2977420000.0,0.5203687,0.6267693,0.4804685,0.6866196,0.4206182,10575900000.0,12575500000.0,8376340000.0,13925230000.0,7326550000.0,0.2942674,0.4272682,0.2277671,0.6733196,0.1612667,5891620000.0,8237403000.0,5063696000.0,8513377000.0,3683824000.0,0.0,6
1606752950695258112,26,,1427,52996,341,153.41466,38.745395,0.02127337,8.054018e-06,GALAXY,6228817000.0,7078449000.0,5978926000.0,8627778000.0,5579099000.0,1.497924,1.544474,1.318373,1.544474,1.258523,8127994000.0,9277496000.0,7878103000.0,11076720000.0,6878536000.0,1.198673,1.271823,1.052372,1.384874,0.9592712,10659500000.0,11834500000.0,10307000000.0,14654500000.0,9601994000.0,0.08333334,4,10026010000.0,11075800000.0,9926030000.0,11475720000.0,9376140000.0,1.245223,1.258523,1.125522,1.318373,1.098922,11025810000.0,11675680000.0,10875840000.0,12175580000.0,10775860000.0,1.178722,1.298423,1.052372,1.444724,1.052372,18191100000.0,19649330000.0,17948060000.0,20499960000.0,17097430000.0,0.0,4
1606755699474327552,26,,1427,52996,351,153.37119,38.619842,0.02283455,6.674268e-06,GALAXY,7928081000.0,8977626000.0,7378319000.0,9677322000.0,6228817000.0,1.544474,1.591025,1.344973,1.657525,1.318373,9777279000.0,10576930000.0,9027604000.0,11476540000.0,8078016000.0,1.577725,1.630925,1.364923,1.777226,1.205323,21617230000.0,24428550000.0,19136650000.0,26743760000.0,17648300000.0,0.03,6,7676480000.0,7976420000.0,6426730000.0,8226370000.0,6326750000.0,1.152122,1.325023,1.085622,1.391524,1.085622,7926430000.0,8276360000.0,7326550000.0,8876240000.0,7076600000.0,1.105572,1.291773,1.059022,1.351623,1.032422,18445670000.0,19310060000.0,16025370000.0,20347330000.0,15506740000.0,0.0,4
1606765045323163648,26,,1427,52996,385,153.44953,38.67551,0.02067369,1.129795e-05,GALAXY,5579099000.0,7428298000.0,4829424000.0,7578232000.0,3979792000.0,0.7198699,0.8927708,0.6267693,0.9792213,0.566919,8127994000.0,10776850000.0,6878536000.0,11476540000.0,5978926000.0,0.3009175,0.4605184,0.2410672,0.7398199,0.1812168,1811530000.0,2267117000.0,1621702000.0,2684739000.0,1431874000.0,0.1633333,4,1677680000.0,4377140000.0,1677680000.0,5626890000.0,1327750000.0,0.7730702,0.7730702,0.6799696,0.8794707,0.6799696,2477520000.0,7176580000.0,2427530000.0,9776060000.0,1927630000.0,0.6134692,0.75977,0.4472183,0.9991714,0.394018,875685800.0,1804333000.0,875685800.0,1804333000.0,754557800.0,0.1266667,3
1606766144834791424,26,,1427,52996,389,153.47964,38.842926,0.02288632,8.853388e-06,GALAXY,6178839000.0,7628211000.0,5329207000.0,8327907000.0,4579532000.0,1.418124,1.750626,1.178722,1.750626,1.105572,6928514000.0,8977626000.0,5379186000.0,9427430000.0,4779446000.0,1.298423,1.577725,1.052372,1.650875,0.9792213,5967868000.0,7086221000.0,5441584000.0,7941432000.0,4783730000.0,0.1733333,4,5976820000.0,7076600000.0,4977020000.0,7726470000.0,4477120000.0,1.251873,1.497924,0.9991714,1.544474,0.9991714,6376740000.0,7226570000.0,5476920000.0,8276360000.0,4827050000.0,1.158772,1.431424,0.9991714,1.511224,0.9193709,5610806000.0,6482331000.0,4940403000.0,7085693000.0,4471121000.0,0.12,2
1606768343858046976,26,,1427,52996,397,153.47014,38.654474,0.02261521,8.2051e-06,GALAXY,8377886000.0,9477409000.0,6228817000.0,9527387000.0,6228817000.0,1.318373,1.624275,1.178722,1.624275,1.178722,9177540000.0,11376590000.0,7628211000.0,11376590000.0,7378319000.0,1.172072,1.670825,0.9925213,1.750626,0.9792213,27886100000.0,35106920000.0,22295800000.0,35572780000.0,22295800000.0,0.03,3,8576300000.0,8726270000.0,7776460000.0,9176180000.0,7626490000.0,1.165422,1.172072,1.152122,1.245223,1.085622,8776260000.0,8826250000.0,7976420000.0,9376140000.0,7776460000.0,1.305073,1.344973,1.192022,1.431424,1.132172,30789080000.0,31034020000.0,27849740000.0,32503700000.0,26869960000.0,0.0,4
1606768893613860864,26,,1427,52996,399,153.4605,38.764896,0.02308648,9.129671e-06,GALAXY,13025870000.0,13325740000.0,12676020000.0,13375720000.0,12176240000.0,1.996677,1.996677,1.990027,1.996677,1.956777,14575200000.0,14875070000.0,14375290000.0,14875070000.0,14125390000.0,1.996677,1.996677,1.990027,1.996677,1.956777,88784440000.0,90835540000.0,86391490000.0,91861090000.0,83998540000.0,0.0,3,8026410000.0,8926230000.0,7326550000.0,9276160000.0,7076600000.0,1.883626,1.916877,1.770576,1.936827,1.724025,9126190000.0,9926030000.0,8276360000.0,10175980000.0,7676480000.0,1.976727,1.983377,1.810476,1.990027,1.650875,51705970000.0,57384110000.0,48866900000.0,58448760000.0,44963180000.0,0.0,5
